epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
25	stage_1	0	82.63	92.155	92.155	78.972	63.201	84.306	59.994	0.988	49.6180	1484.1591
26	stage_1	0	83.36	92.155	92.155	78.972	63.201	84.306	59.994	0.988	50.8207	1534.9864
27	stage_1	0	83.1	92.155	92.155	78.972	63.201	84.306	59.994	0.988	50.4477	1585.4419
28	stage_1	0	82.72	92.155	92.155	78.972	63.201	84.306	59.994	0.988	50.6042	1636.0531
29	stage_1	0	82.66	92.155	92.155	78.972	63.201	84.306	59.994	0.988	110.7802	1746.8446
30	stage_2	1	82.28	95.968	95.968	82.239	68.919	91.934	59.994	0.986	51.8094	1798.6624
31	stage_2	1	82.66	95.968	95.968	82.239	68.919	91.934	59.994	0.986	52.1502	1850.8198
32	stage_2	1	82.25	95.968	95.968	82.239	68.919	91.934	59.994	0.986	51.7837	1902.6101
33	stage_2	1	83.14	95.968	95.968	82.239	68.919	91.934	59.994	0.986	54.9828	1957.5994
34	stage_2	1	83.15	95.968	95.968	82.239	68.919	91.934	59.994	0.986	50.9803	2008.5877
35	stage_2	1	83.44	95.968	95.968	82.239	68.919	91.934	59.994	0.986	53.1328	2061.7281
36	stage_2	1	83.22	95.968	95.968	82.239	68.919	91.934	59.994	0.986	52.3092	2114.0456
37	stage_2	1	83.9	95.968	95.968	82.239	68.919	91.934	59.994	0.986	52.0778	2166.1300
38	stage_2	1	84.08	95.968	95.968	82.239	68.919	91.934	59.994	0.986	49.6787	2215.8169
39	stage_2	1	83.62	95.968	95.968	82.239	68.919	91.934	59.994	0.986	47.5426	2263.3668
40	stage_2	1	83.55	95.968	95.968	82.239	68.919	91.934	59.994	0.986	47.0695	2310.4445
41	stage_2	1	83.84	95.968	95.968	82.239	68.919	91.934	59.994	0.986	52.8077	2363.2589
42	stage_2	1	83.69	95.968	95.968	82.239	68.919	91.934	59.994	0.986	50.8446	2414.1122
43	stage_2	1	83.87	95.968	95.968	82.239	68.919	91.934	59.994	0.986	49.5890	2463.7081
44	stage_2	1	83.86	95.968	95.968	82.239	68.919	91.934	59.994	0.986	51.4984	2515.2143
45	stage_2	1	84.15	95.968	95.968	82.239	68.919	91.934	59.994	0.986	53.3503	2568.5756
46	stage_2	1	84.01	95.968	95.968	82.239	68.919	91.934	59.994	0.986	51.8842	2620.4684
47	stage_2	1	84.48	95.968	95.968	82.239	68.919	91.934	59.994	0.986	50.3048	2670.7845
48	stage_2	1	84.24	95.968	95.968	82.239	68.919	91.934	59.994	0.986	54.0388	2724.8315
49	stage_2	1	84.27	95.968	95.968	82.239	68.919	91.934	59.994	0.986	51.7749	2776.6136
50	stage_2	1	84.22	95.968	95.968	82.239	68.919	91.934	59.994	0.986	49.9303	2826.5523
51	stage_2	1	84.65	95.968	95.968	82.239	68.919	91.934	59.994	0.986	93.9647	2920.5239
52	stage_3	2	85.52	97.149	97.149	83.251	70.69	94.297	59.994	0.988	49.6860	2970.2180
53	stage_3	2	85.9	97.149	97.149	83.251	70.69	94.297	59.994	0.988	50.2748	3020.5017
54	stage_3	2	86.33	97.149	97.149	83.251	70.69	94.297	59.994	0.988	50.2148	3070.7457
55	stage_3	2	85.93	97.149	97.149	83.251	70.69	94.297	59.994	0.988	52.0240	3122.7772
56	stage_3	2	86.31	97.149	97.149	83.251	70.69	94.297	59.994	0.988	50.2389	3173.0257
57	stage_3	2	86.49	97.149	97.149	83.251	70.69	94.297	59.994	0.988	51.0191	3224.0527
58	stage_3	2	86.71	97.149	97.149	83.251	70.69	94.297	59.994	0.988	49.7163	3273.7769
59	stage_3	2	86.53	97.149	97.149	83.251	70.69	94.297	59.994	0.988	48.0390	3321.8232
60	stage_3	2	86.5	97.149	97.149	83.251	70.69	94.297	59.994	0.988	49.6008	3371.4325
61	stage_3	2	86.11	97.149	97.149	83.251	70.69	94.297	59.994	0.988	51.9137	3423.3531
62	stage_3	2	86.57	97.149	97.149	83.251	70.69	94.297	59.994	0.988	55.6696	3479.0309
63	stage_3	2	86.34	97.149	97.149	83.251	70.69	94.297	59.994	0.988	48.6626	3527.7007
64	stage_3	2	86.34	97.149	97.149	83.251	70.69	94.297	59.994	0.988	50.7191	3578.4281
65	stage_3	2	86.45	97.149	97.149	83.251	70.69	94.297	59.994	0.988	50.8477	3629.2898
66	stage_3	2	85.9	97.149	97.149	83.251	70.69	94.297	59.994	0.988	49.8431	3679.1480
67	stage_3	2	86.68	97.149	97.149	83.251	70.69	94.297	59.994	0.988	49.5112	3728.6672
68	stage_3	2	86.8	97.149	97.149	83.251	70.69	94.297	59.994	0.988	50.2308	3778.9063
69	stage_3	2	86.53	97.149	97.149	83.251	70.69	94.297	59.994	0.988	49.8530	3828.7665
70	stage_3	2	86.64	97.149	97.149	83.251	70.69	94.297	59.994	0.988	50.6318	3879.4124
71	stage_3	2	86.64	97.149	97.149	83.251	70.69	94.297	59.994	0.988	52.4828	3931.9049
72	stage_3	2	86.42	97.149	97.149	83.251	70.69	94.297	59.994	0.988	52.2459	3984.1647
73	stage_3	2	87.37	97.149	97.149	83.251	70.69	94.297	59.994	0.988	78.2980	4062.4701
74	stage_4	3	87.31	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.4910	4113.9730
75	stage_4	3	86.81	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.3608	4165.3444
76	stage_4	3	86.73	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.3566	4216.7129
77	stage_4	3	86.87	97.345	97.345	83.419	70.983	94.688	59.994	0.991	49.8681	4266.5899
78	stage_4	3	86.93	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.5826	4318.1830
79	stage_4	3	87.58	97.345	97.345	83.419	70.983	94.688	59.994	0.991	44.4700	4362.6620
80	stage_4	3	87.17	97.345	97.345	83.419	70.983	94.688	59.994	0.991	50.8330	4413.5030
81	stage_4	3	87.07	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.8206	4465.3327
82	stage_4	3	87.81	97.345	97.345	83.419	70.983	94.688	59.994	0.991	50.2490	4515.5901
83	stage_4	3	87.17	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.2322	4566.8297
84	stage_4	3	87.53	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.6686	4618.5065
85	stage_4	3	87.32	97.345	97.345	83.419	70.983	94.688	59.994	0.991	48.9410	4667.4548
86	stage_4	3	87.85	97.345	97.345	83.419	70.983	94.688	59.994	0.991	52.0928	4719.5573
87	stage_4	3	87.87	97.345	97.345	83.419	70.983	94.688	59.994	0.991	53.5350	4773.0993
88	stage_4	3	87.59	97.345	97.345	83.419	70.983	94.688	59.994	0.991	52.5698	4825.6807
89	stage_4	3	87.97	97.345	97.345	83.419	70.983	94.688	59.994	0.991	52.7002	4878.3875
90	stage_4	3	87.45	97.345	97.345	83.419	70.983	94.688	59.994	0.991	54.2673	4932.6644
91	stage_4	3	87.71	97.345	97.345	83.419	70.983	94.688	59.994	0.991	52.3505	4985.0215
92	stage_4	3	87.34	97.345	97.345	83.419	70.983	94.688	59.994	0.991	50.2864	5035.3179
93	stage_4	3	87.54	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.2540	5086.5786
94	stage_4	3	87.86	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.7672	5138.3537
95	stage_4	3	87.83	97.345	97.345	83.419	70.983	94.688	59.994	0.991	51.2689	5189.6291
