====================================================================================================
Training started at: 2026-03-20 16:28:53
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260320-162853-471361_pid2145291.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260320-162853-471361_pid2145291.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.899 | RoundTime=23.54s | TotalTime=23.54s | Method=feddenoise
[Round 020/100] Acc=10.360 | Pure=78.493 | RoundTime=28.24s | TotalTime=522.89s | Method=feddenoise
[Round 021/100] Acc=10.870 | Pure=79.622 | RoundTime=28.30s | TotalTime=551.19s | Method=feddenoise
[Round 022/100] Acc=10.910 | Pure=80.745 | RoundTime=27.57s | TotalTime=578.76s | Method=feddenoise
[Round 023/100] Acc=12.760 | Pure=78.559 | RoundTime=29.00s | TotalTime=607.76s | Method=feddenoise
[Round 024/100] Acc=13.400 | Pure=79.937 | RoundTime=27.50s | TotalTime=635.26s | Method=feddenoise
[Round 025/100] Acc=13.370 | Pure=80.086 | RoundTime=30.30s | TotalTime=665.56s | Method=feddenoise
[Round 026/100] Acc=12.360 | Pure=78.081 | RoundTime=27.93s | TotalTime=693.49s | Method=feddenoise
[Round 027/100] Acc=14.790 | Pure=79.593 | RoundTime=27.81s | TotalTime=721.31s | Method=feddenoise
[Round 028/100] Acc=14.070 | Pure=79.451 | RoundTime=27.81s | TotalTime=749.11s | Method=feddenoise
[Round 029/100] Acc=15.010 | Pure=79.255 | RoundTime=28.45s | TotalTime=777.57s | Method=feddenoise
[Round 030/100] Acc=14.680 | Pure=79.362 | RoundTime=27.70s | TotalTime=805.27s | Method=feddenoise
[Round 031/100] Acc=14.950 | Pure=81.042 | RoundTime=27.35s | TotalTime=832.62s | Method=feddenoise
[Round 032/100] Acc=15.390 | Pure=82.775 | RoundTime=29.42s | TotalTime=862.04s | Method=feddenoise
[Round 033/100] Acc=16.670 | Pure=80.483 | RoundTime=30.28s | TotalTime=892.32s | Method=feddenoise
[Round 034/100] Acc=15.420 | Pure=80.910 | RoundTime=27.65s | TotalTime=919.96s | Method=feddenoise
[Round 035/100] Acc=15.830 | Pure=82.685 | RoundTime=29.75s | TotalTime=949.71s | Method=feddenoise
[Round 036/100] Acc=16.550 | Pure=82.305 | RoundTime=30.64s | TotalTime=980.35s | Method=feddenoise
[Round 037/100] Acc=16.990 | Pure=82.301 | RoundTime=27.68s | TotalTime=1008.03s | Method=feddenoise
[Round 038/100] Acc=17.940 | Pure=83.420 | RoundTime=30.47s | TotalTime=1038.50s | Method=feddenoise
[Round 039/100] Acc=17.490 | Pure=82.009 | RoundTime=28.61s | TotalTime=1067.10s | Method=feddenoise
[Round 040/100] Acc=17.820 | Pure=82.545 | RoundTime=27.94s | TotalTime=1095.04s | Method=feddenoise
[Round 041/100] Acc=17.820 | Pure=82.942 | RoundTime=28.76s | TotalTime=1123.80s | Method=feddenoise
[Round 042/100] Acc=17.020 | Pure=84.842 | RoundTime=28.50s | TotalTime=1152.30s | Method=feddenoise
[Round 043/100] Acc=17.370 | Pure=83.629 | RoundTime=27.88s | TotalTime=1180.18s | Method=feddenoise
[Round 044/100] Acc=18.270 | Pure=84.355 | RoundTime=27.88s | TotalTime=1208.06s | Method=feddenoise
[Round 045/100] Acc=18.400 | Pure=85.251 | RoundTime=28.17s | TotalTime=1236.23s | Method=feddenoise
[Round 046/100] Acc=19.010 | Pure=85.538 | RoundTime=29.11s | TotalTime=1265.34s | Method=feddenoise
[Round 047/100] Acc=18.770 | Pure=85.289 | RoundTime=28.42s | TotalTime=1293.76s | Method=feddenoise
[Round 048/100] Acc=19.660 | Pure=84.375 | RoundTime=28.70s | TotalTime=1322.46s | Method=feddenoise
[Round 049/100] Acc=19.290 | Pure=81.690 | RoundTime=31.57s | TotalTime=1354.04s | Method=feddenoise
[Round 050/100] Acc=19.250 | Pure=83.691 | RoundTime=28.02s | TotalTime=1382.05s | Method=feddenoise
[Round 051/100] Acc=19.300 | Pure=84.027 | RoundTime=29.57s | TotalTime=1411.62s | Method=feddenoise
[Round 052/100] Acc=19.860 | Pure=85.636 | RoundTime=28.41s | TotalTime=1440.03s | Method=feddenoise
[Round 053/100] Acc=19.800 | Pure=84.190 | RoundTime=28.44s | TotalTime=1468.47s | Method=feddenoise
[Round 054/100] Acc=19.550 | Pure=85.395 | RoundTime=28.23s | TotalTime=1496.70s | Method=feddenoise
[Round 055/100] Acc=19.840 | Pure=86.098 | RoundTime=28.49s | TotalTime=1525.19s | Method=feddenoise
[Round 056/100] Acc=19.850 | Pure=86.522 | RoundTime=30.48s | TotalTime=1555.67s | Method=feddenoise
[Round 057/100] Acc=20.630 | Pure=84.324 | RoundTime=29.24s | TotalTime=1584.91s | Method=feddenoise
[Round 058/100] Acc=20.050 | Pure=85.087 | RoundTime=27.10s | TotalTime=1612.01s | Method=feddenoise
[Round 059/100] Acc=21.120 | Pure=86.121 | RoundTime=29.84s | TotalTime=1641.85s | Method=feddenoise
[Round 060/100] Acc=21.620 | Pure=86.406 | RoundTime=27.92s | TotalTime=1669.77s | Method=feddenoise
[Round 061/100] Acc=21.100 | Pure=86.389 | RoundTime=29.16s | TotalTime=1698.93s | Method=feddenoise
[Round 062/100] Acc=22.540 | Pure=84.061 | RoundTime=28.51s | TotalTime=1727.44s | Method=feddenoise
[Round 063/100] Acc=22.100 | Pure=85.786 | RoundTime=28.09s | TotalTime=1755.54s | Method=feddenoise
[Round 064/100] Acc=22.550 | Pure=85.922 | RoundTime=28.42s | TotalTime=1783.95s | Method=feddenoise
[Round 065/100] Acc=22.400 | Pure=85.406 | RoundTime=30.38s | TotalTime=1814.34s | Method=feddenoise
[Round 066/100] Acc=20.620 | Pure=84.569 | RoundTime=28.21s | TotalTime=1842.54s | Method=feddenoise
[Round 067/100] Acc=21.700 | Pure=85.505 | RoundTime=28.71s | TotalTime=1871.25s | Method=feddenoise
[Round 068/100] Acc=22.850 | Pure=86.295 | RoundTime=28.03s | TotalTime=1899.28s | Method=feddenoise
[Round 069/100] Acc=22.700 | Pure=85.725 | RoundTime=28.90s | TotalTime=1928.19s | Method=feddenoise
[Round 070/100] Acc=23.160 | Pure=84.978 | RoundTime=28.09s | TotalTime=1956.28s | Method=feddenoise
[Round 071/100] Acc=22.920 | Pure=87.834 | RoundTime=27.26s | TotalTime=1983.53s | Method=feddenoise
[Round 072/100] Acc=22.670 | Pure=84.604 | RoundTime=28.02s | TotalTime=2011.55s | Method=feddenoise
[Round 073/100] Acc=23.420 | Pure=86.341 | RoundTime=28.67s | TotalTime=2040.22s | Method=feddenoise
[Round 074/100] Acc=22.070 | Pure=86.205 | RoundTime=29.15s | TotalTime=2069.37s | Method=feddenoise
[Round 075/100] Acc=24.480 | Pure=86.077 | RoundTime=27.36s | TotalTime=2096.74s | Method=feddenoise
[Round 076/100] Acc=23.610 | Pure=85.017 | RoundTime=28.81s | TotalTime=2125.55s | Method=feddenoise
[Round 077/100] Acc=23.340 | Pure=86.335 | RoundTime=28.00s | TotalTime=2153.55s | Method=feddenoise
[Round 078/100] Acc=23.610 | Pure=87.106 | RoundTime=27.28s | TotalTime=2180.84s | Method=feddenoise
[Round 079/100] Acc=23.060 | Pure=85.462 | RoundTime=29.36s | TotalTime=2210.19s | Method=feddenoise
[Round 080/100] Acc=24.320 | Pure=86.460 | RoundTime=30.61s | TotalTime=2240.80s | Method=feddenoise
[Round 081/100] Acc=24.350 | Pure=87.236 | RoundTime=30.04s | TotalTime=2270.84s | Method=feddenoise
[Round 082/100] Acc=23.400 | Pure=89.257 | RoundTime=30.10s | TotalTime=2300.95s | Method=feddenoise
[Round 083/100] Acc=24.550 | Pure=88.185 | RoundTime=28.89s | TotalTime=2329.84s | Method=feddenoise
[Round 084/100] Acc=23.100 | Pure=87.166 | RoundTime=28.15s | TotalTime=2357.98s | Method=feddenoise
[Round 085/100] Acc=24.050 | Pure=88.178 | RoundTime=29.08s | TotalTime=2387.07s | Method=feddenoise
[Round 086/100] Acc=24.610 | Pure=88.545 | RoundTime=28.48s | TotalTime=2415.54s | Method=feddenoise
[Round 087/100] Acc=23.510 | Pure=88.331 | RoundTime=29.29s | TotalTime=2444.83s | Method=feddenoise
[Round 088/100] Acc=25.430 | Pure=85.353 | RoundTime=29.55s | TotalTime=2474.38s | Method=feddenoise
[Round 089/100] Acc=25.420 | Pure=87.017 | RoundTime=29.91s | TotalTime=2504.30s | Method=feddenoise
[Round 090/100] Acc=25.320 | Pure=87.244 | RoundTime=30.09s | TotalTime=2534.39s | Method=feddenoise
[Round 091/100] Acc=25.880 | Pure=88.303 | RoundTime=29.09s | TotalTime=2563.48s | Method=feddenoise
[Round 092/100] Acc=24.720 | Pure=86.897 | RoundTime=29.91s | TotalTime=2593.39s | Method=feddenoise
[Round 093/100] Acc=24.900 | Pure=87.875 | RoundTime=29.55s | TotalTime=2622.94s | Method=feddenoise
[Round 094/100] Acc=24.660 | Pure=86.959 | RoundTime=29.44s | TotalTime=2652.38s | Method=feddenoise
[Round 095/100] Acc=25.830 | Pure=87.644 | RoundTime=30.52s | TotalTime=2682.90s | Method=feddenoise
[Round 096/100] Acc=25.970 | Pure=86.686 | RoundTime=29.54s | TotalTime=2712.44s | Method=feddenoise
[Round 097/100] Acc=24.940 | Pure=86.698 | RoundTime=29.41s | TotalTime=2741.84s | Method=feddenoise
[Round 098/100] Acc=25.660 | Pure=88.563 | RoundTime=29.74s | TotalTime=2771.58s | Method=feddenoise
[Round 099/100] Acc=26.080 | Pure=85.881 | RoundTime=29.73s | TotalTime=2801.31s | Method=feddenoise
[Round 100/100] Acc=25.580 | Pure=87.241 | RoundTime=29.64s | TotalTime=2830.96s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 17:16:04
Total elapsed time: 2830.96s
Final Acc: 25.580
Best Acc : 26.080
Final Pure: 87.241
Best Pure : 89.257
====================================================================================================
