====================================================================================================
Training started at: 2026-03-19 16:45:52
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260319-164552-913036_pid3097759.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260319-164552-913036_pid3097759.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.993 | RoundTime=60.08s | TotalTime=60.08s | Method=feddenoise
[Round 048/100] Acc=20.630 | Pure=85.301 | RoundTime=69.25s | TotalTime=3112.03s | Method=feddenoise
[Round 049/100] Acc=20.490 | Pure=83.601 | RoundTime=68.32s | TotalTime=3180.34s | Method=feddenoise
[Round 050/100] Acc=20.130 | Pure=85.642 | RoundTime=67.56s | TotalTime=3247.90s | Method=feddenoise
[Round 051/100] Acc=20.120 | Pure=82.601 | RoundTime=66.85s | TotalTime=3314.76s | Method=feddenoise
[Round 052/100] Acc=20.040 | Pure=84.556 | RoundTime=68.76s | TotalTime=3383.52s | Method=feddenoise
[Round 053/100] Acc=20.620 | Pure=86.542 | RoundTime=67.86s | TotalTime=3451.38s | Method=feddenoise
[Round 054/100] Acc=20.870 | Pure=85.708 | RoundTime=67.35s | TotalTime=3518.73s | Method=feddenoise
[Round 055/100] Acc=21.120 | Pure=84.451 | RoundTime=66.97s | TotalTime=3585.70s | Method=feddenoise
[Round 056/100] Acc=21.490 | Pure=84.818 | RoundTime=66.55s | TotalTime=3652.25s | Method=feddenoise
[Round 057/100] Acc=20.880 | Pure=83.907 | RoundTime=68.86s | TotalTime=3721.11s | Method=feddenoise
[Round 058/100] Acc=21.810 | Pure=84.967 | RoundTime=69.86s | TotalTime=3790.97s | Method=feddenoise
[Round 059/100] Acc=22.720 | Pure=85.475 | RoundTime=67.32s | TotalTime=3858.29s | Method=feddenoise
[Round 060/100] Acc=21.770 | Pure=84.792 | RoundTime=71.02s | TotalTime=3929.31s | Method=feddenoise
[Round 061/100] Acc=21.670 | Pure=85.879 | RoundTime=67.66s | TotalTime=3996.97s | Method=feddenoise
[Round 062/100] Acc=22.010 | Pure=83.536 | RoundTime=69.47s | TotalTime=4066.44s | Method=feddenoise
[Round 063/100] Acc=20.820 | Pure=85.572 | RoundTime=68.47s | TotalTime=4134.91s | Method=feddenoise
[Round 064/100] Acc=21.650 | Pure=86.921 | RoundTime=69.29s | TotalTime=4204.21s | Method=feddenoise
[Round 065/100] Acc=22.540 | Pure=86.358 | RoundTime=68.51s | TotalTime=4272.72s | Method=feddenoise
[Round 066/100] Acc=22.380 | Pure=86.099 | RoundTime=69.49s | TotalTime=4342.21s | Method=feddenoise
[Round 067/100] Acc=23.600 | Pure=87.204 | RoundTime=64.75s | TotalTime=4406.96s | Method=feddenoise
[Round 068/100] Acc=23.170 | Pure=83.910 | RoundTime=65.39s | TotalTime=4472.36s | Method=feddenoise
[Round 069/100] Acc=23.930 | Pure=84.935 | RoundTime=44.60s | TotalTime=4516.96s | Method=feddenoise
[Round 070/100] Acc=23.430 | Pure=86.846 | RoundTime=42.22s | TotalTime=4559.18s | Method=feddenoise
[Round 071/100] Acc=24.580 | Pure=85.396 | RoundTime=52.84s | TotalTime=4612.02s | Method=feddenoise
[Round 072/100] Acc=24.240 | Pure=87.599 | RoundTime=64.67s | TotalTime=4676.70s | Method=feddenoise
[Round 073/100] Acc=23.560 | Pure=87.924 | RoundTime=64.04s | TotalTime=4740.74s | Method=feddenoise
[Round 074/100] Acc=24.680 | Pure=86.038 | RoundTime=64.25s | TotalTime=4804.98s | Method=feddenoise
[Round 075/100] Acc=24.640 | Pure=86.556 | RoundTime=70.24s | TotalTime=4875.23s | Method=feddenoise
[Round 076/100] Acc=24.230 | Pure=85.575 | RoundTime=68.22s | TotalTime=4943.45s | Method=feddenoise
[Round 077/100] Acc=24.880 | Pure=87.056 | RoundTime=67.70s | TotalTime=5011.15s | Method=feddenoise
[Round 078/100] Acc=25.100 | Pure=85.411 | RoundTime=69.05s | TotalTime=5080.20s | Method=feddenoise
[Round 079/100] Acc=24.960 | Pure=86.008 | RoundTime=67.73s | TotalTime=5147.93s | Method=feddenoise
[Round 080/100] Acc=24.000 | Pure=86.043 | RoundTime=67.45s | TotalTime=5215.37s | Method=feddenoise
[Round 081/100] Acc=24.840 | Pure=87.875 | RoundTime=66.93s | TotalTime=5282.31s | Method=feddenoise
[Round 082/100] Acc=25.050 | Pure=88.683 | RoundTime=67.66s | TotalTime=5349.97s | Method=feddenoise
[Round 083/100] Acc=25.210 | Pure=85.883 | RoundTime=66.59s | TotalTime=5416.55s | Method=feddenoise
[Round 084/100] Acc=24.880 | Pure=86.717 | RoundTime=66.36s | TotalTime=5482.91s | Method=feddenoise
[Round 085/100] Acc=25.600 | Pure=86.671 | RoundTime=67.29s | TotalTime=5550.20s | Method=feddenoise
[Round 086/100] Acc=25.460 | Pure=86.503 | RoundTime=68.65s | TotalTime=5618.86s | Method=feddenoise
[Round 087/100] Acc=26.230 | Pure=86.815 | RoundTime=67.96s | TotalTime=5686.81s | Method=feddenoise
[Round 088/100] Acc=25.330 | Pure=88.112 | RoundTime=66.90s | TotalTime=5753.71s | Method=feddenoise
[Round 089/100] Acc=25.590 | Pure=86.114 | RoundTime=65.92s | TotalTime=5819.63s | Method=feddenoise
[Round 090/100] Acc=26.110 | Pure=85.571 | RoundTime=66.32s | TotalTime=5885.95s | Method=feddenoise
[Round 091/100] Acc=26.330 | Pure=87.065 | RoundTime=69.10s | TotalTime=5955.06s | Method=feddenoise
[Round 092/100] Acc=26.300 | Pure=87.846 | RoundTime=69.95s | TotalTime=6025.01s | Method=feddenoise
[Round 093/100] Acc=25.890 | Pure=88.049 | RoundTime=68.70s | TotalTime=6093.71s | Method=feddenoise
[Round 094/100] Acc=25.710 | Pure=86.179 | RoundTime=69.82s | TotalTime=6163.53s | Method=feddenoise
[Round 095/100] Acc=25.890 | Pure=87.347 | RoundTime=66.76s | TotalTime=6230.29s | Method=feddenoise
[Round 096/100] Acc=26.760 | Pure=89.660 | RoundTime=68.59s | TotalTime=6298.88s | Method=feddenoise
[Round 097/100] Acc=26.420 | Pure=85.888 | RoundTime=70.92s | TotalTime=6369.81s | Method=feddenoise
[Round 098/100] Acc=25.540 | Pure=87.615 | RoundTime=66.51s | TotalTime=6436.31s | Method=feddenoise
[Round 099/100] Acc=26.590 | Pure=85.849 | RoundTime=67.75s | TotalTime=6504.06s | Method=feddenoise
[Round 100/100] Acc=27.060 | Pure=87.433 | RoundTime=66.11s | TotalTime=6570.18s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 18:35:23
Total elapsed time: 6570.18s
Final Acc: 27.060
Best Acc : 27.060
Final Pure: 87.433
Best Pure : 89.660
====================================================================================================
