========================================================================================================================
Training started at: 2026-04-08 19:21:09
Result directory: results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_svhn_20260408-192109-708704_pid1813063.txt
Result log file : results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_svhn_20260408-192109-708704_pid1813063.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=34.22s | TotalTime=34.23s | Method=fedavg
[Round 017/100] Phase=standard | Stage=warmup | Acc=89.810 | RoundTime=24.60s | TotalTime=505.44s | Method=fedavg
[Round 018/100] Phase=standard | Stage=warmup | Acc=89.280 | RoundTime=25.69s | TotalTime=531.13s | Method=fedavg
[Round 019/100] Phase=standard | Stage=warmup | Acc=89.620 | RoundTime=28.02s | TotalTime=559.16s | Method=fedavg
[Round 020/100] Phase=standard | Stage=warmup | Acc=90.240 | RoundTime=25.73s | TotalTime=584.90s | Method=fedavg
[Round 021/100] Phase=standard | Stage=warmup | Acc=90.430 | RoundTime=23.43s | TotalTime=608.34s | Method=fedavg
[Round 022/100] Phase=standard | Stage=warmup | Acc=90.470 | RoundTime=25.15s | TotalTime=633.49s | Method=fedavg
[Round 023/100] Phase=standard | Stage=warmup | Acc=90.430 | RoundTime=24.34s | TotalTime=657.83s | Method=fedavg
[Round 024/100] Phase=standard | Stage=warmup | Acc=90.650 | RoundTime=22.13s | TotalTime=679.98s | Method=fedavg
[Round 025/100] Phase=standard | Stage=warmup | Acc=90.250 | RoundTime=21.49s | TotalTime=701.47s | Method=fedavg
[Round 026/100] Phase=standard | Stage=warmup | Acc=90.590 | RoundTime=22.58s | TotalTime=724.06s | Method=fedavg
[Round 027/100] Phase=standard | Stage=warmup | Acc=90.820 | RoundTime=22.06s | TotalTime=746.13s | Method=fedavg
[Round 028/100] Phase=standard | Stage=warmup | Acc=90.850 | RoundTime=20.95s | TotalTime=767.08s | Method=fedavg
[Round 029/100] Phase=standard | Stage=warmup | Acc=91.010 | RoundTime=21.40s | TotalTime=788.50s | Method=fedavg
[Round 030/100] Phase=standard | Stage=warmup | Acc=91.410 | RoundTime=20.78s | TotalTime=809.29s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=91.090 | RoundTime=21.56s | TotalTime=830.86s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=91.410 | RoundTime=22.12s | TotalTime=852.99s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=91.640 | RoundTime=21.58s | TotalTime=874.58s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=91.340 | RoundTime=20.90s | TotalTime=895.49s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=91.440 | RoundTime=20.75s | TotalTime=916.24s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=91.720 | RoundTime=21.02s | TotalTime=937.27s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=91.430 | RoundTime=21.17s | TotalTime=958.45s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=91.630 | RoundTime=24.23s | TotalTime=982.69s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=91.480 | RoundTime=22.21s | TotalTime=1004.91s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=91.560 | RoundTime=20.57s | TotalTime=1025.49s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=91.650 | RoundTime=20.71s | TotalTime=1046.21s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=91.810 | RoundTime=21.05s | TotalTime=1067.27s | Method=fedavg
[Round 043/100] Phase=standard | Stage=warmup | Acc=91.740 | RoundTime=20.86s | TotalTime=1088.14s | Method=fedavg
[Round 044/100] Phase=standard | Stage=warmup | Acc=91.730 | RoundTime=23.18s | TotalTime=1111.33s | Method=fedavg
[Round 045/100] Phase=standard | Stage=warmup | Acc=91.390 | RoundTime=22.57s | TotalTime=1133.91s | Method=fedavg
[Round 046/100] Phase=standard | Stage=warmup | Acc=91.610 | RoundTime=21.54s | TotalTime=1155.45s | Method=fedavg
[Round 047/100] Phase=standard | Stage=warmup | Acc=91.150 | RoundTime=20.68s | TotalTime=1176.14s | Method=fedavg
[Round 048/100] Phase=standard | Stage=warmup | Acc=91.140 | RoundTime=20.54s | TotalTime=1196.68s | Method=fedavg
[Round 049/100] Phase=standard | Stage=warmup | Acc=91.130 | RoundTime=20.44s | TotalTime=1217.13s | Method=fedavg
[Round 050/100] Phase=standard | Stage=warmup | Acc=91.040 | RoundTime=21.71s | TotalTime=1238.85s | Method=fedavg
[Round 051/100] Phase=standard | Stage=warmup | Acc=91.250 | RoundTime=22.70s | TotalTime=1261.56s | Method=fedavg
[Round 052/100] Phase=standard | Stage=warmup | Acc=90.890 | RoundTime=21.11s | TotalTime=1282.68s | Method=fedavg
[Round 053/100] Phase=standard | Stage=warmup | Acc=90.810 | RoundTime=20.51s | TotalTime=1303.20s | Method=fedavg
[Round 054/100] Phase=standard | Stage=warmup | Acc=90.940 | RoundTime=20.52s | TotalTime=1323.73s | Method=fedavg
[Round 055/100] Phase=standard | Stage=warmup | Acc=90.250 | RoundTime=20.83s | TotalTime=1344.57s | Method=fedavg
[Round 056/100] Phase=standard | Stage=warmup | Acc=90.630 | RoundTime=22.26s | TotalTime=1366.83s | Method=fedavg
[Round 057/100] Phase=standard | Stage=warmup | Acc=90.460 | RoundTime=22.32s | TotalTime=1389.17s | Method=fedavg
[Round 058/100] Phase=standard | Stage=warmup | Acc=89.990 | RoundTime=20.84s | TotalTime=1410.02s | Method=fedavg
[Round 059/100] Phase=standard | Stage=warmup | Acc=89.860 | RoundTime=20.83s | TotalTime=1430.85s | Method=fedavg
[Round 060/100] Phase=standard | Stage=warmup | Acc=90.010 | RoundTime=20.71s | TotalTime=1451.58s | Method=fedavg
[Round 061/100] Phase=standard | Stage=warmup | Acc=89.840 | RoundTime=21.59s | TotalTime=1473.18s | Method=fedavg
[Round 062/100] Phase=standard | Stage=warmup | Acc=89.310 | RoundTime=23.66s | TotalTime=1496.84s | Method=fedavg
[Round 063/100] Phase=standard | Stage=warmup | Acc=89.810 | RoundTime=22.35s | TotalTime=1519.20s | Method=fedavg
[Round 064/100] Phase=standard | Stage=warmup | Acc=89.410 | RoundTime=20.99s | TotalTime=1540.20s | Method=fedavg
[Round 065/100] Phase=standard | Stage=warmup | Acc=89.290 | RoundTime=21.58s | TotalTime=1561.79s | Method=fedavg
[Round 066/100] Phase=standard | Stage=warmup | Acc=89.240 | RoundTime=21.15s | TotalTime=1582.96s | Method=fedavg
[Round 067/100] Phase=standard | Stage=warmup | Acc=88.840 | RoundTime=20.96s | TotalTime=1603.93s | Method=fedavg
[Round 068/100] Phase=standard | Stage=warmup | Acc=89.010 | RoundTime=22.57s | TotalTime=1626.51s | Method=fedavg
[Round 069/100] Phase=standard | Stage=warmup | Acc=89.010 | RoundTime=22.40s | TotalTime=1648.92s | Method=fedavg
[Round 070/100] Phase=standard | Stage=warmup | Acc=88.240 | RoundTime=21.03s | TotalTime=1669.96s | Method=fedavg
[Round 071/100] Phase=standard | Stage=warmup | Acc=88.380 | RoundTime=21.12s | TotalTime=1691.09s | Method=fedavg
[Round 072/100] Phase=standard | Stage=warmup | Acc=87.800 | RoundTime=21.37s | TotalTime=1712.47s | Method=fedavg
[Round 073/100] Phase=standard | Stage=warmup | Acc=86.990 | RoundTime=20.41s | TotalTime=1732.89s | Method=fedavg
[Round 074/100] Phase=standard | Stage=warmup | Acc=87.600 | RoundTime=21.76s | TotalTime=1754.66s | Method=fedavg
[Round 075/100] Phase=standard | Stage=warmup | Acc=87.470 | RoundTime=22.47s | TotalTime=1777.14s | Method=fedavg
[Round 076/100] Phase=standard | Stage=warmup | Acc=86.470 | RoundTime=21.26s | TotalTime=1798.41s | Method=fedavg
[Round 077/100] Phase=standard | Stage=warmup | Acc=86.310 | RoundTime=17.00s | TotalTime=1815.42s | Method=fedavg
[Round 078/100] Phase=standard | Stage=warmup | Acc=86.170 | RoundTime=15.76s | TotalTime=1831.20s | Method=fedavg
[Round 079/100] Phase=standard | Stage=warmup | Acc=86.120 | RoundTime=23.04s | TotalTime=1854.24s | Method=fedavg
[Round 080/100] Phase=standard | Stage=warmup | Acc=85.830 | RoundTime=23.51s | TotalTime=1877.76s | Method=fedavg
[Round 081/100] Phase=standard | Stage=warmup | Acc=85.270 | RoundTime=20.97s | TotalTime=1898.74s | Method=fedavg
[Round 082/100] Phase=standard | Stage=warmup | Acc=85.490 | RoundTime=21.07s | TotalTime=1919.81s | Method=fedavg
[Round 083/100] Phase=standard | Stage=warmup | Acc=85.350 | RoundTime=20.40s | TotalTime=1940.22s | Method=fedavg
[Round 084/100] Phase=standard | Stage=warmup | Acc=84.700 | RoundTime=20.78s | TotalTime=1961.02s | Method=fedavg
[Round 085/100] Phase=standard | Stage=warmup | Acc=84.360 | RoundTime=21.55s | TotalTime=1982.57s | Method=fedavg
[Round 086/100] Phase=standard | Stage=warmup | Acc=84.400 | RoundTime=22.45s | TotalTime=2005.03s | Method=fedavg
[Round 087/100] Phase=standard | Stage=warmup | Acc=84.040 | RoundTime=23.08s | TotalTime=2028.12s | Method=fedavg
[Round 088/100] Phase=standard | Stage=warmup | Acc=83.290 | RoundTime=21.94s | TotalTime=2050.07s | Method=fedavg
[Round 089/100] Phase=standard | Stage=warmup | Acc=83.420 | RoundTime=21.22s | TotalTime=2071.30s | Method=fedavg
[Round 090/100] Phase=standard | Stage=warmup | Acc=83.460 | RoundTime=22.20s | TotalTime=2093.51s | Method=fedavg
[Round 091/100] Phase=standard | Stage=warmup | Acc=82.290 | RoundTime=20.74s | TotalTime=2114.26s | Method=fedavg
[Round 092/100] Phase=standard | Stage=warmup | Acc=82.440 | RoundTime=21.27s | TotalTime=2135.53s | Method=fedavg
[Round 093/100] Phase=standard | Stage=warmup | Acc=82.650 | RoundTime=21.26s | TotalTime=2156.80s | Method=fedavg
[Round 094/100] Phase=standard | Stage=warmup | Acc=81.230 | RoundTime=22.68s | TotalTime=2179.49s | Method=fedavg
[Round 095/100] Phase=standard | Stage=warmup | Acc=81.560 | RoundTime=23.45s | TotalTime=2202.95s | Method=fedavg
[Round 096/100] Phase=standard | Stage=warmup | Acc=80.950 | RoundTime=22.87s | TotalTime=2225.83s | Method=fedavg
[Round 097/100] Phase=standard | Stage=warmup | Acc=80.930 | RoundTime=21.54s | TotalTime=2247.38s | Method=fedavg
[Round 098/100] Phase=standard | Stage=warmup | Acc=81.450 | RoundTime=20.30s | TotalTime=2267.68s | Method=fedavg
[Round 099/100] Phase=standard | Stage=warmup | Acc=80.070 | RoundTime=20.86s | TotalTime=2288.56s | Method=fedavg
[Round 100/100] Phase=standard | Stage=warmup | Acc=80.060 | RoundTime=20.70s | TotalTime=2309.26s | Method=fedavg
========================================================================================================================
Training finished at: 2026-04-08 19:59:39
Total elapsed time: 2309.27s
Final Acc: 80.060
Best Acc : 91.810
========================================================================================================================
