========================================================================================================================
Training started at: 2026-04-07 01:58:37
Result directory: results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_svhn_20260407-015837-588268_pid3634243.txt
Result log file : results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_svhn_20260407-015837-588268_pid3634243.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=23.540 | RoundTime=48.00s | TotalTime=48.01s | Method=fedavg
[Round 013/210] Phase=standard | Stage=warmup | Acc=88.100 | RoundTime=45.99s | TotalTime=606.98s | Method=fedavg
[Round 014/210] Phase=standard | Stage=warmup | Acc=88.190 | RoundTime=46.56s | TotalTime=653.55s | Method=fedavg
[Round 015/210] Phase=standard | Stage=warmup | Acc=88.980 | RoundTime=46.43s | TotalTime=699.99s | Method=fedavg
[Round 016/210] Phase=standard | Stage=warmup | Acc=89.440 | RoundTime=46.24s | TotalTime=746.24s | Method=fedavg
[Round 017/210] Phase=standard | Stage=warmup | Acc=89.620 | RoundTime=47.18s | TotalTime=793.43s | Method=fedavg
[Round 018/210] Phase=standard | Stage=warmup | Acc=89.120 | RoundTime=46.75s | TotalTime=840.19s | Method=fedavg
[Round 019/210] Phase=standard | Stage=warmup | Acc=89.520 | RoundTime=46.98s | TotalTime=887.17s | Method=fedavg
[Round 020/210] Phase=standard | Stage=warmup | Acc=90.050 | RoundTime=46.18s | TotalTime=933.35s | Method=fedavg
[Round 021/210] Phase=standard | Stage=warmup | Acc=90.080 | RoundTime=46.76s | TotalTime=980.12s | Method=fedavg
[Round 022/210] Phase=standard | Stage=warmup | Acc=90.450 | RoundTime=46.52s | TotalTime=1026.64s | Method=fedavg
[Round 023/210] Phase=standard | Stage=warmup | Acc=90.170 | RoundTime=47.18s | TotalTime=1073.83s | Method=fedavg
[Round 024/210] Phase=standard | Stage=warmup | Acc=90.570 | RoundTime=46.44s | TotalTime=1120.28s | Method=fedavg
[Round 025/210] Phase=standard | Stage=warmup | Acc=90.130 | RoundTime=46.16s | TotalTime=1166.46s | Method=fedavg
[Round 026/210] Phase=standard | Stage=warmup | Acc=90.660 | RoundTime=46.60s | TotalTime=1213.07s | Method=fedavg
[Round 027/210] Phase=standard | Stage=warmup | Acc=91.030 | RoundTime=46.32s | TotalTime=1259.40s | Method=fedavg
[Round 028/210] Phase=standard | Stage=warmup | Acc=90.790 | RoundTime=46.81s | TotalTime=1306.22s | Method=fedavg
[Round 029/210] Phase=standard | Stage=warmup | Acc=90.990 | RoundTime=47.09s | TotalTime=1353.32s | Method=fedavg
[Round 030/210] Phase=standard | Stage=warmup | Acc=91.380 | RoundTime=46.20s | TotalTime=1399.53s | Method=fedavg
[Round 031/210] Phase=standard | Stage=warmup | Acc=90.800 | RoundTime=46.09s | TotalTime=1445.64s | Method=fedavg
[Round 032/210] Phase=standard | Stage=warmup | Acc=91.190 | RoundTime=46.66s | TotalTime=1492.30s | Method=fedavg
[Round 033/210] Phase=standard | Stage=warmup | Acc=91.400 | RoundTime=46.33s | TotalTime=1538.65s | Method=fedavg
[Round 034/210] Phase=standard | Stage=warmup | Acc=91.110 | RoundTime=46.33s | TotalTime=1584.99s | Method=fedavg
[Round 035/210] Phase=standard | Stage=warmup | Acc=91.400 | RoundTime=46.51s | TotalTime=1631.51s | Method=fedavg
[Round 036/210] Phase=standard | Stage=warmup | Acc=91.520 | RoundTime=46.71s | TotalTime=1678.23s | Method=fedavg
[Round 037/210] Phase=standard | Stage=warmup | Acc=91.240 | RoundTime=46.34s | TotalTime=1724.57s | Method=fedavg
[Round 038/210] Phase=standard | Stage=warmup | Acc=91.500 | RoundTime=46.47s | TotalTime=1771.05s | Method=fedavg
[Round 039/210] Phase=standard | Stage=warmup | Acc=91.530 | RoundTime=46.50s | TotalTime=1817.57s | Method=fedavg
[Round 040/210] Phase=standard | Stage=warmup | Acc=91.400 | RoundTime=46.78s | TotalTime=1864.36s | Method=fedavg
[Round 041/210] Phase=standard | Stage=warmup | Acc=91.350 | RoundTime=46.56s | TotalTime=1910.93s | Method=fedavg
[Round 042/210] Phase=standard | Stage=warmup | Acc=91.660 | RoundTime=46.48s | TotalTime=1957.42s | Method=fedavg
[Round 043/210] Phase=standard | Stage=warmup | Acc=91.610 | RoundTime=46.71s | TotalTime=2004.15s | Method=fedavg
[Round 044/210] Phase=standard | Stage=warmup | Acc=91.460 | RoundTime=46.21s | TotalTime=2050.36s | Method=fedavg
[Round 045/210] Phase=standard | Stage=warmup | Acc=91.160 | RoundTime=46.41s | TotalTime=2096.79s | Method=fedavg
[Round 046/210] Phase=standard | Stage=warmup | Acc=91.360 | RoundTime=47.29s | TotalTime=2144.09s | Method=fedavg
[Round 047/210] Phase=standard | Stage=warmup | Acc=90.910 | RoundTime=46.74s | TotalTime=2190.84s | Method=fedavg
[Round 048/210] Phase=standard | Stage=warmup | Acc=91.030 | RoundTime=46.79s | TotalTime=2237.63s | Method=fedavg
[Round 049/210] Phase=standard | Stage=warmup | Acc=90.910 | RoundTime=46.39s | TotalTime=2284.04s | Method=fedavg
[Round 050/210] Phase=standard | Stage=warmup | Acc=90.780 | RoundTime=46.25s | TotalTime=2330.29s | Method=fedavg
[Round 051/210] Phase=standard | Stage=warmup | Acc=91.260 | RoundTime=46.36s | TotalTime=2376.66s | Method=fedavg
[Round 052/210] Phase=standard | Stage=warmup | Acc=90.630 | RoundTime=46.44s | TotalTime=2423.10s | Method=fedavg
[Round 053/210] Phase=standard | Stage=warmup | Acc=90.690 | RoundTime=46.10s | TotalTime=2469.22s | Method=fedavg
[Round 054/210] Phase=standard | Stage=warmup | Acc=90.690 | RoundTime=47.10s | TotalTime=2516.33s | Method=fedavg
[Round 055/210] Phase=standard | Stage=warmup | Acc=90.170 | RoundTime=46.59s | TotalTime=2562.93s | Method=fedavg
[Round 056/210] Phase=standard | Stage=warmup | Acc=90.470 | RoundTime=46.61s | TotalTime=2609.55s | Method=fedavg
[Round 057/210] Phase=standard | Stage=warmup | Acc=90.160 | RoundTime=45.70s | TotalTime=2655.26s | Method=fedavg
[Round 058/210] Phase=standard | Stage=warmup | Acc=90.010 | RoundTime=46.41s | TotalTime=2701.67s | Method=fedavg
[Round 059/210] Phase=standard | Stage=warmup | Acc=89.680 | RoundTime=46.03s | TotalTime=2747.86s | Method=fedavg
[Round 060/210] Phase=standard | Stage=warmup | Acc=90.130 | RoundTime=46.84s | TotalTime=2794.79s | Method=fedavg
[Round 061/210] Phase=standard | Stage=warmup | Acc=90.050 | RoundTime=46.30s | TotalTime=2841.10s | Method=fedavg
[Round 062/210] Phase=standard | Stage=warmup | Acc=89.590 | RoundTime=46.94s | TotalTime=2888.05s | Method=fedavg
[Round 063/210] Phase=standard | Stage=warmup | Acc=89.670 | RoundTime=46.14s | TotalTime=2934.19s | Method=fedavg
[Round 064/210] Phase=standard | Stage=warmup | Acc=89.800 | RoundTime=46.75s | TotalTime=2980.95s | Method=fedavg
[Round 065/210] Phase=standard | Stage=warmup | Acc=89.330 | RoundTime=46.42s | TotalTime=3027.39s | Method=fedavg
[Round 066/210] Phase=standard | Stage=warmup | Acc=89.490 | RoundTime=46.50s | TotalTime=3073.89s | Method=fedavg
[Round 067/210] Phase=standard | Stage=warmup | Acc=88.930 | RoundTime=46.41s | TotalTime=3120.30s | Method=fedavg
[Round 068/210] Phase=standard | Stage=warmup | Acc=89.360 | RoundTime=45.96s | TotalTime=3166.27s | Method=fedavg
[Round 069/210] Phase=standard | Stage=warmup | Acc=89.190 | RoundTime=46.35s | TotalTime=3212.63s | Method=fedavg
[Round 070/210] Phase=standard | Stage=warmup | Acc=88.450 | RoundTime=46.66s | TotalTime=3259.29s | Method=fedavg
[Round 071/210] Phase=standard | Stage=warmup | Acc=88.220 | RoundTime=46.38s | TotalTime=3305.68s | Method=fedavg
[Round 072/210] Phase=standard | Stage=warmup | Acc=87.790 | RoundTime=46.34s | TotalTime=3352.03s | Method=fedavg
[Round 073/210] Phase=standard | Stage=warmup | Acc=87.840 | RoundTime=46.76s | TotalTime=3398.80s | Method=fedavg
[Round 074/210] Phase=standard | Stage=warmup | Acc=88.080 | RoundTime=46.66s | TotalTime=3445.46s | Method=fedavg
[Round 075/210] Phase=standard | Stage=warmup | Acc=87.260 | RoundTime=46.28s | TotalTime=3491.75s | Method=fedavg
[Round 076/210] Phase=standard | Stage=warmup | Acc=87.200 | RoundTime=46.93s | TotalTime=3538.69s | Method=fedavg
[Round 077/210] Phase=standard | Stage=warmup | Acc=87.110 | RoundTime=46.38s | TotalTime=3585.08s | Method=fedavg
[Round 078/210] Phase=standard | Stage=warmup | Acc=86.990 | RoundTime=46.39s | TotalTime=3631.48s | Method=fedavg
[Round 079/210] Phase=standard | Stage=warmup | Acc=87.000 | RoundTime=46.53s | TotalTime=3678.02s | Method=fedavg
[Round 080/210] Phase=standard | Stage=warmup | Acc=86.420 | RoundTime=46.48s | TotalTime=3724.51s | Method=fedavg
[Round 081/210] Phase=standard | Stage=warmup | Acc=86.180 | RoundTime=45.84s | TotalTime=3770.36s | Method=fedavg
[Round 082/210] Phase=standard | Stage=warmup | Acc=85.720 | RoundTime=46.42s | TotalTime=3816.80s | Method=fedavg
[Round 083/210] Phase=standard | Stage=warmup | Acc=86.300 | RoundTime=46.52s | TotalTime=3863.33s | Method=fedavg
[Round 084/210] Phase=standard | Stage=warmup | Acc=84.960 | RoundTime=46.28s | TotalTime=3909.61s | Method=fedavg
[Round 085/210] Phase=standard | Stage=warmup | Acc=84.850 | RoundTime=47.42s | TotalTime=3957.04s | Method=fedavg
[Round 086/210] Phase=standard | Stage=warmup | Acc=84.760 | RoundTime=47.02s | TotalTime=4004.07s | Method=fedavg
[Round 087/210] Phase=standard | Stage=warmup | Acc=85.010 | RoundTime=40.75s | TotalTime=4044.83s | Method=fedavg
[Round 088/210] Phase=standard | Stage=warmup | Acc=84.320 | RoundTime=31.40s | TotalTime=4076.23s | Method=fedavg
[Round 089/210] Phase=standard | Stage=warmup | Acc=83.860 | RoundTime=43.51s | TotalTime=4119.75s | Method=fedavg
[Round 090/210] Phase=standard | Stage=warmup | Acc=83.800 | RoundTime=45.51s | TotalTime=4165.27s | Method=fedavg
[Round 091/210] Phase=standard | Stage=warmup | Acc=82.610 | RoundTime=46.50s | TotalTime=4211.78s | Method=fedavg
[Round 092/210] Phase=standard | Stage=warmup | Acc=83.140 | RoundTime=46.56s | TotalTime=4258.35s | Method=fedavg
[Round 093/210] Phase=standard | Stage=warmup | Acc=83.380 | RoundTime=46.07s | TotalTime=4304.43s | Method=fedavg
[Round 094/210] Phase=standard | Stage=warmup | Acc=82.180 | RoundTime=46.48s | TotalTime=4350.93s | Method=fedavg
[Round 095/210] Phase=standard | Stage=warmup | Acc=82.310 | RoundTime=46.28s | TotalTime=4397.22s | Method=fedavg
[Round 096/210] Phase=standard | Stage=warmup | Acc=81.550 | RoundTime=47.03s | TotalTime=4444.26s | Method=fedavg
[Round 097/210] Phase=standard | Stage=warmup | Acc=81.740 | RoundTime=46.24s | TotalTime=4490.51s | Method=fedavg
[Round 098/210] Phase=standard | Stage=warmup | Acc=81.210 | RoundTime=46.35s | TotalTime=4536.87s | Method=fedavg
[Round 099/210] Phase=standard | Stage=warmup | Acc=80.200 | RoundTime=46.74s | TotalTime=4583.62s | Method=fedavg
[Round 100/210] Phase=standard | Stage=warmup | Acc=80.990 | RoundTime=46.36s | TotalTime=4629.99s | Method=fedavg
[Round 101/210] Phase=standard | Stage=warmup | Acc=79.790 | RoundTime=46.63s | TotalTime=4676.62s | Method=fedavg
[Round 102/210] Phase=standard | Stage=warmup | Acc=79.870 | RoundTime=45.88s | TotalTime=4722.51s | Method=fedavg
[Round 103/210] Phase=standard | Stage=warmup | Acc=80.320 | RoundTime=46.49s | TotalTime=4769.01s | Method=fedavg
[Round 104/210] Phase=standard | Stage=warmup | Acc=80.290 | RoundTime=46.26s | TotalTime=4815.28s | Method=fedavg
[Round 105/210] Phase=standard | Stage=warmup | Acc=79.030 | RoundTime=46.03s | TotalTime=4861.32s | Method=fedavg
[Round 106/210] Phase=standard | Stage=warmup | Acc=79.390 | RoundTime=46.36s | TotalTime=4907.70s | Method=fedavg
[Round 107/210] Phase=standard | Stage=warmup | Acc=78.400 | RoundTime=46.31s | TotalTime=4954.02s | Method=fedavg
[Round 108/210] Phase=standard | Stage=warmup | Acc=78.880 | RoundTime=46.03s | TotalTime=5000.05s | Method=fedavg
[Round 109/210] Phase=standard | Stage=warmup | Acc=79.260 | RoundTime=46.22s | TotalTime=5046.28s | Method=fedavg
[Round 110/210] Phase=standard | Stage=warmup | Acc=78.030 | RoundTime=46.45s | TotalTime=5092.74s | Method=fedavg
[Round 111/210] Phase=standard | Stage=warmup | Acc=77.410 | RoundTime=46.27s | TotalTime=5139.02s | Method=fedavg
[Round 112/210] Phase=standard | Stage=warmup | Acc=76.310 | RoundTime=47.38s | TotalTime=5186.41s | Method=fedavg
[Round 113/210] Phase=standard | Stage=warmup | Acc=77.250 | RoundTime=46.35s | TotalTime=5232.78s | Method=fedavg
[Round 114/210] Phase=standard | Stage=warmup | Acc=77.790 | RoundTime=46.25s | TotalTime=5279.03s | Method=fedavg
[Round 115/210] Phase=standard | Stage=warmup | Acc=76.790 | RoundTime=46.05s | TotalTime=5325.09s | Method=fedavg
[Round 116/210] Phase=standard | Stage=warmup | Acc=76.770 | RoundTime=46.54s | TotalTime=5371.64s | Method=fedavg
[Round 117/210] Phase=standard | Stage=warmup | Acc=76.650 | RoundTime=47.19s | TotalTime=5418.84s | Method=fedavg
[Round 118/210] Phase=standard | Stage=warmup | Acc=76.210 | RoundTime=46.50s | TotalTime=5465.36s | Method=fedavg
[Round 119/210] Phase=standard | Stage=warmup | Acc=76.280 | RoundTime=46.37s | TotalTime=5511.74s | Method=fedavg
[Round 120/210] Phase=standard | Stage=warmup | Acc=76.560 | RoundTime=46.34s | TotalTime=5558.09s | Method=fedavg
[Round 121/210] Phase=standard | Stage=warmup | Acc=76.330 | RoundTime=46.01s | TotalTime=5604.11s | Method=fedavg
[Round 122/210] Phase=standard | Stage=warmup | Acc=76.090 | RoundTime=47.56s | TotalTime=5651.67s | Method=fedavg
[Round 123/210] Phase=standard | Stage=warmup | Acc=75.560 | RoundTime=46.40s | TotalTime=5698.08s | Method=fedavg
[Round 124/210] Phase=standard | Stage=warmup | Acc=75.940 | RoundTime=45.64s | TotalTime=5743.73s | Method=fedavg
[Round 125/210] Phase=standard | Stage=warmup | Acc=75.380 | RoundTime=48.03s | TotalTime=5791.77s | Method=fedavg
[Round 126/210] Phase=standard | Stage=warmup | Acc=75.680 | RoundTime=46.18s | TotalTime=5837.96s | Method=fedavg
[Round 127/210] Phase=standard | Stage=warmup | Acc=74.430 | RoundTime=45.75s | TotalTime=5883.72s | Method=fedavg
[Round 128/210] Phase=standard | Stage=warmup | Acc=75.400 | RoundTime=47.09s | TotalTime=5930.82s | Method=fedavg
[Round 129/210] Phase=standard | Stage=warmup | Acc=74.470 | RoundTime=47.32s | TotalTime=5978.15s | Method=fedavg
[Round 130/210] Phase=standard | Stage=warmup | Acc=75.150 | RoundTime=46.31s | TotalTime=6024.47s | Method=fedavg
[Round 131/210] Phase=standard | Stage=warmup | Acc=75.470 | RoundTime=46.34s | TotalTime=6070.82s | Method=fedavg
[Round 132/210] Phase=standard | Stage=warmup | Acc=74.980 | RoundTime=46.82s | TotalTime=6117.65s | Method=fedavg
[Round 133/210] Phase=standard | Stage=warmup | Acc=75.350 | RoundTime=46.21s | TotalTime=6163.86s | Method=fedavg
[Round 134/210] Phase=standard | Stage=warmup | Acc=75.090 | RoundTime=46.39s | TotalTime=6210.27s | Method=fedavg
[Round 135/210] Phase=standard | Stage=warmup | Acc=75.580 | RoundTime=46.33s | TotalTime=6256.60s | Method=fedavg
[Round 136/210] Phase=standard | Stage=warmup | Acc=75.150 | RoundTime=46.44s | TotalTime=6303.06s | Method=fedavg
[Round 137/210] Phase=standard | Stage=warmup | Acc=74.770 | RoundTime=46.48s | TotalTime=6349.55s | Method=fedavg
[Round 138/210] Phase=standard | Stage=warmup | Acc=74.640 | RoundTime=46.29s | TotalTime=6395.85s | Method=fedavg
[Round 139/210] Phase=standard | Stage=warmup | Acc=75.120 | RoundTime=45.75s | TotalTime=6441.61s | Method=fedavg
[Round 140/210] Phase=standard | Stage=warmup | Acc=75.150 | RoundTime=46.31s | TotalTime=6487.92s | Method=fedavg
[Round 141/210] Phase=standard | Stage=warmup | Acc=74.870 | RoundTime=46.44s | TotalTime=6534.37s | Method=fedavg
[Round 142/210] Phase=standard | Stage=warmup | Acc=74.880 | RoundTime=46.14s | TotalTime=6580.52s | Method=fedavg
[Round 143/210] Phase=standard | Stage=warmup | Acc=75.250 | RoundTime=46.24s | TotalTime=6626.77s | Method=fedavg
[Round 144/210] Phase=standard | Stage=warmup | Acc=75.030 | RoundTime=47.83s | TotalTime=6674.61s | Method=fedavg
[Round 145/210] Phase=standard | Stage=warmup | Acc=75.330 | RoundTime=46.35s | TotalTime=6720.97s | Method=fedavg
[Round 146/210] Phase=standard | Stage=warmup | Acc=74.790 | RoundTime=46.34s | TotalTime=6767.32s | Method=fedavg
[Round 147/210] Phase=standard | Stage=warmup | Acc=74.730 | RoundTime=46.40s | TotalTime=6813.73s | Method=fedavg
[Round 148/210] Phase=standard | Stage=warmup | Acc=75.660 | RoundTime=46.04s | TotalTime=6859.78s | Method=fedavg
[Round 149/210] Phase=standard | Stage=warmup | Acc=75.040 | RoundTime=46.43s | TotalTime=6906.22s | Method=fedavg
[Round 150/210] Phase=standard | Stage=warmup | Acc=74.650 | RoundTime=46.46s | TotalTime=6952.69s | Method=fedavg
[Round 151/210] Phase=standard | Stage=warmup | Acc=75.810 | RoundTime=45.83s | TotalTime=6998.53s | Method=fedavg
[Round 152/210] Phase=standard | Stage=warmup | Acc=74.820 | RoundTime=46.33s | TotalTime=7044.87s | Method=fedavg
[Round 153/210] Phase=standard | Stage=warmup | Acc=74.270 | RoundTime=47.17s | TotalTime=7092.04s | Method=fedavg
[Round 154/210] Phase=standard | Stage=warmup | Acc=74.500 | RoundTime=47.80s | TotalTime=7139.85s | Method=fedavg
[Round 155/210] Phase=standard | Stage=warmup | Acc=74.600 | RoundTime=39.94s | TotalTime=7179.80s | Method=fedavg
[Round 156/210] Phase=standard | Stage=warmup | Acc=75.020 | RoundTime=31.89s | TotalTime=7211.70s | Method=fedavg
[Round 157/210] Phase=standard | Stage=warmup | Acc=74.800 | RoundTime=41.77s | TotalTime=7253.47s | Method=fedavg
[Round 158/210] Phase=standard | Stage=warmup | Acc=74.440 | RoundTime=47.34s | TotalTime=7300.82s | Method=fedavg
[Round 159/210] Phase=standard | Stage=warmup | Acc=74.470 | RoundTime=39.35s | TotalTime=7340.19s | Method=fedavg
[Round 160/210] Phase=standard | Stage=warmup | Acc=74.770 | RoundTime=46.36s | TotalTime=7386.55s | Method=fedavg
[Round 161/210] Phase=standard | Stage=warmup | Acc=74.010 | RoundTime=46.67s | TotalTime=7433.24s | Method=fedavg
[Round 162/210] Phase=standard | Stage=warmup | Acc=75.870 | RoundTime=46.17s | TotalTime=7479.42s | Method=fedavg
[Round 163/210] Phase=standard | Stage=warmup | Acc=74.980 | RoundTime=46.40s | TotalTime=7525.83s | Method=fedavg
[Round 164/210] Phase=standard | Stage=warmup | Acc=74.840 | RoundTime=46.55s | TotalTime=7572.39s | Method=fedavg
[Round 165/210] Phase=standard | Stage=warmup | Acc=75.600 | RoundTime=46.34s | TotalTime=7618.74s | Method=fedavg
[Round 166/210] Phase=standard | Stage=warmup | Acc=75.070 | RoundTime=46.68s | TotalTime=7665.43s | Method=fedavg
[Round 167/210] Phase=standard | Stage=warmup | Acc=75.570 | RoundTime=46.64s | TotalTime=7712.09s | Method=fedavg
[Round 168/210] Phase=standard | Stage=warmup | Acc=75.100 | RoundTime=46.18s | TotalTime=7758.28s | Method=fedavg
[Round 169/210] Phase=standard | Stage=warmup | Acc=75.600 | RoundTime=46.43s | TotalTime=7804.72s | Method=fedavg
[Round 170/210] Phase=standard | Stage=warmup | Acc=75.460 | RoundTime=46.40s | TotalTime=7851.14s | Method=fedavg
[Round 171/210] Phase=standard | Stage=warmup | Acc=75.540 | RoundTime=47.39s | TotalTime=7898.53s | Method=fedavg
[Round 172/210] Phase=standard | Stage=warmup | Acc=75.500 | RoundTime=46.68s | TotalTime=7945.22s | Method=fedavg
[Round 173/210] Phase=standard | Stage=warmup | Acc=74.850 | RoundTime=46.61s | TotalTime=7991.84s | Method=fedavg
[Round 174/210] Phase=standard | Stage=warmup | Acc=75.220 | RoundTime=46.22s | TotalTime=8038.08s | Method=fedavg
[Round 175/210] Phase=standard | Stage=warmup | Acc=75.950 | RoundTime=46.34s | TotalTime=8084.43s | Method=fedavg
[Round 176/210] Phase=standard | Stage=warmup | Acc=75.410 | RoundTime=46.58s | TotalTime=8131.02s | Method=fedavg
[Round 177/210] Phase=standard | Stage=warmup | Acc=75.110 | RoundTime=46.53s | TotalTime=8177.57s | Method=fedavg
[Round 178/210] Phase=standard | Stage=warmup | Acc=75.080 | RoundTime=45.41s | TotalTime=8222.99s | Method=fedavg
[Round 179/210] Phase=standard | Stage=warmup | Acc=75.590 | RoundTime=48.10s | TotalTime=8271.10s | Method=fedavg
[Round 180/210] Phase=standard | Stage=warmup | Acc=75.160 | RoundTime=46.80s | TotalTime=8317.91s | Method=fedavg
[Round 181/210] Phase=standard | Stage=warmup | Acc=75.840 | RoundTime=46.13s | TotalTime=8364.05s | Method=fedavg
[Round 182/210] Phase=standard | Stage=warmup | Acc=75.570 | RoundTime=46.53s | TotalTime=8410.60s | Method=fedavg
[Round 183/210] Phase=standard | Stage=warmup | Acc=76.080 | RoundTime=47.50s | TotalTime=8458.11s | Method=fedavg
[Round 184/210] Phase=standard | Stage=warmup | Acc=75.400 | RoundTime=45.86s | TotalTime=8503.98s | Method=fedavg
[Round 185/210] Phase=standard | Stage=warmup | Acc=75.690 | RoundTime=46.87s | TotalTime=8550.86s | Method=fedavg
[Round 186/210] Phase=standard | Stage=warmup | Acc=75.310 | RoundTime=46.67s | TotalTime=8597.55s | Method=fedavg
[Round 187/210] Phase=standard | Stage=warmup | Acc=75.260 | RoundTime=46.64s | TotalTime=8644.20s | Method=fedavg
[Round 188/210] Phase=standard | Stage=warmup | Acc=75.710 | RoundTime=46.65s | TotalTime=8690.86s | Method=fedavg
[Round 189/210] Phase=standard | Stage=warmup | Acc=75.780 | RoundTime=47.67s | TotalTime=8738.54s | Method=fedavg
[Round 190/210] Phase=standard | Stage=warmup | Acc=75.250 | RoundTime=45.91s | TotalTime=8784.46s | Method=fedavg
[Round 191/210] Phase=standard | Stage=warmup | Acc=75.500 | RoundTime=46.17s | TotalTime=8830.64s | Method=fedavg
[Round 192/210] Phase=standard | Stage=warmup | Acc=75.370 | RoundTime=46.10s | TotalTime=8876.75s | Method=fedavg
[Round 193/210] Phase=standard | Stage=warmup | Acc=75.630 | RoundTime=46.50s | TotalTime=8923.26s | Method=fedavg
[Round 194/210] Phase=standard | Stage=warmup | Acc=76.080 | RoundTime=45.77s | TotalTime=8969.04s | Method=fedavg
[Round 195/210] Phase=standard | Stage=warmup | Acc=75.150 | RoundTime=46.62s | TotalTime=9015.66s | Method=fedavg
[Round 196/210] Phase=standard | Stage=warmup | Acc=75.800 | RoundTime=46.61s | TotalTime=9062.28s | Method=fedavg
[Round 197/210] Phase=standard | Stage=warmup | Acc=75.820 | RoundTime=47.00s | TotalTime=9109.29s | Method=fedavg
[Round 198/210] Phase=standard | Stage=warmup | Acc=75.800 | RoundTime=46.61s | TotalTime=9155.91s | Method=fedavg
[Round 199/210] Phase=standard | Stage=warmup | Acc=76.020 | RoundTime=48.04s | TotalTime=9203.96s | Method=fedavg
[Round 200/210] Phase=standard | Stage=warmup | Acc=76.130 | RoundTime=46.16s | TotalTime=9250.13s | Method=fedavg
[Round 201/210] Phase=standard | Stage=warmup | Acc=75.660 | RoundTime=46.73s | TotalTime=9296.87s | Method=fedavg
[Round 202/210] Phase=standard | Stage=warmup | Acc=75.610 | RoundTime=47.07s | TotalTime=9343.95s | Method=fedavg
[Round 203/210] Phase=standard | Stage=warmup | Acc=76.560 | RoundTime=46.44s | TotalTime=9390.40s | Method=fedavg
[Round 204/210] Phase=standard | Stage=warmup | Acc=76.600 | RoundTime=46.56s | TotalTime=9436.97s | Method=fedavg
[Round 205/210] Phase=standard | Stage=warmup | Acc=75.810 | RoundTime=47.60s | TotalTime=9484.58s | Method=fedavg
[Round 206/210] Phase=standard | Stage=warmup | Acc=76.190 | RoundTime=46.09s | TotalTime=9530.69s | Method=fedavg
[Round 207/210] Phase=standard | Stage=warmup | Acc=76.480 | RoundTime=46.76s | TotalTime=9577.46s | Method=fedavg
