epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
50	stage_2	1	34.09	63.794	63.794	89.312	82.187	49.312	70.0	0.992	119.3900	7203.1589
51	stage_2	1	34.54	63.794	63.794	89.312	82.187	49.312	70.0	0.992	118.5428	7321.7100
52	stage_2	1	34.58	63.794	63.794	89.312	82.187	49.312	70.0	0.992	118.3763	7440.0947
53	stage_2	1	34.49	63.794	63.794	89.312	82.187	49.312	70.0	0.992	122.4525	7562.5552
54	stage_2	1	34.14	63.794	63.794	89.312	82.187	49.312	70.0	0.992	120.1252	7682.6887
55	stage_2	1	34.51	63.794	63.794	89.312	82.187	49.312	70.0	0.992	120.3955	7803.0926
56	stage_2	1	34.38	63.794	63.794	89.312	82.187	49.312	70.0	0.992	119.6534	7922.7544
57	stage_2	1	34.51	63.794	63.794	89.312	82.187	49.312	70.0	0.992	137.1651	8059.9278
58	stage_3	2	35.07	68.273	68.273	81.928	77.41	61.928	60.0	0.991	112.2377	8172.1738
59	stage_3	2	35.36	68.273	68.273	81.928	77.41	61.928	60.0	0.991	113.2421	8285.4239
60	stage_3	2	35.72	68.273	68.273	81.928	77.41	61.928	60.0	0.991	112.6493	8398.0813
61	stage_3	2	35.43	68.273	68.273	81.928	77.41	61.928	60.0	0.991	113.8278	8511.9175
62	stage_3	2	36.1	68.273	68.273	81.928	77.41	61.928	60.0	0.991	113.2515	8625.1774
63	stage_3	2	35.84	68.273	68.273	81.928	77.41	61.928	60.0	0.991	111.7666	8736.9522
64	stage_3	2	35.66	68.273	68.273	81.928	77.41	61.928	60.0	0.991	111.7024	8848.6629
65	stage_3	2	35.6	68.273	68.273	81.928	77.41	61.928	60.0	0.991	112.0912	8960.7623
66	stage_3	2	35.64	68.273	68.273	81.928	77.41	61.928	60.0	0.991	110.9139	9071.6847
67	stage_3	2	35.86	68.273	68.273	81.928	77.41	61.928	60.0	0.991	111.9656	9183.6587
68	stage_3	2	35.72	68.273	68.273	81.928	77.41	61.928	60.0	0.991	110.8447	9294.5118
69	stage_3	2	35.88	68.273	68.273	81.928	77.41	61.928	60.0	0.991	112.9295	9407.4496
70	stage_3	2	35.98	68.273	68.273	81.928	77.41	61.928	60.0	0.991	113.7400	9521.1982
71	stage_3	2	35.82	68.273	68.273	81.928	77.41	61.928	60.0	0.991	111.2539	9632.4603
72	stage_3	2	35.29	68.273	68.273	81.928	77.41	61.928	60.0	0.991	112.2367	9744.7052
73	stage_3	2	36.14	68.273	68.273	81.928	77.41	61.928	60.0	0.991	112.9418	9857.6566
74	stage_3	2	36.12	68.273	68.273	81.928	77.41	61.928	60.0	0.991	111.3920	9969.0567
75	stage_3	2	35.72	68.273	68.273	81.928	77.41	61.928	60.0	0.991	113.3101	10082.3750
76	stage_3	2	35.99	68.273	68.273	81.928	77.41	61.928	60.0	0.991	121.2983	10203.6850
77	stage_4	3	36.23	72.528	72.528	72.528	72.528	72.528	50.0	0.992	104.0574	10307.7508
78	stage_4	3	36.39	72.528	72.528	72.528	72.528	72.528	50.0	0.992	102.3276	10410.0896
79	stage_4	3	36.8	72.528	72.528	72.528	72.528	72.528	50.0	0.992	104.6058	10514.7048
80	stage_4	3	37.17	72.528	72.528	72.528	72.528	72.528	50.0	0.992	103.6272	10618.3430
81	stage_4	3	36.9	72.528	72.528	72.528	72.528	72.528	50.0	0.992	104.6709	10723.0219
82	stage_4	3	37.05	72.528	72.528	72.528	72.528	72.528	50.0	0.992	104.2404	10827.2733
83	stage_4	3	37.35	72.528	72.528	72.528	72.528	72.528	50.0	0.992	102.5200	10929.8016
84	stage_4	3	37.2	72.528	72.528	72.528	72.528	72.528	50.0	0.992	106.1007	11035.9130
85	stage_4	3	37.11	72.528	72.528	72.528	72.528	72.528	50.0	0.992	102.8173	11138.7387
86	stage_4	3	37.75	72.528	72.528	72.528	72.528	72.528	50.0	0.992	104.9458	11243.6961
87	stage_4	3	37.34	72.528	72.528	72.528	72.528	72.528	50.0	0.992	102.2305	11345.9348
88	stage_4	3	37.52	72.528	72.528	72.528	72.528	72.528	50.0	0.992	103.3494	11449.2951
89	stage_4	3	36.98	72.528	72.528	72.528	72.528	72.528	50.0	0.992	104.8017	11554.1052
90	stage_4	3	37.72	72.528	72.528	72.528	72.528	72.528	50.0	0.992	104.1960	11658.3120
91	stage_4	3	37.63	72.528	72.528	72.528	72.528	72.528	50.0	0.992	105.7490	11764.0707
92	stage_4	3	37.7	72.528	72.528	72.528	72.528	72.528	50.0	0.992	105.5638	11869.6456
93	stage_4	3	37.44	72.528	72.528	72.528	72.528	72.528	50.0	0.992	103.2818	11972.9370
94	stage_4	3	38.18	72.528	72.528	72.528	72.528	72.528	50.0	0.992	104.6377	12077.5856
95	stage_4	3	38.09	72.528	72.528	72.528	72.528	72.528	50.0	0.992	102.2860	12179.8811
