epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
26	stage_1	0	33.48	54.484	54.484	98.072	90.36	18.072	90.0	0.989	155.8371	4423.5128
27	stage_1	0	33.55	54.484	54.484	98.072	90.36	18.072	90.0	0.989	157.4080	4580.9300
28	stage_1	0	33.31	54.484	54.484	98.072	90.36	18.072	90.0	0.989	157.3129	4738.2513
29	stage_1	0	33.24	54.484	54.484	98.072	90.36	18.072	90.0	0.989	156.0201	4894.2796
30	stage_1	0	33.33	54.484	54.484	98.072	90.36	18.072	90.0	0.989	156.4774	5050.7649
31	stage_1	0	33.28	54.484	54.484	98.072	90.36	18.072	90.0	0.989	156.5274	5207.3005
32	stage_1	0	32.85	54.484	54.484	98.072	90.36	18.072	90.0	0.989	156.0165	5363.3250
33	stage_1	0	32.44	54.484	54.484	98.072	90.36	18.072	90.0	0.989	157.3216	5520.6549
34	stage_1	0	32.82	54.484	54.484	98.072	90.36	18.072	90.0	0.989	155.8129	5676.4774
35	stage_1	0	32.63	54.484	54.484	98.072	90.36	18.072	90.0	0.989	156.3537	5832.8392
36	stage_1	0	32.72	54.484	54.484	98.072	90.36	18.072	90.0	0.989	156.2071	5989.0559
37	stage_1	0	32.35	54.484	54.484	98.072	90.36	18.072	90.0	0.989	156.4606	6145.5244
38	stage_1	0	32.31	54.484	54.484	98.072	90.36	18.072	90.0	0.989	187.4560	6332.9884
39	stage_2	1	34.07	62.96	62.96	88.144	80.24	48.144	70.0	0.993	127.4442	6460.4414
40	stage_2	1	34.45	62.96	62.96	88.144	80.24	48.144	70.0	0.993	127.5728	6588.0221
41	stage_2	1	34.38	62.96	62.96	88.144	80.24	48.144	70.0	0.993	125.8545	6713.8861
42	stage_2	1	34.44	62.96	62.96	88.144	80.24	48.144	70.0	0.993	125.8369	6839.7324
43	stage_2	1	34.32	62.96	62.96	88.144	80.24	48.144	70.0	0.993	125.7124	6965.4528
44	stage_2	1	34.42	62.96	62.96	88.144	80.24	48.144	70.0	0.993	125.4710	7090.9320
45	stage_2	1	34.23	62.96	62.96	88.144	80.24	48.144	70.0	0.993	127.4246	7218.3662
46	stage_2	1	34.31	62.96	62.96	88.144	80.24	48.144	70.0	0.993	124.7389	7343.1131
47	stage_2	1	33.87	62.96	62.96	88.144	80.24	48.144	70.0	0.993	125.7591	7468.8802
48	stage_2	1	34.33	62.96	62.96	88.144	80.24	48.144	70.0	0.993	127.9080	7596.7985
49	stage_2	1	34.23	62.96	62.96	88.144	80.24	48.144	70.0	0.993	125.2106	7722.0173
50	stage_2	1	33.92	62.96	62.96	88.144	80.24	48.144	70.0	0.993	128.0889	7850.1146
51	stage_2	1	34.02	62.96	62.96	88.144	80.24	48.144	70.0	0.993	126.3704	7976.4963
52	stage_2	1	33.74	62.96	62.96	88.144	80.24	48.144	70.0	0.993	127.8345	8104.3395
53	stage_2	1	33.76	62.96	62.96	88.144	80.24	48.144	70.0	0.993	127.0851	8231.4335
54	stage_2	1	33.72	62.96	62.96	88.144	80.24	48.144	70.0	0.993	125.2500	8356.6920
55	stage_2	1	33.93	62.96	62.96	88.144	80.24	48.144	70.0	0.993	126.1320	8482.8324
56	stage_2	1	34.14	62.96	62.96	88.144	80.24	48.144	70.0	0.993	127.6814	8610.5220
57	stage_2	1	34.05	62.96	62.96	88.144	80.24	48.144	70.0	0.993	146.5438	8757.0759
58	stage_3	2	35.11	68.093	68.093	81.712	77.14	61.712	60.0	0.993	119.0091	8876.0932
59	stage_3	2	35.33	68.093	68.093	81.712	77.14	61.712	60.0	0.993	115.7083	8991.8101
60	stage_3	2	35.87	68.093	68.093	81.712	77.14	61.712	60.0	0.993	118.1350	9109.9550
61	stage_3	2	35.87	68.093	68.093	81.712	77.14	61.712	60.0	0.993	117.0573	9227.0205
62	stage_3	2	35.85	68.093	68.093	81.712	77.14	61.712	60.0	0.993	117.5720	9344.6008
63	stage_3	2	35.53	68.093	68.093	81.712	77.14	61.712	60.0	0.993	117.6110	9462.2215
64	stage_3	2	35.62	68.093	68.093	81.712	77.14	61.712	60.0	0.993	116.4412	9578.6713
65	stage_3	2	35.76	68.093	68.093	81.712	77.14	61.712	60.0	0.993	115.6018	9694.2814
66	stage_3	2	35.69	68.093	68.093	81.712	77.14	61.712	60.0	0.993	116.3732	9810.6630
67	stage_3	2	35.29	68.093	68.093	81.712	77.14	61.712	60.0	0.993	115.6818	9926.3531
68	stage_3	2	35.48	68.093	68.093	81.712	77.14	61.712	60.0	0.993	116.2942	10042.6558
69	stage_3	2	35.27	68.093	68.093	81.712	77.14	61.712	60.0	0.993	119.5106	10162.1747
70	stage_3	2	35.76	68.093	68.093	81.712	77.14	61.712	60.0	0.993	116.2667	10278.4497
71	stage_3	2	35.36	68.093	68.093	81.712	77.14	61.712	60.0	0.993	116.9581	10395.4163
72	stage_3	2	35.47	68.093	68.093	81.712	77.14	61.712	60.0	0.993	116.9181	10512.3427
73	stage_3	2	35.27	68.093	68.093	81.712	77.14	61.712	60.0	0.993	117.4229	10629.7741
74	stage_3	2	35.45	68.093	68.093	81.712	77.14	61.712	60.0	0.993	117.4936	10747.2758
75	stage_3	2	35.67	68.093	68.093	81.712	77.14	61.712	60.0	0.993	114.8724	10862.1581
76	stage_3	2	35.53	68.093	68.093	81.712	77.14	61.712	60.0	0.993	130.8559	10993.0231
77	stage_4	3	36.25	71.624	71.624	71.624	71.624	71.624	50.0	0.993	107.4161	11100.4480
78	stage_4	3	36.55	71.624	71.624	71.624	71.624	71.624	50.0	0.993	106.7320	11207.1887
79	stage_4	3	36.48	71.624	71.624	71.624	71.624	71.624	50.0	0.993	104.8189	11312.0166
80	stage_4	3	36.51	71.624	71.624	71.624	71.624	71.624	50.0	0.993	107.4646	11419.4897
81	stage_4	3	36.75	71.624	71.624	71.624	71.624	71.624	50.0	0.993	106.0536	11525.5546
82	stage_4	3	36.64	71.624	71.624	71.624	71.624	71.624	50.0	0.993	106.2718	11631.8335
83	stage_4	3	36.6	71.624	71.624	71.624	71.624	71.624	50.0	0.993	106.1074	11737.9481
84	stage_4	3	36.76	71.624	71.624	71.624	71.624	71.624	50.0	0.993	106.4910	11844.4478
85	stage_4	3	36.64	71.624	71.624	71.624	71.624	71.624	50.0	0.993	105.6835	11950.1397
86	stage_4	3	36.84	71.624	71.624	71.624	71.624	71.624	50.0	0.993	106.7455	12056.8934
87	stage_4	3	36.75	71.624	71.624	71.624	71.624	71.624	50.0	0.993	108.3659	12165.2678
88	stage_4	3	36.81	71.624	71.624	71.624	71.624	71.624	50.0	0.993	108.7602	12274.0362
89	stage_4	3	37.12	71.624	71.624	71.624	71.624	71.624	50.0	0.993	99.1225	12373.1755
90	stage_4	3	37.16	71.624	71.624	71.624	71.624	71.624	50.0	0.993	106.7834	12479.9674
91	stage_4	3	36.79	71.624	71.624	71.624	71.624	71.624	50.0	0.993	107.4846	12587.4619
92	stage_4	3	36.92	71.624	71.624	71.624	71.624	71.624	50.0	0.993	106.6958	12694.1660
93	stage_4	3	36.58	71.624	71.624	71.624	71.624	71.624	50.0	0.993	107.6929	12801.8673
94	stage_4	3	37.1	71.624	71.624	71.624	71.624	71.624	50.0	0.993	107.2276	12909.1035
95	stage_4	3	36.8	71.624	71.624	71.624	71.624	71.624	50.0	0.993	97.7273	13006.8395
