====================================================================================================
Training started at: 2026-03-14 11:30:23
Result directory: results/fl_cifar10/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-113023.txt
Result log file : results/fl_cifar10/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-113023.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.130 | RoundTime=56.52s | TotalTime=56.52s | Method=fedgloss
[Round 072/100] Acc=51.200 | RoundTime=55.49s | TotalTime=4041.79s | Method=fedgloss
[Round 073/100] Acc=50.040 | RoundTime=55.52s | TotalTime=4097.31s | Method=fedgloss
[Round 074/100] Acc=48.590 | RoundTime=55.92s | TotalTime=4153.23s | Method=fedgloss
[Round 075/100] Acc=51.660 | RoundTime=55.66s | TotalTime=4208.89s | Method=fedgloss
[Round 076/100] Acc=47.610 | RoundTime=56.88s | TotalTime=4265.77s | Method=fedgloss
[Round 077/100] Acc=51.480 | RoundTime=55.38s | TotalTime=4321.16s | Method=fedgloss
[Round 078/100] Acc=48.320 | RoundTime=55.76s | TotalTime=4376.92s | Method=fedgloss
[Round 079/100] Acc=48.600 | RoundTime=56.17s | TotalTime=4433.09s | Method=fedgloss
[Round 080/100] Acc=49.320 | RoundTime=55.35s | TotalTime=4488.45s | Method=fedgloss
[Round 081/100] Acc=52.020 | RoundTime=54.96s | TotalTime=4543.40s | Method=fedgloss
[Round 082/100] Acc=47.280 | RoundTime=54.61s | TotalTime=4598.02s | Method=fedgloss
[Round 083/100] Acc=45.560 | RoundTime=54.68s | TotalTime=4652.70s | Method=fedgloss
[Round 084/100] Acc=46.170 | RoundTime=54.94s | TotalTime=4707.64s | Method=fedgloss
[Round 085/100] Acc=49.260 | RoundTime=55.66s | TotalTime=4763.30s | Method=fedgloss
[Round 086/100] Acc=50.420 | RoundTime=55.34s | TotalTime=4818.65s | Method=fedgloss
[Round 087/100] Acc=50.340 | RoundTime=54.98s | TotalTime=4873.63s | Method=fedgloss
[Round 088/100] Acc=47.840 | RoundTime=55.73s | TotalTime=4929.36s | Method=fedgloss
[Round 089/100] Acc=49.500 | RoundTime=55.56s | TotalTime=4984.92s | Method=fedgloss
[Round 090/100] Acc=49.540 | RoundTime=55.24s | TotalTime=5040.16s | Method=fedgloss
[Round 091/100] Acc=50.180 | RoundTime=55.70s | TotalTime=5095.86s | Method=fedgloss
[Round 092/100] Acc=50.090 | RoundTime=54.81s | TotalTime=5150.67s | Method=fedgloss
[Round 093/100] Acc=48.120 | RoundTime=55.64s | TotalTime=5206.31s | Method=fedgloss
[Round 094/100] Acc=47.600 | RoundTime=54.96s | TotalTime=5261.27s | Method=fedgloss
[Round 095/100] Acc=46.240 | RoundTime=54.10s | TotalTime=5315.37s | Method=fedgloss
[Round 096/100] Acc=50.620 | RoundTime=56.31s | TotalTime=5371.68s | Method=fedgloss
[Round 097/100] Acc=48.310 | RoundTime=56.46s | TotalTime=5428.14s | Method=fedgloss
[Round 098/100] Acc=51.190 | RoundTime=54.81s | TotalTime=5482.95s | Method=fedgloss
[Round 099/100] Acc=50.620 | RoundTime=55.10s | TotalTime=5538.05s | Method=fedgloss
[Round 100/100] Acc=48.800 | RoundTime=53.01s | TotalTime=5591.06s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 13:03:34
Total elapsed time: 5591.06s
Final Acc: 48.800
Best Acc : 52.680
====================================================================================================
