epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
21	stage_1	0	14.82	72.658	72.658	67.469	34.937	40.76	65.0	0.947	27.5850	724.4633
22	stage_1	0	15.74	72.658	72.658	67.469	34.937	40.76	65.0	0.947	27.7050	752.1756
23	stage_1	0	16.3	72.658	72.658	67.469	34.937	40.76	65.0	0.947	27.5946	779.7805
24	stage_1	0	16.19	72.658	72.658	67.469	34.937	40.76	65.0	0.947	28.5835	808.3718
25	stage_1	0	17.21	72.658	72.658	67.469	34.937	40.76	65.0	0.947	27.4819	835.8624
26	stage_1	0	16.87	72.658	72.658	67.469	34.937	40.76	65.0	0.947	27.3283	863.1996
27	stage_1	0	17.7	72.658	72.658	67.469	34.937	40.76	65.0	0.947	27.6413	890.8482
28	stage_1	0	17.96	72.658	72.658	67.469	34.937	40.76	65.0	0.947	27.6811	918.5367
29	stage_1	0	18.74	72.658	72.658	67.469	34.937	40.76	65.0	0.947	62.8136	981.3590
30	stage_2	1	18.47	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.6794	1009.0472
31	stage_2	1	19.95	82.348	82.348	76.466	52.931	61.753	65.0	0.97	28.0226	1037.0771
32	stage_2	1	20.03	82.348	82.348	76.466	52.931	61.753	65.0	0.97	28.9110	1065.9981
33	stage_2	1	21.19	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.5261	1093.5345
34	stage_2	1	21.39	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.7914	1121.3339
35	stage_2	1	22.32	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.3697	1148.7108
36	stage_2	1	22.5	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.5006	1176.2198
37	stage_2	1	22.25	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.6837	1203.9136
38	stage_2	1	23.13	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.4296	1231.3503
39	stage_2	1	22.86	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.7327	1259.0914
40	stage_2	1	23.83	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.8877	1286.9864
41	stage_2	1	24.49	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.4228	1314.4184
42	stage_2	1	23.96	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.7354	1342.1684
43	stage_2	1	24.95	82.348	82.348	76.466	52.931	61.753	65.0	0.97	29.0674	1371.2431
44	stage_2	1	25.03	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.6606	1398.9112
45	stage_2	1	25.21	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.5926	1426.5125
46	stage_2	1	25.66	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.7220	1454.2417
47	stage_2	1	26.01	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.4963	1481.7454
48	stage_2	1	26.11	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.5548	1509.3192
49	stage_2	1	26.24	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.1946	1536.5217
50	stage_2	1	26.82	82.348	82.348	76.466	52.931	61.753	65.0	0.97	27.5673	1564.0963
51	stage_2	1	27.39	82.348	82.348	76.466	52.931	61.753	65.0	0.97	52.5482	1616.6536
52	stage_3	2	27.64	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.6837	1644.3442
53	stage_3	2	28.21	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.1951	1671.5478
54	stage_3	2	28.48	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.4853	1699.0402
55	stage_3	2	28.47	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.3683	1726.4155
56	stage_3	2	29.33	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.6985	1754.1223
57	stage_3	2	29.2	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.4097	1781.5396
58	stage_3	2	29.5	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.7055	1809.2521
59	stage_3	2	30.4	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.4761	1836.7368
60	stage_3	2	30.75	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.8476	1864.5916
61	stage_3	2	30.72	85.628	85.628	79.511	59.023	68.86	65.0	0.982	29.8082	1894.4066
62	stage_3	2	31.18	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.8806	1922.2961
63	stage_3	2	31.93	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.7549	1950.0580
64	stage_3	2	31.47	85.628	85.628	79.511	59.023	68.86	65.0	0.982	28.6820	1978.7470
65	stage_3	2	32.21	85.628	85.628	79.511	59.023	68.86	65.0	0.982	28.0110	2006.7671
66	stage_3	2	32.63	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.8979	2034.6717
67	stage_3	2	32.21	85.628	85.628	79.511	59.023	68.86	65.0	0.982	29.1176	2063.7961
68	stage_3	2	32.83	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.6583	2091.4638
69	stage_3	2	33.04	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.0470	2118.5183
70	stage_3	2	32.78	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.7644	2146.2900
71	stage_3	2	33.27	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.6897	2173.9931
72	stage_3	2	33.41	85.628	85.628	79.511	59.023	68.86	65.0	0.982	27.7799	2201.7800
73	stage_3	2	33.87	85.628	85.628	79.511	59.023	68.86	65.0	0.982	43.7114	2245.4982
74	stage_4	3	33.79	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.8059	2273.3138
75	stage_4	3	34.3	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.6918	2301.0130
76	stage_4	3	34.63	86.514	86.514	80.334	60.669	70.78	65.0	0.984	28.0406	2329.0605
77	stage_4	3	34.9	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.9319	2357.0008
78	stage_4	3	35.27	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.6735	2384.6815
79	stage_4	3	35.63	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.6733	2412.3615
80	stage_4	3	35.68	86.514	86.514	80.334	60.669	70.78	65.0	0.984	28.3178	2440.6878
81	stage_4	3	35.43	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.6138	2468.3084
82	stage_4	3	36.07	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.5348	2495.8502
83	stage_4	3	35.95	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.7357	2523.5942
84	stage_4	3	36.62	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.5544	2551.1556
85	stage_4	3	36.23	86.514	86.514	80.334	60.669	70.78	65.0	0.984	28.2515	2579.4155
86	stage_4	3	36.78	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.5966	2607.0202
87	stage_4	3	37.1	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.6582	2634.6855
88	stage_4	3	36.93	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.8176	2662.5101
89	stage_4	3	36.84	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.7781	2690.2979
90	stage_4	3	37.58	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.7612	2718.0663
91	stage_4	3	37.35	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.8598	2745.9331
92	stage_4	3	37.66	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.5884	2773.5307
93	stage_4	3	37.69	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.6631	2801.2011
94	stage_4	3	38.21	86.514	86.514	80.334	60.669	70.78	65.0	0.984	27.7527	2828.9620
95	stage_4	3	38.18	86.514	86.514	80.334	60.669	70.78	65.0	0.984	26.8270	2855.7974
