epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
102	standard	warmup	79.53	None	None	None	None	None	None	None	26.4872	2756.0156
103	standard	warmup	79.37	None	None	None	None	None	None	None	27.9633	2783.9862
104	standard	warmup	79.01	None	None	None	None	None	None	None	26.7525	2810.7527
105	standard	warmup	80.05	None	None	None	None	None	None	None	26.3521	2837.1124
106	standard	warmup	79.49	None	None	None	None	None	None	None	27.3518	2864.4731
107	standard	warmup	79.87	None	None	None	None	None	None	None	26.9227	2891.4049
108	standard	warmup	79.71	None	None	None	None	None	None	None	25.3038	2916.7157
109	standard	warmup	79.65	None	None	None	None	None	None	None	26.5369	2943.2611
110	standard	warmup	79.84	None	None	None	None	None	None	None	27.3255	2970.5953
111	standard	warmup	79.56	None	None	None	None	None	None	None	25.9910	2996.5953
112	standard	warmup	80.0	None	None	None	None	None	None	None	26.6561	3023.2604
113	standard	warmup	79.94	None	None	None	None	None	None	None	26.4760	3049.7483
114	standard	warmup	79.35	None	None	None	None	None	None	None	29.6261	3079.3815
115	standard	warmup	80.2	None	None	None	None	None	None	None	27.2277	3106.6164
116	standard	warmup	79.28	None	None	None	None	None	None	None	27.1441	3133.7698
117	standard	warmup	80.0	None	None	None	None	None	None	None	25.8616	3159.6403
118	standard	warmup	80.54	None	None	None	None	None	None	None	27.1150	3186.7632
119	standard	warmup	79.89	None	None	None	None	None	None	None	26.6428	3213.4149
120	standard	warmup	79.53	None	None	None	None	None	None	None	25.7522	3239.1742
121	standard	warmup	80.52	None	None	None	None	None	None	None	27.9098	3267.0913
122	standard	warmup	80.17	None	None	None	None	None	None	None	27.9436	3295.0436
123	standard	warmup	80.54	None	None	None	None	None	None	None	27.4401	3322.4910
124	standard	warmup	81.44	None	None	None	None	None	None	None	26.2440	3348.7427
125	standard	warmup	80.88	None	None	None	None	None	None	None	28.0647	3376.8157
126	standard	warmup	79.79	None	None	None	None	None	None	None	27.0970	3403.9209
127	standard	warmup	81.18	None	None	None	None	None	None	None	27.2697	3431.1981
128	standard	warmup	80.56	None	None	None	None	None	None	None	26.4344	3457.6411
129	standard	warmup	81.1	None	None	None	None	None	None	None	26.1901	3483.8388
130	standard	warmup	80.5	None	None	None	None	None	None	None	28.5902	3512.4430
131	standard	warmup	80.62	None	None	None	None	None	None	None	27.5307	3540.0032
132	standard	warmup	80.79	None	None	None	None	None	None	None	26.2906	3566.3011
133	standard	warmup	81.0	None	None	None	None	None	None	None	26.8735	3593.1832
134	standard	warmup	81.28	None	None	None	None	None	None	None	26.0528	3619.2445
135	standard	warmup	80.22	None	None	None	None	None	None	None	27.1750	3646.4312
136	standard	warmup	80.17	None	None	None	None	None	None	None	27.1122	3673.5506
137	standard	warmup	81.48	None	None	None	None	None	None	None	26.3145	3699.8740
138	standard	warmup	81.0	None	None	None	None	None	None	None	26.5307	3726.4132
139	standard	warmup	80.74	None	None	None	None	None	None	None	26.6716	3753.0922
140	standard	warmup	80.59	None	None	None	None	None	None	None	26.2817	3779.3841
141	standard	warmup	80.3	None	None	None	None	None	None	None	28.6569	3808.0492
142	standard	warmup	81.09	None	None	None	None	None	None	None	25.9073	3833.9635
143	standard	warmup	80.91	None	None	None	None	None	None	None	26.0385	3860.0137
144	standard	warmup	81.13	None	None	None	None	None	None	None	26.1350	3886.1574
145	standard	warmup	81.29	None	None	None	None	None	None	None	26.6114	3912.7758
146	standard	warmup	81.86	None	None	None	None	None	None	None	26.1584	3938.9425
147	standard	warmup	81.95	None	None	None	None	None	None	None	25.9125	3964.8639
148	standard	warmup	81.51	None	None	None	None	None	None	None	27.4184	3992.2919
149	standard	warmup	81.27	None	None	None	None	None	None	None	26.7608	4019.0613
150	standard	warmup	81.11	None	None	None	None	None	None	None	26.3500	4045.4227
151	standard	warmup	81.44	None	None	None	None	None	None	None	27.2694	4072.6996
152	standard	warmup	80.8	None	None	None	None	None	None	None	25.8617	4098.5699
153	standard	warmup	80.24	None	None	None	None	None	None	None	26.3920	4124.9723
154	standard	warmup	81.71	None	None	None	None	None	None	None	27.1707	4152.1502
155	standard	warmup	81.46	None	None	None	None	None	None	None	27.3481	4179.5085
156	standard	warmup	80.68	None	None	None	None	None	None	None	26.4995	4206.0164
157	standard	warmup	81.22	None	None	None	None	None	None	None	26.8881	4232.9138
158	standard	warmup	81.22	None	None	None	None	None	None	None	27.5230	4260.4475
159	standard	warmup	80.88	None	None	None	None	None	None	None	28.5439	4289.0000
160	standard	warmup	81.43	None	None	None	None	None	None	None	28.1381	4317.1458
161	standard	warmup	81.39	None	None	None	None	None	None	None	26.8496	4344.0296
162	standard	warmup	80.98	None	None	None	None	None	None	None	26.2620	4370.3002
163	standard	warmup	81.42	None	None	None	None	None	None	None	28.1073	4398.4146
164	standard	warmup	81.04	None	None	None	None	None	None	None	26.1163	4424.5393
165	standard	warmup	80.74	None	None	None	None	None	None	None	26.1569	4450.7051
166	standard	warmup	81.57	None	None	None	None	None	None	None	27.3269	4478.0409
167	standard	warmup	81.13	None	None	None	None	None	None	None	26.4416	4504.4907
168	standard	warmup	81.38	None	None	None	None	None	None	None	26.7920	4531.2918
169	standard	warmup	81.46	None	None	None	None	None	None	None	28.4083	4559.7070
170	standard	warmup	80.74	None	None	None	None	None	None	None	27.8377	4587.5535
171	standard	warmup	81.55	None	None	None	None	None	None	None	25.7884	4613.3507
172	standard	warmup	81.33	None	None	None	None	None	None	None	26.1079	4639.4657
173	standard	warmup	81.95	None	None	None	None	None	None	None	26.9223	4666.3964
174	standard	warmup	81.45	None	None	None	None	None	None	None	28.5870	4694.9919
175	standard	warmup	81.84	None	None	None	None	None	None	None	25.9351	4720.9340
176	standard	warmup	81.88	None	None	None	None	None	None	None	25.4607	4746.4041
177	standard	warmup	81.19	None	None	None	None	None	None	None	27.0621	4773.4736
178	standard	warmup	81.44	None	None	None	None	None	None	None	25.5310	4799.0138
179	standard	warmup	81.13	None	None	None	None	None	None	None	27.6285	4826.6518
180	standard	warmup	81.89	None	None	None	None	None	None	None	26.0555	4852.7146
181	standard	warmup	81.36	None	None	None	None	None	None	None	25.8725	4878.5947
182	standard	warmup	81.53	None	None	None	None	None	None	None	25.8737	4904.4770
183	standard	warmup	81.47	None	None	None	None	None	None	None	27.7115	4932.1958
184	standard	warmup	81.45	None	None	None	None	None	None	None	27.3599	4959.5647
185	standard	warmup	81.64	None	None	None	None	None	None	None	28.5021	4988.0797
186	standard	warmup	80.56	None	None	None	None	None	None	None	27.7031	5015.7903
187	standard	warmup	81.83	None	None	None	None	None	None	None	26.4272	5042.2253
188	standard	warmup	81.71	None	None	None	None	None	None	None	26.2184	5068.4536
189	standard	warmup	81.33	None	None	None	None	None	None	None	27.8051	5096.2673
190	standard	warmup	81.29	None	None	None	None	None	None	None	28.1613	5124.4358
191	standard	warmup	81.21	None	None	None	None	None	None	None	27.3191	5151.7639
192	standard	warmup	81.68	None	None	None	None	None	None	None	27.5138	5179.2850
193	standard	warmup	80.88	None	None	None	None	None	None	None	26.7376	5206.0308
194	standard	warmup	81.28	None	None	None	None	None	None	None	26.8919	5232.9323
195	standard	warmup	81.37	None	None	None	None	None	None	None	26.4614	5259.4202
196	standard	warmup	80.6	None	None	None	None	None	None	None	26.9295	5286.3568
197	standard	warmup	80.87	None	None	None	None	None	None	None	26.9364	5313.3041
198	standard	warmup	82.31	None	None	None	None	None	None	None	26.7143	5340.0265
199	standard	warmup	80.73	None	None	None	None	None	None	None	27.5162	5367.5511
200	standard	warmup	81.43	None	None	None	None	None	None	None	26.5219	5394.0881
201	standard	warmup	81.63	None	None	None	None	None	None	None	28.2137	5422.3108
202	standard	warmup	81.41	None	None	None	None	None	None	None	28.2576	5450.5752
203	standard	warmup	81.21	None	None	None	None	None	None	None	27.1947	5477.7792
204	standard	warmup	81.25	None	None	None	None	None	None	None	26.6967	5504.4855
205	standard	warmup	81.07	None	None	None	None	None	None	None	26.8759	5531.3687
206	standard	warmup	81.43	None	None	None	None	None	None	None	26.6584	5558.0354
207	standard	warmup	80.54	None	None	None	None	None	None	None	26.9566	5585.0020
208	standard	warmup	81.34	None	None	None	None	None	None	None	28.8619	5613.8769
209	standard	warmup	81.26	None	None	None	None	None	None	None	27.1598	5641.0469
