epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
40	stage_2	1	94.4	97.464	97.464	90.502	81.005	94.506	65.0	0.961	32.6773	1504.4130
41	stage_2	1	94.62	97.464	97.464	90.502	81.005	94.506	65.0	0.961	31.9743	1536.3938
42	stage_2	1	94.81	97.464	97.464	90.502	81.005	94.506	65.0	0.961	32.7551	1569.1597
43	stage_2	1	94.91	97.464	97.464	90.502	81.005	94.506	65.0	0.961	32.2008	1601.3673
44	stage_2	1	94.91	97.464	97.464	90.502	81.005	94.506	65.0	0.961	33.2238	1634.6028
45	stage_2	1	95.13	97.464	97.464	90.502	81.005	94.506	65.0	0.961	32.3318	1666.9412
46	stage_2	1	94.83	97.464	97.464	90.502	81.005	94.506	65.0	0.961	32.5223	1699.4743
47	stage_2	1	95.07	97.464	97.464	90.502	81.005	94.506	65.0	0.961	32.2569	1731.7378
48	stage_2	1	94.97	97.464	97.464	90.502	81.005	94.506	65.0	0.961	31.9825	1763.7340
49	stage_2	1	95.16	97.464	97.464	90.502	81.005	94.506	65.0	0.961	32.4135	1796.1543
50	stage_2	1	95.28	97.464	97.464	90.502	81.005	94.506	65.0	0.961	32.2870	1828.4545
51	stage_2	1	94.87	97.464	97.464	90.502	81.005	94.506	65.0	0.961	60.9117	1889.3731
52	stage_3	2	95.21	98.426	98.426	91.395	82.79	96.589	65.0	0.964	31.8098	1921.1925
53	stage_3	2	95.77	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.4280	1953.6279
54	stage_3	2	96.13	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.4070	1986.0471
55	stage_3	2	95.84	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.3832	2018.4376
56	stage_3	2	95.95	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.3176	2050.7660
57	stage_3	2	96.34	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.6534	2083.4264
58	stage_3	2	96.32	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.4788	2115.9161
59	stage_3	2	96.06	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.0141	2147.9372
60	stage_3	2	96.61	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.9436	2180.8904
61	stage_3	2	96.39	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.0388	2212.9363
62	stage_3	2	96.47	98.426	98.426	91.395	82.79	96.589	65.0	0.964	31.3779	2244.3248
63	stage_3	2	96.47	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.4865	2276.8182
64	stage_3	2	96.61	98.426	98.426	91.395	82.79	96.589	65.0	0.964	33.1156	2309.9460
65	stage_3	2	96.39	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.1515	2342.1072
66	stage_3	2	96.49	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.0855	2374.2051
67	stage_3	2	96.49	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.5491	2406.7614
68	stage_3	2	96.51	98.426	98.426	91.395	82.79	96.589	65.0	0.964	33.0115	2439.7854
69	stage_3	2	96.6	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.4036	2472.1960
70	stage_3	2	96.8	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.2773	2504.4830
71	stage_3	2	96.56	98.426	98.426	91.395	82.79	96.589	65.0	0.964	33.0987	2537.5949
72	stage_3	2	96.62	98.426	98.426	91.395	82.79	96.589	65.0	0.964	32.4527	2570.0590
73	stage_3	2	96.44	98.426	98.426	91.395	82.79	96.589	65.0	0.964	49.9592	2620.0251
74	stage_4	3	96.76	98.141	98.141	91.131	82.262	95.972	65.0	0.966	31.6322	2651.6689
75	stage_4	3	96.77	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.5164	2684.1924
76	stage_4	3	96.72	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.5202	2716.7239
77	stage_4	3	96.93	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.1018	2748.8328
78	stage_4	3	96.9	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.6082	2781.4540
79	stage_4	3	97.08	98.141	98.141	91.131	82.262	95.972	65.0	0.966	33.3210	2814.7822
80	stage_4	3	96.92	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.3325	2847.1257
81	stage_4	3	96.82	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.5027	2879.6355
82	stage_4	3	96.85	98.141	98.141	91.131	82.262	95.972	65.0	0.966	33.0251	2912.6716
83	stage_4	3	96.89	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.4753	2945.1539
84	stage_4	3	96.73	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.0327	2977.1974
85	stage_4	3	96.82	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.4647	3009.6699
86	stage_4	3	96.91	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.1327	3041.8137
87	stage_4	3	96.86	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.9530	3074.7739
88	stage_4	3	96.37	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.1053	3106.8904
89	stage_4	3	96.64	98.141	98.141	91.131	82.262	95.972	65.0	0.966	33.6501	3140.5473
90	stage_4	3	96.75	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.1395	3172.6976
91	stage_4	3	96.69	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.1401	3204.8450
92	stage_4	3	96.6	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.2515	3237.1076
93	stage_4	3	96.72	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.2012	3269.3158
94	stage_4	3	96.73	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.3136	3301.6404
95	stage_4	3	96.52	98.141	98.141	91.131	82.262	95.972	65.0	0.966	32.3777	3334.0254
