====================================================================================================
Training started at: 2026-03-14 12:09:07
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3/fedrdn_fl_svhn_20260314-120907.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3/fedrdn_fl_svhn_20260314-120907.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=16.190 | RoundTime=80.54s | TotalTime=80.54s | Method=fedrdn
[Round 039/100] Acc=69.510 | RoundTime=46.93s | TotalTime=1867.58s | Method=fedrdn
[Round 040/100] Acc=74.910 | RoundTime=47.86s | TotalTime=1915.44s | Method=fedrdn
[Round 041/100] Acc=71.810 | RoundTime=48.17s | TotalTime=1963.62s | Method=fedrdn
[Round 042/100] Acc=76.310 | RoundTime=47.05s | TotalTime=2010.67s | Method=fedrdn
[Round 043/100] Acc=74.890 | RoundTime=46.05s | TotalTime=2056.72s | Method=fedrdn
[Round 044/100] Acc=77.560 | RoundTime=46.81s | TotalTime=2103.53s | Method=fedrdn
[Round 045/100] Acc=73.410 | RoundTime=45.12s | TotalTime=2148.65s | Method=fedrdn
[Round 046/100] Acc=74.260 | RoundTime=45.48s | TotalTime=2194.13s | Method=fedrdn
[Round 047/100] Acc=75.760 | RoundTime=46.20s | TotalTime=2240.33s | Method=fedrdn
[Round 048/100] Acc=79.270 | RoundTime=45.68s | TotalTime=2286.01s | Method=fedrdn
[Round 049/100] Acc=75.910 | RoundTime=46.58s | TotalTime=2332.59s | Method=fedrdn
[Round 050/100] Acc=71.240 | RoundTime=47.16s | TotalTime=2379.74s | Method=fedrdn
[Round 051/100] Acc=74.150 | RoundTime=45.51s | TotalTime=2425.25s | Method=fedrdn
[Round 052/100] Acc=72.890 | RoundTime=45.80s | TotalTime=2471.05s | Method=fedrdn
[Round 053/100] Acc=74.260 | RoundTime=45.98s | TotalTime=2517.03s | Method=fedrdn
[Round 054/100] Acc=71.880 | RoundTime=46.55s | TotalTime=2563.58s | Method=fedrdn
[Round 055/100] Acc=75.900 | RoundTime=47.29s | TotalTime=2610.87s | Method=fedrdn
[Round 056/100] Acc=78.110 | RoundTime=46.99s | TotalTime=2657.86s | Method=fedrdn
[Round 057/100] Acc=78.220 | RoundTime=46.60s | TotalTime=2704.46s | Method=fedrdn
[Round 058/100] Acc=78.200 | RoundTime=46.84s | TotalTime=2751.30s | Method=fedrdn
[Round 059/100] Acc=77.110 | RoundTime=46.20s | TotalTime=2797.51s | Method=fedrdn
[Round 060/100] Acc=75.220 | RoundTime=46.53s | TotalTime=2844.04s | Method=fedrdn
[Round 061/100] Acc=77.260 | RoundTime=45.66s | TotalTime=2889.70s | Method=fedrdn
[Round 062/100] Acc=78.240 | RoundTime=49.09s | TotalTime=2938.79s | Method=fedrdn
[Round 063/100] Acc=77.320 | RoundTime=46.15s | TotalTime=2984.94s | Method=fedrdn
[Round 064/100] Acc=75.570 | RoundTime=45.30s | TotalTime=3030.24s | Method=fedrdn
[Round 065/100] Acc=74.500 | RoundTime=45.30s | TotalTime=3075.54s | Method=fedrdn
[Round 066/100] Acc=74.670 | RoundTime=46.71s | TotalTime=3122.25s | Method=fedrdn
[Round 067/100] Acc=74.680 | RoundTime=46.16s | TotalTime=3168.41s | Method=fedrdn
[Round 068/100] Acc=75.000 | RoundTime=44.96s | TotalTime=3213.37s | Method=fedrdn
[Round 069/100] Acc=76.140 | RoundTime=46.08s | TotalTime=3259.45s | Method=fedrdn
[Round 070/100] Acc=73.900 | RoundTime=47.05s | TotalTime=3306.50s | Method=fedrdn
[Round 071/100] Acc=75.430 | RoundTime=46.15s | TotalTime=3352.65s | Method=fedrdn
[Round 072/100] Acc=73.740 | RoundTime=46.04s | TotalTime=3398.69s | Method=fedrdn
[Round 073/100] Acc=76.400 | RoundTime=44.85s | TotalTime=3443.54s | Method=fedrdn
[Round 074/100] Acc=77.740 | RoundTime=46.10s | TotalTime=3489.64s | Method=fedrdn
[Round 075/100] Acc=77.150 | RoundTime=44.55s | TotalTime=3534.19s | Method=fedrdn
[Round 076/100] Acc=76.680 | RoundTime=47.78s | TotalTime=3581.98s | Method=fedrdn
[Round 077/100] Acc=77.150 | RoundTime=46.16s | TotalTime=3628.14s | Method=fedrdn
[Round 078/100] Acc=75.860 | RoundTime=45.53s | TotalTime=3673.67s | Method=fedrdn
[Round 079/100] Acc=75.110 | RoundTime=46.27s | TotalTime=3719.94s | Method=fedrdn
[Round 080/100] Acc=77.550 | RoundTime=46.06s | TotalTime=3766.00s | Method=fedrdn
[Round 081/100] Acc=77.390 | RoundTime=47.08s | TotalTime=3813.08s | Method=fedrdn
[Round 082/100] Acc=77.180 | RoundTime=45.95s | TotalTime=3859.03s | Method=fedrdn
[Round 083/100] Acc=76.360 | RoundTime=45.02s | TotalTime=3904.05s | Method=fedrdn
[Round 084/100] Acc=76.860 | RoundTime=45.11s | TotalTime=3949.17s | Method=fedrdn
[Round 085/100] Acc=75.690 | RoundTime=47.01s | TotalTime=3996.18s | Method=fedrdn
[Round 086/100] Acc=79.080 | RoundTime=46.86s | TotalTime=4043.04s | Method=fedrdn
[Round 087/100] Acc=75.930 | RoundTime=45.37s | TotalTime=4088.41s | Method=fedrdn
[Round 088/100] Acc=73.110 | RoundTime=44.70s | TotalTime=4133.11s | Method=fedrdn
[Round 089/100] Acc=74.570 | RoundTime=45.66s | TotalTime=4178.77s | Method=fedrdn
[Round 090/100] Acc=69.930 | RoundTime=44.86s | TotalTime=4223.62s | Method=fedrdn
[Round 091/100] Acc=74.670 | RoundTime=46.79s | TotalTime=4270.41s | Method=fedrdn
[Round 092/100] Acc=73.770 | RoundTime=45.17s | TotalTime=4315.58s | Method=fedrdn
[Round 093/100] Acc=74.920 | RoundTime=43.85s | TotalTime=4359.43s | Method=fedrdn
[Round 094/100] Acc=69.020 | RoundTime=46.30s | TotalTime=4405.72s | Method=fedrdn
[Round 095/100] Acc=73.350 | RoundTime=47.72s | TotalTime=4453.45s | Method=fedrdn
[Round 096/100] Acc=76.550 | RoundTime=44.80s | TotalTime=4498.25s | Method=fedrdn
[Round 097/100] Acc=76.460 | RoundTime=44.14s | TotalTime=4542.38s | Method=fedrdn
[Round 098/100] Acc=76.620 | RoundTime=44.41s | TotalTime=4586.79s | Method=fedrdn
[Round 099/100] Acc=76.230 | RoundTime=46.13s | TotalTime=4632.92s | Method=fedrdn
[Round 100/100] Acc=74.050 | RoundTime=42.74s | TotalTime=4675.66s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-14 13:27:03
Total elapsed time: 4675.66s
Final Acc: 74.050
Best Acc : 80.340
====================================================================================================
