epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
27	standard	warmup	27.26	None	None	None	None	None	None	None	53.5616	1477.6965
28	standard	warmup	28.15	None	None	None	None	None	None	None	52.7433	1530.4471
29	standard	warmup	28.74	None	None	None	None	None	None	None	52.4187	1582.8815
30	standard	warmup	28.77	None	None	None	None	None	None	None	51.8533	1634.7432
31	standard	warmup	30.14	None	None	None	None	None	None	None	52.6876	1687.4410
32	standard	warmup	31.07	None	None	None	None	None	None	None	52.6084	1740.0622
33	standard	warmup	31.21	None	None	None	None	None	None	None	52.8454	1792.9202
34	standard	warmup	31.7	None	None	None	None	None	None	None	52.5843	1845.5129
35	standard	warmup	32.31	None	None	None	None	None	None	None	53.3704	1898.8980
36	standard	warmup	33.16	None	None	None	None	None	None	None	53.2817	1952.1876
37	standard	warmup	33.5	None	None	None	None	None	None	None	52.6529	2004.8491
38	standard	warmup	33.63	None	None	None	None	None	None	None	53.3126	2058.1691
39	standard	warmup	34.58	None	None	None	None	None	None	None	52.9467	2111.1229
40	standard	warmup	35.08	None	None	None	None	None	None	None	52.5817	2163.7131
41	standard	warmup	35.54	None	None	None	None	None	None	None	52.5551	2216.2764
42	standard	warmup	35.91	None	None	None	None	None	None	None	52.7910	2269.0766
43	standard	warmup	36.54	None	None	None	None	None	None	None	52.8699	2321.9538
44	standard	warmup	37.18	None	None	None	None	None	None	None	52.8244	2374.7873
45	standard	warmup	37.11	None	None	None	None	None	None	None	52.7841	2427.5787
46	standard	warmup	37.8	None	None	None	None	None	None	None	52.6821	2480.2698
47	standard	warmup	38.06	None	None	None	None	None	None	None	53.3756	2533.6540
48	standard	warmup	39.04	None	None	None	None	None	None	None	51.0003	2584.6643
49	standard	warmup	38.9	None	None	None	None	None	None	None	52.7169	2637.3886
50	standard	warmup	39.15	None	None	None	None	None	None	None	52.6957	2690.0966
51	standard	warmup	39.65	None	None	None	None	None	None	None	52.5577	2742.6640
52	standard	warmup	40.17	None	None	None	None	None	None	None	52.6517	2795.3257
53	standard	warmup	40.57	None	None	None	None	None	None	None	53.0372	2848.3710
54	standard	warmup	41.29	None	None	None	None	None	None	None	52.8708	2901.2520
55	standard	warmup	41.63	None	None	None	None	None	None	None	52.8254	2954.0850
56	standard	warmup	41.87	None	None	None	None	None	None	None	53.7067	3007.8020
57	standard	warmup	41.94	None	None	None	None	None	None	None	52.9074	3060.7199
58	standard	warmup	42.57	None	None	None	None	None	None	None	52.6613	3113.3903
59	standard	warmup	42.49	None	None	None	None	None	None	None	52.7145	3166.1132
60	standard	warmup	42.82	None	None	None	None	None	None	None	52.9758	3219.0982
61	standard	warmup	43.62	None	None	None	None	None	None	None	53.6678	3272.7734
62	standard	warmup	43.6	None	None	None	None	None	None	None	54.2662	3327.0499
63	standard	warmup	44.56	None	None	None	None	None	None	None	52.6761	3379.7339
64	standard	warmup	44.94	None	None	None	None	None	None	None	52.9387	3432.6829
65	standard	warmup	44.81	None	None	None	None	None	None	None	52.8321	3485.5226
66	standard	warmup	45.11	None	None	None	None	None	None	None	52.9372	3538.4703
67	standard	warmup	45.72	None	None	None	None	None	None	None	52.8090	3591.3161
68	standard	warmup	45.83	None	None	None	None	None	None	None	52.8301	3644.1553
69	standard	warmup	45.95	None	None	None	None	None	None	None	48.9376	3693.1006
70	standard	warmup	46.15	None	None	None	None	None	None	None	42.5108	3735.6229
71	standard	warmup	46.93	None	None	None	None	None	None	None	52.4924	3788.1248
72	standard	warmup	47.09	None	None	None	None	None	None	None	52.7222	3840.8590
73	standard	warmup	47.13	None	None	None	None	None	None	None	52.8892	3893.7561
74	standard	warmup	47.3	None	None	None	None	None	None	None	53.8591	3947.6231
75	standard	warmup	47.33	None	None	None	None	None	None	None	53.0168	4000.6529
76	standard	warmup	48.03	None	None	None	None	None	None	None	52.6752	4053.3360
77	standard	warmup	47.96	None	None	None	None	None	None	None	52.7000	4106.0438
78	standard	warmup	48.59	None	None	None	None	None	None	None	52.8951	4158.9497
79	standard	warmup	48.56	None	None	None	None	None	None	None	54.6925	4213.6501
80	standard	warmup	48.51	None	None	None	None	None	None	None	53.7784	4267.4380
81	standard	warmup	48.78	None	None	None	None	None	None	None	52.8223	4320.2725
82	standard	warmup	49.32	None	None	None	None	None	None	None	52.8184	4373.1004
83	standard	warmup	49.23	None	None	None	None	None	None	None	52.7559	4425.8650
84	standard	warmup	49.59	None	None	None	None	None	None	None	52.6347	4478.5100
85	standard	warmup	49.81	None	None	None	None	None	None	None	52.3048	4530.8229
86	standard	warmup	50.1	None	None	None	None	None	None	None	52.7631	4583.5954
87	standard	warmup	50.36	None	None	None	None	None	None	None	52.7453	4636.3509
88	standard	warmup	50.37	None	None	None	None	None	None	None	52.6015	4688.9604
89	standard	warmup	50.23	None	None	None	None	None	None	None	52.9404	4741.9098
90	standard	warmup	50.82	None	None	None	None	None	None	None	52.7713	4794.6933
91	standard	warmup	50.74	None	None	None	None	None	None	None	52.7980	4847.5015
92	standard	warmup	51.06	None	None	None	None	None	None	None	51.4844	4898.9940
93	standard	warmup	51.34	None	None	None	None	None	None	None	53.6824	4952.6857
94	standard	warmup	51.31	None	None	None	None	None	None	None	52.8217	5005.5152
95	standard	warmup	51.39	None	None	None	None	None	None	None	53.2225	5058.7468
96	standard	warmup	51.43	None	None	None	None	None	None	None	54.3534	5113.1096
97	standard	warmup	51.71	None	None	None	None	None	None	None	53.0433	5166.1606
98	standard	warmup	52.12	None	None	None	None	None	None	None	52.6438	5218.8119
99	standard	warmup	52.31	None	None	None	None	None	None	None	52.8186	5271.6396
100	standard	warmup	52.05	None	None	None	None	None	None	None	52.9039	5324.5524
101	standard	warmup	52.01	None	None	None	None	None	None	None	53.2971	5377.8577
102	standard	warmup	52.08	None	None	None	None	None	None	None	52.8535	5430.7207
103	standard	warmup	52.26	None	None	None	None	None	None	None	52.7127	5483.4413
104	standard	warmup	53.04	None	None	None	None	None	None	None	55.1688	5538.6223
105	standard	warmup	52.58	None	None	None	None	None	None	None	52.7330	5591.3656
106	standard	warmup	52.76	None	None	None	None	None	None	None	52.6477	5644.0213
107	standard	warmup	53.01	None	None	None	None	None	None	None	52.7963	5696.8253
108	standard	warmup	52.62	None	None	None	None	None	None	None	52.5910	5749.4256
109	standard	warmup	52.71	None	None	None	None	None	None	None	52.8145	5802.2495
110	standard	warmup	53.25	None	None	None	None	None	None	None	52.6987	5854.9582
111	standard	warmup	53.28	None	None	None	None	None	None	None	52.9090	5907.8800
112	standard	warmup	53.31	None	None	None	None	None	None	None	52.7413	5960.6308
113	standard	warmup	53.02	None	None	None	None	None	None	None	52.9650	6013.6034
114	standard	warmup	53.58	None	None	None	None	None	None	None	52.7403	6066.3551
115	standard	warmup	53.64	None	None	None	None	None	None	None	52.7934	6119.1580
116	standard	warmup	53.63	None	None	None	None	None	None	None	52.9816	6172.1473
117	standard	warmup	53.62	None	None	None	None	None	None	None	52.8428	6225.0007
118	standard	warmup	53.35	None	None	None	None	None	None	None	53.4015	6278.4099
119	standard	warmup	53.57	None	None	None	None	None	None	None	53.3665	6331.7839
120	standard	warmup	53.36	None	None	None	None	None	None	None	52.6757	6384.4703
121	standard	warmup	53.95	None	None	None	None	None	None	None	53.5476	6438.0253
122	standard	warmup	54.24	None	None	None	None	None	None	None	53.0111	6491.0442
123	standard	warmup	53.92	None	None	None	None	None	None	None	52.8852	6543.9384
124	standard	warmup	54.15	None	None	None	None	None	None	None	52.5480	6596.4946
125	standard	warmup	54.03	None	None	None	None	None	None	None	52.7011	6649.2035
126	standard	warmup	53.86	None	None	None	None	None	None	None	53.9873	6703.1999
127	standard	warmup	53.82	None	None	None	None	None	None	None	52.7913	6755.9987
128	standard	warmup	54.27	None	None	None	None	None	None	None	52.5974	6808.6041
129	standard	warmup	54.42	None	None	None	None	None	None	None	52.6509	6861.2641
130	standard	warmup	53.82	None	None	None	None	None	None	None	52.5557	6913.8274
131	standard	warmup	54.58	None	None	None	None	None	None	None	51.7757	6965.6115
132	standard	warmup	54.52	None	None	None	None	None	None	None	52.6711	7018.2917
133	standard	warmup	54.15	None	None	None	None	None	None	None	52.6462	7070.9457
134	standard	warmup	54.28	None	None	None	None	None	None	None	52.3931	7123.3514
135	standard	warmup	54.26	None	None	None	None	None	None	None	52.7666	7176.1285
