====================================================================================================
Training started at: 2026-03-17 18:47:42
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260317-184742-742997_pid261595.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260317-184742-742997_pid261595.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 60
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.952 | RoundTime=44.82s | TotalTime=44.82s | Method=feddenoise
[Round 013/100] Acc=15.470 | Pure=77.541 | RoundTime=57.00s | TotalTime=615.31s | Method=feddenoise
[Round 014/100] Acc=16.340 | Pure=78.684 | RoundTime=56.64s | TotalTime=671.94s | Method=feddenoise
[Round 015/100] Acc=16.630 | Pure=77.835 | RoundTime=55.60s | TotalTime=727.54s | Method=feddenoise
[Round 016/100] Acc=16.730 | Pure=78.524 | RoundTime=55.65s | TotalTime=783.19s | Method=feddenoise
[Round 017/100] Acc=16.180 | Pure=79.211 | RoundTime=56.42s | TotalTime=839.62s | Method=feddenoise
[Round 018/100] Acc=16.920 | Pure=77.530 | RoundTime=57.23s | TotalTime=896.85s | Method=feddenoise
[Round 019/100] Acc=18.900 | Pure=78.943 | RoundTime=57.82s | TotalTime=954.67s | Method=feddenoise
[Round 020/100] Acc=18.120 | Pure=78.957 | RoundTime=56.84s | TotalTime=1011.51s | Method=feddenoise
[Round 021/100] Acc=19.220 | Pure=78.932 | RoundTime=56.50s | TotalTime=1068.01s | Method=feddenoise
[Round 022/100] Acc=20.490 | Pure=80.342 | RoundTime=59.15s | TotalTime=1127.16s | Method=feddenoise
[Round 023/100] Acc=19.680 | Pure=80.954 | RoundTime=57.40s | TotalTime=1184.56s | Method=feddenoise
[Round 024/100] Acc=20.560 | Pure=79.054 | RoundTime=57.69s | TotalTime=1242.25s | Method=feddenoise
[Round 025/100] Acc=19.930 | Pure=81.311 | RoundTime=57.94s | TotalTime=1300.19s | Method=feddenoise
[Round 026/100] Acc=21.540 | Pure=80.427 | RoundTime=58.69s | TotalTime=1358.88s | Method=feddenoise
[Round 027/100] Acc=22.660 | Pure=80.103 | RoundTime=55.45s | TotalTime=1414.33s | Method=feddenoise
[Round 028/100] Acc=22.690 | Pure=79.866 | RoundTime=55.26s | TotalTime=1469.59s | Method=feddenoise
[Round 029/100] Acc=21.610 | Pure=81.217 | RoundTime=57.22s | TotalTime=1526.81s | Method=feddenoise
[Round 030/100] Acc=22.460 | Pure=80.513 | RoundTime=59.10s | TotalTime=1585.91s | Method=feddenoise
[Round 031/100] Acc=23.800 | Pure=79.989 | RoundTime=57.76s | TotalTime=1643.67s | Method=feddenoise
[Round 032/100] Acc=23.470 | Pure=81.906 | RoundTime=57.21s | TotalTime=1700.88s | Method=feddenoise
[Round 033/100] Acc=22.800 | Pure=81.385 | RoundTime=55.90s | TotalTime=1756.78s | Method=feddenoise
[Round 034/100] Acc=24.090 | Pure=81.427 | RoundTime=53.87s | TotalTime=1810.65s | Method=feddenoise
[Round 035/100] Acc=23.880 | Pure=81.014 | RoundTime=58.21s | TotalTime=1868.86s | Method=feddenoise
[Round 036/100] Acc=24.280 | Pure=81.288 | RoundTime=57.87s | TotalTime=1926.73s | Method=feddenoise
[Round 037/100] Acc=25.020 | Pure=80.954 | RoundTime=58.93s | TotalTime=1985.67s | Method=feddenoise
[Round 038/100] Acc=25.040 | Pure=81.883 | RoundTime=55.50s | TotalTime=2041.16s | Method=feddenoise
[Round 039/100] Acc=24.890 | Pure=81.009 | RoundTime=58.97s | TotalTime=2100.13s | Method=feddenoise
[Round 040/100] Acc=25.190 | Pure=80.054 | RoundTime=58.50s | TotalTime=2158.63s | Method=feddenoise
[Round 041/100] Acc=25.230 | Pure=82.479 | RoundTime=58.00s | TotalTime=2216.63s | Method=feddenoise
[Round 042/100] Acc=25.650 | Pure=81.538 | RoundTime=58.00s | TotalTime=2274.63s | Method=feddenoise
[Round 043/100] Acc=26.740 | Pure=82.584 | RoundTime=56.79s | TotalTime=2331.42s | Method=feddenoise
[Round 044/100] Acc=26.330 | Pure=81.698 | RoundTime=58.68s | TotalTime=2390.10s | Method=feddenoise
[Round 045/100] Acc=26.080 | Pure=82.880 | RoundTime=58.78s | TotalTime=2448.88s | Method=feddenoise
[Round 046/100] Acc=26.650 | Pure=81.766 | RoundTime=58.55s | TotalTime=2507.43s | Method=feddenoise
[Round 047/100] Acc=26.410 | Pure=82.120 | RoundTime=58.46s | TotalTime=2565.90s | Method=feddenoise
[Round 048/100] Acc=26.630 | Pure=81.578 | RoundTime=58.06s | TotalTime=2623.95s | Method=feddenoise
[Round 049/100] Acc=27.490 | Pure=82.251 | RoundTime=57.61s | TotalTime=2681.56s | Method=feddenoise
[Round 050/100] Acc=27.300 | Pure=82.581 | RoundTime=59.90s | TotalTime=2741.46s | Method=feddenoise
[Round 051/100] Acc=26.940 | Pure=83.014 | RoundTime=57.52s | TotalTime=2798.97s | Method=feddenoise
[Round 052/100] Acc=27.090 | Pure=83.356 | RoundTime=57.35s | TotalTime=2856.33s | Method=feddenoise
[Round 053/100] Acc=27.790 | Pure=82.251 | RoundTime=60.07s | TotalTime=2916.40s | Method=feddenoise
[Round 054/100] Acc=28.000 | Pure=82.083 | RoundTime=60.41s | TotalTime=2976.81s | Method=feddenoise
[Round 055/100] Acc=27.830 | Pure=82.889 | RoundTime=56.58s | TotalTime=3033.39s | Method=feddenoise
[Round 056/100] Acc=27.600 | Pure=82.299 | RoundTime=56.92s | TotalTime=3090.31s | Method=feddenoise
[Round 057/100] Acc=27.730 | Pure=83.265 | RoundTime=58.17s | TotalTime=3148.48s | Method=feddenoise
[Round 058/100] Acc=27.710 | Pure=82.943 | RoundTime=58.08s | TotalTime=3206.56s | Method=feddenoise
[Round 059/100] Acc=27.880 | Pure=83.481 | RoundTime=56.99s | TotalTime=3263.54s | Method=feddenoise
[Round 060/100] Acc=27.390 | Pure=82.484 | RoundTime=59.89s | TotalTime=3323.43s | Method=feddenoise
[Round 061/100] Acc=28.210 | Pure=83.439 | RoundTime=59.58s | TotalTime=3383.01s | Method=feddenoise
[Round 062/100] Acc=27.960 | Pure=82.977 | RoundTime=57.45s | TotalTime=3440.46s | Method=feddenoise
[Round 063/100] Acc=27.320 | Pure=83.923 | RoundTime=57.88s | TotalTime=3498.33s | Method=feddenoise
[Round 064/100] Acc=27.780 | Pure=83.997 | RoundTime=60.04s | TotalTime=3558.37s | Method=feddenoise
[Round 065/100] Acc=28.900 | Pure=83.293 | RoundTime=58.52s | TotalTime=3616.89s | Method=feddenoise
[Round 066/100] Acc=28.540 | Pure=83.182 | RoundTime=58.60s | TotalTime=3675.50s | Method=feddenoise
[Round 067/100] Acc=28.770 | Pure=83.513 | RoundTime=59.51s | TotalTime=3735.01s | Method=feddenoise
[Round 068/100] Acc=28.490 | Pure=83.373 | RoundTime=62.62s | TotalTime=3797.62s | Method=feddenoise
[Round 069/100] Acc=29.180 | Pure=83.197 | RoundTime=55.58s | TotalTime=3853.21s | Method=feddenoise
[Round 070/100] Acc=28.860 | Pure=82.254 | RoundTime=56.11s | TotalTime=3909.32s | Method=feddenoise
[Round 071/100] Acc=28.990 | Pure=84.074 | RoundTime=57.90s | TotalTime=3967.23s | Method=feddenoise
[Round 072/100] Acc=28.510 | Pure=84.405 | RoundTime=59.00s | TotalTime=4026.23s | Method=feddenoise
[Round 073/100] Acc=29.030 | Pure=83.481 | RoundTime=57.10s | TotalTime=4083.33s | Method=feddenoise
[Round 074/100] Acc=29.570 | Pure=83.892 | RoundTime=58.68s | TotalTime=4142.01s | Method=feddenoise
[Round 075/100] Acc=29.370 | Pure=83.111 | RoundTime=58.10s | TotalTime=4200.11s | Method=feddenoise
[Round 076/100] Acc=29.450 | Pure=83.447 | RoundTime=65.21s | TotalTime=4265.32s | Method=feddenoise
[Round 077/100] Acc=29.990 | Pure=83.239 | RoundTime=58.79s | TotalTime=4324.11s | Method=feddenoise
[Round 078/100] Acc=29.480 | Pure=83.595 | RoundTime=54.86s | TotalTime=4378.98s | Method=feddenoise
[Round 079/100] Acc=29.650 | Pure=83.558 | RoundTime=58.76s | TotalTime=4437.74s | Method=feddenoise
[Round 080/100] Acc=30.770 | Pure=82.969 | RoundTime=59.05s | TotalTime=4496.79s | Method=feddenoise
[Round 081/100] Acc=29.390 | Pure=82.231 | RoundTime=58.12s | TotalTime=4554.91s | Method=feddenoise
[Round 082/100] Acc=30.050 | Pure=83.376 | RoundTime=59.20s | TotalTime=4614.11s | Method=feddenoise
[Round 083/100] Acc=29.300 | Pure=83.060 | RoundTime=59.36s | TotalTime=4673.47s | Method=feddenoise
[Round 084/100] Acc=29.970 | Pure=83.074 | RoundTime=54.81s | TotalTime=4728.28s | Method=feddenoise
[Round 085/100] Acc=29.990 | Pure=83.453 | RoundTime=58.98s | TotalTime=4787.26s | Method=feddenoise
[Round 086/100] Acc=30.510 | Pure=82.165 | RoundTime=54.70s | TotalTime=4841.96s | Method=feddenoise
[Round 087/100] Acc=30.780 | Pure=83.527 | RoundTime=55.42s | TotalTime=4897.38s | Method=feddenoise
[Round 088/100] Acc=30.150 | Pure=82.604 | RoundTime=58.52s | TotalTime=4955.91s | Method=feddenoise
[Round 089/100] Acc=31.170 | Pure=83.510 | RoundTime=55.01s | TotalTime=5010.92s | Method=feddenoise
[Round 090/100] Acc=30.770 | Pure=83.003 | RoundTime=56.81s | TotalTime=5067.73s | Method=feddenoise
[Round 091/100] Acc=29.670 | Pure=83.316 | RoundTime=58.02s | TotalTime=5125.75s | Method=feddenoise
[Round 092/100] Acc=30.830 | Pure=83.561 | RoundTime=61.08s | TotalTime=5186.83s | Method=feddenoise
[Round 093/100] Acc=30.850 | Pure=83.989 | RoundTime=59.09s | TotalTime=5245.92s | Method=feddenoise
[Round 094/100] Acc=30.520 | Pure=83.556 | RoundTime=58.19s | TotalTime=5304.12s | Method=feddenoise
[Round 095/100] Acc=31.030 | Pure=83.863 | RoundTime=56.38s | TotalTime=5360.50s | Method=feddenoise
[Round 096/100] Acc=30.790 | Pure=83.584 | RoundTime=61.06s | TotalTime=5421.56s | Method=feddenoise
[Round 097/100] Acc=30.170 | Pure=84.382 | RoundTime=59.19s | TotalTime=5480.75s | Method=feddenoise
[Round 098/100] Acc=30.620 | Pure=83.302 | RoundTime=57.52s | TotalTime=5538.27s | Method=feddenoise
[Round 099/100] Acc=30.960 | Pure=83.687 | RoundTime=50.52s | TotalTime=5588.78s | Method=feddenoise
[Round 100/100] Acc=30.010 | Pure=84.610 | RoundTime=46.80s | TotalTime=5635.59s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 20:21:38
Total elapsed time: 5635.59s
Final Acc: 30.010
Best Acc : 31.170
Final Pure: 84.610
Best Pure : 84.610
====================================================================================================
