====================================================================================================
Training started at: 2026-03-17 14:04:23
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260317-140423-633886_pid3402765.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260317-140423-633886_pid3402765.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.939 | RoundTime=42.01s | TotalTime=42.01s | Method=feddenoise
[Round 031/100] Acc=22.480 | Pure=80.750 | RoundTime=57.25s | TotalTime=1628.49s | Method=feddenoise
[Round 032/100] Acc=22.880 | Pure=80.571 | RoundTime=56.21s | TotalTime=1684.71s | Method=feddenoise
[Round 033/100] Acc=22.410 | Pure=80.111 | RoundTime=59.17s | TotalTime=1743.88s | Method=feddenoise
[Round 034/100] Acc=22.820 | Pure=79.872 | RoundTime=57.80s | TotalTime=1801.67s | Method=feddenoise
[Round 035/100] Acc=23.250 | Pure=80.486 | RoundTime=59.14s | TotalTime=1860.81s | Method=feddenoise
[Round 036/100] Acc=22.150 | Pure=80.361 | RoundTime=58.18s | TotalTime=1918.99s | Method=feddenoise
[Round 037/100] Acc=23.660 | Pure=80.432 | RoundTime=59.09s | TotalTime=1978.09s | Method=feddenoise
[Round 038/100] Acc=24.020 | Pure=80.525 | RoundTime=58.07s | TotalTime=2036.16s | Method=feddenoise
[Round 039/100] Acc=24.430 | Pure=80.668 | RoundTime=56.93s | TotalTime=2093.09s | Method=feddenoise
[Round 040/100] Acc=25.040 | Pure=79.882 | RoundTime=57.59s | TotalTime=2150.68s | Method=feddenoise
[Round 041/100] Acc=25.390 | Pure=80.785 | RoundTime=59.37s | TotalTime=2210.05s | Method=feddenoise
[Round 042/100] Acc=25.430 | Pure=81.877 | RoundTime=58.75s | TotalTime=2268.80s | Method=feddenoise
[Round 043/100] Acc=25.970 | Pure=81.127 | RoundTime=57.64s | TotalTime=2326.44s | Method=feddenoise
[Round 044/100] Acc=24.660 | Pure=81.484 | RoundTime=57.36s | TotalTime=2383.80s | Method=feddenoise
[Round 045/100] Acc=25.520 | Pure=81.137 | RoundTime=56.41s | TotalTime=2440.21s | Method=feddenoise
[Round 046/100] Acc=25.150 | Pure=81.317 | RoundTime=56.48s | TotalTime=2496.70s | Method=feddenoise
[Round 047/100] Acc=26.520 | Pure=81.853 | RoundTime=56.58s | TotalTime=2553.28s | Method=feddenoise
[Round 048/100] Acc=26.210 | Pure=81.230 | RoundTime=56.77s | TotalTime=2610.05s | Method=feddenoise
[Round 049/100] Acc=25.870 | Pure=81.575 | RoundTime=57.10s | TotalTime=2667.16s | Method=feddenoise
[Round 050/100] Acc=26.160 | Pure=80.526 | RoundTime=58.94s | TotalTime=2726.10s | Method=feddenoise
[Round 051/100] Acc=26.650 | Pure=82.535 | RoundTime=57.23s | TotalTime=2783.33s | Method=feddenoise
[Round 052/100] Acc=26.750 | Pure=82.683 | RoundTime=58.77s | TotalTime=2842.10s | Method=feddenoise
[Round 053/100] Acc=26.950 | Pure=82.786 | RoundTime=58.21s | TotalTime=2900.30s | Method=feddenoise
[Round 054/100] Acc=27.260 | Pure=82.610 | RoundTime=56.99s | TotalTime=2957.30s | Method=feddenoise
[Round 055/100] Acc=27.210 | Pure=82.379 | RoundTime=57.47s | TotalTime=3014.77s | Method=feddenoise
[Round 056/100] Acc=27.320 | Pure=83.162 | RoundTime=56.10s | TotalTime=3070.87s | Method=feddenoise
[Round 057/100] Acc=27.430 | Pure=81.648 | RoundTime=56.63s | TotalTime=3127.50s | Method=feddenoise
[Round 058/100] Acc=27.430 | Pure=82.110 | RoundTime=54.85s | TotalTime=3182.35s | Method=feddenoise
[Round 059/100] Acc=27.370 | Pure=82.742 | RoundTime=56.73s | TotalTime=3239.08s | Method=feddenoise
[Round 060/100] Acc=28.520 | Pure=82.458 | RoundTime=57.26s | TotalTime=3296.34s | Method=feddenoise
[Round 061/100] Acc=27.680 | Pure=82.172 | RoundTime=57.32s | TotalTime=3353.66s | Method=feddenoise
[Round 062/100] Acc=28.470 | Pure=82.488 | RoundTime=58.02s | TotalTime=3411.68s | Method=feddenoise
[Round 063/100] Acc=28.090 | Pure=82.331 | RoundTime=56.98s | TotalTime=3468.67s | Method=feddenoise
[Round 064/100] Acc=27.480 | Pure=82.231 | RoundTime=55.88s | TotalTime=3524.55s | Method=feddenoise
[Round 065/100] Acc=28.310 | Pure=82.073 | RoundTime=58.78s | TotalTime=3583.33s | Method=feddenoise
[Round 066/100] Acc=28.220 | Pure=81.405 | RoundTime=56.38s | TotalTime=3639.71s | Method=feddenoise
[Round 067/100] Acc=29.040 | Pure=82.039 | RoundTime=60.10s | TotalTime=3699.81s | Method=feddenoise
[Round 068/100] Acc=28.520 | Pure=82.269 | RoundTime=58.81s | TotalTime=3758.62s | Method=feddenoise
[Round 069/100] Acc=28.920 | Pure=82.753 | RoundTime=59.87s | TotalTime=3818.49s | Method=feddenoise
[Round 070/100] Acc=29.300 | Pure=81.765 | RoundTime=57.06s | TotalTime=3875.55s | Method=feddenoise
[Round 071/100] Acc=29.330 | Pure=82.116 | RoundTime=55.70s | TotalTime=3931.25s | Method=feddenoise
[Round 072/100] Acc=29.870 | Pure=81.913 | RoundTime=56.22s | TotalTime=3987.48s | Method=feddenoise
[Round 073/100] Acc=29.140 | Pure=82.980 | RoundTime=56.24s | TotalTime=4043.71s | Method=feddenoise
[Round 074/100] Acc=29.210 | Pure=82.844 | RoundTime=56.66s | TotalTime=4100.37s | Method=feddenoise
[Round 075/100] Acc=29.760 | Pure=83.257 | RoundTime=57.70s | TotalTime=4158.07s | Method=feddenoise
[Round 076/100] Acc=30.090 | Pure=82.754 | RoundTime=56.00s | TotalTime=4214.07s | Method=feddenoise
[Round 077/100] Acc=29.610 | Pure=82.506 | RoundTime=55.79s | TotalTime=4269.86s | Method=feddenoise
[Round 078/100] Acc=29.580 | Pure=82.842 | RoundTime=56.05s | TotalTime=4325.92s | Method=feddenoise
[Round 079/100] Acc=30.130 | Pure=82.809 | RoundTime=56.06s | TotalTime=4381.97s | Method=feddenoise
[Round 080/100] Acc=29.270 | Pure=82.627 | RoundTime=55.93s | TotalTime=4437.90s | Method=feddenoise
[Round 081/100] Acc=29.480 | Pure=83.189 | RoundTime=60.17s | TotalTime=4498.07s | Method=feddenoise
[Round 082/100] Acc=29.900 | Pure=82.188 | RoundTime=58.01s | TotalTime=4556.07s | Method=feddenoise
[Round 083/100] Acc=30.050 | Pure=82.672 | RoundTime=58.73s | TotalTime=4614.80s | Method=feddenoise
[Round 084/100] Acc=30.150 | Pure=82.298 | RoundTime=58.70s | TotalTime=4673.51s | Method=feddenoise
[Round 085/100] Acc=30.460 | Pure=82.392 | RoundTime=59.53s | TotalTime=4733.04s | Method=feddenoise
[Round 086/100] Acc=29.900 | Pure=82.123 | RoundTime=56.31s | TotalTime=4789.34s | Method=feddenoise
[Round 087/100] Acc=31.070 | Pure=82.815 | RoundTime=57.64s | TotalTime=4846.98s | Method=feddenoise
[Round 088/100] Acc=30.140 | Pure=82.236 | RoundTime=57.14s | TotalTime=4904.12s | Method=feddenoise
[Round 089/100] Acc=31.160 | Pure=83.347 | RoundTime=57.92s | TotalTime=4962.04s | Method=feddenoise
[Round 090/100] Acc=31.200 | Pure=82.637 | RoundTime=56.84s | TotalTime=5018.88s | Method=feddenoise
[Round 091/100] Acc=31.640 | Pure=82.331 | RoundTime=59.06s | TotalTime=5077.93s | Method=feddenoise
[Round 092/100] Acc=30.980 | Pure=82.333 | RoundTime=58.93s | TotalTime=5136.86s | Method=feddenoise
[Round 093/100] Acc=30.730 | Pure=83.307 | RoundTime=59.27s | TotalTime=5196.13s | Method=feddenoise
[Round 094/100] Acc=31.870 | Pure=83.057 | RoundTime=58.91s | TotalTime=5255.04s | Method=feddenoise
[Round 095/100] Acc=32.140 | Pure=82.849 | RoundTime=57.42s | TotalTime=5312.46s | Method=feddenoise
[Round 096/100] Acc=31.500 | Pure=83.650 | RoundTime=58.59s | TotalTime=5371.04s | Method=feddenoise
[Round 097/100] Acc=31.230 | Pure=82.464 | RoundTime=55.80s | TotalTime=5426.85s | Method=feddenoise
[Round 098/100] Acc=30.950 | Pure=83.483 | RoundTime=57.36s | TotalTime=5484.20s | Method=feddenoise
[Round 099/100] Acc=31.670 | Pure=82.948 | RoundTime=57.14s | TotalTime=5541.34s | Method=feddenoise
[Round 100/100] Acc=31.130 | Pure=83.018 | RoundTime=56.42s | TotalTime=5597.77s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 15:37:41
Total elapsed time: 5597.77s
Final Acc: 31.130
Best Acc : 32.140
Final Pure: 83.018
Best Pure : 83.650
====================================================================================================
