====================================================================================================
Training started at: 2026-03-17 17:13:11
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260317-171311-017502_pid4130368.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260317-171311-017502_pid4130368.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.058 | RoundTime=44.16s | TotalTime=44.16s | Method=feddenoise
[Round 017/100] Acc=15.920 | Pure=77.728 | RoundTime=59.30s | TotalTime=841.09s | Method=feddenoise
[Round 018/100] Acc=16.810 | Pure=76.539 | RoundTime=57.27s | TotalTime=898.36s | Method=feddenoise
[Round 019/100] Acc=17.480 | Pure=76.714 | RoundTime=58.43s | TotalTime=956.79s | Method=feddenoise
[Round 020/100] Acc=19.070 | Pure=78.043 | RoundTime=58.77s | TotalTime=1015.56s | Method=feddenoise
[Round 021/100] Acc=18.900 | Pure=80.228 | RoundTime=57.77s | TotalTime=1073.32s | Method=feddenoise
[Round 022/100] Acc=19.740 | Pure=79.319 | RoundTime=56.65s | TotalTime=1129.97s | Method=feddenoise
[Round 023/100] Acc=18.650 | Pure=80.451 | RoundTime=57.37s | TotalTime=1187.34s | Method=feddenoise
[Round 024/100] Acc=18.890 | Pure=79.881 | RoundTime=54.72s | TotalTime=1242.06s | Method=feddenoise
[Round 025/100] Acc=20.560 | Pure=79.526 | RoundTime=58.10s | TotalTime=1300.16s | Method=feddenoise
[Round 026/100] Acc=20.660 | Pure=79.353 | RoundTime=58.04s | TotalTime=1358.20s | Method=feddenoise
[Round 027/100] Acc=21.790 | Pure=79.409 | RoundTime=55.90s | TotalTime=1414.10s | Method=feddenoise
[Round 028/100] Acc=21.570 | Pure=79.474 | RoundTime=59.74s | TotalTime=1473.84s | Method=feddenoise
[Round 029/100] Acc=21.800 | Pure=79.670 | RoundTime=59.64s | TotalTime=1533.47s | Method=feddenoise
[Round 030/100] Acc=21.480 | Pure=80.026 | RoundTime=59.29s | TotalTime=1592.77s | Method=feddenoise
[Round 031/100] Acc=22.080 | Pure=82.833 | RoundTime=56.82s | TotalTime=1649.59s | Method=feddenoise
[Round 032/100] Acc=22.750 | Pure=81.322 | RoundTime=57.18s | TotalTime=1706.77s | Method=feddenoise
[Round 033/100] Acc=24.250 | Pure=80.869 | RoundTime=54.49s | TotalTime=1761.26s | Method=feddenoise
[Round 034/100] Acc=23.820 | Pure=80.931 | RoundTime=55.86s | TotalTime=1817.12s | Method=feddenoise
[Round 035/100] Acc=24.010 | Pure=80.533 | RoundTime=56.05s | TotalTime=1873.17s | Method=feddenoise
[Round 036/100] Acc=23.950 | Pure=81.399 | RoundTime=57.98s | TotalTime=1931.15s | Method=feddenoise
[Round 037/100] Acc=25.250 | Pure=81.048 | RoundTime=56.96s | TotalTime=1988.10s | Method=feddenoise
[Round 038/100] Acc=24.430 | Pure=80.724 | RoundTime=59.37s | TotalTime=2047.47s | Method=feddenoise
[Round 039/100] Acc=25.390 | Pure=81.200 | RoundTime=60.35s | TotalTime=2107.82s | Method=feddenoise
[Round 040/100] Acc=25.110 | Pure=81.189 | RoundTime=57.89s | TotalTime=2165.72s | Method=feddenoise
[Round 041/100] Acc=24.980 | Pure=80.247 | RoundTime=58.06s | TotalTime=2223.78s | Method=feddenoise
[Round 042/100] Acc=24.850 | Pure=81.651 | RoundTime=56.01s | TotalTime=2279.79s | Method=feddenoise
[Round 043/100] Acc=25.230 | Pure=81.099 | RoundTime=55.37s | TotalTime=2335.17s | Method=feddenoise
[Round 044/100] Acc=26.110 | Pure=81.240 | RoundTime=54.82s | TotalTime=2389.99s | Method=feddenoise
[Round 045/100] Acc=25.100 | Pure=81.234 | RoundTime=55.01s | TotalTime=2445.00s | Method=feddenoise
[Round 046/100] Acc=25.540 | Pure=81.318 | RoundTime=57.39s | TotalTime=2502.39s | Method=feddenoise
[Round 047/100] Acc=25.640 | Pure=81.682 | RoundTime=57.91s | TotalTime=2560.30s | Method=feddenoise
[Round 048/100] Acc=25.450 | Pure=81.348 | RoundTime=58.12s | TotalTime=2618.42s | Method=feddenoise
[Round 049/100] Acc=26.330 | Pure=79.826 | RoundTime=59.01s | TotalTime=2677.42s | Method=feddenoise
[Round 050/100] Acc=26.280 | Pure=80.973 | RoundTime=57.44s | TotalTime=2734.87s | Method=feddenoise
[Round 051/100] Acc=26.140 | Pure=81.480 | RoundTime=55.73s | TotalTime=2790.59s | Method=feddenoise
[Round 052/100] Acc=27.420 | Pure=81.543 | RoundTime=57.18s | TotalTime=2847.78s | Method=feddenoise
[Round 053/100] Acc=27.120 | Pure=80.995 | RoundTime=54.41s | TotalTime=2902.19s | Method=feddenoise
[Round 054/100] Acc=26.940 | Pure=82.023 | RoundTime=58.22s | TotalTime=2960.41s | Method=feddenoise
[Round 055/100] Acc=27.960 | Pure=81.203 | RoundTime=57.74s | TotalTime=3018.15s | Method=feddenoise
[Round 056/100] Acc=27.240 | Pure=80.841 | RoundTime=53.99s | TotalTime=3072.15s | Method=feddenoise
[Round 057/100] Acc=26.580 | Pure=81.579 | RoundTime=56.79s | TotalTime=3128.93s | Method=feddenoise
[Round 058/100] Acc=28.670 | Pure=81.536 | RoundTime=59.13s | TotalTime=3188.06s | Method=feddenoise
[Round 059/100] Acc=27.960 | Pure=82.105 | RoundTime=54.18s | TotalTime=3242.24s | Method=feddenoise
[Round 060/100] Acc=27.700 | Pure=80.649 | RoundTime=56.20s | TotalTime=3298.45s | Method=feddenoise
[Round 061/100] Acc=27.370 | Pure=81.497 | RoundTime=56.40s | TotalTime=3354.85s | Method=feddenoise
[Round 062/100] Acc=28.770 | Pure=82.193 | RoundTime=56.26s | TotalTime=3411.10s | Method=feddenoise
[Round 063/100] Acc=28.190 | Pure=81.280 | RoundTime=56.33s | TotalTime=3467.43s | Method=feddenoise
[Round 064/100] Acc=27.890 | Pure=81.881 | RoundTime=56.99s | TotalTime=3524.42s | Method=feddenoise
[Round 065/100] Acc=28.500 | Pure=81.544 | RoundTime=56.11s | TotalTime=3580.53s | Method=feddenoise
[Round 066/100] Acc=28.020 | Pure=81.084 | RoundTime=54.42s | TotalTime=3634.95s | Method=feddenoise
[Round 067/100] Acc=27.970 | Pure=81.477 | RoundTime=57.57s | TotalTime=3692.53s | Method=feddenoise
[Round 068/100] Acc=28.930 | Pure=81.299 | RoundTime=57.65s | TotalTime=3750.18s | Method=feddenoise
[Round 069/100] Acc=28.760 | Pure=81.344 | RoundTime=55.97s | TotalTime=3806.15s | Method=feddenoise
[Round 070/100] Acc=27.900 | Pure=81.850 | RoundTime=60.09s | TotalTime=3866.24s | Method=feddenoise
[Round 071/100] Acc=29.300 | Pure=83.490 | RoundTime=58.15s | TotalTime=3924.39s | Method=feddenoise
[Round 072/100] Acc=29.090 | Pure=82.509 | RoundTime=58.51s | TotalTime=3982.90s | Method=feddenoise
[Round 073/100] Acc=29.980 | Pure=81.425 | RoundTime=56.62s | TotalTime=4039.52s | Method=feddenoise
[Round 074/100] Acc=30.650 | Pure=82.043 | RoundTime=57.23s | TotalTime=4096.75s | Method=feddenoise
[Round 075/100] Acc=30.410 | Pure=81.363 | RoundTime=57.10s | TotalTime=4153.85s | Method=feddenoise
[Round 076/100] Acc=29.990 | Pure=82.779 | RoundTime=57.44s | TotalTime=4211.29s | Method=feddenoise
[Round 077/100] Acc=29.240 | Pure=81.966 | RoundTime=55.07s | TotalTime=4266.36s | Method=feddenoise
[Round 078/100] Acc=30.170 | Pure=82.156 | RoundTime=56.20s | TotalTime=4322.56s | Method=feddenoise
[Round 079/100] Acc=30.410 | Pure=82.329 | RoundTime=59.46s | TotalTime=4382.02s | Method=feddenoise
[Round 080/100] Acc=29.570 | Pure=81.331 | RoundTime=56.62s | TotalTime=4438.63s | Method=feddenoise
[Round 081/100] Acc=30.160 | Pure=83.458 | RoundTime=57.38s | TotalTime=4496.02s | Method=feddenoise
[Round 082/100] Acc=30.090 | Pure=82.332 | RoundTime=55.53s | TotalTime=4551.55s | Method=feddenoise
[Round 083/100] Acc=30.760 | Pure=81.952 | RoundTime=55.64s | TotalTime=4607.19s | Method=feddenoise
[Round 084/100] Acc=30.180 | Pure=82.476 | RoundTime=54.42s | TotalTime=4661.62s | Method=feddenoise
[Round 085/100] Acc=30.730 | Pure=81.559 | RoundTime=56.10s | TotalTime=4717.72s | Method=feddenoise
[Round 086/100] Acc=29.550 | Pure=81.812 | RoundTime=55.83s | TotalTime=4773.55s | Method=feddenoise
[Round 087/100] Acc=30.600 | Pure=81.709 | RoundTime=57.60s | TotalTime=4831.15s | Method=feddenoise
[Round 088/100] Acc=31.190 | Pure=81.754 | RoundTime=57.55s | TotalTime=4888.70s | Method=feddenoise
[Round 089/100] Acc=31.150 | Pure=82.283 | RoundTime=59.11s | TotalTime=4947.81s | Method=feddenoise
[Round 090/100] Acc=31.080 | Pure=83.102 | RoundTime=57.81s | TotalTime=5005.62s | Method=feddenoise
[Round 091/100] Acc=31.100 | Pure=82.420 | RoundTime=57.70s | TotalTime=5063.32s | Method=feddenoise
[Round 092/100] Acc=30.620 | Pure=82.006 | RoundTime=56.58s | TotalTime=5119.91s | Method=feddenoise
[Round 093/100] Acc=30.750 | Pure=82.609 | RoundTime=56.83s | TotalTime=5176.74s | Method=feddenoise
[Round 094/100] Acc=31.050 | Pure=81.701 | RoundTime=57.72s | TotalTime=5234.45s | Method=feddenoise
[Round 095/100] Acc=31.540 | Pure=81.697 | RoundTime=55.97s | TotalTime=5290.43s | Method=feddenoise
[Round 096/100] Acc=31.060 | Pure=81.641 | RoundTime=61.27s | TotalTime=5351.69s | Method=feddenoise
[Round 097/100] Acc=31.820 | Pure=81.782 | RoundTime=58.70s | TotalTime=5410.39s | Method=feddenoise
[Round 098/100] Acc=31.690 | Pure=82.413 | RoundTime=59.17s | TotalTime=5469.56s | Method=feddenoise
[Round 099/100] Acc=32.030 | Pure=81.994 | RoundTime=61.27s | TotalTime=5530.84s | Method=feddenoise
[Round 100/100] Acc=31.160 | Pure=82.444 | RoundTime=57.90s | TotalTime=5588.74s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 18:46:19
Total elapsed time: 5588.74s
Final Acc: 31.160
Best Acc : 32.030
Final Pure: 82.444
Best Pure : 83.490
====================================================================================================
