====================================================================================================
Training started at: 2026-03-17 08:59:00
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260317-085900-622103_pid3386824.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar100_20260317-085900-622103_pid3386824.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.993 | RoundTime=50.22s | TotalTime=50.22s | Method=feddenoise
[Round 038/100] Acc=23.990 | Pure=80.780 | RoundTime=64.38s | TotalTime=2265.58s | Method=feddenoise
[Round 039/100] Acc=23.480 | Pure=80.893 | RoundTime=62.71s | TotalTime=2328.29s | Method=feddenoise
[Round 040/100] Acc=23.800 | Pure=80.765 | RoundTime=62.98s | TotalTime=2391.27s | Method=feddenoise
[Round 041/100] Acc=23.750 | Pure=81.959 | RoundTime=63.97s | TotalTime=2455.24s | Method=feddenoise
[Round 042/100] Acc=24.820 | Pure=79.907 | RoundTime=62.64s | TotalTime=2517.89s | Method=feddenoise
[Round 043/100] Acc=24.130 | Pure=82.704 | RoundTime=62.71s | TotalTime=2580.60s | Method=feddenoise
[Round 044/100] Acc=24.750 | Pure=80.370 | RoundTime=63.19s | TotalTime=2643.79s | Method=feddenoise
[Round 045/100] Acc=25.190 | Pure=81.543 | RoundTime=63.73s | TotalTime=2707.53s | Method=feddenoise
[Round 046/100] Acc=25.600 | Pure=81.112 | RoundTime=61.79s | TotalTime=2769.32s | Method=feddenoise
[Round 047/100] Acc=25.820 | Pure=81.759 | RoundTime=63.35s | TotalTime=2832.67s | Method=feddenoise
[Round 048/100] Acc=25.850 | Pure=79.977 | RoundTime=63.32s | TotalTime=2895.99s | Method=feddenoise
[Round 049/100] Acc=25.480 | Pure=80.851 | RoundTime=62.03s | TotalTime=2958.03s | Method=feddenoise
[Round 050/100] Acc=26.130 | Pure=80.851 | RoundTime=63.66s | TotalTime=3021.68s | Method=feddenoise
[Round 051/100] Acc=26.460 | Pure=81.907 | RoundTime=63.99s | TotalTime=3085.67s | Method=feddenoise
[Round 052/100] Acc=26.610 | Pure=81.617 | RoundTime=63.06s | TotalTime=3148.73s | Method=feddenoise
[Round 053/100] Acc=26.860 | Pure=82.209 | RoundTime=63.33s | TotalTime=3212.06s | Method=feddenoise
[Round 054/100] Acc=26.780 | Pure=80.785 | RoundTime=62.73s | TotalTime=3274.80s | Method=feddenoise
[Round 055/100] Acc=28.080 | Pure=81.240 | RoundTime=63.66s | TotalTime=3338.45s | Method=feddenoise
[Round 056/100] Acc=27.320 | Pure=81.680 | RoundTime=62.82s | TotalTime=3401.28s | Method=feddenoise
[Round 057/100] Acc=27.370 | Pure=81.192 | RoundTime=62.87s | TotalTime=3464.15s | Method=feddenoise
[Round 058/100] Acc=26.680 | Pure=81.744 | RoundTime=62.79s | TotalTime=3526.94s | Method=feddenoise
[Round 059/100] Acc=28.200 | Pure=81.395 | RoundTime=64.01s | TotalTime=3590.95s | Method=feddenoise
[Round 060/100] Acc=27.010 | Pure=81.627 | RoundTime=63.19s | TotalTime=3654.14s | Method=feddenoise
[Round 061/100] Acc=27.250 | Pure=82.499 | RoundTime=61.96s | TotalTime=3716.10s | Method=feddenoise
[Round 062/100] Acc=27.920 | Pure=82.769 | RoundTime=62.75s | TotalTime=3778.85s | Method=feddenoise
[Round 063/100] Acc=28.300 | Pure=82.405 | RoundTime=63.69s | TotalTime=3842.54s | Method=feddenoise
[Round 064/100] Acc=27.850 | Pure=81.951 | RoundTime=64.62s | TotalTime=3907.16s | Method=feddenoise
[Round 065/100] Acc=28.540 | Pure=82.376 | RoundTime=63.77s | TotalTime=3970.93s | Method=feddenoise
[Round 066/100] Acc=28.500 | Pure=82.187 | RoundTime=63.51s | TotalTime=4034.44s | Method=feddenoise
[Round 067/100] Acc=28.190 | Pure=82.808 | RoundTime=62.26s | TotalTime=4096.71s | Method=feddenoise
[Round 068/100] Acc=28.180 | Pure=82.275 | RoundTime=62.28s | TotalTime=4158.99s | Method=feddenoise
[Round 069/100] Acc=28.380 | Pure=82.300 | RoundTime=64.98s | TotalTime=4223.97s | Method=feddenoise
[Round 070/100] Acc=28.150 | Pure=82.544 | RoundTime=63.60s | TotalTime=4287.56s | Method=feddenoise
[Round 071/100] Acc=29.010 | Pure=82.131 | RoundTime=62.49s | TotalTime=4350.06s | Method=feddenoise
[Round 072/100] Acc=28.510 | Pure=82.872 | RoundTime=62.62s | TotalTime=4412.68s | Method=feddenoise
[Round 073/100] Acc=27.530 | Pure=82.761 | RoundTime=63.46s | TotalTime=4476.14s | Method=feddenoise
[Round 074/100] Acc=27.730 | Pure=82.209 | RoundTime=63.03s | TotalTime=4539.17s | Method=feddenoise
[Round 075/100] Acc=28.610 | Pure=82.148 | RoundTime=62.45s | TotalTime=4601.62s | Method=feddenoise
[Round 076/100] Acc=28.830 | Pure=82.339 | RoundTime=63.83s | TotalTime=4665.45s | Method=feddenoise
[Round 077/100] Acc=29.080 | Pure=82.630 | RoundTime=63.33s | TotalTime=4728.78s | Method=feddenoise
[Round 078/100] Acc=28.800 | Pure=81.586 | RoundTime=63.33s | TotalTime=4792.11s | Method=feddenoise
[Round 079/100] Acc=29.840 | Pure=82.161 | RoundTime=62.47s | TotalTime=4854.59s | Method=feddenoise
[Round 080/100] Acc=29.380 | Pure=82.160 | RoundTime=62.43s | TotalTime=4917.02s | Method=feddenoise
[Round 081/100] Acc=29.550 | Pure=83.325 | RoundTime=63.30s | TotalTime=4980.32s | Method=feddenoise
[Round 082/100] Acc=29.520 | Pure=82.654 | RoundTime=63.10s | TotalTime=5043.42s | Method=feddenoise
[Round 083/100] Acc=29.580 | Pure=83.526 | RoundTime=63.45s | TotalTime=5106.87s | Method=feddenoise
[Round 084/100] Acc=30.700 | Pure=83.251 | RoundTime=62.89s | TotalTime=5169.77s | Method=feddenoise
[Round 085/100] Acc=29.700 | Pure=82.533 | RoundTime=63.05s | TotalTime=5232.82s | Method=feddenoise
[Round 086/100] Acc=30.790 | Pure=83.842 | RoundTime=63.18s | TotalTime=5296.00s | Method=feddenoise
[Round 087/100] Acc=30.070 | Pure=82.119 | RoundTime=63.68s | TotalTime=5359.68s | Method=feddenoise
[Round 088/100] Acc=29.850 | Pure=82.862 | RoundTime=63.38s | TotalTime=5423.06s | Method=feddenoise
[Round 089/100] Acc=30.810 | Pure=82.484 | RoundTime=63.88s | TotalTime=5486.94s | Method=feddenoise
[Round 090/100] Acc=30.830 | Pure=83.089 | RoundTime=64.51s | TotalTime=5551.45s | Method=feddenoise
[Round 091/100] Acc=30.720 | Pure=82.333 | RoundTime=63.37s | TotalTime=5614.83s | Method=feddenoise
[Round 092/100] Acc=30.630 | Pure=83.234 | RoundTime=63.94s | TotalTime=5678.76s | Method=feddenoise
[Round 093/100] Acc=31.580 | Pure=83.108 | RoundTime=63.99s | TotalTime=5742.75s | Method=feddenoise
[Round 094/100] Acc=30.890 | Pure=83.797 | RoundTime=63.74s | TotalTime=5806.49s | Method=feddenoise
[Round 095/100] Acc=30.490 | Pure=81.965 | RoundTime=64.38s | TotalTime=5870.87s | Method=feddenoise
[Round 096/100] Acc=31.000 | Pure=83.286 | RoundTime=62.83s | TotalTime=5933.70s | Method=feddenoise
[Round 097/100] Acc=30.570 | Pure=83.417 | RoundTime=64.37s | TotalTime=5998.06s | Method=feddenoise
[Round 098/100] Acc=31.330 | Pure=82.288 | RoundTime=63.93s | TotalTime=6062.00s | Method=feddenoise
[Round 099/100] Acc=31.510 | Pure=83.455 | RoundTime=64.30s | TotalTime=6126.30s | Method=feddenoise
[Round 100/100] Acc=31.540 | Pure=83.088 | RoundTime=63.57s | TotalTime=6189.87s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:42:10
Total elapsed time: 6189.87s
Final Acc: 31.540
Best Acc : 31.580
Final Pure: 83.088
Best Pure : 83.842
====================================================================================================
