====================================================================================================
Training started at: 2026-03-17 14:04:23
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260317-140423-396828_pid3402763.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260317-140423-396828_pid3402763.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.038 | RoundTime=44.16s | TotalTime=44.16s | Method=feddenoise
[Round 093/100] Acc=30.660 | Pure=94.027 | RoundTime=59.26s | TotalTime=5257.34s | Method=feddenoise
[Round 094/100] Acc=30.130 | Pure=95.121 | RoundTime=57.47s | TotalTime=5314.82s | Method=feddenoise
[Round 095/100] Acc=30.180 | Pure=94.451 | RoundTime=59.56s | TotalTime=5374.37s | Method=feddenoise
[Round 096/100] Acc=30.930 | Pure=93.725 | RoundTime=57.18s | TotalTime=5431.55s | Method=feddenoise
[Round 097/100] Acc=31.230 | Pure=95.000 | RoundTime=58.09s | TotalTime=5489.65s | Method=feddenoise
[Round 098/100] Acc=31.600 | Pure=93.473 | RoundTime=58.02s | TotalTime=5547.67s | Method=feddenoise
[Round 099/100] Acc=31.460 | Pure=93.978 | RoundTime=55.50s | TotalTime=5603.17s | Method=feddenoise
[Round 100/100] Acc=31.780 | Pure=94.945 | RoundTime=47.21s | TotalTime=5650.38s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 15:38:33
Total elapsed time: 5650.38s
Final Acc: 31.780
Best Acc : 31.780
Final Pure: 94.945
Best Pure : 95.121
====================================================================================================
