====================================================================================================
Training started at: 2026-03-17 20:22:58
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260317-202258-647390_pid586786.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260317-202258-647390_pid586786.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 60
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.067 | RoundTime=46.42s | TotalTime=46.42s | Method=feddenoise
[Round 056/100] Acc=25.150 | Pure=91.561 | RoundTime=56.17s | TotalTime=3061.82s | Method=feddenoise
[Round 057/100] Acc=25.930 | Pure=91.011 | RoundTime=58.12s | TotalTime=3119.95s | Method=feddenoise
[Round 058/100] Acc=26.280 | Pure=89.529 | RoundTime=54.87s | TotalTime=3174.82s | Method=feddenoise
[Round 059/100] Acc=24.430 | Pure=91.143 | RoundTime=56.72s | TotalTime=3231.54s | Method=feddenoise
[Round 060/100] Acc=25.530 | Pure=91.937 | RoundTime=57.80s | TotalTime=3289.33s | Method=feddenoise
[Round 061/100] Acc=26.110 | Pure=92.434 | RoundTime=57.79s | TotalTime=3347.12s | Method=feddenoise
[Round 062/100] Acc=25.260 | Pure=93.058 | RoundTime=57.02s | TotalTime=3404.14s | Method=feddenoise
[Round 063/100] Acc=26.420 | Pure=92.286 | RoundTime=55.21s | TotalTime=3459.35s | Method=feddenoise
[Round 064/100] Acc=25.770 | Pure=93.836 | RoundTime=56.20s | TotalTime=3515.55s | Method=feddenoise
[Round 065/100] Acc=26.590 | Pure=92.598 | RoundTime=56.90s | TotalTime=3572.45s | Method=feddenoise
[Round 066/100] Acc=27.000 | Pure=91.958 | RoundTime=55.75s | TotalTime=3628.20s | Method=feddenoise
[Round 067/100] Acc=26.180 | Pure=94.079 | RoundTime=57.72s | TotalTime=3685.92s | Method=feddenoise
[Round 068/100] Acc=26.220 | Pure=93.915 | RoundTime=57.22s | TotalTime=3743.13s | Method=feddenoise
[Round 069/100] Acc=26.690 | Pure=92.270 | RoundTime=57.60s | TotalTime=3800.73s | Method=feddenoise
[Round 070/100] Acc=27.830 | Pure=91.995 | RoundTime=55.18s | TotalTime=3855.91s | Method=feddenoise
[Round 071/100] Acc=28.160 | Pure=92.820 | RoundTime=57.77s | TotalTime=3913.68s | Method=feddenoise
[Round 072/100] Acc=28.120 | Pure=93.280 | RoundTime=58.92s | TotalTime=3972.61s | Method=feddenoise
[Round 073/100] Acc=28.870 | Pure=93.450 | RoundTime=58.41s | TotalTime=4031.01s | Method=feddenoise
[Round 074/100] Acc=28.410 | Pure=93.026 | RoundTime=58.93s | TotalTime=4089.94s | Method=feddenoise
[Round 075/100] Acc=28.420 | Pure=93.815 | RoundTime=58.13s | TotalTime=4148.07s | Method=feddenoise
[Round 076/100] Acc=28.870 | Pure=93.339 | RoundTime=54.27s | TotalTime=4202.35s | Method=feddenoise
[Round 077/100] Acc=28.580 | Pure=93.370 | RoundTime=55.79s | TotalTime=4258.14s | Method=feddenoise
[Round 078/100] Acc=28.930 | Pure=94.370 | RoundTime=55.02s | TotalTime=4313.16s | Method=feddenoise
[Round 079/100] Acc=29.360 | Pure=93.767 | RoundTime=58.09s | TotalTime=4371.24s | Method=feddenoise
[Round 080/100] Acc=29.590 | Pure=92.751 | RoundTime=55.80s | TotalTime=4427.04s | Method=feddenoise
[Round 081/100] Acc=29.480 | Pure=92.630 | RoundTime=56.87s | TotalTime=4483.91s | Method=feddenoise
[Round 082/100] Acc=28.790 | Pure=94.344 | RoundTime=56.73s | TotalTime=4540.64s | Method=feddenoise
[Round 083/100] Acc=29.300 | Pure=93.598 | RoundTime=60.46s | TotalTime=4601.10s | Method=feddenoise
[Round 084/100] Acc=29.130 | Pure=93.561 | RoundTime=57.83s | TotalTime=4658.93s | Method=feddenoise
[Round 085/100] Acc=28.940 | Pure=94.206 | RoundTime=57.69s | TotalTime=4716.62s | Method=feddenoise
[Round 086/100] Acc=29.880 | Pure=93.296 | RoundTime=55.68s | TotalTime=4772.29s | Method=feddenoise
[Round 087/100] Acc=30.060 | Pure=93.513 | RoundTime=54.77s | TotalTime=4827.07s | Method=feddenoise
[Round 088/100] Acc=29.980 | Pure=92.952 | RoundTime=58.43s | TotalTime=4885.50s | Method=feddenoise
[Round 089/100] Acc=29.340 | Pure=93.291 | RoundTime=56.63s | TotalTime=4942.13s | Method=feddenoise
[Round 090/100] Acc=29.400 | Pure=93.545 | RoundTime=56.40s | TotalTime=4998.52s | Method=feddenoise
[Round 091/100] Acc=30.400 | Pure=93.794 | RoundTime=55.19s | TotalTime=5053.72s | Method=feddenoise
[Round 092/100] Acc=29.820 | Pure=93.624 | RoundTime=57.94s | TotalTime=5111.66s | Method=feddenoise
[Round 093/100] Acc=30.940 | Pure=93.481 | RoundTime=57.37s | TotalTime=5169.03s | Method=feddenoise
[Round 094/100] Acc=30.870 | Pure=92.984 | RoundTime=59.71s | TotalTime=5228.74s | Method=feddenoise
[Round 095/100] Acc=31.130 | Pure=93.095 | RoundTime=61.21s | TotalTime=5289.95s | Method=feddenoise
[Round 096/100] Acc=30.060 | Pure=93.550 | RoundTime=57.14s | TotalTime=5347.10s | Method=feddenoise
[Round 097/100] Acc=30.740 | Pure=94.381 | RoundTime=56.34s | TotalTime=5403.44s | Method=feddenoise
[Round 098/100] Acc=31.120 | Pure=93.413 | RoundTime=58.56s | TotalTime=5462.00s | Method=feddenoise
[Round 099/100] Acc=31.300 | Pure=93.762 | RoundTime=54.52s | TotalTime=5516.51s | Method=feddenoise
[Round 100/100] Acc=30.100 | Pure=93.899 | RoundTime=55.64s | TotalTime=5572.15s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 21:55:50
Total elapsed time: 5572.15s
Final Acc: 30.100
Best Acc : 31.300
Final Pure: 93.899
Best Pure : 94.381
====================================================================================================
