========================================================================================================================
Training started at: 2026-04-09 05:11:28
Result directory: results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar100_20260409-051128-046198_pid2733612.txt
Result log file : results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar100_20260409-051128-046198_pid2733612.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=125.98s | TotalTime=125.98s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=18.040 | RoundTime=127.55s | TotalTime=6600.66s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=18.040 | RoundTime=128.00s | TotalTime=6728.67s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=18.150 | RoundTime=126.54s | TotalTime=6855.22s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=18.090 | RoundTime=127.73s | TotalTime=6982.96s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=18.320 | RoundTime=127.31s | TotalTime=7110.28s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=18.010 | RoundTime=127.78s | TotalTime=7238.07s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=17.990 | RoundTime=127.77s | TotalTime=7365.85s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=17.520 | RoundTime=127.70s | TotalTime=7493.65s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=17.690 | RoundTime=126.93s | TotalTime=7620.59s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=17.660 | RoundTime=126.21s | TotalTime=7746.82s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=17.110 | RoundTime=128.90s | TotalTime=7875.73s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=17.420 | RoundTime=125.47s | TotalTime=8001.20s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=17.680 | RoundTime=126.87s | TotalTime=8128.08s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=17.490 | RoundTime=127.63s | TotalTime=8255.72s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=17.590 | RoundTime=126.06s | TotalTime=8381.80s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=17.690 | RoundTime=128.37s | TotalTime=8510.18s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=16.920 | RoundTime=127.86s | TotalTime=8638.05s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=17.190 | RoundTime=127.67s | TotalTime=8765.72s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=16.850 | RoundTime=127.92s | TotalTime=8893.66s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=16.780 | RoundTime=125.36s | TotalTime=9019.02s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=16.970 | RoundTime=126.70s | TotalTime=9145.73s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=16.710 | RoundTime=127.46s | TotalTime=9273.20s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=17.100 | RoundTime=126.91s | TotalTime=9400.12s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=17.060 | RoundTime=125.92s | TotalTime=9526.05s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=16.970 | RoundTime=127.19s | TotalTime=9653.26s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=17.190 | RoundTime=127.44s | TotalTime=9780.71s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=17.090 | RoundTime=127.18s | TotalTime=9907.90s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=17.230 | RoundTime=126.09s | TotalTime=10034.01s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=17.090 | RoundTime=127.31s | TotalTime=10161.33s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=17.010 | RoundTime=127.66s | TotalTime=10289.00s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=17.270 | RoundTime=126.70s | TotalTime=10415.71s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=16.730 | RoundTime=126.03s | TotalTime=10541.75s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=16.700 | RoundTime=126.57s | TotalTime=10668.33s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=16.920 | RoundTime=127.77s | TotalTime=10796.11s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=17.040 | RoundTime=127.09s | TotalTime=10923.21s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=16.960 | RoundTime=126.22s | TotalTime=11049.45s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=16.940 | RoundTime=129.23s | TotalTime=11178.69s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=17.380 | RoundTime=127.50s | TotalTime=11306.20s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=17.080 | RoundTime=127.23s | TotalTime=11433.46s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=17.360 | RoundTime=127.31s | TotalTime=11560.78s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=16.930 | RoundTime=127.32s | TotalTime=11688.11s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=16.870 | RoundTime=125.31s | TotalTime=11813.43s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=16.750 | RoundTime=124.86s | TotalTime=11938.31s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=16.900 | RoundTime=127.46s | TotalTime=12065.78s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=17.300 | RoundTime=126.76s | TotalTime=12192.56s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=16.740 | RoundTime=127.71s | TotalTime=12320.28s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=16.580 | RoundTime=128.21s | TotalTime=12448.50s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=16.670 | RoundTime=126.69s | TotalTime=12575.20s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=16.520 | RoundTime=128.37s | TotalTime=12703.60s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-09 08:43:11
Total elapsed time: 12703.61s
Final Acc: 16.520
Best Acc : 24.700
========================================================================================================================
