epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
49	stage_2	1	34.02	89.067	89.067	76.343	58.6	78.133	60.0	0.985	31.2025	1767.8460
50	stage_2	1	34.58	89.067	89.067	76.343	58.6	78.133	60.0	0.985	31.9097	1799.7673
51	stage_2	1	34.76	89.067	89.067	76.343	58.6	78.133	60.0	0.985	64.3205	1864.0947
52	stage_3	2	34.91	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.4545	1895.5578
53	stage_3	2	35.93	91.46	91.46	78.394	62.19	82.92	60.0	0.99	33.3325	1928.9032
54	stage_3	2	36.01	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.8766	1960.7893
55	stage_3	2	36.24	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.3969	1992.1971
56	stage_3	2	37.03	91.46	91.46	78.394	62.19	82.92	60.0	0.99	35.0620	2027.2676
57	stage_3	2	36.86	91.46	91.46	78.394	62.19	82.92	60.0	0.99	34.0143	2061.2893
58	stage_3	2	37.36	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.0435	2092.3423
59	stage_3	2	37.71	91.46	91.46	78.394	62.19	82.92	60.0	0.99	33.7220	2126.0713
60	stage_3	2	38.14	91.46	91.46	78.394	62.19	82.92	60.0	0.99	32.8943	2158.9747
61	stage_3	2	38.08	91.46	91.46	78.394	62.19	82.92	60.0	0.99	32.6902	2191.6733
62	stage_3	2	38.87	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.0711	2222.7526
63	stage_3	2	38.56	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.9884	2254.7483
64	stage_3	2	39.02	91.46	91.46	78.394	62.19	82.92	60.0	0.99	32.3417	2287.0995
65	stage_3	2	39.4	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.8712	2318.9778
66	stage_3	2	39.92	91.46	91.46	78.394	62.19	82.92	60.0	0.99	33.2595	2352.2457
67	stage_3	2	40.24	91.46	91.46	78.394	62.19	82.92	60.0	0.99	33.1957	2385.4484
68	stage_3	2	39.86	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.6615	2417.1194
69	stage_3	2	40.85	91.46	91.46	78.394	62.19	82.92	60.0	0.99	30.7003	2447.8265
70	stage_3	2	40.62	91.46	91.46	78.394	62.19	82.92	60.0	0.99	32.6328	2480.4680
71	stage_3	2	41.19	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.2842	2511.7671
72	stage_3	2	40.63	91.46	91.46	78.394	62.19	82.92	60.0	0.99	31.0521	2542.8274
73	stage_3	2	41.13	91.46	91.46	78.394	62.19	82.92	60.0	0.99	52.1221	2594.9566
74	stage_4	3	42.24	92.167	92.167	79.0	63.25	84.333	60.0	0.992	32.7675	2627.7324
75	stage_4	3	42.77	92.167	92.167	79.0	63.25	84.333	60.0	0.992	33.9476	2661.6873
76	stage_4	3	43.31	92.167	92.167	79.0	63.25	84.333	60.0	0.992	32.3037	2693.9995
77	stage_4	3	43.09	92.167	92.167	79.0	63.25	84.333	60.0	0.992	28.0719	2722.0797
78	stage_4	3	43.52	92.167	92.167	79.0	63.25	84.333	60.0	0.992	31.4334	2753.5207
79	stage_4	3	44.13	92.167	92.167	79.0	63.25	84.333	60.0	0.992	32.7194	2786.2509
80	stage_4	3	44.47	92.167	92.167	79.0	63.25	84.333	60.0	0.992	33.4125	2819.6706
81	stage_4	3	44.89	92.167	92.167	79.0	63.25	84.333	60.0	0.992	34.1823	2853.8638
82	stage_4	3	45.03	92.167	92.167	79.0	63.25	84.333	60.0	0.992	35.1432	2889.0140
83	stage_4	3	44.43	92.167	92.167	79.0	63.25	84.333	60.0	0.992	33.1493	2922.1716
84	stage_4	3	45.02	92.167	92.167	79.0	63.25	84.333	60.0	0.992	33.1642	2955.3433
85	stage_4	3	45.5	92.167	92.167	79.0	63.25	84.333	60.0	0.992	32.7584	2988.1099
86	stage_4	3	45.97	92.167	92.167	79.0	63.25	84.333	60.0	0.992	32.7246	3020.8416
87	stage_4	3	46.24	92.167	92.167	79.0	63.25	84.333	60.0	0.992	32.5465	3053.3967
88	stage_4	3	46.14	92.167	92.167	79.0	63.25	84.333	60.0	0.992	31.7418	3085.1482
89	stage_4	3	46.69	92.167	92.167	79.0	63.25	84.333	60.0	0.992	32.8543	3118.0110
90	stage_4	3	46.5	92.167	92.167	79.0	63.25	84.333	60.0	0.992	33.1680	3151.2194
91	stage_4	3	46.41	92.167	92.167	79.0	63.25	84.333	60.0	0.992	33.0475	3184.2750
92	stage_4	3	47.03	92.167	92.167	79.0	63.25	84.333	60.0	0.992	33.7964	3218.0814
93	stage_4	3	47.44	92.167	92.167	79.0	63.25	84.333	60.0	0.992	31.9500	3250.0396
94	stage_4	3	47.4	92.167	92.167	79.0	63.25	84.333	60.0	0.992	30.4009	3280.4492
95	stage_4	3	47.92	92.167	92.167	79.0	63.25	84.333	60.0	0.992	30.2932	3310.7508
