epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
63	stage_3	2	54.11	94.377	94.377	80.894	66.565	88.753	60.0	0.992	111.5193	7715.6510
64	stage_3	2	53.79	94.377	94.377	80.894	66.565	88.753	60.0	0.992	119.3068	7834.9660
65	stage_3	2	53.39	94.377	94.377	80.894	66.565	88.753	60.0	0.992	132.1853	7967.1766
66	stage_3	2	53.66	94.377	94.377	80.894	66.565	88.753	60.0	0.992	129.9012	8097.1142
67	stage_3	2	53.83	94.377	94.377	80.894	66.565	88.753	60.0	0.992	131.9876	8229.1308
68	stage_3	2	53.89	94.377	94.377	80.894	66.565	88.753	60.0	0.992	131.5421	8360.6848
69	stage_3	2	53.89	94.377	94.377	80.894	66.565	88.753	60.0	0.992	131.9936	8492.7067
70	stage_3	2	54.36	94.377	94.377	80.894	66.565	88.753	60.0	0.992	134.8921	8627.6293
71	stage_3	2	54.33	94.377	94.377	80.894	66.565	88.753	60.0	0.992	129.2589	8756.9067
72	stage_3	2	53.9	94.377	94.377	80.894	66.565	88.753	60.0	0.992	137.6628	8894.5992
73	stage_3	2	53.85	94.377	94.377	80.894	66.565	88.753	60.0	0.992	156.1418	9050.7542
74	stage_4	3	54.62	94.157	94.157	80.706	66.235	88.313	60.0	0.994	129.2106	9179.9943
75	stage_4	3	54.81	94.157	94.157	80.706	66.235	88.313	60.0	0.994	138.4958	9318.5057
76	stage_4	3	54.88	94.157	94.157	80.706	66.235	88.313	60.0	0.994	125.7414	9444.2737
77	stage_4	3	55.0	94.157	94.157	80.706	66.235	88.313	60.0	0.994	139.1556	9583.4612
78	stage_4	3	54.88	94.157	94.157	80.706	66.235	88.313	60.0	0.994	128.8980	9712.3992
79	stage_4	3	54.96	94.157	94.157	80.706	66.235	88.313	60.0	0.994	138.1331	9850.5674
80	stage_4	3	55.03	94.157	94.157	80.706	66.235	88.313	60.0	0.994	133.6252	9984.2113
81	stage_4	3	55.48	94.157	94.157	80.706	66.235	88.313	60.0	0.994	133.3747	10117.6696
82	stage_4	3	55.36	94.157	94.157	80.706	66.235	88.313	60.0	0.994	139.0723	10256.7651
83	stage_4	3	55.07	94.157	94.157	80.706	66.235	88.313	60.0	0.994	131.3435	10388.1209
84	stage_4	3	55.35	94.157	94.157	80.706	66.235	88.313	60.0	0.994	138.1532	10526.3007
85	stage_4	3	55.14	94.157	94.157	80.706	66.235	88.313	60.0	0.994	133.5016	10659.8271
86	stage_4	3	54.89	94.157	94.157	80.706	66.235	88.313	60.0	0.994	131.3645	10791.2018
87	stage_4	3	55.19	94.157	94.157	80.706	66.235	88.313	60.0	0.994	135.5120	10926.7307
88	stage_4	3	55.49	94.157	94.157	80.706	66.235	88.313	60.0	0.994	123.2044	11049.9479
89	stage_4	3	55.36	94.157	94.157	80.706	66.235	88.313	60.0	0.994	136.9214	11186.9172
90	stage_4	3	55.79	94.157	94.157	80.706	66.235	88.313	60.0	0.994	125.7621	11312.7044
91	stage_4	3	55.11	94.157	94.157	80.706	66.235	88.313	60.0	0.994	127.6890	11440.4305
92	stage_4	3	55.41	94.157	94.157	80.706	66.235	88.313	60.0	0.994	120.6460	11561.1066
93	stage_4	3	55.54	94.157	94.157	80.706	66.235	88.313	60.0	0.994	138.9758	11700.1012
94	stage_4	3	55.12	94.157	94.157	80.706	66.235	88.313	60.0	0.994	138.4583	11838.5955
95	stage_4	3	55.62	94.157	94.157	80.706	66.235	88.313	60.0	0.994	131.3179	11969.9536
