====================================================================================================
Training started at: 2026-03-27 02:02:25
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar10_20260327-020225-183842_pid3805993.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar10_20260327-020225-183842_pid3805993.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=39.67s | TotalTime=39.67s | Method=fedrdn
[Round 028/100] Acc=57.900 | RoundTime=22.18s | TotalTime=639.44s | Method=fedrdn
[Round 029/100] Acc=60.190 | RoundTime=22.28s | TotalTime=661.72s | Method=fedrdn
[Round 030/100] Acc=60.410 | RoundTime=23.32s | TotalTime=685.04s | Method=fedrdn
[Round 031/100] Acc=62.350 | RoundTime=21.77s | TotalTime=706.81s | Method=fedrdn
[Round 032/100] Acc=59.730 | RoundTime=22.88s | TotalTime=729.68s | Method=fedrdn
[Round 033/100] Acc=61.600 | RoundTime=22.94s | TotalTime=752.63s | Method=fedrdn
[Round 034/100] Acc=58.570 | RoundTime=21.71s | TotalTime=774.33s | Method=fedrdn
[Round 035/100] Acc=62.070 | RoundTime=22.06s | TotalTime=796.39s | Method=fedrdn
[Round 036/100] Acc=59.020 | RoundTime=22.24s | TotalTime=818.63s | Method=fedrdn
[Round 037/100] Acc=63.540 | RoundTime=22.62s | TotalTime=841.24s | Method=fedrdn
[Round 038/100] Acc=62.450 | RoundTime=22.19s | TotalTime=863.43s | Method=fedrdn
[Round 039/100] Acc=63.630 | RoundTime=23.28s | TotalTime=886.71s | Method=fedrdn
[Round 040/100] Acc=59.040 | RoundTime=22.46s | TotalTime=909.17s | Method=fedrdn
[Round 041/100] Acc=59.420 | RoundTime=22.51s | TotalTime=931.68s | Method=fedrdn
[Round 042/100] Acc=60.020 | RoundTime=22.54s | TotalTime=954.22s | Method=fedrdn
[Round 043/100] Acc=62.070 | RoundTime=22.09s | TotalTime=976.31s | Method=fedrdn
[Round 044/100] Acc=61.580 | RoundTime=23.01s | TotalTime=999.32s | Method=fedrdn
[Round 045/100] Acc=61.570 | RoundTime=22.74s | TotalTime=1022.06s | Method=fedrdn
[Round 046/100] Acc=63.670 | RoundTime=22.10s | TotalTime=1044.15s | Method=fedrdn
[Round 047/100] Acc=63.000 | RoundTime=21.64s | TotalTime=1065.79s | Method=fedrdn
[Round 048/100] Acc=61.230 | RoundTime=23.50s | TotalTime=1089.29s | Method=fedrdn
[Round 049/100] Acc=63.690 | RoundTime=22.45s | TotalTime=1111.74s | Method=fedrdn
[Round 050/100] Acc=63.690 | RoundTime=22.72s | TotalTime=1134.46s | Method=fedrdn
[Round 051/100] Acc=61.450 | RoundTime=22.83s | TotalTime=1157.29s | Method=fedrdn
[Round 052/100] Acc=60.920 | RoundTime=22.46s | TotalTime=1179.75s | Method=fedrdn
[Round 053/100] Acc=53.070 | RoundTime=22.18s | TotalTime=1201.93s | Method=fedrdn
[Round 054/100] Acc=61.730 | RoundTime=22.29s | TotalTime=1224.22s | Method=fedrdn
[Round 055/100] Acc=61.500 | RoundTime=22.56s | TotalTime=1246.78s | Method=fedrdn
[Round 056/100] Acc=59.880 | RoundTime=22.75s | TotalTime=1269.53s | Method=fedrdn
[Round 057/100] Acc=58.040 | RoundTime=21.84s | TotalTime=1291.37s | Method=fedrdn
[Round 058/100] Acc=62.660 | RoundTime=21.14s | TotalTime=1312.51s | Method=fedrdn
[Round 059/100] Acc=61.990 | RoundTime=22.42s | TotalTime=1334.93s | Method=fedrdn
[Round 060/100] Acc=58.100 | RoundTime=22.56s | TotalTime=1357.49s | Method=fedrdn
[Round 061/100] Acc=62.690 | RoundTime=22.44s | TotalTime=1379.93s | Method=fedrdn
[Round 062/100] Acc=60.700 | RoundTime=22.66s | TotalTime=1402.59s | Method=fedrdn
[Round 063/100] Acc=61.710 | RoundTime=23.24s | TotalTime=1425.83s | Method=fedrdn
[Round 064/100] Acc=63.100 | RoundTime=22.52s | TotalTime=1448.35s | Method=fedrdn
[Round 065/100] Acc=61.710 | RoundTime=21.89s | TotalTime=1470.24s | Method=fedrdn
[Round 066/100] Acc=63.200 | RoundTime=21.78s | TotalTime=1492.02s | Method=fedrdn
[Round 067/100] Acc=58.330 | RoundTime=21.83s | TotalTime=1513.85s | Method=fedrdn
[Round 068/100] Acc=61.590 | RoundTime=21.76s | TotalTime=1535.61s | Method=fedrdn
[Round 069/100] Acc=63.250 | RoundTime=22.13s | TotalTime=1557.75s | Method=fedrdn
[Round 070/100] Acc=60.850 | RoundTime=21.21s | TotalTime=1578.96s | Method=fedrdn
[Round 071/100] Acc=61.150 | RoundTime=22.19s | TotalTime=1601.15s | Method=fedrdn
[Round 072/100] Acc=59.590 | RoundTime=22.29s | TotalTime=1623.45s | Method=fedrdn
[Round 073/100] Acc=65.400 | RoundTime=22.02s | TotalTime=1645.47s | Method=fedrdn
[Round 074/100] Acc=62.470 | RoundTime=22.05s | TotalTime=1667.52s | Method=fedrdn
[Round 075/100] Acc=62.640 | RoundTime=21.37s | TotalTime=1688.89s | Method=fedrdn
[Round 076/100] Acc=62.820 | RoundTime=21.58s | TotalTime=1710.48s | Method=fedrdn
[Round 077/100] Acc=59.970 | RoundTime=22.13s | TotalTime=1732.61s | Method=fedrdn
[Round 078/100] Acc=63.790 | RoundTime=22.46s | TotalTime=1755.07s | Method=fedrdn
[Round 079/100] Acc=63.150 | RoundTime=22.24s | TotalTime=1777.31s | Method=fedrdn
[Round 080/100] Acc=62.420 | RoundTime=21.93s | TotalTime=1799.24s | Method=fedrdn
[Round 081/100] Acc=61.220 | RoundTime=22.57s | TotalTime=1821.81s | Method=fedrdn
[Round 082/100] Acc=60.560 | RoundTime=21.76s | TotalTime=1843.57s | Method=fedrdn
[Round 083/100] Acc=64.620 | RoundTime=21.12s | TotalTime=1864.69s | Method=fedrdn
[Round 084/100] Acc=64.900 | RoundTime=22.73s | TotalTime=1887.41s | Method=fedrdn
[Round 085/100] Acc=61.640 | RoundTime=21.99s | TotalTime=1909.41s | Method=fedrdn
[Round 086/100] Acc=65.370 | RoundTime=22.24s | TotalTime=1931.64s | Method=fedrdn
[Round 087/100] Acc=63.330 | RoundTime=21.93s | TotalTime=1953.58s | Method=fedrdn
[Round 088/100] Acc=59.140 | RoundTime=22.45s | TotalTime=1976.02s | Method=fedrdn
[Round 089/100] Acc=60.340 | RoundTime=22.32s | TotalTime=1998.34s | Method=fedrdn
[Round 090/100] Acc=62.940 | RoundTime=22.10s | TotalTime=2020.44s | Method=fedrdn
[Round 091/100] Acc=55.620 | RoundTime=22.32s | TotalTime=2042.76s | Method=fedrdn
[Round 092/100] Acc=65.610 | RoundTime=21.89s | TotalTime=2064.66s | Method=fedrdn
[Round 093/100] Acc=63.970 | RoundTime=22.51s | TotalTime=2087.17s | Method=fedrdn
[Round 094/100] Acc=60.350 | RoundTime=22.56s | TotalTime=2109.72s | Method=fedrdn
[Round 095/100] Acc=63.550 | RoundTime=22.71s | TotalTime=2132.44s | Method=fedrdn
[Round 096/100] Acc=61.880 | RoundTime=21.87s | TotalTime=2154.31s | Method=fedrdn
[Round 097/100] Acc=61.020 | RoundTime=22.23s | TotalTime=2176.54s | Method=fedrdn
[Round 098/100] Acc=61.800 | RoundTime=21.95s | TotalTime=2198.49s | Method=fedrdn
[Round 099/100] Acc=64.410 | RoundTime=21.23s | TotalTime=2219.72s | Method=fedrdn
[Round 100/100] Acc=56.780 | RoundTime=20.59s | TotalTime=2240.31s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 02:39:45
Total elapsed time: 2240.31s
Final Acc: 56.780
Best Acc : 65.610
====================================================================================================
