epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
76	stage_4	3	80.18	89.57	89.57	76.757	59.324	79.135	59.994	0.992	194.0852	17542.3719
77	stage_4	3	80.3	89.57	89.57	76.757	59.324	79.135	59.994	0.992	197.0445	17739.4246
78	stage_4	3	80.39	89.57	89.57	76.757	59.324	79.135	59.994	0.992	205.0236	17944.4574
79	stage_4	3	80.19	89.57	89.57	76.757	59.324	79.135	59.994	0.992	203.0173	18147.4828
80	stage_4	3	80.39	89.57	89.57	76.757	59.324	79.135	59.994	0.992	202.9452	18350.4363
81	stage_4	3	80.65	89.57	89.57	76.757	59.324	79.135	59.994	0.992	202.6442	18553.0893
82	stage_4	3	80.47	89.57	89.57	76.757	59.324	79.135	59.994	0.992	202.7750	18755.8760
83	stage_4	3	80.71	89.57	89.57	76.757	59.324	79.135	59.994	0.992	201.2959	18957.1805
84	stage_4	3	80.97	89.57	89.57	76.757	59.324	79.135	59.994	0.992	203.9430	19161.1320
85	stage_4	3	81.25	89.57	89.57	76.757	59.324	79.135	59.994	0.992	200.5704	19361.7122
86	stage_4	3	81.07	89.57	89.57	76.757	59.324	79.135	59.994	0.992	202.2445	19563.9655
87	stage_4	3	81.09	89.57	89.57	76.757	59.324	79.135	59.994	0.992	203.4553	19767.4316
88	stage_4	3	81.3	89.57	89.57	76.757	59.324	79.135	59.994	0.992	203.6084	19971.0490
89	stage_4	3	81.22	89.57	89.57	76.757	59.324	79.135	59.994	0.992	201.9923	20173.0498
90	stage_4	3	81.1	89.57	89.57	76.757	59.324	79.135	59.994	0.992	204.3549	20377.4146
91	stage_4	3	81.32	89.57	89.57	76.757	59.324	79.135	59.994	0.992	202.5986	20580.0237
92	stage_4	3	81.43	89.57	89.57	76.757	59.324	79.135	59.994	0.992	204.2302	20784.2625
93	stage_4	3	81.37	89.57	89.57	76.757	59.324	79.135	59.994	0.992	202.6156	20986.9608
94	stage_4	3	81.52	89.57	89.57	76.757	59.324	79.135	59.994	0.992	203.0688	21190.0392
95	stage_4	3	81.71	89.57	89.57	76.757	59.324	79.135	59.994	0.992	203.0619	21393.1112
