epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
45	stage_2	1	86.54	96.673	96.673	82.844	69.977	93.345	59.994	0.982	50.7392	2578.3684
46	stage_2	1	86.24	96.673	96.673	82.844	69.977	93.345	59.994	0.982	53.0546	2631.4294
47	stage_2	1	86.62	96.673	96.673	82.844	69.977	93.345	59.994	0.982	51.9547	2683.3976
48	stage_2	1	86.24	96.673	96.673	82.844	69.977	93.345	59.994	0.982	51.9216	2735.3261
49	stage_2	1	86.74	96.673	96.673	82.844	69.977	93.345	59.994	0.982	50.4988	2785.8337
50	stage_2	1	87.14	96.673	96.673	82.844	69.977	93.345	59.994	0.982	46.9315	2832.7719
51	stage_2	1	87.25	96.673	96.673	82.844	69.977	93.345	59.994	0.982	94.6531	2927.4354
52	stage_3	2	87.19	96.812	96.812	82.963	70.185	93.623	59.994	0.981	51.0128	2978.4590
53	stage_3	2	86.83	96.812	96.812	82.963	70.185	93.623	59.994	0.981	49.9800	3028.4487
54	stage_3	2	87.38	96.812	96.812	82.963	70.185	93.623	59.994	0.981	51.5226	3079.9798
55	stage_3	2	86.9	96.812	96.812	82.963	70.185	93.623	59.994	0.981	52.8958	3132.8846
56	stage_3	2	86.87	96.812	96.812	82.963	70.185	93.623	59.994	0.981	51.9716	3184.8643
57	stage_3	2	86.84	96.812	96.812	82.963	70.185	93.623	59.994	0.981	50.4410	3235.3126
58	stage_3	2	86.82	96.812	96.812	82.963	70.185	93.623	59.994	0.981	52.6426	3287.9638
59	stage_3	2	86.85	96.812	96.812	82.963	70.185	93.623	59.994	0.981	52.7569	3340.7282
60	stage_3	2	87.04	96.812	96.812	82.963	70.185	93.623	59.994	0.981	49.6751	3390.4113
61	stage_3	2	86.49	96.812	96.812	82.963	70.185	93.623	59.994	0.981	51.7594	3442.1775
62	stage_3	2	86.78	96.812	96.812	82.963	70.185	93.623	59.994	0.981	50.3545	3492.5423
63	stage_3	2	86.46	96.812	96.812	82.963	70.185	93.623	59.994	0.981	50.4390	3542.9894
64	stage_3	2	86.91	96.812	96.812	82.963	70.185	93.623	59.994	0.981	50.3946	3593.4030
65	stage_3	2	86.87	96.812	96.812	82.963	70.185	93.623	59.994	0.981	50.2898	3643.7030
66	stage_3	2	87.06	96.812	96.812	82.963	70.185	93.623	59.994	0.981	51.1471	3694.8585
67	stage_3	2	86.45	96.812	96.812	82.963	70.185	93.623	59.994	0.981	51.0805	3745.9464
68	stage_3	2	87.17	96.812	96.812	82.963	70.185	93.623	59.994	0.981	51.5403	3797.5042
69	stage_3	2	87.04	96.812	96.812	82.963	70.185	93.623	59.994	0.981	49.5156	3847.0272
70	stage_3	2	87.14	96.812	96.812	82.963	70.185	93.623	59.994	0.981	50.4376	3897.4730
71	stage_3	2	87.02	96.812	96.812	82.963	70.185	93.623	59.994	0.981	49.5166	3946.9997
72	stage_3	2	87.14	96.812	96.812	82.963	70.185	93.623	59.994	0.981	52.9674	3999.9766
73	stage_3	2	86.61	96.812	96.812	82.963	70.185	93.623	59.994	0.981	80.5824	4080.5678
74	stage_4	3	85.98	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.2525	4130.8286
75	stage_4	3	86.14	96.61	96.61	82.789	69.881	93.218	59.994	0.985	49.3311	4180.1668
76	stage_4	3	85.73	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.0199	4230.1951
77	stage_4	3	86.19	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.2450	4280.4487
78	stage_4	3	86.51	96.61	96.61	82.789	69.881	93.218	59.994	0.985	48.4822	4328.9391
79	stage_4	3	85.9	96.61	96.61	82.789	69.881	93.218	59.994	0.985	49.2210	4378.1698
80	stage_4	3	86.36	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.3402	4428.5238
81	stage_4	3	86.27	96.61	96.61	82.789	69.881	93.218	59.994	0.985	49.6485	4478.1816
82	stage_4	3	86.16	96.61	96.61	82.789	69.881	93.218	59.994	0.985	53.1362	4531.3279
83	stage_4	3	85.86	96.61	96.61	82.789	69.881	93.218	59.994	0.985	52.2062	4583.5451
84	stage_4	3	86.29	96.61	96.61	82.789	69.881	93.218	59.994	0.985	48.6132	4632.1656
85	stage_4	3	85.77	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.9384	4683.1122
86	stage_4	3	86.41	96.61	96.61	82.789	69.881	93.218	59.994	0.985	52.9543	4736.0771
87	stage_4	3	86.37	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.8445	4786.9356
88	stage_4	3	86.05	96.61	96.61	82.789	69.881	93.218	59.994	0.985	49.5780	4836.5206
89	stage_4	3	86.34	96.61	96.61	82.789	69.881	93.218	59.994	0.985	51.7567	4888.2855
90	stage_4	3	86.06	96.61	96.61	82.789	69.881	93.218	59.994	0.985	44.4965	4932.7967
91	stage_4	3	85.83	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.8013	4983.6071
92	stage_4	3	86.51	96.61	96.61	82.789	69.881	93.218	59.994	0.985	51.6655	5035.2803
93	stage_4	3	86.47	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.2513	5085.5407
94	stage_4	3	86.62	96.61	96.61	82.789	69.881	93.218	59.994	0.985	50.9973	5136.5461
95	stage_4	3	86.26	96.61	96.61	82.789	69.881	93.218	59.994	0.985	51.5106	5188.1216
