====================================================================================================
Training started at: 2026-03-27 03:41:29
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_mnist_20260327-034129-507889_pid2036301.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_mnist_20260327-034129-507889_pid2036301.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=29.040 | RoundTime=23.68s | TotalTime=23.68s | Method=fedcda
[Round 015/100] Acc=86.470 | RoundTime=24.73s | TotalTime=358.91s | Method=fedcda
[Round 016/100] Acc=85.920 | RoundTime=23.79s | TotalTime=382.69s | Method=fedcda
[Round 017/100] Acc=88.090 | RoundTime=23.59s | TotalTime=406.29s | Method=fedcda
[Round 018/100] Acc=89.410 | RoundTime=23.64s | TotalTime=429.93s | Method=fedcda
[Round 019/100] Acc=87.240 | RoundTime=23.93s | TotalTime=453.87s | Method=fedcda
[Round 020/100] Acc=88.120 | RoundTime=24.48s | TotalTime=478.34s | Method=fedcda
[Round 021/100] Acc=88.830 | RoundTime=24.56s | TotalTime=502.90s | Method=fedcda
[Round 022/100] Acc=86.750 | RoundTime=24.21s | TotalTime=527.11s | Method=fedcda
[Round 023/100] Acc=84.030 | RoundTime=25.33s | TotalTime=552.44s | Method=fedcda
[Round 024/100] Acc=91.810 | RoundTime=28.36s | TotalTime=580.81s | Method=fedcda
[Round 025/100] Acc=92.170 | RoundTime=26.24s | TotalTime=607.05s | Method=fedcda
[Round 026/100] Acc=92.850 | RoundTime=26.82s | TotalTime=633.86s | Method=fedcda
[Round 027/100] Acc=84.190 | RoundTime=28.00s | TotalTime=661.87s | Method=fedcda
[Round 028/100] Acc=81.550 | RoundTime=27.93s | TotalTime=689.80s | Method=fedcda
[Round 029/100] Acc=93.120 | RoundTime=28.42s | TotalTime=718.22s | Method=fedcda
[Round 030/100] Acc=94.120 | RoundTime=27.56s | TotalTime=745.78s | Method=fedcda
[Round 031/100] Acc=91.090 | RoundTime=27.19s | TotalTime=772.97s | Method=fedcda
[Round 032/100] Acc=89.370 | RoundTime=27.41s | TotalTime=800.38s | Method=fedcda
[Round 033/100] Acc=91.290 | RoundTime=28.05s | TotalTime=828.43s | Method=fedcda
[Round 034/100] Acc=86.850 | RoundTime=28.01s | TotalTime=856.44s | Method=fedcda
[Round 035/100] Acc=90.330 | RoundTime=28.28s | TotalTime=884.72s | Method=fedcda
[Round 036/100] Acc=88.520 | RoundTime=27.82s | TotalTime=912.55s | Method=fedcda
[Round 037/100] Acc=88.850 | RoundTime=30.82s | TotalTime=943.37s | Method=fedcda
[Round 038/100] Acc=92.650 | RoundTime=26.89s | TotalTime=970.26s | Method=fedcda
[Round 039/100] Acc=85.280 | RoundTime=27.71s | TotalTime=997.97s | Method=fedcda
[Round 040/100] Acc=82.830 | RoundTime=27.38s | TotalTime=1025.36s | Method=fedcda
[Round 041/100] Acc=82.990 | RoundTime=27.86s | TotalTime=1053.22s | Method=fedcda
[Round 042/100] Acc=91.930 | RoundTime=27.72s | TotalTime=1080.93s | Method=fedcda
[Round 043/100] Acc=89.090 | RoundTime=25.53s | TotalTime=1106.46s | Method=fedcda
[Round 044/100] Acc=88.020 | RoundTime=26.27s | TotalTime=1132.73s | Method=fedcda
[Round 045/100] Acc=89.970 | RoundTime=26.34s | TotalTime=1159.07s | Method=fedcda
[Round 046/100] Acc=86.370 | RoundTime=27.23s | TotalTime=1186.29s | Method=fedcda
[Round 047/100] Acc=80.200 | RoundTime=26.97s | TotalTime=1213.26s | Method=fedcda
[Round 048/100] Acc=87.900 | RoundTime=25.70s | TotalTime=1238.97s | Method=fedcda
[Round 049/100] Acc=89.300 | RoundTime=26.96s | TotalTime=1265.92s | Method=fedcda
[Round 050/100] Acc=86.430 | RoundTime=26.02s | TotalTime=1291.95s | Method=fedcda
