====================================================================================================
Training started at: 2026-03-19 07:36:12
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260319-073612-693346_pid3118230.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar100_20260319-073612-693346_pid3118230.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.000 | RoundTime=32.15s | TotalTime=32.15s | Method=feddenoise
[Round 028/100] Acc=22.530 | Pure=85.677 | RoundTime=40.08s | TotalTime=1110.26s | Method=feddenoise
[Round 029/100] Acc=22.010 | Pure=85.238 | RoundTime=44.60s | TotalTime=1154.86s | Method=feddenoise
[Round 030/100] Acc=22.100 | Pure=86.275 | RoundTime=42.68s | TotalTime=1197.54s | Method=feddenoise
[Round 031/100] Acc=22.350 | Pure=88.342 | RoundTime=47.53s | TotalTime=1245.06s | Method=feddenoise
[Round 032/100] Acc=22.900 | Pure=89.248 | RoundTime=43.41s | TotalTime=1288.47s | Method=feddenoise
[Round 033/100] Acc=24.090 | Pure=88.290 | RoundTime=45.29s | TotalTime=1333.76s | Method=feddenoise
[Round 034/100] Acc=23.960 | Pure=88.938 | RoundTime=44.24s | TotalTime=1378.00s | Method=feddenoise
[Round 035/100] Acc=24.270 | Pure=88.598 | RoundTime=42.28s | TotalTime=1420.29s | Method=feddenoise
[Round 036/100] Acc=24.640 | Pure=88.516 | RoundTime=42.64s | TotalTime=1462.93s | Method=feddenoise
[Round 037/100] Acc=23.870 | Pure=88.490 | RoundTime=42.92s | TotalTime=1505.85s | Method=feddenoise
[Round 038/100] Acc=25.230 | Pure=88.776 | RoundTime=43.19s | TotalTime=1549.05s | Method=feddenoise
[Round 039/100] Acc=25.740 | Pure=87.987 | RoundTime=46.84s | TotalTime=1595.89s | Method=feddenoise
[Round 040/100] Acc=25.930 | Pure=88.161 | RoundTime=45.75s | TotalTime=1641.64s | Method=feddenoise
[Round 041/100] Acc=25.980 | Pure=90.910 | RoundTime=40.36s | TotalTime=1682.01s | Method=feddenoise
[Round 042/100] Acc=26.950 | Pure=90.254 | RoundTime=38.97s | TotalTime=1720.97s | Method=feddenoise
[Round 043/100] Acc=27.360 | Pure=89.884 | RoundTime=40.85s | TotalTime=1761.83s | Method=feddenoise
[Round 044/100] Acc=27.000 | Pure=89.488 | RoundTime=40.05s | TotalTime=1801.88s | Method=feddenoise
[Round 045/100] Acc=26.510 | Pure=90.178 | RoundTime=41.22s | TotalTime=1843.10s | Method=feddenoise
[Round 046/100] Acc=26.720 | Pure=89.829 | RoundTime=39.49s | TotalTime=1882.59s | Method=feddenoise
[Round 047/100] Acc=26.770 | Pure=90.214 | RoundTime=43.60s | TotalTime=1926.19s | Method=feddenoise
[Round 048/100] Acc=28.080 | Pure=90.290 | RoundTime=46.68s | TotalTime=1972.87s | Method=feddenoise
[Round 049/100] Acc=27.780 | Pure=88.952 | RoundTime=42.77s | TotalTime=2015.65s | Method=feddenoise
[Round 050/100] Acc=27.310 | Pure=88.966 | RoundTime=41.23s | TotalTime=2056.87s | Method=feddenoise
[Round 051/100] Acc=27.770 | Pure=90.049 | RoundTime=43.25s | TotalTime=2100.12s | Method=feddenoise
[Round 052/100] Acc=27.710 | Pure=89.523 | RoundTime=42.07s | TotalTime=2142.19s | Method=feddenoise
[Round 053/100] Acc=27.740 | Pure=89.860 | RoundTime=41.89s | TotalTime=2184.09s | Method=feddenoise
[Round 054/100] Acc=28.780 | Pure=90.292 | RoundTime=42.92s | TotalTime=2227.01s | Method=feddenoise
[Round 055/100] Acc=28.760 | Pure=89.064 | RoundTime=43.32s | TotalTime=2270.33s | Method=feddenoise
[Round 056/100] Acc=28.290 | Pure=89.382 | RoundTime=46.74s | TotalTime=2317.07s | Method=feddenoise
[Round 057/100] Acc=28.690 | Pure=89.456 | RoundTime=45.76s | TotalTime=2362.83s | Method=feddenoise
[Round 058/100] Acc=28.650 | Pure=90.227 | RoundTime=42.07s | TotalTime=2404.90s | Method=feddenoise
[Round 059/100] Acc=28.740 | Pure=90.350 | RoundTime=42.12s | TotalTime=2447.02s | Method=feddenoise
[Round 060/100] Acc=28.880 | Pure=89.736 | RoundTime=42.50s | TotalTime=2489.52s | Method=feddenoise
[Round 061/100] Acc=29.770 | Pure=91.226 | RoundTime=42.05s | TotalTime=2531.57s | Method=feddenoise
[Round 062/100] Acc=30.040 | Pure=91.129 | RoundTime=44.16s | TotalTime=2575.73s | Method=feddenoise
[Round 063/100] Acc=30.240 | Pure=91.809 | RoundTime=42.89s | TotalTime=2618.62s | Method=feddenoise
[Round 064/100] Acc=29.820 | Pure=91.299 | RoundTime=45.39s | TotalTime=2664.01s | Method=feddenoise
[Round 065/100] Acc=29.720 | Pure=90.364 | RoundTime=46.90s | TotalTime=2710.91s | Method=feddenoise
[Round 066/100] Acc=29.450 | Pure=91.248 | RoundTime=42.52s | TotalTime=2753.43s | Method=feddenoise
[Round 067/100] Acc=30.220 | Pure=90.794 | RoundTime=41.13s | TotalTime=2794.56s | Method=feddenoise
[Round 068/100] Acc=29.670 | Pure=91.131 | RoundTime=43.50s | TotalTime=2838.07s | Method=feddenoise
[Round 069/100] Acc=30.270 | Pure=90.856 | RoundTime=41.76s | TotalTime=2879.83s | Method=feddenoise
[Round 070/100] Acc=29.450 | Pure=91.227 | RoundTime=43.28s | TotalTime=2923.11s | Method=feddenoise
[Round 071/100] Acc=30.520 | Pure=91.867 | RoundTime=49.88s | TotalTime=2972.99s | Method=feddenoise
[Round 072/100] Acc=30.580 | Pure=91.838 | RoundTime=48.18s | TotalTime=3021.17s | Method=feddenoise
[Round 073/100] Acc=31.100 | Pure=91.280 | RoundTime=45.05s | TotalTime=3066.22s | Method=feddenoise
[Round 074/100] Acc=30.660 | Pure=91.261 | RoundTime=42.26s | TotalTime=3108.48s | Method=feddenoise
[Round 075/100] Acc=30.830 | Pure=91.505 | RoundTime=44.73s | TotalTime=3153.22s | Method=feddenoise
[Round 076/100] Acc=30.290 | Pure=92.288 | RoundTime=42.46s | TotalTime=3195.67s | Method=feddenoise
[Round 077/100] Acc=30.720 | Pure=91.795 | RoundTime=40.67s | TotalTime=3236.34s | Method=feddenoise
[Round 078/100] Acc=31.900 | Pure=90.968 | RoundTime=41.91s | TotalTime=3278.26s | Method=feddenoise
[Round 079/100] Acc=30.950 | Pure=91.127 | RoundTime=44.92s | TotalTime=3323.18s | Method=feddenoise
[Round 080/100] Acc=31.510 | Pure=91.001 | RoundTime=47.64s | TotalTime=3370.82s | Method=feddenoise
[Round 081/100] Acc=31.910 | Pure=91.787 | RoundTime=43.79s | TotalTime=3414.60s | Method=feddenoise
[Round 082/100] Acc=32.080 | Pure=91.506 | RoundTime=39.76s | TotalTime=3454.37s | Method=feddenoise
[Round 083/100] Acc=31.310 | Pure=92.800 | RoundTime=42.42s | TotalTime=3496.79s | Method=feddenoise
[Round 084/100] Acc=32.620 | Pure=91.445 | RoundTime=41.94s | TotalTime=3538.73s | Method=feddenoise
[Round 085/100] Acc=31.890 | Pure=92.501 | RoundTime=42.13s | TotalTime=3580.86s | Method=feddenoise
[Round 086/100] Acc=31.450 | Pure=92.210 | RoundTime=38.88s | TotalTime=3619.74s | Method=feddenoise
[Round 087/100] Acc=32.720 | Pure=91.428 | RoundTime=40.15s | TotalTime=3659.88s | Method=feddenoise
[Round 088/100] Acc=31.980 | Pure=91.858 | RoundTime=38.77s | TotalTime=3698.65s | Method=feddenoise
[Round 089/100] Acc=32.080 | Pure=91.831 | RoundTime=41.42s | TotalTime=3740.07s | Method=feddenoise
[Round 090/100] Acc=31.690 | Pure=92.296 | RoundTime=39.35s | TotalTime=3779.42s | Method=feddenoise
[Round 091/100] Acc=32.700 | Pure=91.489 | RoundTime=41.40s | TotalTime=3820.82s | Method=feddenoise
[Round 092/100] Acc=32.580 | Pure=92.117 | RoundTime=39.90s | TotalTime=3860.72s | Method=feddenoise
[Round 093/100] Acc=32.220 | Pure=91.966 | RoundTime=40.74s | TotalTime=3901.46s | Method=feddenoise
[Round 094/100] Acc=32.680 | Pure=92.203 | RoundTime=39.50s | TotalTime=3940.96s | Method=feddenoise
[Round 095/100] Acc=32.680 | Pure=92.354 | RoundTime=40.87s | TotalTime=3981.83s | Method=feddenoise
[Round 096/100] Acc=33.230 | Pure=92.269 | RoundTime=40.18s | TotalTime=4022.01s | Method=feddenoise
[Round 097/100] Acc=33.520 | Pure=92.120 | RoundTime=40.68s | TotalTime=4062.69s | Method=feddenoise
[Round 098/100] Acc=33.390 | Pure=91.753 | RoundTime=38.83s | TotalTime=4101.52s | Method=feddenoise
[Round 099/100] Acc=33.250 | Pure=92.051 | RoundTime=39.66s | TotalTime=4141.18s | Method=feddenoise
[Round 100/100] Acc=33.680 | Pure=91.185 | RoundTime=39.16s | TotalTime=4180.35s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 08:45:53
Total elapsed time: 4180.35s
Final Acc: 33.680
Best Acc : 33.680
Final Pure: 91.185
Best Pure : 92.800
====================================================================================================
