[Round 062/210] Phase=standard | Stage=warmup | Acc=68.200 | RoundTime=58.25s | TotalTime=3633.28s | Method=fedrdn
[Round 063/210] Phase=standard | Stage=warmup | Acc=68.710 | RoundTime=59.25s | TotalTime=3692.54s | Method=fedrdn
[Round 064/210] Phase=standard | Stage=warmup | Acc=68.070 | RoundTime=60.75s | TotalTime=3753.29s | Method=fedrdn
[Round 065/210] Phase=standard | Stage=warmup | Acc=66.850 | RoundTime=53.56s | TotalTime=3806.86s | Method=fedrdn
[Round 066/210] Phase=standard | Stage=warmup | Acc=66.390 | RoundTime=60.63s | TotalTime=3867.50s | Method=fedrdn
[Round 067/210] Phase=standard | Stage=warmup | Acc=66.010 | RoundTime=61.61s | TotalTime=3929.12s | Method=fedrdn
[Round 068/210] Phase=standard | Stage=warmup | Acc=65.980 | RoundTime=53.86s | TotalTime=3982.99s | Method=fedrdn
[Round 069/210] Phase=standard | Stage=warmup | Acc=64.170 | RoundTime=49.54s | TotalTime=4032.55s | Method=fedrdn
[Round 070/210] Phase=standard | Stage=warmup | Acc=64.130 | RoundTime=51.33s | TotalTime=4083.88s | Method=fedrdn
[Round 071/210] Phase=standard | Stage=warmup | Acc=63.160 | RoundTime=51.17s | TotalTime=4135.06s | Method=fedrdn
[Round 072/210] Phase=standard | Stage=warmup | Acc=62.130 | RoundTime=50.69s | TotalTime=4185.76s | Method=fedrdn
[Round 073/210] Phase=standard | Stage=warmup | Acc=63.070 | RoundTime=51.11s | TotalTime=4236.88s | Method=fedrdn
[Round 074/210] Phase=standard | Stage=warmup | Acc=63.010 | RoundTime=50.47s | TotalTime=4287.36s | Method=fedrdn
[Round 075/210] Phase=standard | Stage=warmup | Acc=63.580 | RoundTime=45.62s | TotalTime=4332.99s | Method=fedrdn
[Round 076/210] Phase=standard | Stage=warmup | Acc=61.260 | RoundTime=47.34s | TotalTime=4380.33s | Method=fedrdn
[Round 077/210] Phase=standard | Stage=warmup | Acc=61.170 | RoundTime=51.31s | TotalTime=4431.65s | Method=fedrdn
[Round 078/210] Phase=standard | Stage=warmup | Acc=60.620 | RoundTime=49.80s | TotalTime=4481.46s | Method=fedrdn
[Round 079/210] Phase=standard | Stage=warmup | Acc=60.450 | RoundTime=50.28s | TotalTime=4531.74s | Method=fedrdn
[Round 080/210] Phase=standard | Stage=warmup | Acc=60.160 | RoundTime=50.80s | TotalTime=4582.55s | Method=fedrdn
[Round 081/210] Phase=standard | Stage=warmup | Acc=59.810 | RoundTime=51.58s | TotalTime=4634.14s | Method=fedrdn
[Round 082/210] Phase=standard | Stage=warmup | Acc=58.050 | RoundTime=50.71s | TotalTime=4684.86s | Method=fedrdn
[Round 083/210] Phase=standard | Stage=warmup | Acc=57.170 | RoundTime=51.09s | TotalTime=4735.96s | Method=fedrdn
[Round 084/210] Phase=standard | Stage=warmup | Acc=55.730 | RoundTime=50.63s | TotalTime=4786.59s | Method=fedrdn
[Round 085/210] Phase=standard | Stage=warmup | Acc=55.270 | RoundTime=50.94s | TotalTime=4837.53s | Method=fedrdn
[Round 086/210] Phase=standard | Stage=warmup | Acc=55.420 | RoundTime=49.54s | TotalTime=4887.08s | Method=fedrdn
[Round 087/210] Phase=standard | Stage=warmup | Acc=54.870 | RoundTime=50.09s | TotalTime=4937.18s | Method=fedrdn
[Round 088/210] Phase=standard | Stage=warmup | Acc=54.210 | RoundTime=50.83s | TotalTime=4988.01s | Method=fedrdn
[Round 089/210] Phase=standard | Stage=warmup | Acc=54.150 | RoundTime=50.84s | TotalTime=5038.86s | Method=fedrdn
[Round 090/210] Phase=standard | Stage=warmup | Acc=53.200 | RoundTime=50.34s | TotalTime=5089.21s | Method=fedrdn
[Round 091/210] Phase=standard | Stage=warmup | Acc=53.210 | RoundTime=49.86s | TotalTime=5139.08s | Method=fedrdn
[Round 092/210] Phase=standard | Stage=warmup | Acc=51.920 | RoundTime=50.31s | TotalTime=5189.40s | Method=fedrdn
[Round 093/210] Phase=standard | Stage=warmup | Acc=51.230 | RoundTime=50.22s | TotalTime=5239.63s | Method=fedrdn
[Round 094/210] Phase=standard | Stage=warmup | Acc=49.780 | RoundTime=50.55s | TotalTime=5290.19s | Method=fedrdn
[Round 095/210] Phase=standard | Stage=warmup | Acc=51.390 | RoundTime=49.95s | TotalTime=5340.15s | Method=fedrdn
[Round 096/210] Phase=standard | Stage=warmup | Acc=50.990 | RoundTime=51.07s | TotalTime=5391.22s | Method=fedrdn
[Round 097/210] Phase=standard | Stage=warmup | Acc=49.850 | RoundTime=50.13s | TotalTime=5441.36s | Method=fedrdn
[Round 098/210] Phase=standard | Stage=warmup | Acc=50.360 | RoundTime=50.80s | TotalTime=5492.17s | Method=fedrdn
[Round 099/210] Phase=standard | Stage=warmup | Acc=48.410 | RoundTime=49.21s | TotalTime=5541.39s | Method=fedrdn
[Round 100/210] Phase=standard | Stage=warmup | Acc=49.690 | RoundTime=49.19s | TotalTime=5590.58s | Method=fedrdn
[Round 101/210] Phase=standard | Stage=warmup | Acc=47.150 | RoundTime=48.01s | TotalTime=5638.60s | Method=fedrdn
[Round 102/210] Phase=standard | Stage=warmup | Acc=47.460 | RoundTime=49.03s | TotalTime=5687.64s | Method=fedrdn
[Round 103/210] Phase=standard | Stage=warmup | Acc=46.750 | RoundTime=49.08s | TotalTime=5736.73s | Method=fedrdn
[Round 104/210] Phase=standard | Stage=warmup | Acc=46.900 | RoundTime=48.06s | TotalTime=5784.80s | Method=fedrdn
[Round 105/210] Phase=standard | Stage=warmup | Acc=45.640 | RoundTime=48.64s | TotalTime=5833.45s | Method=fedrdn
[Round 106/210] Phase=standard | Stage=warmup | Acc=45.610 | RoundTime=49.02s | TotalTime=5882.48s | Method=fedrdn
[Round 107/210] Phase=standard | Stage=warmup | Acc=45.340 | RoundTime=44.98s | TotalTime=5927.46s | Method=fedrdn
[Round 108/210] Phase=standard | Stage=warmup | Acc=45.350 | RoundTime=39.31s | TotalTime=5966.78s | Method=fedrdn
[Round 109/210] Phase=standard | Stage=warmup | Acc=44.760 | RoundTime=39.73s | TotalTime=6006.53s | Method=fedrdn
[Round 110/210] Phase=standard | Stage=warmup | Acc=43.440 | RoundTime=39.71s | TotalTime=6046.24s | Method=fedrdn
[Round 111/210] Phase=standard | Stage=warmup | Acc=45.280 | RoundTime=38.99s | TotalTime=6085.24s | Method=fedrdn
[Round 112/210] Phase=standard | Stage=warmup | Acc=43.590 | RoundTime=37.99s | TotalTime=6123.23s | Method=fedrdn
[Round 113/210] Phase=standard | Stage=warmup | Acc=43.270 | RoundTime=39.56s | TotalTime=6162.79s | Method=fedrdn
[Round 114/210] Phase=standard | Stage=warmup | Acc=43.430 | RoundTime=40.48s | TotalTime=6203.29s | Method=fedrdn
[Round 115/210] Phase=standard | Stage=warmup | Acc=42.830 | RoundTime=40.79s | TotalTime=6244.08s | Method=fedrdn
[Round 116/210] Phase=standard | Stage=warmup | Acc=43.840 | RoundTime=39.77s | TotalTime=6283.87s | Method=fedrdn
[Round 117/210] Phase=standard | Stage=warmup | Acc=43.410 | RoundTime=39.68s | TotalTime=6323.55s | Method=fedrdn
[Round 118/210] Phase=standard | Stage=warmup | Acc=44.370 | RoundTime=40.33s | TotalTime=6363.89s | Method=fedrdn
[Round 119/210] Phase=standard | Stage=warmup | Acc=42.670 | RoundTime=38.61s | TotalTime=6402.51s | Method=fedrdn
[Round 120/210] Phase=standard | Stage=warmup | Acc=40.810 | RoundTime=39.08s | TotalTime=6441.60s | Method=fedrdn
[Round 121/210] Phase=standard | Stage=warmup | Acc=42.100 | RoundTime=39.95s | TotalTime=6481.56s | Method=fedrdn
[Round 122/210] Phase=standard | Stage=warmup | Acc=42.690 | RoundTime=38.91s | TotalTime=6520.49s | Method=fedrdn
[Round 123/210] Phase=standard | Stage=warmup | Acc=41.520 | RoundTime=39.66s | TotalTime=6560.16s | Method=fedrdn
[Round 124/210] Phase=standard | Stage=warmup | Acc=42.880 | RoundTime=39.57s | TotalTime=6599.73s | Method=fedrdn
[Round 125/210] Phase=standard | Stage=warmup | Acc=43.340 | RoundTime=39.60s | TotalTime=6639.34s | Method=fedrdn
[Round 126/210] Phase=standard | Stage=warmup | Acc=42.030 | RoundTime=39.81s | TotalTime=6679.16s | Method=fedrdn
[Round 127/210] Phase=standard | Stage=warmup | Acc=41.620 | RoundTime=39.87s | TotalTime=6719.04s | Method=fedrdn
[Round 128/210] Phase=standard | Stage=warmup | Acc=41.960 | RoundTime=39.85s | TotalTime=6758.89s | Method=fedrdn
[Round 129/210] Phase=standard | Stage=warmup | Acc=41.280 | RoundTime=39.02s | TotalTime=6797.92s | Method=fedrdn
[Round 130/210] Phase=standard | Stage=warmup | Acc=41.280 | RoundTime=39.47s | TotalTime=6837.39s | Method=fedrdn
[Round 131/210] Phase=standard | Stage=warmup | Acc=40.900 | RoundTime=39.57s | TotalTime=6876.97s | Method=fedrdn
[Round 132/210] Phase=standard | Stage=warmup | Acc=41.330 | RoundTime=38.30s | TotalTime=6915.28s | Method=fedrdn
[Round 133/210] Phase=standard | Stage=warmup | Acc=42.130 | RoundTime=39.56s | TotalTime=6954.85s | Method=fedrdn
[Round 134/210] Phase=standard | Stage=warmup | Acc=41.110 | RoundTime=39.74s | TotalTime=6994.60s | Method=fedrdn
[Round 135/210] Phase=standard | Stage=warmup | Acc=41.980 | RoundTime=39.49s | TotalTime=7034.10s | Method=fedrdn
[Round 136/210] Phase=standard | Stage=warmup | Acc=41.720 | RoundTime=38.99s | TotalTime=7073.10s | Method=fedrdn
[Round 137/210] Phase=standard | Stage=warmup | Acc=41.820 | RoundTime=39.83s | TotalTime=7112.94s | Method=fedrdn
