[Launch] model=fedrdn | dataset=fl_cifar10 | clients=10 | rounds=210 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
Files already downloaded and verified
Files already downloaded and verified
mean: 5000.0
std: 0.0
Data statistics: {0: {0: 761, 1: 772, 2: 384, 3: 604, 4: 567, 5: 287, 6: 758, 7: 182, 8: 523, 9: 162}, 1: {0: 206, 1: 538, 2: 337, 3: 276, 4: 341, 5: 463, 6: 185, 7: 175, 8: 208, 9: 2271}, 2: {0: 177, 1: 752, 2: 1000, 3: 564, 4: 231, 5: 254, 6: 324, 7: 1212, 8: 313, 9: 173}, 3: {0: 455, 1: 258, 2: 703, 3: 725, 4: 263, 5: 504, 6: 1388, 7: 359, 8: 176, 9: 169}, 4: {0: 519, 1: 197, 2: 474, 3: 299, 4: 772, 5: 845, 6: 198, 7: 526, 8: 992, 9: 178}, 5: {0: 917, 1: 1113, 2: 187, 3: 578, 4: 590, 5: 529, 6: 170, 7: 573, 8: 177, 9: 166}, 6: {0: 187, 1: 217, 2: 229, 3: 313, 4: 304, 5: 318, 6: 550, 7: 832, 8: 700, 9: 1350}, 7: {0: 380, 1: 219, 2: 1301, 3: 232, 4: 480, 5: 202, 6: 1024, 7: 222, 8: 770, 9: 170}, 8: {0: 643, 1: 579, 2: 196, 3: 995, 4: 1101, 5: 244, 6: 170, 7: 760, 8: 155, 9: 157}, 9: {0: 758, 1: 335, 2: 180, 3: 375, 4: 355, 5: 1395, 6: 233, 7: 188, 8: 931, 9: 250}}
========================================================================================================================
Training started at: 2026-04-08 13:40:41
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260408-134041-013414_pid4122304.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260408-134041-013414_pid4122304.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=55.09s | TotalTime=55.10s | Method=fedrdn
[Round 023/210] Phase=standard | Stage=warmup | Acc=64.320 | RoundTime=39.73s | TotalTime=931.84s | Method=fedrdn
[Round 024/210] Phase=standard | Stage=warmup | Acc=65.700 | RoundTime=40.38s | TotalTime=972.23s | Method=fedrdn
[Round 025/210] Phase=standard | Stage=warmup | Acc=64.990 | RoundTime=40.16s | TotalTime=1012.40s | Method=fedrdn
[Round 026/210] Phase=standard | Stage=warmup | Acc=65.610 | RoundTime=40.83s | TotalTime=1053.25s | Method=fedrdn
[Round 027/210] Phase=standard | Stage=warmup | Acc=66.520 | RoundTime=42.39s | TotalTime=1095.65s | Method=fedrdn
[Round 028/210] Phase=standard | Stage=warmup | Acc=68.200 | RoundTime=41.08s | TotalTime=1136.74s | Method=fedrdn
[Round 029/210] Phase=standard | Stage=warmup | Acc=68.000 | RoundTime=40.16s | TotalTime=1176.90s | Method=fedrdn
[Round 030/210] Phase=standard | Stage=warmup | Acc=68.680 | RoundTime=40.85s | TotalTime=1217.76s | Method=fedrdn
[Round 031/210] Phase=standard | Stage=warmup | Acc=70.040 | RoundTime=40.22s | TotalTime=1257.99s | Method=fedrdn
[Round 032/210] Phase=standard | Stage=warmup | Acc=69.790 | RoundTime=40.40s | TotalTime=1298.41s | Method=fedrdn
[Round 033/210] Phase=standard | Stage=warmup | Acc=70.350 | RoundTime=40.01s | TotalTime=1338.42s | Method=fedrdn
[Round 034/210] Phase=standard | Stage=warmup | Acc=70.470 | RoundTime=39.61s | TotalTime=1378.04s | Method=fedrdn
[Round 035/210] Phase=standard | Stage=warmup | Acc=71.160 | RoundTime=40.53s | TotalTime=1418.58s | Method=fedrdn
[Round 036/210] Phase=standard | Stage=warmup | Acc=71.470 | RoundTime=39.47s | TotalTime=1458.06s | Method=fedrdn
[Round 037/210] Phase=standard | Stage=warmup | Acc=72.440 | RoundTime=39.11s | TotalTime=1497.19s | Method=fedrdn
[Round 038/210] Phase=standard | Stage=warmup | Acc=71.780 | RoundTime=38.67s | TotalTime=1535.87s | Method=fedrdn
[Round 039/210] Phase=standard | Stage=warmup | Acc=71.720 | RoundTime=41.08s | TotalTime=1576.95s | Method=fedrdn
[Round 040/210] Phase=standard | Stage=warmup | Acc=73.120 | RoundTime=39.89s | TotalTime=1616.86s | Method=fedrdn
[Round 041/210] Phase=standard | Stage=warmup | Acc=73.110 | RoundTime=42.84s | TotalTime=1659.71s | Method=fedrdn
[Round 042/210] Phase=standard | Stage=warmup | Acc=73.680 | RoundTime=39.93s | TotalTime=1699.65s | Method=fedrdn
[Round 043/210] Phase=standard | Stage=warmup | Acc=73.970 | RoundTime=39.05s | TotalTime=1738.71s | Method=fedrdn
[Round 044/210] Phase=standard | Stage=warmup | Acc=74.380 | RoundTime=39.75s | TotalTime=1778.47s | Method=fedrdn
[Round 045/210] Phase=standard | Stage=warmup | Acc=74.550 | RoundTime=40.06s | TotalTime=1818.54s | Method=fedrdn
[Round 046/210] Phase=standard | Stage=warmup | Acc=74.670 | RoundTime=40.73s | TotalTime=1859.28s | Method=fedrdn
[Round 047/210] Phase=standard | Stage=warmup | Acc=74.790 | RoundTime=40.42s | TotalTime=1899.70s | Method=fedrdn
[Round 048/210] Phase=standard | Stage=warmup | Acc=75.180 | RoundTime=40.87s | TotalTime=1940.58s | Method=fedrdn
[Round 049/210] Phase=standard | Stage=warmup | Acc=75.390 | RoundTime=39.58s | TotalTime=1980.17s | Method=fedrdn
[Round 050/210] Phase=standard | Stage=warmup | Acc=75.740 | RoundTime=40.04s | TotalTime=2020.23s | Method=fedrdn
[Round 051/210] Phase=standard | Stage=warmup | Acc=76.120 | RoundTime=39.37s | TotalTime=2059.61s | Method=fedrdn
[Round 052/210] Phase=standard | Stage=warmup | Acc=76.400 | RoundTime=39.59s | TotalTime=2099.20s | Method=fedrdn
[Round 053/210] Phase=standard | Stage=warmup | Acc=76.370 | RoundTime=39.14s | TotalTime=2138.35s | Method=fedrdn
[Round 054/210] Phase=standard | Stage=warmup | Acc=77.220 | RoundTime=39.97s | TotalTime=2178.33s | Method=fedrdn
[Round 055/210] Phase=standard | Stage=warmup | Acc=76.550 | RoundTime=39.66s | TotalTime=2218.00s | Method=fedrdn
[Round 056/210] Phase=standard | Stage=warmup | Acc=77.360 | RoundTime=39.81s | TotalTime=2257.82s | Method=fedrdn
[Round 057/210] Phase=standard | Stage=warmup | Acc=77.010 | RoundTime=39.84s | TotalTime=2297.67s | Method=fedrdn
[Round 058/210] Phase=standard | Stage=warmup | Acc=77.970 | RoundTime=40.12s | TotalTime=2337.80s | Method=fedrdn
[Round 059/210] Phase=standard | Stage=warmup | Acc=77.240 | RoundTime=39.29s | TotalTime=2377.10s | Method=fedrdn
[Round 060/210] Phase=standard | Stage=warmup | Acc=77.540 | RoundTime=39.47s | TotalTime=2416.57s | Method=fedrdn
[Round 061/210] Phase=standard | Stage=warmup | Acc=77.150 | RoundTime=39.89s | TotalTime=2456.47s | Method=fedrdn
[Round 062/210] Phase=standard | Stage=warmup | Acc=78.200 | RoundTime=39.84s | TotalTime=2496.32s | Method=fedrdn
[Round 063/210] Phase=standard | Stage=warmup | Acc=77.420 | RoundTime=39.25s | TotalTime=2535.58s | Method=fedrdn
[Round 064/210] Phase=standard | Stage=warmup | Acc=78.910 | RoundTime=40.09s | TotalTime=2575.67s | Method=fedrdn
[Round 065/210] Phase=standard | Stage=warmup | Acc=79.000 | RoundTime=40.04s | TotalTime=2615.72s | Method=fedrdn
[Round 066/210] Phase=standard | Stage=warmup | Acc=78.890 | RoundTime=38.00s | TotalTime=2653.73s | Method=fedrdn
[Round 067/210] Phase=standard | Stage=warmup | Acc=78.110 | RoundTime=39.83s | TotalTime=2693.57s | Method=fedrdn
[Round 068/210] Phase=standard | Stage=warmup | Acc=79.470 | RoundTime=39.18s | TotalTime=2732.75s | Method=fedrdn
[Round 069/210] Phase=standard | Stage=warmup | Acc=79.360 | RoundTime=39.66s | TotalTime=2772.42s | Method=fedrdn
[Round 070/210] Phase=standard | Stage=warmup | Acc=79.620 | RoundTime=39.46s | TotalTime=2811.89s | Method=fedrdn
[Round 071/210] Phase=standard | Stage=warmup | Acc=79.440 | RoundTime=39.31s | TotalTime=2851.20s | Method=fedrdn
[Round 072/210] Phase=standard | Stage=warmup | Acc=79.540 | RoundTime=39.57s | TotalTime=2890.78s | Method=fedrdn
[Round 073/210] Phase=standard | Stage=warmup | Acc=79.550 | RoundTime=38.60s | TotalTime=2929.39s | Method=fedrdn
[Round 074/210] Phase=standard | Stage=warmup | Acc=79.830 | RoundTime=39.33s | TotalTime=2968.72s | Method=fedrdn
[Round 075/210] Phase=standard | Stage=warmup | Acc=79.910 | RoundTime=39.67s | TotalTime=3008.40s | Method=fedrdn
[Round 076/210] Phase=standard | Stage=warmup | Acc=80.060 | RoundTime=39.93s | TotalTime=3048.34s | Method=fedrdn
[Round 077/210] Phase=standard | Stage=warmup | Acc=80.330 | RoundTime=38.95s | TotalTime=3087.30s | Method=fedrdn
[Round 078/210] Phase=standard | Stage=warmup | Acc=80.270 | RoundTime=39.36s | TotalTime=3126.67s | Method=fedrdn
[Round 079/210] Phase=standard | Stage=warmup | Acc=80.570 | RoundTime=40.67s | TotalTime=3167.34s | Method=fedrdn
[Round 080/210] Phase=standard | Stage=warmup | Acc=80.840 | RoundTime=41.28s | TotalTime=3208.63s | Method=fedrdn
[Round 081/210] Phase=standard | Stage=warmup | Acc=80.710 | RoundTime=40.12s | TotalTime=3248.76s | Method=fedrdn
[Round 082/210] Phase=standard | Stage=warmup | Acc=80.730 | RoundTime=40.28s | TotalTime=3289.04s | Method=fedrdn
[Round 083/210] Phase=standard | Stage=warmup | Acc=80.950 | RoundTime=36.01s | TotalTime=3325.06s | Method=fedrdn
[Round 084/210] Phase=standard | Stage=warmup | Acc=80.340 | RoundTime=35.95s | TotalTime=3361.01s | Method=fedrdn
[Round 085/210] Phase=standard | Stage=warmup | Acc=81.460 | RoundTime=40.65s | TotalTime=3401.68s | Method=fedrdn
[Round 086/210] Phase=standard | Stage=warmup | Acc=81.230 | RoundTime=41.84s | TotalTime=3443.53s | Method=fedrdn
[Round 087/210] Phase=standard | Stage=warmup | Acc=81.370 | RoundTime=40.51s | TotalTime=3484.05s | Method=fedrdn
[Round 088/210] Phase=standard | Stage=warmup | Acc=81.450 | RoundTime=41.06s | TotalTime=3525.13s | Method=fedrdn
[Round 089/210] Phase=standard | Stage=warmup | Acc=80.730 | RoundTime=40.63s | TotalTime=3565.76s | Method=fedrdn
[Round 090/210] Phase=standard | Stage=warmup | Acc=80.570 | RoundTime=39.52s | TotalTime=3605.29s | Method=fedrdn
[Round 091/210] Phase=standard | Stage=warmup | Acc=81.630 | RoundTime=42.38s | TotalTime=3647.68s | Method=fedrdn
[Round 092/210] Phase=standard | Stage=warmup | Acc=81.150 | RoundTime=42.50s | TotalTime=3690.18s | Method=fedrdn
[Round 093/210] Phase=standard | Stage=warmup | Acc=82.290 | RoundTime=40.03s | TotalTime=3730.23s | Method=fedrdn
[Round 094/210] Phase=standard | Stage=warmup | Acc=81.770 | RoundTime=39.14s | TotalTime=3769.38s | Method=fedrdn
[Round 095/210] Phase=standard | Stage=warmup | Acc=81.910 | RoundTime=40.13s | TotalTime=3809.52s | Method=fedrdn
[Round 096/210] Phase=standard | Stage=warmup | Acc=81.860 | RoundTime=39.87s | TotalTime=3849.40s | Method=fedrdn
[Round 097/210] Phase=standard | Stage=warmup | Acc=81.570 | RoundTime=40.54s | TotalTime=3889.96s | Method=fedrdn
[Round 098/210] Phase=standard | Stage=warmup | Acc=81.920 | RoundTime=39.49s | TotalTime=3929.45s | Method=fedrdn
[Round 099/210] Phase=standard | Stage=warmup | Acc=81.860 | RoundTime=40.31s | TotalTime=3969.78s | Method=fedrdn
[Round 100/210] Phase=standard | Stage=warmup | Acc=81.900 | RoundTime=40.35s | TotalTime=4010.13s | Method=fedrdn
[Round 101/210] Phase=standard | Stage=warmup | Acc=81.660 | RoundTime=42.15s | TotalTime=4052.28s | Method=fedrdn
[Round 102/210] Phase=standard | Stage=warmup | Acc=82.390 | RoundTime=40.32s | TotalTime=4092.61s | Method=fedrdn
[Round 103/210] Phase=standard | Stage=warmup | Acc=81.660 | RoundTime=39.64s | TotalTime=4132.26s | Method=fedrdn
[Round 104/210] Phase=standard | Stage=warmup | Acc=82.640 | RoundTime=40.50s | TotalTime=4172.77s | Method=fedrdn
[Round 105/210] Phase=standard | Stage=warmup | Acc=81.800 | RoundTime=39.27s | TotalTime=4212.05s | Method=fedrdn
[Round 106/210] Phase=standard | Stage=warmup | Acc=82.270 | RoundTime=39.55s | TotalTime=4251.61s | Method=fedrdn
[Round 107/210] Phase=standard | Stage=warmup | Acc=82.700 | RoundTime=41.10s | TotalTime=4292.72s | Method=fedrdn
[Round 108/210] Phase=standard | Stage=warmup | Acc=82.840 | RoundTime=41.84s | TotalTime=4334.57s | Method=fedrdn
[Round 109/210] Phase=standard | Stage=warmup | Acc=82.270 | RoundTime=39.59s | TotalTime=4374.17s | Method=fedrdn
[Round 110/210] Phase=standard | Stage=warmup | Acc=82.780 | RoundTime=41.51s | TotalTime=4415.68s | Method=fedrdn
[Round 111/210] Phase=standard | Stage=warmup | Acc=82.420 | RoundTime=41.57s | TotalTime=4457.26s | Method=fedrdn
[Round 112/210] Phase=standard | Stage=warmup | Acc=82.410 | RoundTime=41.93s | TotalTime=4499.20s | Method=fedrdn
[Round 113/210] Phase=standard | Stage=warmup | Acc=82.700 | RoundTime=42.06s | TotalTime=4541.27s | Method=fedrdn
[Round 114/210] Phase=standard | Stage=warmup | Acc=83.590 | RoundTime=39.58s | TotalTime=4580.86s | Method=fedrdn
[Round 115/210] Phase=standard | Stage=warmup | Acc=83.030 | RoundTime=39.75s | TotalTime=4620.69s | Method=fedrdn
[Round 116/210] Phase=standard | Stage=warmup | Acc=82.880 | RoundTime=39.25s | TotalTime=4659.95s | Method=fedrdn
[Round 117/210] Phase=standard | Stage=warmup | Acc=83.140 | RoundTime=40.11s | TotalTime=4700.07s | Method=fedrdn
[Round 118/210] Phase=standard | Stage=warmup | Acc=82.890 | RoundTime=44.68s | TotalTime=4744.76s | Method=fedrdn
[Round 119/210] Phase=standard | Stage=warmup | Acc=82.660 | RoundTime=42.02s | TotalTime=4786.79s | Method=fedrdn
[Round 120/210] Phase=standard | Stage=warmup | Acc=82.720 | RoundTime=40.00s | TotalTime=4826.80s | Method=fedrdn
[Round 121/210] Phase=standard | Stage=warmup | Acc=83.560 | RoundTime=39.25s | TotalTime=4866.06s | Method=fedrdn
[Round 122/210] Phase=standard | Stage=warmup | Acc=83.590 | RoundTime=39.39s | TotalTime=4905.46s | Method=fedrdn
[Round 123/210] Phase=standard | Stage=warmup | Acc=82.990 | RoundTime=41.52s | TotalTime=4947.00s | Method=fedrdn
[Round 124/210] Phase=standard | Stage=warmup | Acc=83.430 | RoundTime=44.07s | TotalTime=4991.07s | Method=fedrdn
[Round 125/210] Phase=standard | Stage=warmup | Acc=82.890 | RoundTime=40.24s | TotalTime=5031.32s | Method=fedrdn
[Round 126/210] Phase=standard | Stage=warmup | Acc=83.680 | RoundTime=40.02s | TotalTime=5071.35s | Method=fedrdn
[Round 127/210] Phase=standard | Stage=warmup | Acc=83.320 | RoundTime=40.93s | TotalTime=5112.29s | Method=fedrdn
[Round 128/210] Phase=standard | Stage=warmup | Acc=82.890 | RoundTime=43.96s | TotalTime=5156.26s | Method=fedrdn
[Round 129/210] Phase=standard | Stage=warmup | Acc=83.710 | RoundTime=39.52s | TotalTime=5195.79s | Method=fedrdn
[Round 130/210] Phase=standard | Stage=warmup | Acc=82.830 | RoundTime=39.44s | TotalTime=5235.24s | Method=fedrdn
[Round 131/210] Phase=standard | Stage=warmup | Acc=83.600 | RoundTime=40.56s | TotalTime=5275.82s | Method=fedrdn
[Round 132/210] Phase=standard | Stage=warmup | Acc=83.530 | RoundTime=41.23s | TotalTime=5317.06s | Method=fedrdn
[Round 133/210] Phase=standard | Stage=warmup | Acc=84.300 | RoundTime=40.72s | TotalTime=5357.79s | Method=fedrdn
[Round 134/210] Phase=standard | Stage=warmup | Acc=83.270 | RoundTime=38.52s | TotalTime=5396.32s | Method=fedrdn
[Round 135/210] Phase=standard | Stage=warmup | Acc=83.460 | RoundTime=39.72s | TotalTime=5436.05s | Method=fedrdn
[Round 136/210] Phase=standard | Stage=warmup | Acc=84.020 | RoundTime=40.42s | TotalTime=5476.48s | Method=fedrdn
[Round 137/210] Phase=standard | Stage=warmup | Acc=83.810 | RoundTime=39.51s | TotalTime=5516.00s | Method=fedrdn
[Round 138/210] Phase=standard | Stage=warmup | Acc=83.160 | RoundTime=39.89s | TotalTime=5555.90s | Method=fedrdn
[Round 139/210] Phase=standard | Stage=warmup | Acc=83.970 | RoundTime=39.24s | TotalTime=5595.15s | Method=fedrdn
[Round 140/210] Phase=standard | Stage=warmup | Acc=83.940 | RoundTime=38.92s | TotalTime=5634.08s | Method=fedrdn
[Round 141/210] Phase=standard | Stage=warmup | Acc=83.360 | RoundTime=40.34s | TotalTime=5674.44s | Method=fedrdn
[Round 142/210] Phase=standard | Stage=warmup | Acc=84.250 | RoundTime=40.34s | TotalTime=5714.79s | Method=fedrdn
[Round 143/210] Phase=standard | Stage=warmup | Acc=83.950 | RoundTime=39.34s | TotalTime=5754.14s | Method=fedrdn
[Round 144/210] Phase=standard | Stage=warmup | Acc=83.790 | RoundTime=40.35s | TotalTime=5794.50s | Method=fedrdn
[Round 145/210] Phase=standard | Stage=warmup | Acc=83.950 | RoundTime=40.26s | TotalTime=5834.77s | Method=fedrdn
[Round 146/210] Phase=standard | Stage=warmup | Acc=83.570 | RoundTime=42.09s | TotalTime=5876.86s | Method=fedrdn
[Round 147/210] Phase=standard | Stage=warmup | Acc=83.830 | RoundTime=41.21s | TotalTime=5918.08s | Method=fedrdn
[Round 148/210] Phase=standard | Stage=warmup | Acc=83.620 | RoundTime=39.70s | TotalTime=5957.79s | Method=fedrdn
[Round 149/210] Phase=standard | Stage=warmup | Acc=84.180 | RoundTime=40.23s | TotalTime=5998.03s | Method=fedrdn
[Round 150/210] Phase=standard | Stage=warmup | Acc=83.540 | RoundTime=39.68s | TotalTime=6037.72s | Method=fedrdn
[Round 151/210] Phase=standard | Stage=warmup | Acc=83.770 | RoundTime=40.85s | TotalTime=6078.58s | Method=fedrdn
[Round 152/210] Phase=standard | Stage=warmup | Acc=84.210 | RoundTime=38.56s | TotalTime=6117.16s | Method=fedrdn
[Round 153/210] Phase=standard | Stage=warmup | Acc=83.130 | RoundTime=39.52s | TotalTime=6156.69s | Method=fedrdn
[Round 154/210] Phase=standard | Stage=warmup | Acc=83.830 | RoundTime=39.48s | TotalTime=6196.18s | Method=fedrdn
[Round 155/210] Phase=standard | Stage=warmup | Acc=83.870 | RoundTime=39.72s | TotalTime=6235.91s | Method=fedrdn
[Round 156/210] Phase=standard | Stage=warmup | Acc=83.860 | RoundTime=40.41s | TotalTime=6276.33s | Method=fedrdn
[Round 157/210] Phase=standard | Stage=warmup | Acc=84.140 | RoundTime=40.12s | TotalTime=6316.46s | Method=fedrdn
[Round 158/210] Phase=standard | Stage=warmup | Acc=83.780 | RoundTime=39.68s | TotalTime=6356.16s | Method=fedrdn
[Round 159/210] Phase=standard | Stage=warmup | Acc=84.440 | RoundTime=40.93s | TotalTime=6397.09s | Method=fedrdn
[Round 160/210] Phase=standard | Stage=warmup | Acc=84.380 | RoundTime=40.89s | TotalTime=6438.00s | Method=fedrdn
[Round 161/210] Phase=standard | Stage=warmup | Acc=84.220 | RoundTime=41.26s | TotalTime=6479.27s | Method=fedrdn
[Round 162/210] Phase=standard | Stage=warmup | Acc=84.100 | RoundTime=40.71s | TotalTime=6520.00s | Method=fedrdn
[Round 163/210] Phase=standard | Stage=warmup | Acc=83.860 | RoundTime=40.60s | TotalTime=6560.61s | Method=fedrdn
[Round 164/210] Phase=standard | Stage=warmup | Acc=83.790 | RoundTime=39.77s | TotalTime=6600.39s | Method=fedrdn
[Round 165/210] Phase=standard | Stage=warmup | Acc=84.130 | RoundTime=41.76s | TotalTime=6642.16s | Method=fedrdn
[Round 166/210] Phase=standard | Stage=warmup | Acc=83.850 | RoundTime=42.14s | TotalTime=6684.31s | Method=fedrdn
[Round 167/210] Phase=standard | Stage=warmup | Acc=83.710 | RoundTime=39.79s | TotalTime=6724.11s | Method=fedrdn
[Round 168/210] Phase=standard | Stage=warmup | Acc=83.590 | RoundTime=39.77s | TotalTime=6763.89s | Method=fedrdn
[Round 169/210] Phase=standard | Stage=warmup | Acc=83.910 | RoundTime=41.17s | TotalTime=6805.07s | Method=fedrdn
[Round 170/210] Phase=standard | Stage=warmup | Acc=83.980 | RoundTime=39.97s | TotalTime=6845.04s | Method=fedrdn
[Round 171/210] Phase=standard | Stage=warmup | Acc=83.690 | RoundTime=39.43s | TotalTime=6884.49s | Method=fedrdn
[Round 172/210] Phase=standard | Stage=warmup | Acc=84.150 | RoundTime=40.78s | TotalTime=6925.28s | Method=fedrdn
[Round 173/210] Phase=standard | Stage=warmup | Acc=84.250 | RoundTime=39.88s | TotalTime=6965.16s | Method=fedrdn
[Round 174/210] Phase=standard | Stage=warmup | Acc=84.270 | RoundTime=39.76s | TotalTime=7004.94s | Method=fedrdn
[Round 175/210] Phase=standard | Stage=warmup | Acc=83.800 | RoundTime=39.64s | TotalTime=7044.59s | Method=fedrdn
[Round 176/210] Phase=standard | Stage=warmup | Acc=84.570 | RoundTime=39.94s | TotalTime=7084.54s | Method=fedrdn
[Round 177/210] Phase=standard | Stage=warmup | Acc=84.180 | RoundTime=40.64s | TotalTime=7125.18s | Method=fedrdn
