[Round 047/210] Phase=standard | Stage=warmup | Acc=90.410 | RoundTime=46.81s | TotalTime=2198.74s | Method=fedavg
[Round 048/210] Phase=standard | Stage=warmup | Acc=90.500 | RoundTime=46.75s | TotalTime=2245.49s | Method=fedavg
[Round 049/210] Phase=standard | Stage=warmup | Acc=90.400 | RoundTime=47.36s | TotalTime=2292.86s | Method=fedavg
[Round 050/210] Phase=standard | Stage=warmup | Acc=90.090 | RoundTime=46.65s | TotalTime=2339.52s | Method=fedavg
[Round 051/210] Phase=standard | Stage=warmup | Acc=90.160 | RoundTime=47.87s | TotalTime=2387.40s | Method=fedavg
[Round 052/210] Phase=standard | Stage=warmup | Acc=89.940 | RoundTime=46.11s | TotalTime=2433.51s | Method=fedavg
[Round 053/210] Phase=standard | Stage=warmup | Acc=90.220 | RoundTime=47.13s | TotalTime=2480.65s | Method=fedavg
[Round 054/210] Phase=standard | Stage=warmup | Acc=90.060 | RoundTime=46.88s | TotalTime=2527.54s | Method=fedavg
[Round 055/210] Phase=standard | Stage=warmup | Acc=89.830 | RoundTime=46.16s | TotalTime=2573.71s | Method=fedavg
[Round 056/210] Phase=standard | Stage=warmup | Acc=89.390 | RoundTime=47.24s | TotalTime=2620.96s | Method=fedavg
[Round 057/210] Phase=standard | Stage=warmup | Acc=90.150 | RoundTime=48.16s | TotalTime=2669.14s | Method=fedavg
[Round 058/210] Phase=standard | Stage=warmup | Acc=89.540 | RoundTime=47.11s | TotalTime=2716.25s | Method=fedavg
[Round 059/210] Phase=standard | Stage=warmup | Acc=89.340 | RoundTime=46.73s | TotalTime=2763.09s | Method=fedavg
[Round 060/210] Phase=standard | Stage=warmup | Acc=89.560 | RoundTime=46.85s | TotalTime=2809.95s | Method=fedavg
[Round 061/210] Phase=standard | Stage=warmup | Acc=88.840 | RoundTime=46.03s | TotalTime=2855.99s | Method=fedavg
[Round 062/210] Phase=standard | Stage=warmup | Acc=88.380 | RoundTime=47.40s | TotalTime=2903.40s | Method=fedavg
[Round 063/210] Phase=standard | Stage=warmup | Acc=88.560 | RoundTime=46.37s | TotalTime=2949.78s | Method=fedavg
[Round 064/210] Phase=standard | Stage=warmup | Acc=88.300 | RoundTime=46.23s | TotalTime=2996.02s | Method=fedavg
[Round 065/210] Phase=standard | Stage=warmup | Acc=88.160 | RoundTime=46.91s | TotalTime=3042.94s | Method=fedavg
[Round 066/210] Phase=standard | Stage=warmup | Acc=88.540 | RoundTime=46.52s | TotalTime=3089.46s | Method=fedavg
[Round 067/210] Phase=standard | Stage=warmup | Acc=87.740 | RoundTime=46.06s | TotalTime=3135.53s | Method=fedavg
[Round 068/210] Phase=standard | Stage=warmup | Acc=87.730 | RoundTime=47.23s | TotalTime=3182.77s | Method=fedavg
[Round 069/210] Phase=standard | Stage=warmup | Acc=87.490 | RoundTime=46.71s | TotalTime=3229.49s | Method=fedavg
[Round 070/210] Phase=standard | Stage=warmup | Acc=87.420 | RoundTime=45.95s | TotalTime=3275.45s | Method=fedavg
[Round 071/210] Phase=standard | Stage=warmup | Acc=87.150 | RoundTime=47.06s | TotalTime=3322.52s | Method=fedavg
[Round 072/210] Phase=standard | Stage=warmup | Acc=86.840 | RoundTime=46.93s | TotalTime=3369.47s | Method=fedavg
[Round 073/210] Phase=standard | Stage=warmup | Acc=86.280 | RoundTime=46.41s | TotalTime=3415.89s | Method=fedavg
[Round 074/210] Phase=standard | Stage=warmup | Acc=86.030 | RoundTime=46.56s | TotalTime=3462.46s | Method=fedavg
[Round 075/210] Phase=standard | Stage=warmup | Acc=86.120 | RoundTime=46.54s | TotalTime=3509.01s | Method=fedavg
[Round 076/210] Phase=standard | Stage=warmup | Acc=86.530 | RoundTime=46.16s | TotalTime=3555.18s | Method=fedavg
[Round 077/210] Phase=standard | Stage=warmup | Acc=85.770 | RoundTime=46.59s | TotalTime=3601.78s | Method=fedavg
[Round 078/210] Phase=standard | Stage=warmup | Acc=84.780 | RoundTime=46.75s | TotalTime=3648.54s | Method=fedavg
[Round 079/210] Phase=standard | Stage=warmup | Acc=84.860 | RoundTime=46.36s | TotalTime=3694.91s | Method=fedavg
[Round 080/210] Phase=standard | Stage=warmup | Acc=84.020 | RoundTime=47.61s | TotalTime=3742.52s | Method=fedavg
[Round 081/210] Phase=standard | Stage=warmup | Acc=83.920 | RoundTime=46.62s | TotalTime=3789.16s | Method=fedavg
[Round 082/210] Phase=standard | Stage=warmup | Acc=84.430 | RoundTime=46.13s | TotalTime=3835.30s | Method=fedavg
[Round 083/210] Phase=standard | Stage=warmup | Acc=83.970 | RoundTime=46.83s | TotalTime=3882.14s | Method=fedavg
[Round 084/210] Phase=standard | Stage=warmup | Acc=83.160 | RoundTime=46.63s | TotalTime=3928.78s | Method=fedavg
[Round 085/210] Phase=standard | Stage=warmup | Acc=82.640 | RoundTime=46.31s | TotalTime=3975.09s | Method=fedavg
[Round 086/210] Phase=standard | Stage=warmup | Acc=82.950 | RoundTime=46.34s | TotalTime=4021.44s | Method=fedavg
[Round 087/210] Phase=standard | Stage=warmup | Acc=82.560 | RoundTime=35.17s | TotalTime=4056.62s | Method=fedavg
[Round 088/210] Phase=standard | Stage=warmup | Acc=81.280 | RoundTime=34.10s | TotalTime=4090.73s | Method=fedavg
[Round 089/210] Phase=standard | Stage=warmup | Acc=81.530 | RoundTime=46.07s | TotalTime=4136.82s | Method=fedavg
[Round 090/210] Phase=standard | Stage=warmup | Acc=81.340 | RoundTime=46.68s | TotalTime=4183.50s | Method=fedavg
[Round 091/210] Phase=standard | Stage=warmup | Acc=81.130 | RoundTime=46.58s | TotalTime=4230.09s | Method=fedavg
[Round 092/210] Phase=standard | Stage=warmup | Acc=80.440 | RoundTime=46.96s | TotalTime=4277.06s | Method=fedavg
[Round 093/210] Phase=standard | Stage=warmup | Acc=80.450 | RoundTime=46.46s | TotalTime=4323.53s | Method=fedavg
[Round 094/210] Phase=standard | Stage=warmup | Acc=80.970 | RoundTime=46.19s | TotalTime=4369.73s | Method=fedavg
[Round 095/210] Phase=standard | Stage=warmup | Acc=79.400 | RoundTime=46.09s | TotalTime=4415.83s | Method=fedavg
[Round 096/210] Phase=standard | Stage=warmup | Acc=79.170 | RoundTime=46.07s | TotalTime=4461.90s | Method=fedavg
[Round 097/210] Phase=standard | Stage=warmup | Acc=77.910 | RoundTime=46.25s | TotalTime=4508.16s | Method=fedavg
[Round 098/210] Phase=standard | Stage=warmup | Acc=78.110 | RoundTime=46.32s | TotalTime=4554.49s | Method=fedavg
[Round 099/210] Phase=standard | Stage=warmup | Acc=78.070 | RoundTime=45.67s | TotalTime=4600.17s | Method=fedavg
[Round 100/210] Phase=standard | Stage=warmup | Acc=77.810 | RoundTime=46.33s | TotalTime=4646.51s | Method=fedavg
[Round 101/210] Phase=standard | Stage=warmup | Acc=77.080 | RoundTime=46.19s | TotalTime=4692.71s | Method=fedavg
[Round 102/210] Phase=standard | Stage=warmup | Acc=77.240 | RoundTime=46.72s | TotalTime=4739.44s | Method=fedavg
[Round 103/210] Phase=standard | Stage=warmup | Acc=77.140 | RoundTime=46.34s | TotalTime=4785.79s | Method=fedavg
[Round 104/210] Phase=standard | Stage=warmup | Acc=77.130 | RoundTime=46.35s | TotalTime=4832.15s | Method=fedavg
[Round 105/210] Phase=standard | Stage=warmup | Acc=76.230 | RoundTime=46.46s | TotalTime=4878.62s | Method=fedavg
[Round 106/210] Phase=standard | Stage=warmup | Acc=76.470 | RoundTime=46.48s | TotalTime=4925.10s | Method=fedavg
[Round 107/210] Phase=standard | Stage=warmup | Acc=76.390 | RoundTime=46.42s | TotalTime=4971.53s | Method=fedavg
[Round 108/210] Phase=standard | Stage=warmup | Acc=75.380 | RoundTime=46.53s | TotalTime=5018.06s | Method=fedavg
[Round 109/210] Phase=standard | Stage=warmup | Acc=75.900 | RoundTime=46.98s | TotalTime=5065.06s | Method=fedavg
[Round 110/210] Phase=standard | Stage=warmup | Acc=73.840 | RoundTime=46.55s | TotalTime=5111.62s | Method=fedavg
[Round 111/210] Phase=standard | Stage=warmup | Acc=74.350 | RoundTime=46.90s | TotalTime=5158.53s | Method=fedavg
[Round 112/210] Phase=standard | Stage=warmup | Acc=73.330 | RoundTime=47.08s | TotalTime=5205.62s | Method=fedavg
[Round 113/210] Phase=standard | Stage=warmup | Acc=74.090 | RoundTime=46.09s | TotalTime=5251.73s | Method=fedavg
[Round 114/210] Phase=standard | Stage=warmup | Acc=74.260 | RoundTime=46.42s | TotalTime=5298.16s | Method=fedavg
[Round 115/210] Phase=standard | Stage=warmup | Acc=74.930 | RoundTime=46.48s | TotalTime=5344.65s | Method=fedavg
[Round 116/210] Phase=standard | Stage=warmup | Acc=72.510 | RoundTime=46.21s | TotalTime=5390.87s | Method=fedavg
[Round 117/210] Phase=standard | Stage=warmup | Acc=74.390 | RoundTime=47.25s | TotalTime=5438.13s | Method=fedavg
[Round 118/210] Phase=standard | Stage=warmup | Acc=73.720 | RoundTime=46.60s | TotalTime=5484.74s | Method=fedavg
[Round 119/210] Phase=standard | Stage=warmup | Acc=72.890 | RoundTime=46.40s | TotalTime=5531.15s | Method=fedavg
[Round 120/210] Phase=standard | Stage=warmup | Acc=72.990 | RoundTime=46.24s | TotalTime=5577.39s | Method=fedavg
[Round 121/210] Phase=standard | Stage=warmup | Acc=72.080 | RoundTime=46.29s | TotalTime=5623.70s | Method=fedavg
