[Round 078/210] Phase=standard | Stage=warmup | Acc=82.280 | RoundTime=41.98s | TotalTime=3154.42s | Method=fedgloss
[Round 079/210] Phase=standard | Stage=warmup | Acc=82.210 | RoundTime=39.93s | TotalTime=3194.36s | Method=fedgloss
[Round 080/210] Phase=standard | Stage=warmup | Acc=82.350 | RoundTime=40.46s | TotalTime=3234.83s | Method=fedgloss
[Round 081/210] Phase=standard | Stage=warmup | Acc=81.540 | RoundTime=39.57s | TotalTime=3274.41s | Method=fedgloss
[Round 082/210] Phase=standard | Stage=warmup | Acc=80.990 | RoundTime=40.84s | TotalTime=3315.25s | Method=fedgloss
[Round 083/210] Phase=standard | Stage=warmup | Acc=81.130 | RoundTime=40.53s | TotalTime=3355.79s | Method=fedgloss
[Round 084/210] Phase=standard | Stage=warmup | Acc=80.500 | RoundTime=41.57s | TotalTime=3397.38s | Method=fedgloss
[Round 085/210] Phase=standard | Stage=warmup | Acc=79.770 | RoundTime=42.73s | TotalTime=3440.12s | Method=fedgloss
[Round 086/210] Phase=standard | Stage=warmup | Acc=79.840 | RoundTime=41.97s | TotalTime=3482.10s | Method=fedgloss
[Round 087/210] Phase=standard | Stage=warmup | Acc=79.470 | RoundTime=41.23s | TotalTime=3523.34s | Method=fedgloss
[Round 088/210] Phase=standard | Stage=warmup | Acc=79.360 | RoundTime=41.50s | TotalTime=3564.85s | Method=fedgloss
[Round 089/210] Phase=standard | Stage=warmup | Acc=79.860 | RoundTime=41.46s | TotalTime=3606.32s | Method=fedgloss
[Round 090/210] Phase=standard | Stage=warmup | Acc=79.230 | RoundTime=41.86s | TotalTime=3648.19s | Method=fedgloss
[Round 091/210] Phase=standard | Stage=warmup | Acc=77.600 | RoundTime=42.01s | TotalTime=3690.21s | Method=fedgloss
[Round 092/210] Phase=standard | Stage=warmup | Acc=77.480 | RoundTime=43.24s | TotalTime=3733.46s | Method=fedgloss
[Round 093/210] Phase=standard | Stage=warmup | Acc=76.940 | RoundTime=42.83s | TotalTime=3776.30s | Method=fedgloss
[Round 094/210] Phase=standard | Stage=warmup | Acc=76.960 | RoundTime=40.94s | TotalTime=3817.25s | Method=fedgloss
[Round 095/210] Phase=standard | Stage=warmup | Acc=76.310 | RoundTime=41.37s | TotalTime=3858.62s | Method=fedgloss
[Round 096/210] Phase=standard | Stage=warmup | Acc=76.480 | RoundTime=42.74s | TotalTime=3901.37s | Method=fedgloss
[Round 097/210] Phase=standard | Stage=warmup | Acc=75.900 | RoundTime=41.31s | TotalTime=3942.69s | Method=fedgloss
[Round 098/210] Phase=standard | Stage=warmup | Acc=74.970 | RoundTime=41.35s | TotalTime=3984.05s | Method=fedgloss
[Round 099/210] Phase=standard | Stage=warmup | Acc=73.930 | RoundTime=41.89s | TotalTime=4025.95s | Method=fedgloss
[Round 100/210] Phase=standard | Stage=warmup | Acc=74.420 | RoundTime=41.17s | TotalTime=4067.13s | Method=fedgloss
[Round 101/210] Phase=standard | Stage=warmup | Acc=73.480 | RoundTime=41.56s | TotalTime=4108.70s | Method=fedgloss
[Round 102/210] Phase=standard | Stage=warmup | Acc=73.990 | RoundTime=40.66s | TotalTime=4149.37s | Method=fedgloss
[Round 103/210] Phase=standard | Stage=warmup | Acc=73.870 | RoundTime=40.41s | TotalTime=4189.79s | Method=fedgloss
[Round 104/210] Phase=standard | Stage=warmup | Acc=73.080 | RoundTime=42.46s | TotalTime=4232.26s | Method=fedgloss
[Round 105/210] Phase=standard | Stage=warmup | Acc=72.640 | RoundTime=40.59s | TotalTime=4272.86s | Method=fedgloss
[Round 106/210] Phase=standard | Stage=warmup | Acc=72.300 | RoundTime=41.41s | TotalTime=4314.28s | Method=fedgloss
[Round 107/210] Phase=standard | Stage=warmup | Acc=71.600 | RoundTime=41.20s | TotalTime=4355.49s | Method=fedgloss
[Round 108/210] Phase=standard | Stage=warmup | Acc=72.310 | RoundTime=40.22s | TotalTime=4395.72s | Method=fedgloss
[Round 109/210] Phase=standard | Stage=warmup | Acc=71.070 | RoundTime=40.11s | TotalTime=4435.83s | Method=fedgloss
[Round 110/210] Phase=standard | Stage=warmup | Acc=70.170 | RoundTime=40.50s | TotalTime=4476.34s | Method=fedgloss
[Round 111/210] Phase=standard | Stage=warmup | Acc=70.640 | RoundTime=39.96s | TotalTime=4516.31s | Method=fedgloss
[Round 112/210] Phase=standard | Stage=warmup | Acc=69.930 | RoundTime=40.88s | TotalTime=4557.20s | Method=fedgloss
[Round 113/210] Phase=standard | Stage=warmup | Acc=69.410 | RoundTime=34.28s | TotalTime=4591.50s | Method=fedgloss
[Round 114/210] Phase=standard | Stage=warmup | Acc=71.150 | RoundTime=41.77s | TotalTime=4633.27s | Method=fedgloss
