[Launch] model=fedgloss | dataset=fl_svhn | clients=10 | rounds=210 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/train_32x32.mat
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/test_32x32.mat
mean: 7325.7
std: 0.45825756949558405
Data statistics: {0: {0: 239, 1: 1772, 2: 3626, 3: 236, 4: 224, 5: 222, 6: 271, 7: 248, 8: 227, 9: 261}, 1: {0: 242, 1: 245, 2: 259, 3: 5107, 4: 233, 5: 250, 6: 251, 7: 257, 8: 237, 9: 245}, 2: {0: 242, 1: 233, 2: 225, 3: 271, 4: 251, 5: 251, 6: 248, 7: 3886, 8: 1470, 9: 249}, 3: {0: 243, 1: 264, 2: 253, 3: 233, 4: 232, 5: 4749, 6: 596, 7: 224, 8: 257, 9: 275}, 4: {0: 3416, 1: 246, 2: 1899, 3: 334, 4: 241, 5: 230, 6: 250, 7: 212, 8: 242, 9: 256}, 5: {0: 229, 1: 331, 2: 245, 3: 239, 4: 4194, 5: 257, 6: 245, 7: 236, 8: 1093, 9: 257}, 6: {0: 254, 1: 223, 2: 260, 3: 717, 4: 1241, 5: 325, 6: 3378, 7: 240, 8: 468, 9: 220}, 7: {0: 245, 1: 3103, 2: 2283, 3: 206, 4: 243, 5: 256, 6: 228, 7: 259, 8: 267, 9: 235}, 8: {0: 397, 1: 4987, 2: 226, 3: 233, 4: 245, 5: 240, 6: 258, 7: 232, 8: 237, 9: 270}, 9: {0: 231, 1: 249, 2: 244, 3: 533, 4: 281, 5: 227, 6: 523, 7: 339, 8: 1338, 9: 3360}}
========================================================================================================================
Training started at: 2026-04-09 07:03:04
Result directory: results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260409-070304-415008_pid4015313.txt
Result log file : results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260409-070304-415008_pid4015313.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=42.24s | TotalTime=42.25s | Method=fedgloss
[Round 025/210] Phase=standard | Stage=warmup | Acc=73.330 | RoundTime=39.08s | TotalTime=1002.42s | Method=fedgloss
[Round 026/210] Phase=standard | Stage=warmup | Acc=73.720 | RoundTime=41.22s | TotalTime=1043.65s | Method=fedgloss
[Round 027/210] Phase=standard | Stage=warmup | Acc=72.800 | RoundTime=39.69s | TotalTime=1083.35s | Method=fedgloss
[Round 028/210] Phase=standard | Stage=warmup | Acc=73.410 | RoundTime=40.42s | TotalTime=1123.77s | Method=fedgloss
[Round 029/210] Phase=standard | Stage=warmup | Acc=74.630 | RoundTime=40.29s | TotalTime=1164.07s | Method=fedgloss
[Round 030/210] Phase=standard | Stage=warmup | Acc=74.590 | RoundTime=39.26s | TotalTime=1203.34s | Method=fedgloss
[Round 031/210] Phase=standard | Stage=warmup | Acc=75.950 | RoundTime=40.33s | TotalTime=1243.68s | Method=fedgloss
[Round 032/210] Phase=standard | Stage=warmup | Acc=76.160 | RoundTime=39.52s | TotalTime=1283.20s | Method=fedgloss
[Round 033/210] Phase=standard | Stage=warmup | Acc=75.310 | RoundTime=39.94s | TotalTime=1323.16s | Method=fedgloss
[Round 034/210] Phase=standard | Stage=warmup | Acc=76.330 | RoundTime=39.25s | TotalTime=1362.41s | Method=fedgloss
[Round 035/210] Phase=standard | Stage=warmup | Acc=76.020 | RoundTime=40.74s | TotalTime=1403.17s | Method=fedgloss
[Round 036/210] Phase=standard | Stage=warmup | Acc=76.230 | RoundTime=39.79s | TotalTime=1442.96s | Method=fedgloss
[Round 037/210] Phase=standard | Stage=warmup | Acc=75.980 | RoundTime=40.80s | TotalTime=1483.77s | Method=fedgloss
[Round 038/210] Phase=standard | Stage=warmup | Acc=74.390 | RoundTime=40.08s | TotalTime=1523.86s | Method=fedgloss
[Round 039/210] Phase=standard | Stage=warmup | Acc=75.490 | RoundTime=39.12s | TotalTime=1562.99s | Method=fedgloss
[Round 040/210] Phase=standard | Stage=warmup | Acc=76.280 | RoundTime=40.11s | TotalTime=1603.10s | Method=fedgloss
[Round 041/210] Phase=standard | Stage=warmup | Acc=76.660 | RoundTime=39.68s | TotalTime=1642.79s | Method=fedgloss
[Round 042/210] Phase=standard | Stage=warmup | Acc=76.310 | RoundTime=39.14s | TotalTime=1681.94s | Method=fedgloss
[Round 043/210] Phase=standard | Stage=warmup | Acc=75.830 | RoundTime=40.70s | TotalTime=1722.66s | Method=fedgloss
[Round 044/210] Phase=standard | Stage=warmup | Acc=74.910 | RoundTime=40.36s | TotalTime=1763.03s | Method=fedgloss
[Round 045/210] Phase=standard | Stage=warmup | Acc=75.860 | RoundTime=39.57s | TotalTime=1802.61s | Method=fedgloss
[Round 046/210] Phase=standard | Stage=warmup | Acc=75.980 | RoundTime=39.91s | TotalTime=1842.53s | Method=fedgloss
[Round 047/210] Phase=standard | Stage=warmup | Acc=74.270 | RoundTime=40.36s | TotalTime=1882.90s | Method=fedgloss
[Round 048/210] Phase=standard | Stage=warmup | Acc=75.180 | RoundTime=39.22s | TotalTime=1922.13s | Method=fedgloss
[Round 049/210] Phase=standard | Stage=warmup | Acc=74.630 | RoundTime=34.79s | TotalTime=1956.93s | Method=fedgloss
[Round 050/210] Phase=standard | Stage=warmup | Acc=75.260 | RoundTime=39.17s | TotalTime=1996.11s | Method=fedgloss
[Round 051/210] Phase=standard | Stage=warmup | Acc=75.110 | RoundTime=39.45s | TotalTime=2035.58s | Method=fedgloss
[Round 052/210] Phase=standard | Stage=warmup | Acc=73.610 | RoundTime=41.53s | TotalTime=2077.11s | Method=fedgloss
[Round 053/210] Phase=standard | Stage=warmup | Acc=74.570 | RoundTime=39.98s | TotalTime=2117.10s | Method=fedgloss
[Round 054/210] Phase=standard | Stage=warmup | Acc=74.920 | RoundTime=39.05s | TotalTime=2156.16s | Method=fedgloss
[Round 055/210] Phase=standard | Stage=warmup | Acc=73.890 | RoundTime=40.26s | TotalTime=2196.43s | Method=fedgloss
[Round 056/210] Phase=standard | Stage=warmup | Acc=72.780 | RoundTime=39.74s | TotalTime=2236.18s | Method=fedgloss
[Round 057/210] Phase=standard | Stage=warmup | Acc=71.980 | RoundTime=39.19s | TotalTime=2275.38s | Method=fedgloss
[Round 058/210] Phase=standard | Stage=warmup | Acc=72.260 | RoundTime=39.71s | TotalTime=2315.09s | Method=fedgloss
[Round 059/210] Phase=standard | Stage=warmup | Acc=72.330 | RoundTime=40.32s | TotalTime=2355.42s | Method=fedgloss
[Round 060/210] Phase=standard | Stage=warmup | Acc=71.370 | RoundTime=39.42s | TotalTime=2394.85s | Method=fedgloss
[Round 061/210] Phase=standard | Stage=warmup | Acc=71.420 | RoundTime=39.06s | TotalTime=2433.92s | Method=fedgloss
[Round 062/210] Phase=standard | Stage=warmup | Acc=70.470 | RoundTime=39.10s | TotalTime=2473.03s | Method=fedgloss
[Round 063/210] Phase=standard | Stage=warmup | Acc=70.910 | RoundTime=39.27s | TotalTime=2512.32s | Method=fedgloss
[Round 064/210] Phase=standard | Stage=warmup | Acc=71.160 | RoundTime=39.98s | TotalTime=2552.30s | Method=fedgloss
[Round 065/210] Phase=standard | Stage=warmup | Acc=71.100 | RoundTime=39.74s | TotalTime=2592.05s | Method=fedgloss
[Round 066/210] Phase=standard | Stage=warmup | Acc=69.690 | RoundTime=39.60s | TotalTime=2631.65s | Method=fedgloss
[Round 067/210] Phase=standard | Stage=warmup | Acc=69.640 | RoundTime=38.13s | TotalTime=2669.79s | Method=fedgloss
[Round 068/210] Phase=standard | Stage=warmup | Acc=70.160 | RoundTime=39.54s | TotalTime=2709.34s | Method=fedgloss
[Round 069/210] Phase=standard | Stage=warmup | Acc=68.210 | RoundTime=39.99s | TotalTime=2749.34s | Method=fedgloss
[Round 070/210] Phase=standard | Stage=warmup | Acc=67.900 | RoundTime=39.63s | TotalTime=2788.98s | Method=fedgloss
[Round 071/210] Phase=standard | Stage=warmup | Acc=67.780 | RoundTime=40.78s | TotalTime=2829.77s | Method=fedgloss
[Round 072/210] Phase=standard | Stage=warmup | Acc=68.360 | RoundTime=39.25s | TotalTime=2869.02s | Method=fedgloss
[Round 073/210] Phase=standard | Stage=warmup | Acc=67.390 | RoundTime=39.93s | TotalTime=2908.96s | Method=fedgloss
[Round 074/210] Phase=standard | Stage=warmup | Acc=66.810 | RoundTime=39.58s | TotalTime=2948.55s | Method=fedgloss
[Round 075/210] Phase=standard | Stage=warmup | Acc=66.020 | RoundTime=39.40s | TotalTime=2987.96s | Method=fedgloss
[Round 076/210] Phase=standard | Stage=warmup | Acc=66.440 | RoundTime=40.80s | TotalTime=3028.77s | Method=fedgloss
[Round 077/210] Phase=standard | Stage=warmup | Acc=64.210 | RoundTime=40.86s | TotalTime=3069.64s | Method=fedgloss
[Round 078/210] Phase=standard | Stage=warmup | Acc=65.930 | RoundTime=41.43s | TotalTime=3111.07s | Method=fedgloss
[Round 079/210] Phase=standard | Stage=warmup | Acc=63.040 | RoundTime=42.33s | TotalTime=3153.41s | Method=fedgloss
[Round 080/210] Phase=standard | Stage=warmup | Acc=62.630 | RoundTime=39.63s | TotalTime=3193.05s | Method=fedgloss
[Round 081/210] Phase=standard | Stage=warmup | Acc=63.760 | RoundTime=40.22s | TotalTime=3233.28s | Method=fedgloss
[Round 082/210] Phase=standard | Stage=warmup | Acc=61.130 | RoundTime=40.87s | TotalTime=3274.16s | Method=fedgloss
[Round 083/210] Phase=standard | Stage=warmup | Acc=60.890 | RoundTime=41.09s | TotalTime=3315.27s | Method=fedgloss
[Round 084/210] Phase=standard | Stage=warmup | Acc=59.470 | RoundTime=41.66s | TotalTime=3356.93s | Method=fedgloss
[Round 085/210] Phase=standard | Stage=warmup | Acc=59.100 | RoundTime=41.63s | TotalTime=3398.57s | Method=fedgloss
[Round 086/210] Phase=standard | Stage=warmup | Acc=59.720 | RoundTime=40.90s | TotalTime=3439.48s | Method=fedgloss
[Round 087/210] Phase=standard | Stage=warmup | Acc=59.490 | RoundTime=39.36s | TotalTime=3478.85s | Method=fedgloss
[Round 088/210] Phase=standard | Stage=warmup | Acc=57.140 | RoundTime=40.64s | TotalTime=3519.50s | Method=fedgloss
[Round 089/210] Phase=standard | Stage=warmup | Acc=57.780 | RoundTime=39.75s | TotalTime=3559.25s | Method=fedgloss
[Round 090/210] Phase=standard | Stage=warmup | Acc=57.450 | RoundTime=41.04s | TotalTime=3600.30s | Method=fedgloss
[Round 091/210] Phase=standard | Stage=warmup | Acc=57.410 | RoundTime=40.12s | TotalTime=3640.43s | Method=fedgloss
[Round 092/210] Phase=standard | Stage=warmup | Acc=55.840 | RoundTime=40.51s | TotalTime=3680.95s | Method=fedgloss
[Round 093/210] Phase=standard | Stage=warmup | Acc=56.350 | RoundTime=39.53s | TotalTime=3720.49s | Method=fedgloss
[Round 094/210] Phase=standard | Stage=warmup | Acc=54.560 | RoundTime=40.00s | TotalTime=3760.50s | Method=fedgloss
[Round 095/210] Phase=standard | Stage=warmup | Acc=54.160 | RoundTime=40.46s | TotalTime=3800.97s | Method=fedgloss
[Round 096/210] Phase=standard | Stage=warmup | Acc=52.630 | RoundTime=40.76s | TotalTime=3841.73s | Method=fedgloss
[Round 097/210] Phase=standard | Stage=warmup | Acc=52.570 | RoundTime=40.88s | TotalTime=3882.63s | Method=fedgloss
[Round 098/210] Phase=standard | Stage=warmup | Acc=52.380 | RoundTime=41.04s | TotalTime=3923.68s | Method=fedgloss
[Round 099/210] Phase=standard | Stage=warmup | Acc=51.760 | RoundTime=39.89s | TotalTime=3963.58s | Method=fedgloss
[Round 100/210] Phase=standard | Stage=warmup | Acc=52.710 | RoundTime=39.20s | TotalTime=4002.79s | Method=fedgloss
[Round 101/210] Phase=standard | Stage=warmup | Acc=50.190 | RoundTime=39.47s | TotalTime=4042.27s | Method=fedgloss
[Round 102/210] Phase=standard | Stage=warmup | Acc=52.080 | RoundTime=40.42s | TotalTime=4082.69s | Method=fedgloss
[Round 103/210] Phase=standard | Stage=warmup | Acc=50.090 | RoundTime=41.12s | TotalTime=4123.82s | Method=fedgloss
[Round 104/210] Phase=standard | Stage=warmup | Acc=48.820 | RoundTime=39.65s | TotalTime=4163.48s | Method=fedgloss
[Round 105/210] Phase=standard | Stage=warmup | Acc=49.240 | RoundTime=41.89s | TotalTime=4205.39s | Method=fedgloss
[Round 106/210] Phase=standard | Stage=warmup | Acc=50.130 | RoundTime=39.53s | TotalTime=4244.92s | Method=fedgloss
[Round 107/210] Phase=standard | Stage=warmup | Acc=48.080 | RoundTime=40.22s | TotalTime=4285.16s | Method=fedgloss
[Round 108/210] Phase=standard | Stage=warmup | Acc=46.930 | RoundTime=39.94s | TotalTime=4325.11s | Method=fedgloss
[Round 109/210] Phase=standard | Stage=warmup | Acc=48.030 | RoundTime=39.75s | TotalTime=4364.87s | Method=fedgloss
[Round 110/210] Phase=standard | Stage=warmup | Acc=47.780 | RoundTime=39.95s | TotalTime=4404.82s | Method=fedgloss
[Round 111/210] Phase=standard | Stage=warmup | Acc=45.840 | RoundTime=41.25s | TotalTime=4446.09s | Method=fedgloss
[Round 112/210] Phase=standard | Stage=warmup | Acc=46.760 | RoundTime=40.08s | TotalTime=4486.17s | Method=fedgloss
[Round 113/210] Phase=standard | Stage=warmup | Acc=46.580 | RoundTime=40.11s | TotalTime=4526.29s | Method=fedgloss
[Round 114/210] Phase=standard | Stage=warmup | Acc=46.130 | RoundTime=39.73s | TotalTime=4566.03s | Method=fedgloss
[Round 115/210] Phase=standard | Stage=warmup | Acc=47.250 | RoundTime=40.10s | TotalTime=4606.14s | Method=fedgloss
[Round 116/210] Phase=standard | Stage=warmup | Acc=44.790 | RoundTime=41.10s | TotalTime=4647.24s | Method=fedgloss
[Round 117/210] Phase=standard | Stage=warmup | Acc=44.510 | RoundTime=39.44s | TotalTime=4686.70s | Method=fedgloss
[Round 118/210] Phase=standard | Stage=warmup | Acc=43.890 | RoundTime=42.25s | TotalTime=4728.96s | Method=fedgloss
[Round 119/210] Phase=standard | Stage=warmup | Acc=45.360 | RoundTime=39.60s | TotalTime=4768.56s | Method=fedgloss
[Round 120/210] Phase=standard | Stage=warmup | Acc=43.760 | RoundTime=38.87s | TotalTime=4807.44s | Method=fedgloss
[Round 121/210] Phase=standard | Stage=warmup | Acc=44.950 | RoundTime=41.07s | TotalTime=4848.52s | Method=fedgloss
[Round 122/210] Phase=standard | Stage=warmup | Acc=44.310 | RoundTime=40.79s | TotalTime=4889.32s | Method=fedgloss
[Round 123/210] Phase=standard | Stage=warmup | Acc=44.020 | RoundTime=41.17s | TotalTime=4930.50s | Method=fedgloss
[Round 124/210] Phase=standard | Stage=warmup | Acc=43.860 | RoundTime=41.00s | TotalTime=4971.51s | Method=fedgloss
[Round 125/210] Phase=standard | Stage=warmup | Acc=42.920 | RoundTime=40.03s | TotalTime=5011.55s | Method=fedgloss
[Round 126/210] Phase=standard | Stage=warmup | Acc=43.970 | RoundTime=39.59s | TotalTime=5051.14s | Method=fedgloss
[Round 127/210] Phase=standard | Stage=warmup | Acc=42.440 | RoundTime=40.57s | TotalTime=5091.72s | Method=fedgloss
[Round 128/210] Phase=standard | Stage=warmup | Acc=42.950 | RoundTime=40.28s | TotalTime=5132.01s | Method=fedgloss
[Round 129/210] Phase=standard | Stage=warmup | Acc=43.500 | RoundTime=40.16s | TotalTime=5172.18s | Method=fedgloss
[Round 130/210] Phase=standard | Stage=warmup | Acc=43.220 | RoundTime=40.26s | TotalTime=5212.45s | Method=fedgloss
[Round 131/210] Phase=standard | Stage=warmup | Acc=43.110 | RoundTime=40.02s | TotalTime=5252.48s | Method=fedgloss
[Round 132/210] Phase=standard | Stage=warmup | Acc=42.790 | RoundTime=40.80s | TotalTime=5293.28s | Method=fedgloss
[Round 133/210] Phase=standard | Stage=warmup | Acc=42.410 | RoundTime=41.12s | TotalTime=5334.41s | Method=fedgloss
[Round 134/210] Phase=standard | Stage=warmup | Acc=42.620 | RoundTime=40.99s | TotalTime=5375.41s | Method=fedgloss
[Round 135/210] Phase=standard | Stage=warmup | Acc=42.540 | RoundTime=41.89s | TotalTime=5417.31s | Method=fedgloss
[Round 136/210] Phase=standard | Stage=warmup | Acc=42.820 | RoundTime=41.24s | TotalTime=5458.56s | Method=fedgloss
[Round 137/210] Phase=standard | Stage=warmup | Acc=41.700 | RoundTime=41.28s | TotalTime=5499.85s | Method=fedgloss
[Round 138/210] Phase=standard | Stage=warmup | Acc=42.640 | RoundTime=42.47s | TotalTime=5542.33s | Method=fedgloss
[Round 139/210] Phase=standard | Stage=warmup | Acc=41.950 | RoundTime=41.48s | TotalTime=5583.82s | Method=fedgloss
[Round 140/210] Phase=standard | Stage=warmup | Acc=41.900 | RoundTime=41.71s | TotalTime=5625.53s | Method=fedgloss
[Round 141/210] Phase=standard | Stage=warmup | Acc=42.720 | RoundTime=41.90s | TotalTime=5667.45s | Method=fedgloss
[Round 142/210] Phase=standard | Stage=warmup | Acc=41.790 | RoundTime=42.18s | TotalTime=5709.63s | Method=fedgloss
[Round 143/210] Phase=standard | Stage=warmup | Acc=42.830 | RoundTime=41.40s | TotalTime=5751.04s | Method=fedgloss
[Round 144/210] Phase=standard | Stage=warmup | Acc=43.150 | RoundTime=41.50s | TotalTime=5792.55s | Method=fedgloss
[Round 145/210] Phase=standard | Stage=warmup | Acc=42.280 | RoundTime=41.70s | TotalTime=5834.26s | Method=fedgloss
[Round 146/210] Phase=standard | Stage=warmup | Acc=43.090 | RoundTime=41.61s | TotalTime=5875.88s | Method=fedgloss
[Round 147/210] Phase=standard | Stage=warmup | Acc=42.690 | RoundTime=41.46s | TotalTime=5917.35s | Method=fedgloss
[Round 148/210] Phase=standard | Stage=warmup | Acc=42.390 | RoundTime=42.35s | TotalTime=5959.71s | Method=fedgloss
[Round 149/210] Phase=standard | Stage=warmup | Acc=41.610 | RoundTime=41.12s | TotalTime=6000.84s | Method=fedgloss
[Round 150/210] Phase=standard | Stage=warmup | Acc=41.590 | RoundTime=41.62s | TotalTime=6042.47s | Method=fedgloss
[Round 151/210] Phase=standard | Stage=warmup | Acc=41.790 | RoundTime=41.03s | TotalTime=6083.50s | Method=fedgloss
[Round 152/210] Phase=standard | Stage=warmup | Acc=42.890 | RoundTime=40.44s | TotalTime=6123.95s | Method=fedgloss
[Round 153/210] Phase=standard | Stage=warmup | Acc=42.220 | RoundTime=40.85s | TotalTime=6164.81s | Method=fedgloss
[Round 154/210] Phase=standard | Stage=warmup | Acc=41.790 | RoundTime=40.76s | TotalTime=6205.57s | Method=fedgloss
[Round 155/210] Phase=standard | Stage=warmup | Acc=41.790 | RoundTime=41.99s | TotalTime=6247.57s | Method=fedgloss
[Round 156/210] Phase=standard | Stage=warmup | Acc=42.580 | RoundTime=40.83s | TotalTime=6288.41s | Method=fedgloss
[Round 157/210] Phase=standard | Stage=warmup | Acc=42.490 | RoundTime=40.20s | TotalTime=6328.62s | Method=fedgloss
[Round 158/210] Phase=standard | Stage=warmup | Acc=42.280 | RoundTime=39.78s | TotalTime=6368.41s | Method=fedgloss
[Round 159/210] Phase=standard | Stage=warmup | Acc=42.590 | RoundTime=40.97s | TotalTime=6409.39s | Method=fedgloss
[Round 160/210] Phase=standard | Stage=warmup | Acc=41.740 | RoundTime=40.01s | TotalTime=6449.42s | Method=fedgloss
[Round 161/210] Phase=standard | Stage=warmup | Acc=42.500 | RoundTime=40.56s | TotalTime=6489.99s | Method=fedgloss
[Round 162/210] Phase=standard | Stage=warmup | Acc=42.690 | RoundTime=33.70s | TotalTime=6523.70s | Method=fedgloss
[Round 163/210] Phase=standard | Stage=warmup | Acc=42.660 | RoundTime=40.36s | TotalTime=6564.07s | Method=fedgloss
[Round 164/210] Phase=standard | Stage=warmup | Acc=41.870 | RoundTime=40.69s | TotalTime=6604.77s | Method=fedgloss
[Round 165/210] Phase=standard | Stage=warmup | Acc=42.490 | RoundTime=39.63s | TotalTime=6644.41s | Method=fedgloss
[Round 166/210] Phase=standard | Stage=warmup | Acc=42.980 | RoundTime=39.42s | TotalTime=6683.84s | Method=fedgloss
[Round 167/210] Phase=standard | Stage=warmup | Acc=42.720 | RoundTime=41.66s | TotalTime=6725.50s | Method=fedgloss
[Round 168/210] Phase=standard | Stage=warmup | Acc=43.310 | RoundTime=40.37s | TotalTime=6765.88s | Method=fedgloss
[Round 169/210] Phase=standard | Stage=warmup | Acc=41.980 | RoundTime=40.26s | TotalTime=6806.15s | Method=fedgloss
[Round 170/210] Phase=standard | Stage=warmup | Acc=42.770 | RoundTime=40.20s | TotalTime=6846.36s | Method=fedgloss
[Round 171/210] Phase=standard | Stage=warmup | Acc=43.400 | RoundTime=39.99s | TotalTime=6886.35s | Method=fedgloss
[Round 172/210] Phase=standard | Stage=warmup | Acc=42.930 | RoundTime=39.99s | TotalTime=6926.36s | Method=fedgloss
[Round 173/210] Phase=standard | Stage=warmup | Acc=42.910 | RoundTime=41.18s | TotalTime=6967.55s | Method=fedgloss
