[Launch] model=fedrdn | dataset=fl_mnist | clients=10 | rounds=210 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
mean: 6000.0
std: 0.0
Data statistics: {0: {0: 634, 1: 221, 2: 649, 3: 1494, 4: 344, 5: 938, 6: 235, 7: 469, 8: 837, 9: 179}, 1: {0: 723, 1: 860, 2: 2069, 3: 1136, 4: 210, 5: 197, 6: 202, 7: 187, 8: 213, 9: 203}, 2: {0: 684, 1: 826, 2: 628, 3: 422, 4: 855, 5: 232, 6: 544, 7: 1042, 8: 563, 9: 204}, 3: {0: 409, 1: 841, 2: 333, 3: 903, 4: 841, 5: 740, 6: 1063, 7: 479, 8: 183, 9: 208}, 4: {0: 412, 1: 429, 2: 827, 3: 657, 4: 290, 5: 759, 6: 258, 7: 247, 8: 1632, 9: 489}, 5: {0: 302, 1: 854, 2: 310, 3: 390, 4: 391, 5: 304, 6: 1135, 7: 712, 8: 701, 9: 901}, 6: {0: 1049, 1: 253, 2: 405, 3: 376, 4: 1561, 5: 350, 6: 348, 7: 1131, 8: 340, 9: 187}, 7: {0: 564, 1: 1230, 2: 307, 3: 203, 4: 415, 5: 535, 6: 923, 7: 1396, 8: 224, 9: 203}, 8: {0: 381, 1: 203, 2: 235, 3: 229, 4: 626, 5: 1110, 6: 667, 7: 207, 8: 505, 9: 1837}, 9: {0: 768, 1: 766, 2: 266, 3: 259, 4: 340, 5: 412, 6: 538, 7: 226, 8: 785, 9: 1640}}
========================================================================================================================
Training started at: 2026-04-08 19:45:17
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-194517-460867_pid1971836.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-194517-460867_pid1971836.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=63.39s | TotalTime=63.40s | Method=fedrdn
[Round 023/210] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=47.66s | TotalTime=1103.49s | Method=fedrdn
[Round 024/210] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=48.38s | TotalTime=1151.87s | Method=fedrdn
[Round 025/210] Phase=standard | Stage=warmup | Acc=99.150 | RoundTime=46.31s | TotalTime=1198.19s | Method=fedrdn
[Round 026/210] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=46.28s | TotalTime=1244.48s | Method=fedrdn
[Round 027/210] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=44.68s | TotalTime=1289.16s | Method=fedrdn
[Round 028/210] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=45.97s | TotalTime=1335.14s | Method=fedrdn
[Round 029/210] Phase=standard | Stage=warmup | Acc=99.280 | RoundTime=46.27s | TotalTime=1381.42s | Method=fedrdn
[Round 030/210] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=47.03s | TotalTime=1428.45s | Method=fedrdn
[Round 031/210] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=46.27s | TotalTime=1474.73s | Method=fedrdn
[Round 032/210] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=45.34s | TotalTime=1520.08s | Method=fedrdn
[Round 033/210] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=46.31s | TotalTime=1566.39s | Method=fedrdn
[Round 034/210] Phase=standard | Stage=warmup | Acc=99.290 | RoundTime=47.23s | TotalTime=1613.63s | Method=fedrdn
[Round 035/210] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=48.24s | TotalTime=1661.88s | Method=fedrdn
[Round 036/210] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=49.48s | TotalTime=1711.37s | Method=fedrdn
[Round 037/210] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=45.42s | TotalTime=1756.79s | Method=fedrdn
[Round 038/210] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=46.33s | TotalTime=1803.13s | Method=fedrdn
[Round 039/210] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=46.89s | TotalTime=1850.03s | Method=fedrdn
[Round 040/210] Phase=standard | Stage=warmup | Acc=99.340 | RoundTime=47.39s | TotalTime=1897.43s | Method=fedrdn
[Round 041/210] Phase=standard | Stage=warmup | Acc=99.280 | RoundTime=44.85s | TotalTime=1942.28s | Method=fedrdn
[Round 042/210] Phase=standard | Stage=warmup | Acc=99.170 | RoundTime=47.02s | TotalTime=1989.31s | Method=fedrdn
[Round 043/210] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=48.69s | TotalTime=2038.00s | Method=fedrdn
[Round 044/210] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=47.86s | TotalTime=2085.87s | Method=fedrdn
[Round 045/210] Phase=standard | Stage=warmup | Acc=99.320 | RoundTime=49.58s | TotalTime=2135.45s | Method=fedrdn
[Round 046/210] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=45.69s | TotalTime=2181.15s | Method=fedrdn
[Round 047/210] Phase=standard | Stage=warmup | Acc=99.310 | RoundTime=46.61s | TotalTime=2227.76s | Method=fedrdn
[Round 048/210] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=49.25s | TotalTime=2277.02s | Method=fedrdn
[Round 049/210] Phase=standard | Stage=warmup | Acc=99.350 | RoundTime=47.38s | TotalTime=2324.41s | Method=fedrdn
[Round 050/210] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=47.27s | TotalTime=2371.69s | Method=fedrdn
[Round 051/210] Phase=standard | Stage=warmup | Acc=99.290 | RoundTime=46.62s | TotalTime=2418.32s | Method=fedrdn
[Round 052/210] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=47.04s | TotalTime=2465.37s | Method=fedrdn
[Round 053/210] Phase=standard | Stage=warmup | Acc=99.280 | RoundTime=46.72s | TotalTime=2512.09s | Method=fedrdn
[Round 054/210] Phase=standard | Stage=warmup | Acc=99.290 | RoundTime=46.64s | TotalTime=2558.74s | Method=fedrdn
[Round 055/210] Phase=standard | Stage=warmup | Acc=99.280 | RoundTime=45.06s | TotalTime=2603.81s | Method=fedrdn
[Round 056/210] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=46.48s | TotalTime=2650.30s | Method=fedrdn
[Round 057/210] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=47.13s | TotalTime=2697.43s | Method=fedrdn
[Round 058/210] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=48.16s | TotalTime=2745.60s | Method=fedrdn
[Round 059/210] Phase=standard | Stage=warmup | Acc=99.300 | RoundTime=47.91s | TotalTime=2793.52s | Method=fedrdn
[Round 060/210] Phase=standard | Stage=warmup | Acc=99.310 | RoundTime=46.25s | TotalTime=2839.77s | Method=fedrdn
[Round 061/210] Phase=standard | Stage=warmup | Acc=99.330 | RoundTime=45.51s | TotalTime=2885.29s | Method=fedrdn
[Round 062/210] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=46.78s | TotalTime=2932.08s | Method=fedrdn
[Round 063/210] Phase=standard | Stage=warmup | Acc=99.310 | RoundTime=47.63s | TotalTime=2979.74s | Method=fedrdn
[Round 064/210] Phase=standard | Stage=warmup | Acc=99.300 | RoundTime=48.88s | TotalTime=3028.63s | Method=fedrdn
[Round 065/210] Phase=standard | Stage=warmup | Acc=99.330 | RoundTime=45.21s | TotalTime=3073.84s | Method=fedrdn
[Round 066/210] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=46.87s | TotalTime=3120.72s | Method=fedrdn
[Round 067/210] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=47.44s | TotalTime=3168.17s | Method=fedrdn
[Round 068/210] Phase=standard | Stage=warmup | Acc=99.310 | RoundTime=47.58s | TotalTime=3215.76s | Method=fedrdn
[Round 069/210] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=45.96s | TotalTime=3261.72s | Method=fedrdn
[Round 070/210] Phase=standard | Stage=warmup | Acc=99.280 | RoundTime=45.32s | TotalTime=3307.06s | Method=fedrdn
[Round 071/210] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=46.47s | TotalTime=3353.53s | Method=fedrdn
[Round 072/210] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=47.02s | TotalTime=3400.58s | Method=fedrdn
[Round 073/210] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=46.71s | TotalTime=3447.30s | Method=fedrdn
[Round 074/210] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=46.50s | TotalTime=3493.82s | Method=fedrdn
[Round 075/210] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=47.00s | TotalTime=3540.82s | Method=fedrdn
[Round 076/210] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=46.64s | TotalTime=3587.47s | Method=fedrdn
[Round 077/210] Phase=standard | Stage=warmup | Acc=99.090 | RoundTime=49.14s | TotalTime=3636.61s | Method=fedrdn
[Round 078/210] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=47.26s | TotalTime=3683.88s | Method=fedrdn
[Round 079/210] Phase=standard | Stage=warmup | Acc=99.170 | RoundTime=44.55s | TotalTime=3728.44s | Method=fedrdn
[Round 080/210] Phase=standard | Stage=warmup | Acc=99.170 | RoundTime=47.71s | TotalTime=3776.16s | Method=fedrdn
[Round 081/210] Phase=standard | Stage=warmup | Acc=99.060 | RoundTime=47.53s | TotalTime=3823.70s | Method=fedrdn
[Round 082/210] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=47.16s | TotalTime=3870.86s | Method=fedrdn
[Round 083/210] Phase=standard | Stage=warmup | Acc=99.070 | RoundTime=44.50s | TotalTime=3915.37s | Method=fedrdn
[Round 084/210] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=43.38s | TotalTime=3958.79s | Method=fedrdn
[Round 085/210] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=44.35s | TotalTime=4003.15s | Method=fedrdn
[Round 086/210] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=44.56s | TotalTime=4047.72s | Method=fedrdn
[Round 087/210] Phase=standard | Stage=warmup | Acc=99.060 | RoundTime=44.38s | TotalTime=4092.10s | Method=fedrdn
[Round 088/210] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=43.12s | TotalTime=4135.23s | Method=fedrdn
[Round 089/210] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=44.38s | TotalTime=4179.62s | Method=fedrdn
[Round 090/210] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=44.29s | TotalTime=4223.92s | Method=fedrdn
[Round 091/210] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=44.20s | TotalTime=4268.13s | Method=fedrdn
[Round 092/210] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=43.97s | TotalTime=4312.11s | Method=fedrdn
[Round 093/210] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=42.23s | TotalTime=4354.35s | Method=fedrdn
[Round 094/210] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=43.57s | TotalTime=4397.93s | Method=fedrdn
[Round 095/210] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=44.42s | TotalTime=4442.37s | Method=fedrdn
[Round 096/210] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=44.58s | TotalTime=4486.96s | Method=fedrdn
[Round 097/210] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=42.36s | TotalTime=4529.32s | Method=fedrdn
[Round 098/210] Phase=standard | Stage=warmup | Acc=98.640 | RoundTime=41.85s | TotalTime=4571.18s | Method=fedrdn
[Round 099/210] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=44.40s | TotalTime=4615.58s | Method=fedrdn
[Round 100/210] Phase=standard | Stage=warmup | Acc=98.700 | RoundTime=44.64s | TotalTime=4660.23s | Method=fedrdn
[Round 101/210] Phase=standard | Stage=warmup | Acc=98.660 | RoundTime=44.53s | TotalTime=4704.76s | Method=fedrdn
[Round 102/210] Phase=standard | Stage=warmup | Acc=98.710 | RoundTime=44.32s | TotalTime=4749.09s | Method=fedrdn
[Round 103/210] Phase=standard | Stage=warmup | Acc=98.580 | RoundTime=42.53s | TotalTime=4791.63s | Method=fedrdn
[Round 104/210] Phase=standard | Stage=warmup | Acc=98.350 | RoundTime=44.35s | TotalTime=4835.98s | Method=fedrdn
[Round 105/210] Phase=standard | Stage=warmup | Acc=98.430 | RoundTime=44.50s | TotalTime=4880.49s | Method=fedrdn
[Round 106/210] Phase=standard | Stage=warmup | Acc=98.350 | RoundTime=45.06s | TotalTime=4925.56s | Method=fedrdn
[Round 107/210] Phase=standard | Stage=warmup | Acc=98.340 | RoundTime=43.71s | TotalTime=4969.28s | Method=fedrdn
[Round 108/210] Phase=standard | Stage=warmup | Acc=98.210 | RoundTime=43.18s | TotalTime=5012.47s | Method=fedrdn
[Round 109/210] Phase=standard | Stage=warmup | Acc=98.170 | RoundTime=43.52s | TotalTime=5056.00s | Method=fedrdn
[Round 110/210] Phase=standard | Stage=warmup | Acc=97.940 | RoundTime=38.69s | TotalTime=5094.70s | Method=fedrdn
[Round 111/210] Phase=standard | Stage=warmup | Acc=98.140 | RoundTime=43.93s | TotalTime=5138.64s | Method=fedrdn
[Round 112/210] Phase=standard | Stage=warmup | Acc=97.800 | RoundTime=34.00s | TotalTime=5172.65s | Method=fedrdn
[Round 113/210] Phase=standard | Stage=warmup | Acc=97.700 | RoundTime=42.83s | TotalTime=5215.49s | Method=fedrdn
[Round 114/210] Phase=standard | Stage=warmup | Acc=97.610 | RoundTime=43.29s | TotalTime=5258.79s | Method=fedrdn
[Round 115/210] Phase=standard | Stage=warmup | Acc=97.750 | RoundTime=43.79s | TotalTime=5302.58s | Method=fedrdn
[Round 116/210] Phase=standard | Stage=warmup | Acc=97.480 | RoundTime=44.41s | TotalTime=5347.01s | Method=fedrdn
[Round 117/210] Phase=standard | Stage=warmup | Acc=97.460 | RoundTime=42.70s | TotalTime=5389.72s | Method=fedrdn
[Round 118/210] Phase=standard | Stage=warmup | Acc=97.660 | RoundTime=44.01s | TotalTime=5433.74s | Method=fedrdn
[Round 119/210] Phase=standard | Stage=warmup | Acc=97.230 | RoundTime=43.96s | TotalTime=5477.70s | Method=fedrdn
[Round 120/210] Phase=standard | Stage=warmup | Acc=97.160 | RoundTime=44.21s | TotalTime=5521.92s | Method=fedrdn
[Round 121/210] Phase=standard | Stage=warmup | Acc=96.720 | RoundTime=42.68s | TotalTime=5564.62s | Method=fedrdn
[Round 122/210] Phase=standard | Stage=warmup | Acc=96.930 | RoundTime=42.19s | TotalTime=5606.81s | Method=fedrdn
[Round 123/210] Phase=standard | Stage=warmup | Acc=96.840 | RoundTime=44.13s | TotalTime=5651.01s | Method=fedrdn
[Round 124/210] Phase=standard | Stage=warmup | Acc=96.760 | RoundTime=44.21s | TotalTime=5695.23s | Method=fedrdn
[Round 125/210] Phase=standard | Stage=warmup | Acc=96.500 | RoundTime=43.65s | TotalTime=5738.89s | Method=fedrdn
[Round 126/210] Phase=standard | Stage=warmup | Acc=96.400 | RoundTime=41.54s | TotalTime=5780.44s | Method=fedrdn
[Round 127/210] Phase=standard | Stage=warmup | Acc=96.200 | RoundTime=44.20s | TotalTime=5824.64s | Method=fedrdn
[Round 128/210] Phase=standard | Stage=warmup | Acc=96.120 | RoundTime=44.34s | TotalTime=5868.99s | Method=fedrdn
[Round 129/210] Phase=standard | Stage=warmup | Acc=96.240 | RoundTime=43.03s | TotalTime=5912.03s | Method=fedrdn
[Round 130/210] Phase=standard | Stage=warmup | Acc=95.770 | RoundTime=43.06s | TotalTime=5955.10s | Method=fedrdn
[Round 131/210] Phase=standard | Stage=warmup | Acc=95.480 | RoundTime=42.59s | TotalTime=5997.70s | Method=fedrdn
[Round 132/210] Phase=standard | Stage=warmup | Acc=95.640 | RoundTime=44.20s | TotalTime=6041.91s | Method=fedrdn
[Round 133/210] Phase=standard | Stage=warmup | Acc=95.290 | RoundTime=44.70s | TotalTime=6086.63s | Method=fedrdn
[Round 134/210] Phase=standard | Stage=warmup | Acc=94.880 | RoundTime=43.99s | TotalTime=6130.66s | Method=fedrdn
[Round 135/210] Phase=standard | Stage=warmup | Acc=94.930 | RoundTime=43.63s | TotalTime=6174.30s | Method=fedrdn
[Round 136/210] Phase=standard | Stage=warmup | Acc=94.910 | RoundTime=43.18s | TotalTime=6217.48s | Method=fedrdn
[Round 137/210] Phase=standard | Stage=warmup | Acc=94.610 | RoundTime=43.23s | TotalTime=6260.72s | Method=fedrdn
[Round 138/210] Phase=standard | Stage=warmup | Acc=94.560 | RoundTime=43.91s | TotalTime=6304.65s | Method=fedrdn
[Round 139/210] Phase=standard | Stage=warmup | Acc=94.060 | RoundTime=44.29s | TotalTime=6348.94s | Method=fedrdn
[Round 140/210] Phase=standard | Stage=warmup | Acc=94.310 | RoundTime=42.28s | TotalTime=6391.24s | Method=fedrdn
[Round 141/210] Phase=standard | Stage=warmup | Acc=94.160 | RoundTime=44.35s | TotalTime=6435.59s | Method=fedrdn
[Round 142/210] Phase=standard | Stage=warmup | Acc=93.700 | RoundTime=43.38s | TotalTime=6478.98s | Method=fedrdn
[Round 143/210] Phase=standard | Stage=warmup | Acc=93.770 | RoundTime=45.45s | TotalTime=6524.44s | Method=fedrdn
[Round 144/210] Phase=standard | Stage=warmup | Acc=93.000 | RoundTime=44.03s | TotalTime=6568.48s | Method=fedrdn
[Round 145/210] Phase=standard | Stage=warmup | Acc=93.120 | RoundTime=41.54s | TotalTime=6610.02s | Method=fedrdn
[Round 146/210] Phase=standard | Stage=warmup | Acc=93.220 | RoundTime=43.38s | TotalTime=6653.41s | Method=fedrdn
[Round 147/210] Phase=standard | Stage=warmup | Acc=92.830 | RoundTime=45.07s | TotalTime=6698.50s | Method=fedrdn
[Round 148/210] Phase=standard | Stage=warmup | Acc=92.920 | RoundTime=44.24s | TotalTime=6742.74s | Method=fedrdn
[Round 149/210] Phase=standard | Stage=warmup | Acc=92.410 | RoundTime=43.33s | TotalTime=6786.08s | Method=fedrdn
[Round 150/210] Phase=standard | Stage=warmup | Acc=92.460 | RoundTime=41.09s | TotalTime=6827.17s | Method=fedrdn
[Round 151/210] Phase=standard | Stage=warmup | Acc=92.720 | RoundTime=43.68s | TotalTime=6870.87s | Method=fedrdn
[Round 152/210] Phase=standard | Stage=warmup | Acc=92.800 | RoundTime=44.34s | TotalTime=6915.22s | Method=fedrdn
[Round 153/210] Phase=standard | Stage=warmup | Acc=92.000 | RoundTime=43.32s | TotalTime=6958.55s | Method=fedrdn
[Round 154/210] Phase=standard | Stage=warmup | Acc=91.880 | RoundTime=42.54s | TotalTime=7001.10s | Method=fedrdn
[Round 155/210] Phase=standard | Stage=warmup | Acc=92.110 | RoundTime=43.45s | TotalTime=7044.55s | Method=fedrdn
[Round 156/210] Phase=standard | Stage=warmup | Acc=91.270 | RoundTime=45.75s | TotalTime=7090.31s | Method=fedrdn
[Round 157/210] Phase=standard | Stage=warmup | Acc=91.520 | RoundTime=43.27s | TotalTime=7133.58s | Method=fedrdn
[Round 158/210] Phase=standard | Stage=warmup | Acc=92.130 | RoundTime=42.28s | TotalTime=7175.88s | Method=fedrdn
[Round 159/210] Phase=standard | Stage=warmup | Acc=91.370 | RoundTime=42.83s | TotalTime=7218.71s | Method=fedrdn
[Round 160/210] Phase=standard | Stage=warmup | Acc=91.860 | RoundTime=44.08s | TotalTime=7262.81s | Method=fedrdn
[Round 161/210] Phase=standard | Stage=warmup | Acc=91.640 | RoundTime=44.01s | TotalTime=7306.83s | Method=fedrdn
[Round 162/210] Phase=standard | Stage=warmup | Acc=91.540 | RoundTime=43.68s | TotalTime=7350.52s | Method=fedrdn
[Round 163/210] Phase=standard | Stage=warmup | Acc=91.090 | RoundTime=43.04s | TotalTime=7393.56s | Method=fedrdn
[Round 164/210] Phase=standard | Stage=warmup | Acc=91.250 | RoundTime=43.68s | TotalTime=7437.26s | Method=fedrdn
[Round 165/210] Phase=standard | Stage=warmup | Acc=91.640 | RoundTime=43.08s | TotalTime=7480.35s | Method=fedrdn
[Round 166/210] Phase=standard | Stage=warmup | Acc=91.570 | RoundTime=43.95s | TotalTime=7524.31s | Method=fedrdn
[Round 167/210] Phase=standard | Stage=warmup | Acc=91.420 | RoundTime=43.63s | TotalTime=7567.95s | Method=fedrdn
[Round 168/210] Phase=standard | Stage=warmup | Acc=91.160 | RoundTime=42.96s | TotalTime=7610.92s | Method=fedrdn
[Round 169/210] Phase=standard | Stage=warmup | Acc=90.930 | RoundTime=43.69s | TotalTime=7654.62s | Method=fedrdn
[Round 170/210] Phase=standard | Stage=warmup | Acc=91.280 | RoundTime=44.01s | TotalTime=7698.64s | Method=fedrdn
[Round 171/210] Phase=standard | Stage=warmup | Acc=90.610 | RoundTime=43.08s | TotalTime=7741.73s | Method=fedrdn
[Round 172/210] Phase=standard | Stage=warmup | Acc=91.280 | RoundTime=43.39s | TotalTime=7785.13s | Method=fedrdn
[Round 173/210] Phase=standard | Stage=warmup | Acc=91.320 | RoundTime=42.50s | TotalTime=7827.64s | Method=fedrdn
[Round 174/210] Phase=standard | Stage=warmup | Acc=91.440 | RoundTime=43.70s | TotalTime=7871.35s | Method=fedrdn
[Round 175/210] Phase=standard | Stage=warmup | Acc=91.670 | RoundTime=43.64s | TotalTime=7915.00s | Method=fedrdn
[Round 176/210] Phase=standard | Stage=warmup | Acc=91.640 | RoundTime=43.96s | TotalTime=7958.97s | Method=fedrdn
[Round 177/210] Phase=standard | Stage=warmup | Acc=91.080 | RoundTime=42.61s | TotalTime=8001.58s | Method=fedrdn
[Round 178/210] Phase=standard | Stage=warmup | Acc=91.110 | RoundTime=43.22s | TotalTime=8044.81s | Method=fedrdn
