[Round 136/210] Phase=standard | Stage=warmup | Acc=68.410 | RoundTime=95.32s | TotalTime=12010.69s | Method=fedcda
[Round 137/210] Phase=standard | Stage=warmup | Acc=67.040 | RoundTime=87.90s | TotalTime=12098.59s | Method=fedcda
[Round 138/210] Phase=standard | Stage=warmup | Acc=69.510 | RoundTime=94.72s | TotalTime=12193.32s | Method=fedcda
[Round 139/210] Phase=standard | Stage=warmup | Acc=70.100 | RoundTime=90.75s | TotalTime=12284.08s | Method=fedcda
[Round 140/210] Phase=standard | Stage=warmup | Acc=67.890 | RoundTime=95.99s | TotalTime=12380.08s | Method=fedcda
[Round 141/210] Phase=standard | Stage=warmup | Acc=60.020 | RoundTime=95.36s | TotalTime=12475.44s | Method=fedcda
[Round 142/210] Phase=standard | Stage=warmup | Acc=61.470 | RoundTime=96.17s | TotalTime=12571.62s | Method=fedcda
[Round 143/210] Phase=standard | Stage=warmup | Acc=67.690 | RoundTime=92.07s | TotalTime=12663.70s | Method=fedcda
[Round 144/210] Phase=standard | Stage=warmup | Acc=66.250 | RoundTime=95.27s | TotalTime=12758.98s | Method=fedcda
[Round 145/210] Phase=standard | Stage=warmup | Acc=65.720 | RoundTime=93.82s | TotalTime=12852.80s | Method=fedcda
[Round 146/210] Phase=standard | Stage=warmup | Acc=66.810 | RoundTime=94.28s | TotalTime=12947.09s | Method=fedcda
[Round 147/210] Phase=standard | Stage=warmup | Acc=66.870 | RoundTime=93.25s | TotalTime=13040.34s | Method=fedcda
[Round 148/210] Phase=standard | Stage=warmup | Acc=66.150 | RoundTime=94.96s | TotalTime=13135.31s | Method=fedcda
[Round 149/210] Phase=standard | Stage=warmup | Acc=53.630 | RoundTime=94.89s | TotalTime=13230.21s | Method=fedcda
[Round 150/210] Phase=standard | Stage=warmup | Acc=68.000 | RoundTime=95.93s | TotalTime=13326.15s | Method=fedcda
[Round 151/210] Phase=standard | Stage=warmup | Acc=68.510 | RoundTime=94.95s | TotalTime=13421.10s | Method=fedcda
[Round 152/210] Phase=standard | Stage=warmup | Acc=68.290 | RoundTime=93.24s | TotalTime=13514.35s | Method=fedcda
[Round 153/210] Phase=standard | Stage=warmup | Acc=65.300 | RoundTime=93.76s | TotalTime=13608.13s | Method=fedcda
[Round 154/210] Phase=standard | Stage=warmup | Acc=67.130 | RoundTime=93.58s | TotalTime=13701.71s | Method=fedcda
[Round 155/210] Phase=standard | Stage=warmup | Acc=65.360 | RoundTime=95.37s | TotalTime=13797.09s | Method=fedcda
[Round 156/210] Phase=standard | Stage=warmup | Acc=65.170 | RoundTime=95.30s | TotalTime=13892.40s | Method=fedcda
[Round 157/210] Phase=standard | Stage=warmup | Acc=66.060 | RoundTime=92.44s | TotalTime=13984.84s | Method=fedcda
[Round 158/210] Phase=standard | Stage=warmup | Acc=65.880 | RoundTime=93.19s | TotalTime=14078.04s | Method=fedcda
[Round 159/210] Phase=standard | Stage=warmup | Acc=66.190 | RoundTime=91.21s | TotalTime=14169.26s | Method=fedcda
[Round 160/210] Phase=standard | Stage=warmup | Acc=65.590 | RoundTime=94.96s | TotalTime=14264.23s | Method=fedcda
[Round 161/210] Phase=standard | Stage=warmup | Acc=65.120 | RoundTime=94.02s | TotalTime=14358.26s | Method=fedcda
[Round 162/210] Phase=standard | Stage=warmup | Acc=62.730 | RoundTime=95.37s | TotalTime=14453.63s | Method=fedcda
[Round 163/210] Phase=standard | Stage=warmup | Acc=62.060 | RoundTime=96.71s | TotalTime=14550.35s | Method=fedcda
[Round 164/210] Phase=standard | Stage=warmup | Acc=59.640 | RoundTime=94.15s | TotalTime=14644.51s | Method=fedcda
[Round 165/210] Phase=standard | Stage=warmup | Acc=51.570 | RoundTime=96.26s | TotalTime=14740.77s | Method=fedcda
[Round 166/210] Phase=standard | Stage=warmup | Acc=58.930 | RoundTime=96.07s | TotalTime=14836.85s | Method=fedcda
[Round 167/210] Phase=standard | Stage=warmup | Acc=50.570 | RoundTime=94.54s | TotalTime=14931.52s | Method=fedcda
[Round 168/210] Phase=standard | Stage=warmup | Acc=55.010 | RoundTime=97.31s | TotalTime=15028.83s | Method=fedcda
[Round 169/210] Phase=standard | Stage=warmup | Acc=49.570 | RoundTime=88.80s | TotalTime=15117.64s | Method=fedcda
[Round 170/210] Phase=standard | Stage=warmup | Acc=46.170 | RoundTime=87.40s | TotalTime=15205.06s | Method=fedcda
[Round 171/210] Phase=standard | Stage=warmup | Acc=50.230 | RoundTime=86.39s | TotalTime=15291.47s | Method=fedcda
[Round 172/210] Phase=standard | Stage=warmup | Acc=54.580 | RoundTime=86.27s | TotalTime=15377.78s | Method=fedcda
[Round 173/210] Phase=standard | Stage=warmup | Acc=61.550 | RoundTime=87.05s | TotalTime=15464.85s | Method=fedcda
[Round 174/210] Phase=standard | Stage=warmup | Acc=58.360 | RoundTime=85.43s | TotalTime=15550.31s | Method=fedcda
[Round 175/210] Phase=standard | Stage=warmup | Acc=48.190 | RoundTime=87.06s | TotalTime=15637.40s | Method=fedcda
[Round 176/210] Phase=standard | Stage=warmup | Acc=48.380 | RoundTime=85.42s | TotalTime=15722.84s | Method=fedcda
[Round 177/210] Phase=standard | Stage=warmup | Acc=48.770 | RoundTime=85.61s | TotalTime=15808.50s | Method=fedcda
[Round 178/210] Phase=standard | Stage=warmup | Acc=47.690 | RoundTime=84.55s | TotalTime=15893.09s | Method=fedcda
[Round 179/210] Phase=standard | Stage=warmup | Acc=40.880 | RoundTime=86.33s | TotalTime=15979.43s | Method=fedcda
[Round 180/210] Phase=standard | Stage=warmup | Acc=56.170 | RoundTime=84.91s | TotalTime=16064.35s | Method=fedcda
[Round 181/210] Phase=standard | Stage=warmup | Acc=57.310 | RoundTime=81.78s | TotalTime=16146.15s | Method=fedcda
[Round 182/210] Phase=standard | Stage=warmup | Acc=58.040 | RoundTime=88.24s | TotalTime=16234.40s | Method=fedcda
[Round 183/210] Phase=standard | Stage=warmup | Acc=56.930 | RoundTime=82.60s | TotalTime=16317.01s | Method=fedcda
[Round 184/210] Phase=standard | Stage=warmup | Acc=54.130 | RoundTime=86.72s | TotalTime=16403.74s | Method=fedcda
[Round 185/210] Phase=standard | Stage=warmup | Acc=54.670 | RoundTime=86.36s | TotalTime=16490.10s | Method=fedcda
[Round 186/210] Phase=standard | Stage=warmup | Acc=55.670 | RoundTime=84.67s | TotalTime=16574.79s | Method=fedcda
[Round 187/210] Phase=standard | Stage=warmup | Acc=59.600 | RoundTime=87.57s | TotalTime=16662.37s | Method=fedcda
[Round 188/210] Phase=standard | Stage=warmup | Acc=60.070 | RoundTime=86.58s | TotalTime=16748.98s | Method=fedcda
[Round 189/210] Phase=standard | Stage=warmup | Acc=58.550 | RoundTime=84.00s | TotalTime=16833.01s | Method=fedcda
[Round 190/210] Phase=standard | Stage=warmup | Acc=60.930 | RoundTime=87.55s | TotalTime=16920.58s | Method=fedcda
[Round 191/210] Phase=standard | Stage=warmup | Acc=58.910 | RoundTime=83.76s | TotalTime=17004.36s | Method=fedcda
[Round 192/210] Phase=standard | Stage=warmup | Acc=59.120 | RoundTime=86.11s | TotalTime=17090.49s | Method=fedcda
[Round 193/210] Phase=standard | Stage=warmup | Acc=49.780 | RoundTime=85.45s | TotalTime=17175.95s | Method=fedcda
[Round 194/210] Phase=standard | Stage=warmup | Acc=50.160 | RoundTime=84.67s | TotalTime=17260.64s | Method=fedcda
[Round 195/210] Phase=standard | Stage=warmup | Acc=49.860 | RoundTime=83.91s | TotalTime=17344.58s | Method=fedcda
[Round 196/210] Phase=standard | Stage=warmup | Acc=46.220 | RoundTime=85.91s | TotalTime=17430.51s | Method=fedcda
[Round 197/210] Phase=standard | Stage=warmup | Acc=55.180 | RoundTime=84.83s | TotalTime=17515.35s | Method=fedcda
[Round 198/210] Phase=standard | Stage=warmup | Acc=59.020 | RoundTime=82.33s | TotalTime=17597.69s | Method=fedcda
[Round 199/210] Phase=standard | Stage=warmup | Acc=60.040 | RoundTime=84.80s | TotalTime=17682.50s | Method=fedcda
