[Round 033/096] Phase=stage_2 | Stage=1 | Acc=99.390 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=32.06s | TotalTime=1420.70s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=99.420 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.15s | TotalTime=1457.87s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=99.400 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.84s | TotalTime=1495.73s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=99.440 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.62s | TotalTime=1534.37s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=99.440 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.51s | TotalTime=1572.89s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=99.450 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.92s | TotalTime=1610.84s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=99.420 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=39.31s | TotalTime=1650.17s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=99.430 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.13s | TotalTime=1688.31s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=99.470 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.65s | TotalTime=1726.00s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=99.480 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.53s | TotalTime=1763.55s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=99.420 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.09s | TotalTime=1800.66s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=99.480 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.28s | TotalTime=1837.97s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=99.480 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.03s | TotalTime=1876.02s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=99.380 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.97s | TotalTime=1914.01s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=99.450 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.29s | TotalTime=1952.32s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=99.430 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.67s | TotalTime=1990.00s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=99.410 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.05s | TotalTime=2028.08s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=99.470 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.32s | TotalTime=2066.42s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=99.500 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.85s | TotalTime=2105.29s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=99.440 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=75.53s | TotalTime=2180.86s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=99.480 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=36.23s | TotalTime=2217.14s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=99.510 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=37.84s | TotalTime=2254.99s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=99.460 | StagePure=99.657 | CPrec=99.657 | CRec=99.657 | NPrec=99.200 | NRec=99.200 | Keep=70.000 | TSim=0.992 | RoundTime=35.53s | TotalTime=2290.54s | Method=feddenoise_v3
