epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
51	stage_2	1	99.44	99.602	99.602	99.602	99.072	99.072	70.0	0.989	75.5308	2180.8620
52	stage_3	2	99.48	99.657	99.657	99.657	99.2	99.2	70.0	0.992	36.2327	2217.1360
53	stage_3	2	99.51	99.657	99.657	99.657	99.2	99.2	70.0	0.992	37.8368	2254.9882
54	stage_3	2	99.46	99.657	99.657	99.657	99.2	99.2	70.0	0.992	35.5292	2290.5405
55	stage_3	2	99.48	99.657	99.657	99.657	99.2	99.2	70.0	0.992	34.6159	2325.1923
56	stage_3	2	99.49	99.657	99.657	99.657	99.2	99.2	70.0	0.992	37.9262	2363.1419
57	stage_3	2	99.45	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.6088	2401.7829
58	stage_3	2	99.48	99.657	99.657	99.657	99.2	99.2	70.0	0.992	37.6803	2439.4882
59	stage_3	2	99.47	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.0066	2477.5440
60	stage_3	2	99.5	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.2651	2515.8249
61	stage_3	2	99.49	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.1803	2554.0493
62	stage_3	2	99.44	99.657	99.657	99.657	99.2	99.2	70.0	0.992	37.7690	2591.8372
63	stage_3	2	99.49	99.657	99.657	99.657	99.2	99.2	70.0	0.992	37.8382	2629.7045
64	stage_3	2	99.48	99.657	99.657	99.657	99.2	99.2	70.0	0.992	35.9233	2665.6649
65	stage_3	2	99.49	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.4917	2704.1673
66	stage_3	2	99.49	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.5258	2742.7598
67	stage_3	2	99.51	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.5839	2781.3711
68	stage_3	2	99.41	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.2346	2819.6271
69	stage_3	2	99.48	99.657	99.657	99.657	99.2	99.2	70.0	0.992	37.7149	2857.3521
70	stage_3	2	99.43	99.657	99.657	99.657	99.2	99.2	70.0	0.992	38.0025	2895.3662
71	stage_3	2	99.49	99.657	99.657	99.657	99.2	99.2	70.0	0.992	37.9765	2933.3676
72	stage_3	2	99.52	99.657	99.657	99.657	99.2	99.2	70.0	0.992	35.5657	2968.9529
73	stage_3	2	99.43	99.657	99.657	99.657	99.2	99.2	70.0	0.992	63.5543	3032.5271
74	stage_4	3	99.48	99.59	99.59	99.59	99.044	99.044	70.0	0.993	34.9397	3067.5019
75	stage_4	3	99.47	99.59	99.59	99.59	99.044	99.044	70.0	0.993	41.1227	3108.6684
76	stage_4	3	99.47	99.59	99.59	99.59	99.044	99.044	70.0	0.993	40.0439	3148.7375
77	stage_4	3	99.47	99.59	99.59	99.59	99.044	99.044	70.0	0.993	40.8889	3189.6515
78	stage_4	3	99.45	99.59	99.59	99.59	99.044	99.044	70.0	0.993	40.3414	3230.0104
79	stage_4	3	99.54	99.59	99.59	99.59	99.044	99.044	70.0	0.993	40.1638	3270.1916
80	stage_4	3	99.44	99.59	99.59	99.59	99.044	99.044	70.0	0.993	40.1069	3310.3162
81	stage_4	3	99.47	99.59	99.59	99.59	99.044	99.044	70.0	0.993	41.0345	3351.3723
82	stage_4	3	99.45	99.59	99.59	99.59	99.044	99.044	70.0	0.993	39.6171	3391.0182
83	stage_4	3	99.47	99.59	99.59	99.59	99.044	99.044	70.0	0.993	39.9317	3430.9778
84	stage_4	3	99.53	99.59	99.59	99.59	99.044	99.044	70.0	0.993	39.0807	3470.1019
85	stage_4	3	99.46	99.59	99.59	99.59	99.044	99.044	70.0	0.993	37.8780	3507.9978
86	stage_4	3	99.5	99.59	99.59	99.59	99.044	99.044	70.0	0.993	33.4179	3541.4452
87	stage_4	3	99.51	99.59	99.59	99.59	99.044	99.044	70.0	0.993	37.1858	3578.6399
88	stage_4	3	99.47	99.59	99.59	99.59	99.044	99.044	70.0	0.993	38.9941	3617.6456
89	stage_4	3	99.49	99.59	99.59	99.59	99.044	99.044	70.0	0.993	38.6225	3656.3099
90	stage_4	3	99.48	99.59	99.59	99.59	99.044	99.044	70.0	0.993	37.5554	3693.8824
91	stage_4	3	99.52	99.59	99.59	99.59	99.044	99.044	70.0	0.993	37.8958	3731.7854
92	stage_4	3	99.49	99.59	99.59	99.59	99.044	99.044	70.0	0.993	38.2873	3770.0814
93	stage_4	3	99.5	99.59	99.59	99.59	99.044	99.044	70.0	0.993	39.2698	3809.3587
94	stage_4	3	99.45	99.59	99.59	99.59	99.044	99.044	70.0	0.993	37.4698	3846.8460
95	stage_4	3	99.5	99.59	99.59	99.59	99.044	99.044	70.0	0.993	37.4897	3884.3527
