epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
45	standard	warmup	90.18	None	None	None	None	None	None	None	44.1778	2196.6518
46	standard	warmup	90.07	None	None	None	None	None	None	None	44.0988	2240.7577
47	standard	warmup	89.55	None	None	None	None	None	None	None	45.0332	2285.8001
48	standard	warmup	89.14	None	None	None	None	None	None	None	45.3628	2331.1730
49	standard	warmup	90.38	None	None	None	None	None	None	None	46.2995	2377.4803
50	standard	warmup	89.63	None	None	None	None	None	None	None	44.2777	2421.7700
51	standard	warmup	89.57	None	None	None	None	None	None	None	43.9616	2465.7407
52	standard	warmup	88.68	None	None	None	None	None	None	None	45.5554	2511.3031
53	standard	warmup	89.45	None	None	None	None	None	None	None	43.8911	2555.2021
54	standard	warmup	89.85	None	None	None	None	None	None	None	44.2180	2599.4278
55	standard	warmup	89.29	None	None	None	None	None	None	None	44.5371	2643.9729
56	standard	warmup	89.16	None	None	None	None	None	None	None	43.8436	2687.8240
57	standard	warmup	88.76	None	None	None	None	None	None	None	44.2069	2732.0442
58	standard	warmup	88.41	None	None	None	None	None	None	None	43.9788	2776.0295
59	standard	warmup	88.33	None	None	None	None	None	None	None	44.1344	2820.1737
60	standard	warmup	87.72	None	None	None	None	None	None	None	44.3937	2864.5754
61	standard	warmup	88.19	None	None	None	None	None	None	None	45.6120	2910.2004
62	standard	warmup	87.63	None	None	None	None	None	None	None	50.2125	2960.4199
63	standard	warmup	87.63	None	None	None	None	None	None	None	50.9278	3011.3585
64	standard	warmup	87.8	None	None	None	None	None	None	None	51.7638	3063.1291
65	standard	warmup	87.6	None	None	None	None	None	None	None	50.1053	3113.2437
66	standard	warmup	87.05	None	None	None	None	None	None	None	51.4968	3164.7471
67	standard	warmup	87.03	None	None	None	None	None	None	None	55.8900	3220.6463
68	standard	warmup	86.9	None	None	None	None	None	None	None	44.2848	3264.9380
69	standard	warmup	85.9	None	None	None	None	None	None	None	44.8017	3309.7493
70	standard	warmup	86.37	None	None	None	None	None	None	None	44.5580	3354.3163
71	standard	warmup	85.83	None	None	None	None	None	None	None	43.9756	3398.3003
72	standard	warmup	85.48	None	None	None	None	None	None	None	44.9897	3443.2969
73	standard	warmup	85.4	None	None	None	None	None	None	None	44.1756	3487.4816
74	standard	warmup	85.75	None	None	None	None	None	None	None	44.0149	3531.5032
75	standard	warmup	84.49	None	None	None	None	None	None	None	47.0381	3578.5494
76	standard	warmup	84.31	None	None	None	None	None	None	None	44.0569	3622.6150
77	standard	warmup	84.49	None	None	None	None	None	None	None	43.7682	3666.3909
78	standard	warmup	83.82	None	None	None	None	None	None	None	40.4884	3706.8874
79	standard	warmup	83.58	None	None	None	None	None	None	None	39.9739	3746.8706
80	standard	warmup	83.85	None	None	None	None	None	None	None	43.5338	3790.4122
81	standard	warmup	82.6	None	None	None	None	None	None	None	42.7835	3833.2073
82	standard	warmup	82.86	None	None	None	None	None	None	None	41.7629	3874.9766
83	standard	warmup	83.04	None	None	None	None	None	None	None	45.9766	3920.9610
84	standard	warmup	82.72	None	None	None	None	None	None	None	50.1537	3971.1227
85	standard	warmup	82.03	None	None	None	None	None	None	None	49.7637	4020.8944
86	standard	warmup	81.62	None	None	None	None	None	None	None	49.8317	4070.7329
87	standard	warmup	81.68	None	None	None	None	None	None	None	49.8003	4120.5428
88	standard	warmup	80.33	None	None	None	None	None	None	None	50.2618	4170.8115
89	standard	warmup	80.77	None	None	None	None	None	None	None	49.2949	4220.1131
90	standard	warmup	80.46	None	None	None	None	None	None	None	49.0932	4269.2143
91	standard	warmup	80.0	None	None	None	None	None	None	None	47.6804	4316.9015
92	standard	warmup	79.52	None	None	None	None	None	None	None	49.3299	4366.2396
93	standard	warmup	79.39	None	None	None	None	None	None	None	49.0672	4415.3141
94	standard	warmup	77.94	None	None	None	None	None	None	None	49.5595	4464.8843
95	standard	warmup	78.09	None	None	None	None	None	None	None	48.4116	4513.3032
96	standard	warmup	78.02	None	None	None	None	None	None	None	49.6388	4562.9535
97	standard	warmup	77.91	None	None	None	None	None	None	None	43.0397	4606.0004
98	standard	warmup	77.34	None	None	None	None	None	None	None	42.8736	4648.8830
99	standard	warmup	77.88	None	None	None	None	None	None	None	42.4856	4691.3766
