========================================================================================================================
Training started at: 2026-04-08 22:21:59
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260408-222159-621617_pid2822111.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260408-222159-621617_pid2822111.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=15.940 | RoundTime=63.71s | TotalTime=63.71s | Method=fedrdn
[Round 015/210] Phase=standard | Stage=warmup | Acc=86.620 | RoundTime=50.08s | TotalTime=770.81s | Method=fedrdn
[Round 016/210] Phase=standard | Stage=warmup | Acc=86.720 | RoundTime=50.68s | TotalTime=821.50s | Method=fedrdn
[Round 017/210] Phase=standard | Stage=warmup | Acc=87.380 | RoundTime=51.68s | TotalTime=873.19s | Method=fedrdn
[Round 018/210] Phase=standard | Stage=warmup | Acc=87.800 | RoundTime=50.29s | TotalTime=923.48s | Method=fedrdn
[Round 019/210] Phase=standard | Stage=warmup | Acc=87.910 | RoundTime=50.74s | TotalTime=974.23s | Method=fedrdn
[Round 020/210] Phase=standard | Stage=warmup | Acc=87.620 | RoundTime=50.14s | TotalTime=1024.38s | Method=fedrdn
[Round 021/210] Phase=standard | Stage=warmup | Acc=88.920 | RoundTime=50.14s | TotalTime=1074.53s | Method=fedrdn
[Round 022/210] Phase=standard | Stage=warmup | Acc=88.280 | RoundTime=50.95s | TotalTime=1125.48s | Method=fedrdn
[Round 023/210] Phase=standard | Stage=warmup | Acc=88.900 | RoundTime=51.16s | TotalTime=1176.66s | Method=fedrdn
[Round 024/210] Phase=standard | Stage=warmup | Acc=88.580 | RoundTime=49.56s | TotalTime=1226.22s | Method=fedrdn
[Round 025/210] Phase=standard | Stage=warmup | Acc=89.770 | RoundTime=47.60s | TotalTime=1273.83s | Method=fedrdn
[Round 026/210] Phase=standard | Stage=warmup | Acc=89.230 | RoundTime=48.90s | TotalTime=1322.74s | Method=fedrdn
[Round 027/210] Phase=standard | Stage=warmup | Acc=89.930 | RoundTime=49.16s | TotalTime=1371.91s | Method=fedrdn
[Round 028/210] Phase=standard | Stage=warmup | Acc=89.120 | RoundTime=48.51s | TotalTime=1420.42s | Method=fedrdn
[Round 029/210] Phase=standard | Stage=warmup | Acc=89.900 | RoundTime=48.62s | TotalTime=1469.06s | Method=fedrdn
[Round 030/210] Phase=standard | Stage=warmup | Acc=89.870 | RoundTime=49.18s | TotalTime=1518.24s | Method=fedrdn
[Round 031/210] Phase=standard | Stage=warmup | Acc=90.490 | RoundTime=48.54s | TotalTime=1566.78s | Method=fedrdn
[Round 032/210] Phase=standard | Stage=warmup | Acc=90.380 | RoundTime=41.91s | TotalTime=1608.70s | Method=fedrdn
[Round 033/210] Phase=standard | Stage=warmup | Acc=89.980 | RoundTime=40.07s | TotalTime=1648.78s | Method=fedrdn
[Round 034/210] Phase=standard | Stage=warmup | Acc=90.500 | RoundTime=39.81s | TotalTime=1688.60s | Method=fedrdn
[Round 035/210] Phase=standard | Stage=warmup | Acc=90.090 | RoundTime=39.93s | TotalTime=1728.54s | Method=fedrdn
[Round 036/210] Phase=standard | Stage=warmup | Acc=90.440 | RoundTime=40.02s | TotalTime=1768.57s | Method=fedrdn
[Round 037/210] Phase=standard | Stage=warmup | Acc=90.550 | RoundTime=39.78s | TotalTime=1808.36s | Method=fedrdn
[Round 038/210] Phase=standard | Stage=warmup | Acc=90.400 | RoundTime=40.33s | TotalTime=1848.70s | Method=fedrdn
[Round 039/210] Phase=standard | Stage=warmup | Acc=90.200 | RoundTime=40.69s | TotalTime=1889.40s | Method=fedrdn
[Round 040/210] Phase=standard | Stage=warmup | Acc=90.130 | RoundTime=39.74s | TotalTime=1929.15s | Method=fedrdn
[Round 041/210] Phase=standard | Stage=warmup | Acc=90.320 | RoundTime=39.90s | TotalTime=1969.06s | Method=fedrdn
[Round 042/210] Phase=standard | Stage=warmup | Acc=89.990 | RoundTime=39.82s | TotalTime=2008.90s | Method=fedrdn
[Round 043/210] Phase=standard | Stage=warmup | Acc=90.430 | RoundTime=37.75s | TotalTime=2046.66s | Method=fedrdn
[Round 044/210] Phase=standard | Stage=warmup | Acc=90.190 | RoundTime=42.14s | TotalTime=2088.81s | Method=fedrdn
[Round 045/210] Phase=standard | Stage=warmup | Acc=90.520 | RoundTime=39.48s | TotalTime=2128.29s | Method=fedrdn
[Round 046/210] Phase=standard | Stage=warmup | Acc=90.330 | RoundTime=39.02s | TotalTime=2167.32s | Method=fedrdn
[Round 047/210] Phase=standard | Stage=warmup | Acc=90.310 | RoundTime=39.80s | TotalTime=2207.13s | Method=fedrdn
[Round 048/210] Phase=standard | Stage=warmup | Acc=90.050 | RoundTime=39.67s | TotalTime=2246.82s | Method=fedrdn
[Round 049/210] Phase=standard | Stage=warmup | Acc=89.750 | RoundTime=39.71s | TotalTime=2286.53s | Method=fedrdn
[Round 050/210] Phase=standard | Stage=warmup | Acc=90.490 | RoundTime=39.11s | TotalTime=2325.64s | Method=fedrdn
[Round 051/210] Phase=standard | Stage=warmup | Acc=90.020 | RoundTime=39.39s | TotalTime=2365.04s | Method=fedrdn
[Round 052/210] Phase=standard | Stage=warmup | Acc=89.890 | RoundTime=39.76s | TotalTime=2404.81s | Method=fedrdn
[Round 053/210] Phase=standard | Stage=warmup | Acc=89.660 | RoundTime=39.56s | TotalTime=2444.37s | Method=fedrdn
[Round 054/210] Phase=standard | Stage=warmup | Acc=90.000 | RoundTime=39.77s | TotalTime=2484.15s | Method=fedrdn
[Round 055/210] Phase=standard | Stage=warmup | Acc=89.830 | RoundTime=40.40s | TotalTime=2524.56s | Method=fedrdn
[Round 056/210] Phase=standard | Stage=warmup | Acc=89.220 | RoundTime=39.88s | TotalTime=2564.45s | Method=fedrdn
[Round 057/210] Phase=standard | Stage=warmup | Acc=89.100 | RoundTime=39.24s | TotalTime=2603.69s | Method=fedrdn
[Round 058/210] Phase=standard | Stage=warmup | Acc=89.170 | RoundTime=39.89s | TotalTime=2643.59s | Method=fedrdn
[Round 059/210] Phase=standard | Stage=warmup | Acc=89.000 | RoundTime=39.83s | TotalTime=2683.42s | Method=fedrdn
[Round 060/210] Phase=standard | Stage=warmup | Acc=89.260 | RoundTime=38.87s | TotalTime=2722.30s | Method=fedrdn
[Round 061/210] Phase=standard | Stage=warmup | Acc=88.560 | RoundTime=39.90s | TotalTime=2762.21s | Method=fedrdn
[Round 062/210] Phase=standard | Stage=warmup | Acc=88.730 | RoundTime=39.69s | TotalTime=2801.90s | Method=fedrdn
[Round 063/210] Phase=standard | Stage=warmup | Acc=88.090 | RoundTime=39.63s | TotalTime=2841.55s | Method=fedrdn
[Round 064/210] Phase=standard | Stage=warmup | Acc=88.000 | RoundTime=38.95s | TotalTime=2880.51s | Method=fedrdn
[Round 065/210] Phase=standard | Stage=warmup | Acc=88.460 | RoundTime=39.77s | TotalTime=2920.29s | Method=fedrdn
[Round 066/210] Phase=standard | Stage=warmup | Acc=88.140 | RoundTime=39.42s | TotalTime=2959.71s | Method=fedrdn
[Round 067/210] Phase=standard | Stage=warmup | Acc=87.730 | RoundTime=38.92s | TotalTime=2998.64s | Method=fedrdn
[Round 068/210] Phase=standard | Stage=warmup | Acc=87.570 | RoundTime=40.75s | TotalTime=3039.40s | Method=fedrdn
[Round 069/210] Phase=standard | Stage=warmup | Acc=87.670 | RoundTime=38.70s | TotalTime=3078.11s | Method=fedrdn
[Round 070/210] Phase=standard | Stage=warmup | Acc=86.770 | RoundTime=39.72s | TotalTime=3117.83s | Method=fedrdn
[Round 071/210] Phase=standard | Stage=warmup | Acc=86.700 | RoundTime=39.24s | TotalTime=3157.08s | Method=fedrdn
[Round 072/210] Phase=standard | Stage=warmup | Acc=86.460 | RoundTime=39.59s | TotalTime=3196.68s | Method=fedrdn
[Round 073/210] Phase=standard | Stage=warmup | Acc=86.410 | RoundTime=39.69s | TotalTime=3236.38s | Method=fedrdn
[Round 074/210] Phase=standard | Stage=warmup | Acc=85.710 | RoundTime=39.22s | TotalTime=3275.61s | Method=fedrdn
[Round 075/210] Phase=standard | Stage=warmup | Acc=86.510 | RoundTime=39.80s | TotalTime=3315.42s | Method=fedrdn
[Round 076/210] Phase=standard | Stage=warmup | Acc=85.130 | RoundTime=39.75s | TotalTime=3355.17s | Method=fedrdn
[Round 077/210] Phase=standard | Stage=warmup | Acc=85.310 | RoundTime=39.84s | TotalTime=3395.02s | Method=fedrdn
[Round 078/210] Phase=standard | Stage=warmup | Acc=85.490 | RoundTime=39.19s | TotalTime=3434.22s | Method=fedrdn
[Round 079/210] Phase=standard | Stage=warmup | Acc=84.450 | RoundTime=39.77s | TotalTime=3474.00s | Method=fedrdn
[Round 080/210] Phase=standard | Stage=warmup | Acc=84.500 | RoundTime=40.06s | TotalTime=3514.07s | Method=fedrdn
[Round 081/210] Phase=standard | Stage=warmup | Acc=84.070 | RoundTime=39.15s | TotalTime=3553.23s | Method=fedrdn
[Round 082/210] Phase=standard | Stage=warmup | Acc=84.330 | RoundTime=39.89s | TotalTime=3593.13s | Method=fedrdn
[Round 083/210] Phase=standard | Stage=warmup | Acc=84.180 | RoundTime=39.76s | TotalTime=3632.89s | Method=fedrdn
[Round 084/210] Phase=standard | Stage=warmup | Acc=83.320 | RoundTime=39.85s | TotalTime=3672.75s | Method=fedrdn
[Round 085/210] Phase=standard | Stage=warmup | Acc=83.000 | RoundTime=39.09s | TotalTime=3711.86s | Method=fedrdn
[Round 086/210] Phase=standard | Stage=warmup | Acc=82.840 | RoundTime=39.83s | TotalTime=3751.70s | Method=fedrdn
[Round 087/210] Phase=standard | Stage=warmup | Acc=82.810 | RoundTime=39.78s | TotalTime=3791.48s | Method=fedrdn
[Round 088/210] Phase=standard | Stage=warmup | Acc=81.270 | RoundTime=39.24s | TotalTime=3830.73s | Method=fedrdn
[Round 089/210] Phase=standard | Stage=warmup | Acc=80.880 | RoundTime=39.73s | TotalTime=3870.47s | Method=fedrdn
[Round 090/210] Phase=standard | Stage=warmup | Acc=81.130 | RoundTime=40.15s | TotalTime=3910.63s | Method=fedrdn
[Round 091/210] Phase=standard | Stage=warmup | Acc=81.020 | RoundTime=39.82s | TotalTime=3950.46s | Method=fedrdn
[Round 092/210] Phase=standard | Stage=warmup | Acc=80.570 | RoundTime=38.83s | TotalTime=3989.30s | Method=fedrdn
[Round 093/210] Phase=standard | Stage=warmup | Acc=80.470 | RoundTime=39.71s | TotalTime=4029.02s | Method=fedrdn
[Round 094/210] Phase=standard | Stage=warmup | Acc=80.170 | RoundTime=39.97s | TotalTime=4068.99s | Method=fedrdn
[Round 095/210] Phase=standard | Stage=warmup | Acc=78.750 | RoundTime=39.31s | TotalTime=4108.31s | Method=fedrdn
[Round 096/210] Phase=standard | Stage=warmup | Acc=78.590 | RoundTime=39.95s | TotalTime=4148.26s | Method=fedrdn
[Round 097/210] Phase=standard | Stage=warmup | Acc=78.520 | RoundTime=39.76s | TotalTime=4188.03s | Method=fedrdn
[Round 098/210] Phase=standard | Stage=warmup | Acc=78.360 | RoundTime=41.25s | TotalTime=4229.30s | Method=fedrdn
[Round 099/210] Phase=standard | Stage=warmup | Acc=78.030 | RoundTime=38.88s | TotalTime=4268.18s | Method=fedrdn
[Round 100/210] Phase=standard | Stage=warmup | Acc=77.440 | RoundTime=40.11s | TotalTime=4308.30s | Method=fedrdn
[Round 101/210] Phase=standard | Stage=warmup | Acc=77.670 | RoundTime=39.90s | TotalTime=4348.22s | Method=fedrdn
[Round 102/210] Phase=standard | Stage=warmup | Acc=77.740 | RoundTime=38.80s | TotalTime=4387.02s | Method=fedrdn
[Round 103/210] Phase=standard | Stage=warmup | Acc=76.180 | RoundTime=39.09s | TotalTime=4426.12s | Method=fedrdn
[Round 104/210] Phase=standard | Stage=warmup | Acc=76.330 | RoundTime=39.56s | TotalTime=4465.68s | Method=fedrdn
[Round 105/210] Phase=standard | Stage=warmup | Acc=76.320 | RoundTime=39.36s | TotalTime=4505.06s | Method=fedrdn
[Round 106/210] Phase=standard | Stage=warmup | Acc=75.840 | RoundTime=39.82s | TotalTime=4544.89s | Method=fedrdn
[Round 107/210] Phase=standard | Stage=warmup | Acc=74.490 | RoundTime=39.30s | TotalTime=4584.20s | Method=fedrdn
[Round 108/210] Phase=standard | Stage=warmup | Acc=75.250 | RoundTime=39.69s | TotalTime=4623.89s | Method=fedrdn
[Round 109/210] Phase=standard | Stage=warmup | Acc=75.530 | RoundTime=40.38s | TotalTime=4664.28s | Method=fedrdn
[Round 110/210] Phase=standard | Stage=warmup | Acc=74.620 | RoundTime=39.22s | TotalTime=4703.51s | Method=fedrdn
[Round 111/210] Phase=standard | Stage=warmup | Acc=74.510 | RoundTime=39.63s | TotalTime=4743.15s | Method=fedrdn
[Round 112/210] Phase=standard | Stage=warmup | Acc=74.020 | RoundTime=39.80s | TotalTime=4782.96s | Method=fedrdn
[Round 113/210] Phase=standard | Stage=warmup | Acc=73.130 | RoundTime=39.74s | TotalTime=4822.71s | Method=fedrdn
[Round 114/210] Phase=standard | Stage=warmup | Acc=72.890 | RoundTime=39.16s | TotalTime=4861.87s | Method=fedrdn
[Round 115/210] Phase=standard | Stage=warmup | Acc=73.460 | RoundTime=40.85s | TotalTime=4902.73s | Method=fedrdn
[Round 116/210] Phase=standard | Stage=warmup | Acc=73.800 | RoundTime=39.20s | TotalTime=4941.94s | Method=fedrdn
[Round 117/210] Phase=standard | Stage=warmup | Acc=73.870 | RoundTime=39.44s | TotalTime=4981.38s | Method=fedrdn
[Round 118/210] Phase=standard | Stage=warmup | Acc=72.700 | RoundTime=39.52s | TotalTime=5020.91s | Method=fedrdn
[Round 119/210] Phase=standard | Stage=warmup | Acc=73.190 | RoundTime=39.68s | TotalTime=5060.60s | Method=fedrdn
[Round 120/210] Phase=standard | Stage=warmup | Acc=72.660 | RoundTime=39.90s | TotalTime=5100.50s | Method=fedrdn
[Round 121/210] Phase=standard | Stage=warmup | Acc=72.150 | RoundTime=39.12s | TotalTime=5139.64s | Method=fedrdn
[Round 122/210] Phase=standard | Stage=warmup | Acc=72.920 | RoundTime=39.90s | TotalTime=5179.55s | Method=fedrdn
[Round 123/210] Phase=standard | Stage=warmup | Acc=73.290 | RoundTime=39.57s | TotalTime=5219.13s | Method=fedrdn
[Round 124/210] Phase=standard | Stage=warmup | Acc=71.940 | RoundTime=39.09s | TotalTime=5258.23s | Method=fedrdn
[Round 125/210] Phase=standard | Stage=warmup | Acc=70.930 | RoundTime=39.29s | TotalTime=5297.52s | Method=fedrdn
[Round 126/210] Phase=standard | Stage=warmup | Acc=72.240 | RoundTime=38.88s | TotalTime=5336.41s | Method=fedrdn
[Round 127/210] Phase=standard | Stage=warmup | Acc=72.330 | RoundTime=39.96s | TotalTime=5376.39s | Method=fedrdn
[Round 128/210] Phase=standard | Stage=warmup | Acc=72.450 | RoundTime=38.95s | TotalTime=5415.35s | Method=fedrdn
[Round 129/210] Phase=standard | Stage=warmup | Acc=71.220 | RoundTime=40.09s | TotalTime=5455.45s | Method=fedrdn
[Round 130/210] Phase=standard | Stage=warmup | Acc=72.120 | RoundTime=39.88s | TotalTime=5495.34s | Method=fedrdn
[Round 131/210] Phase=standard | Stage=warmup | Acc=72.190 | RoundTime=40.92s | TotalTime=5536.26s | Method=fedrdn
[Round 132/210] Phase=standard | Stage=warmup | Acc=71.280 | RoundTime=39.75s | TotalTime=5576.01s | Method=fedrdn
[Round 133/210] Phase=standard | Stage=warmup | Acc=70.880 | RoundTime=40.10s | TotalTime=5616.12s | Method=fedrdn
[Round 134/210] Phase=standard | Stage=warmup | Acc=71.820 | RoundTime=39.91s | TotalTime=5656.05s | Method=fedrdn
[Round 135/210] Phase=standard | Stage=warmup | Acc=70.900 | RoundTime=30.77s | TotalTime=5686.83s | Method=fedrdn
[Round 136/210] Phase=standard | Stage=warmup | Acc=70.260 | RoundTime=36.92s | TotalTime=5723.75s | Method=fedrdn
[Round 137/210] Phase=standard | Stage=warmup | Acc=71.680 | RoundTime=32.84s | TotalTime=5756.60s | Method=fedrdn
[Round 138/210] Phase=standard | Stage=warmup | Acc=70.280 | RoundTime=36.38s | TotalTime=5792.99s | Method=fedrdn
[Round 139/210] Phase=standard | Stage=warmup | Acc=71.650 | RoundTime=37.84s | TotalTime=5830.83s | Method=fedrdn
[Round 140/210] Phase=standard | Stage=warmup | Acc=71.450 | RoundTime=37.90s | TotalTime=5868.74s | Method=fedrdn
[Round 141/210] Phase=standard | Stage=warmup | Acc=71.920 | RoundTime=39.23s | TotalTime=5907.98s | Method=fedrdn
[Round 142/210] Phase=standard | Stage=warmup | Acc=70.560 | RoundTime=37.23s | TotalTime=5945.22s | Method=fedrdn
[Round 143/210] Phase=standard | Stage=warmup | Acc=69.910 | RoundTime=38.05s | TotalTime=5983.28s | Method=fedrdn
[Round 144/210] Phase=standard | Stage=warmup | Acc=71.490 | RoundTime=37.55s | TotalTime=6020.84s | Method=fedrdn
[Round 145/210] Phase=standard | Stage=warmup | Acc=71.190 | RoundTime=37.21s | TotalTime=6058.06s | Method=fedrdn
[Round 146/210] Phase=standard | Stage=warmup | Acc=70.830 | RoundTime=37.64s | TotalTime=6095.71s | Method=fedrdn
[Round 147/210] Phase=standard | Stage=warmup | Acc=71.400 | RoundTime=37.22s | TotalTime=6132.94s | Method=fedrdn
[Round 148/210] Phase=standard | Stage=warmup | Acc=71.220 | RoundTime=37.92s | TotalTime=6170.87s | Method=fedrdn
[Round 149/210] Phase=standard | Stage=warmup | Acc=71.960 | RoundTime=36.99s | TotalTime=6207.88s | Method=fedrdn
[Round 150/210] Phase=standard | Stage=warmup | Acc=70.630 | RoundTime=39.84s | TotalTime=6247.72s | Method=fedrdn
[Round 151/210] Phase=standard | Stage=warmup | Acc=70.720 | RoundTime=39.74s | TotalTime=6287.47s | Method=fedrdn
[Round 152/210] Phase=standard | Stage=warmup | Acc=70.720 | RoundTime=37.23s | TotalTime=6324.72s | Method=fedrdn
[Round 153/210] Phase=standard | Stage=warmup | Acc=71.440 | RoundTime=38.12s | TotalTime=6362.85s | Method=fedrdn
[Round 154/210] Phase=standard | Stage=warmup | Acc=71.020 | RoundTime=37.81s | TotalTime=6400.67s | Method=fedrdn
[Round 155/210] Phase=standard | Stage=warmup | Acc=71.190 | RoundTime=38.04s | TotalTime=6438.72s | Method=fedrdn
[Round 156/210] Phase=standard | Stage=warmup | Acc=71.110 | RoundTime=37.17s | TotalTime=6475.90s | Method=fedrdn
[Round 157/210] Phase=standard | Stage=warmup | Acc=70.770 | RoundTime=37.87s | TotalTime=6513.78s | Method=fedrdn
[Round 158/210] Phase=standard | Stage=warmup | Acc=71.530 | RoundTime=37.73s | TotalTime=6551.51s | Method=fedrdn
[Round 159/210] Phase=standard | Stage=warmup | Acc=71.430 | RoundTime=37.26s | TotalTime=6588.79s | Method=fedrdn
[Round 160/210] Phase=standard | Stage=warmup | Acc=70.530 | RoundTime=37.74s | TotalTime=6626.53s | Method=fedrdn
[Round 161/210] Phase=standard | Stage=warmup | Acc=71.220 | RoundTime=38.61s | TotalTime=6665.16s | Method=fedrdn
[Round 162/210] Phase=standard | Stage=warmup | Acc=70.920 | RoundTime=37.89s | TotalTime=6703.05s | Method=fedrdn
[Round 163/210] Phase=standard | Stage=warmup | Acc=70.520 | RoundTime=37.98s | TotalTime=6741.04s | Method=fedrdn
[Round 164/210] Phase=standard | Stage=warmup | Acc=70.900 | RoundTime=37.86s | TotalTime=6778.92s | Method=fedrdn
[Round 165/210] Phase=standard | Stage=warmup | Acc=71.720 | RoundTime=38.05s | TotalTime=6816.97s | Method=fedrdn
[Round 166/210] Phase=standard | Stage=warmup | Acc=71.370 | RoundTime=37.10s | TotalTime=6854.08s | Method=fedrdn
[Round 167/210] Phase=standard | Stage=warmup | Acc=70.980 | RoundTime=37.57s | TotalTime=6891.66s | Method=fedrdn
[Round 168/210] Phase=standard | Stage=warmup | Acc=71.130 | RoundTime=38.22s | TotalTime=6929.89s | Method=fedrdn
[Round 169/210] Phase=standard | Stage=warmup | Acc=71.710 | RoundTime=37.91s | TotalTime=6967.81s | Method=fedrdn
[Round 170/210] Phase=standard | Stage=warmup | Acc=71.470 | RoundTime=37.20s | TotalTime=7005.02s | Method=fedrdn
[Round 171/210] Phase=standard | Stage=warmup | Acc=71.530 | RoundTime=37.86s | TotalTime=7042.89s | Method=fedrdn
[Round 172/210] Phase=standard | Stage=warmup | Acc=70.980 | RoundTime=38.06s | TotalTime=7080.96s | Method=fedrdn
[Round 173/210] Phase=standard | Stage=warmup | Acc=71.510 | RoundTime=37.19s | TotalTime=7118.16s | Method=fedrdn
[Round 174/210] Phase=standard | Stage=warmup | Acc=71.400 | RoundTime=37.89s | TotalTime=7156.06s | Method=fedrdn
[Round 175/210] Phase=standard | Stage=warmup | Acc=71.100 | RoundTime=39.11s | TotalTime=7195.18s | Method=fedrdn
[Round 176/210] Phase=standard | Stage=warmup | Acc=71.950 | RoundTime=37.80s | TotalTime=7232.99s | Method=fedrdn
[Round 177/210] Phase=standard | Stage=warmup | Acc=71.650 | RoundTime=36.99s | TotalTime=7269.99s | Method=fedrdn
[Round 178/210] Phase=standard | Stage=warmup | Acc=72.020 | RoundTime=37.01s | TotalTime=7307.01s | Method=fedrdn
[Round 179/210] Phase=standard | Stage=warmup | Acc=71.570 | RoundTime=38.01s | TotalTime=7345.03s | Method=fedrdn
[Round 180/210] Phase=standard | Stage=warmup | Acc=71.440 | RoundTime=37.37s | TotalTime=7382.41s | Method=fedrdn
[Round 181/210] Phase=standard | Stage=warmup | Acc=70.790 | RoundTime=36.24s | TotalTime=7418.66s | Method=fedrdn
[Round 182/210] Phase=standard | Stage=warmup | Acc=70.920 | RoundTime=37.09s | TotalTime=7455.76s | Method=fedrdn
[Round 183/210] Phase=standard | Stage=warmup | Acc=72.750 | RoundTime=37.73s | TotalTime=7493.51s | Method=fedrdn
[Round 184/210] Phase=standard | Stage=warmup | Acc=71.600 | RoundTime=37.65s | TotalTime=7531.17s | Method=fedrdn
[Round 185/210] Phase=standard | Stage=warmup | Acc=72.200 | RoundTime=37.20s | TotalTime=7568.37s | Method=fedrdn
[Round 186/210] Phase=standard | Stage=warmup | Acc=72.210 | RoundTime=38.25s | TotalTime=7606.63s | Method=fedrdn
[Round 187/210] Phase=standard | Stage=warmup | Acc=71.900 | RoundTime=37.54s | TotalTime=7644.18s | Method=fedrdn
[Round 188/210] Phase=standard | Stage=warmup | Acc=71.800 | RoundTime=36.58s | TotalTime=7680.76s | Method=fedrdn
[Round 189/210] Phase=standard | Stage=warmup | Acc=72.060 | RoundTime=37.55s | TotalTime=7718.32s | Method=fedrdn
[Round 190/210] Phase=standard | Stage=warmup | Acc=71.590 | RoundTime=38.34s | TotalTime=7756.67s | Method=fedrdn
[Round 191/210] Phase=standard | Stage=warmup | Acc=72.280 | RoundTime=37.24s | TotalTime=7793.92s | Method=fedrdn
[Round 192/210] Phase=standard | Stage=warmup | Acc=72.570 | RoundTime=36.11s | TotalTime=7830.03s | Method=fedrdn
[Round 193/210] Phase=standard | Stage=warmup | Acc=72.360 | RoundTime=37.73s | TotalTime=7867.77s | Method=fedrdn
[Round 194/210] Phase=standard | Stage=warmup | Acc=71.880 | RoundTime=37.87s | TotalTime=7905.66s | Method=fedrdn
[Round 195/210] Phase=standard | Stage=warmup | Acc=72.450 | RoundTime=37.06s | TotalTime=7942.73s | Method=fedrdn
[Round 196/210] Phase=standard | Stage=warmup | Acc=72.840 | RoundTime=37.73s | TotalTime=7980.47s | Method=fedrdn
[Round 197/210] Phase=standard | Stage=warmup | Acc=72.780 | RoundTime=39.29s | TotalTime=8019.77s | Method=fedrdn
[Round 198/210] Phase=standard | Stage=warmup | Acc=72.400 | RoundTime=37.95s | TotalTime=8057.73s | Method=fedrdn
[Round 199/210] Phase=standard | Stage=warmup | Acc=71.630 | RoundTime=37.18s | TotalTime=8094.92s | Method=fedrdn
[Round 200/210] Phase=standard | Stage=warmup | Acc=72.040 | RoundTime=38.08s | TotalTime=8133.01s | Method=fedrdn
[Round 201/210] Phase=standard | Stage=warmup | Acc=71.420 | RoundTime=38.01s | TotalTime=8171.03s | Method=fedrdn
