epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
24	stage_1	0	31.26	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.5153	3148.0510
25	stage_1	0	30.99	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.6740	3265.7320
26	stage_1	0	31.39	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.8706	3383.6095
27	stage_1	0	30.83	54.076	54.076	97.336	86.68	17.336	90.0	0.989	120.0285	3503.6453
28	stage_1	0	30.82	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.8946	3621.5469
29	stage_1	0	31.07	54.076	54.076	97.336	86.68	17.336	90.0	0.989	121.4382	3742.9929
30	stage_1	0	30.88	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.4893	3860.4890
31	stage_1	0	31.04	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.8785	3978.3784
32	stage_1	0	30.8	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.4605	4095.8467
33	stage_1	0	30.81	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.5608	4213.4170
34	stage_1	0	30.66	54.076	54.076	97.336	86.68	17.336	90.0	0.989	118.8219	4332.2504
35	stage_1	0	30.0	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.8986	4450.1575
36	stage_1	0	30.32	54.076	54.076	97.336	86.68	17.336	90.0	0.989	118.8485	4569.0126
37	stage_1	0	30.62	54.076	54.076	97.336	86.68	17.336	90.0	0.989	117.7620	4686.7872
38	stage_1	0	30.58	54.076	54.076	97.336	86.68	17.336	90.0	0.989	143.6957	4830.4942
39	stage_2	1	32.13	61.3	61.3	85.82	76.367	45.82	70.0	0.993	95.2306	4925.7344
40	stage_2	1	32.18	61.3	61.3	85.82	76.367	45.82	70.0	0.993	95.2136	5020.9560
41	stage_2	1	32.67	61.3	61.3	85.82	76.367	45.82	70.0	0.993	95.2668	5116.2310
42	stage_2	1	32.65	61.3	61.3	85.82	76.367	45.82	70.0	0.993	94.3255	5210.5650
43	stage_2	1	32.56	61.3	61.3	85.82	76.367	45.82	70.0	0.993	96.4659	5307.0398
44	stage_2	1	32.31	61.3	61.3	85.82	76.367	45.82	70.0	0.993	94.3669	5401.4145
45	stage_2	1	32.49	61.3	61.3	85.82	76.367	45.82	70.0	0.993	94.9116	5496.3342
46	stage_2	1	32.62	61.3	61.3	85.82	76.367	45.82	70.0	0.993	98.2251	5594.5674
47	stage_2	1	32.45	61.3	61.3	85.82	76.367	45.82	70.0	0.993	95.0414	5689.6175
48	stage_2	1	32.32	61.3	61.3	85.82	76.367	45.82	70.0	0.993	97.6915	5787.3174
49	stage_2	1	32.29	61.3	61.3	85.82	76.367	45.82	70.0	0.993	96.0637	5883.3900
50	stage_2	1	32.37	61.3	61.3	85.82	76.367	45.82	70.0	0.993	95.7766	5979.1751
51	stage_2	1	31.8	61.3	61.3	85.82	76.367	45.82	70.0	0.993	98.1556	6077.3390
52	stage_2	1	32.0	61.3	61.3	85.82	76.367	45.82	70.0	0.993	95.5705	6172.9178
53	stage_2	1	32.04	61.3	61.3	85.82	76.367	45.82	70.0	0.993	95.7362	6268.6624
54	stage_2	1	31.58	61.3	61.3	85.82	76.367	45.82	70.0	0.993	95.0659	6363.7369
55	stage_2	1	31.38	61.3	61.3	85.82	76.367	45.82	70.0	0.993	94.2489	6457.9942
56	stage_2	1	32.05	61.3	61.3	85.82	76.367	45.82	70.0	0.993	97.0415	6555.0442
57	stage_2	1	31.94	61.3	61.3	85.82	76.367	45.82	70.0	0.993	112.6364	6667.6888
58	stage_3	2	33.0	65.337	65.337	78.404	73.005	58.404	60.0	0.994	84.6346	6752.3322
59	stage_3	2	33.33	65.337	65.337	78.404	73.005	58.404	60.0	0.994	88.3481	6840.6889
60	stage_3	2	32.99	65.337	65.337	78.404	73.005	58.404	60.0	0.994	87.0363	6927.7370
61	stage_3	2	32.76	65.337	65.337	78.404	73.005	58.404	60.0	0.994	86.5213	7014.2679
62	stage_3	2	33.11	65.337	65.337	78.404	73.005	58.404	60.0	0.994	88.2312	7102.5073
63	stage_3	2	33.41	65.337	65.337	78.404	73.005	58.404	60.0	0.994	87.5925	7190.1092
64	stage_3	2	33.58	65.337	65.337	78.404	73.005	58.404	60.0	0.994	88.4813	7278.5997
65	stage_3	2	33.52	65.337	65.337	78.404	73.005	58.404	60.0	0.994	89.1006	7367.7087
66	stage_3	2	33.11	65.337	65.337	78.404	73.005	58.404	60.0	0.994	87.6618	7455.3789
67	stage_3	2	33.47	65.337	65.337	78.404	73.005	58.404	60.0	0.994	86.5078	7541.8955
68	stage_3	2	33.61	65.337	65.337	78.404	73.005	58.404	60.0	0.994	87.1333	7629.0392
69	stage_3	2	33.5	65.337	65.337	78.404	73.005	58.404	60.0	0.994	90.2572	7719.3048
70	stage_3	2	33.5	65.337	65.337	78.404	73.005	58.404	60.0	0.994	87.4596	7806.7763
71	stage_3	2	33.49	65.337	65.337	78.404	73.005	58.404	60.0	0.994	87.2806	7894.0655
72	stage_3	2	33.77	65.337	65.337	78.404	73.005	58.404	60.0	0.994	89.0263	7983.1005
73	stage_3	2	33.71	65.337	65.337	78.404	73.005	58.404	60.0	0.994	89.6061	8072.7164
74	stage_3	2	33.51	65.337	65.337	78.404	73.005	58.404	60.0	0.994	88.1124	8160.8372
75	stage_3	2	33.93	65.337	65.337	78.404	73.005	58.404	60.0	0.994	88.6502	8249.4962
76	stage_3	2	33.91	65.337	65.337	78.404	73.005	58.404	60.0	0.994	103.3045	8352.8163
77	stage_4	3	34.44	67.312	67.312	67.312	67.312	67.312	50.0	0.995	78.0548	8430.8805
78	stage_4	3	34.27	67.312	67.312	67.312	67.312	67.312	50.0	0.995	78.8755	8509.7646
79	stage_4	3	35.11	67.312	67.312	67.312	67.312	67.312	50.0	0.995	78.4714	8588.2472
80	stage_4	3	34.09	67.312	67.312	67.312	67.312	67.312	50.0	0.995	78.9075	8667.1636
81	stage_4	3	34.25	67.312	67.312	67.312	67.312	67.312	50.0	0.995	77.5385	8744.7105
82	stage_4	3	34.0	67.312	67.312	67.312	67.312	67.312	50.0	0.995	79.3641	8824.0831
83	stage_4	3	34.0	67.312	67.312	67.312	67.312	67.312	50.0	0.995	77.6257	8901.7173
84	stage_4	3	34.59	67.312	67.312	67.312	67.312	67.312	50.0	0.995	78.0709	8979.7981
85	stage_4	3	34.44	67.312	67.312	67.312	67.312	67.312	50.0	0.995	78.0058	9057.8126
86	stage_4	3	34.38	67.312	67.312	67.312	67.312	67.312	50.0	0.995	79.7577	9137.5793
87	stage_4	3	34.3	67.312	67.312	67.312	67.312	67.312	50.0	0.995	80.3281	9217.9161
88	stage_4	3	34.1	67.312	67.312	67.312	67.312	67.312	50.0	0.995	79.8810	9297.8061
89	stage_4	3	34.09	67.312	67.312	67.312	67.312	67.312	50.0	0.995	78.5077	9376.3227
90	stage_4	3	34.0	67.312	67.312	67.312	67.312	67.312	50.0	0.995	79.6107	9455.9420
91	stage_4	3	33.88	67.312	67.312	67.312	67.312	67.312	50.0	0.995	83.1249	9539.0756
92	stage_4	3	34.23	67.312	67.312	67.312	67.312	67.312	50.0	0.995	82.6251	9621.7088
93	stage_4	3	33.9	67.312	67.312	67.312	67.312	67.312	50.0	0.995	79.0644	9700.7818
94	stage_4	3	33.89	67.312	67.312	67.312	67.312	67.312	50.0	0.995	80.2434	9781.0349
95	stage_4	3	34.17	67.312	67.312	67.312	67.312	67.312	50.0	0.995	79.9545	9860.9978
