epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
20	stage_1	0	98.19	99.342	99.342	85.15	74.013	98.683	60.0	0.98	42.9362	1109.9569
21	stage_1	0	97.94	99.342	99.342	85.15	74.013	98.683	60.0	0.98	42.2400	1152.2355
22	stage_1	0	98.06	99.342	99.342	85.15	74.013	98.683	60.0	0.98	43.2928	1195.5523
23	stage_1	0	98.27	99.342	99.342	85.15	74.013	98.683	60.0	0.98	44.1199	1239.7196
24	stage_1	0	98.14	99.342	99.342	85.15	74.013	98.683	60.0	0.98	43.6603	1283.4113
25	stage_1	0	98.05	99.342	99.342	85.15	74.013	98.683	60.0	0.98	44.0415	1327.4771
26	stage_1	0	98.16	99.342	99.342	85.15	74.013	98.683	60.0	0.98	46.2338	1373.7336
27	stage_1	0	98.24	99.342	99.342	85.15	74.013	98.683	60.0	0.98	47.7556	1421.5161
28	stage_1	0	98.17	99.342	99.342	85.15	74.013	98.683	60.0	0.98	47.5517	1469.0950
29	stage_1	0	98.27	99.342	99.342	85.15	74.013	98.683	60.0	0.98	110.1095	1579.2379
30	stage_2	1	98.39	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.8859	1625.1566
31	stage_2	1	98.47	99.936	99.936	85.66	74.904	99.872	60.0	0.981	46.9257	1672.0997
32	stage_2	1	98.47	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.8450	1717.9907
33	stage_2	1	98.42	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.5206	1763.5474
34	stage_2	1	98.48	99.936	99.936	85.66	74.904	99.872	60.0	0.981	46.0355	1809.6236
35	stage_2	1	98.55	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.5517	1855.2242
36	stage_2	1	98.5	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.2296	1900.5057
37	stage_2	1	98.5	99.936	99.936	85.66	74.904	99.872	60.0	0.981	46.2064	1946.7356
38	stage_2	1	98.5	99.936	99.936	85.66	74.904	99.872	60.0	0.981	46.9768	1993.7543
39	stage_2	1	98.46	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.9981	2039.7885
40	stage_2	1	98.54	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.9204	2085.7259
41	stage_2	1	98.49	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.6662	2131.4088
42	stage_2	1	98.56	99.936	99.936	85.66	74.904	99.872	60.0	0.981	43.8263	2175.2504
43	stage_2	1	98.47	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.9103	2221.1736
44	stage_2	1	98.47	99.936	99.936	85.66	74.904	99.872	60.0	0.981	47.3766	2268.6153
45	stage_2	1	98.49	99.936	99.936	85.66	74.904	99.872	60.0	0.981	46.1253	2314.7565
46	stage_2	1	98.52	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.6055	2360.3883
47	stage_2	1	98.55	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.9613	2406.3742
48	stage_2	1	98.51	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.9957	2452.3990
49	stage_2	1	98.54	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.3970	2497.8165
50	stage_2	1	98.55	99.936	99.936	85.66	74.904	99.872	60.0	0.981	45.0419	2542.8810
51	stage_2	1	98.51	99.936	99.936	85.66	74.904	99.872	60.0	0.981	87.9051	2630.8019
52	stage_3	2	98.36	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.8156	2676.6413
53	stage_3	2	98.35	99.939	99.939	85.662	74.908	99.878	60.0	0.987	48.3866	2725.0471
54	stage_3	2	98.44	99.939	99.939	85.662	74.908	99.878	60.0	0.987	49.4345	2774.5086
55	stage_3	2	98.49	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.8926	2820.4235
56	stage_3	2	98.45	99.939	99.939	85.662	74.908	99.878	60.0	0.987	47.2785	2867.7220
57	stage_3	2	98.51	99.939	99.939	85.662	74.908	99.878	60.0	0.987	48.8283	2916.5728
58	stage_3	2	98.48	99.939	99.939	85.662	74.908	99.878	60.0	0.987	47.7581	2964.3408
59	stage_3	2	98.59	99.939	99.939	85.662	74.908	99.878	60.0	0.987	47.3244	3011.7020
60	stage_3	2	98.6	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.8754	3057.5981
61	stage_3	2	98.64	99.939	99.939	85.662	74.908	99.878	60.0	0.987	46.0748	3103.6856
62	stage_3	2	98.56	99.939	99.939	85.662	74.908	99.878	60.0	0.987	46.9148	3150.6097
63	stage_3	2	98.59	99.939	99.939	85.662	74.908	99.878	60.0	0.987	46.2924	3196.9149
64	stage_3	2	98.48	99.939	99.939	85.662	74.908	99.878	60.0	0.987	44.7325	3241.6651
65	stage_3	2	98.6	99.939	99.939	85.662	74.908	99.878	60.0	0.987	42.5641	3284.2786
66	stage_3	2	98.7	99.939	99.939	85.662	74.908	99.878	60.0	0.987	46.0117	3330.3226
67	stage_3	2	98.59	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.9463	3376.2763
68	stage_3	2	98.55	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.7620	3422.1326
69	stage_3	2	98.56	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.2971	3467.4373
70	stage_3	2	98.6	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.7417	3513.1984
71	stage_3	2	98.65	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.3035	3558.5188
72	stage_3	2	98.74	99.939	99.939	85.662	74.908	99.878	60.0	0.987	45.6054	3604.1540
73	stage_3	2	98.6	99.939	99.939	85.662	74.908	99.878	60.0	0.987	70.7978	3674.9952
74	stage_4	3	98.32	98.781	98.781	84.669	73.171	97.561	60.0	0.986	45.8977	3720.9014
75	stage_4	3	98.31	98.781	98.781	84.669	73.171	97.561	60.0	0.986	46.8360	3767.7459
76	stage_4	3	97.98	98.781	98.781	84.669	73.171	97.561	60.0	0.986	46.9408	3814.6956
77	stage_4	3	98.35	98.781	98.781	84.669	73.171	97.561	60.0	0.986	46.6214	3861.3253
78	stage_4	3	97.68	98.781	98.781	84.669	73.171	97.561	60.0	0.986	46.1834	3907.5182
79	stage_4	3	98.33	98.781	98.781	84.669	73.171	97.561	60.0	0.986	46.0236	3953.5488
80	stage_4	3	97.74	98.781	98.781	84.669	73.171	97.561	60.0	0.986	52.7737	4006.3315
81	stage_4	3	97.95	98.781	98.781	84.669	73.171	97.561	60.0	0.986	50.8082	4057.1483
82	stage_4	3	97.84	98.781	98.781	84.669	73.171	97.561	60.0	0.986	49.9135	4107.0704
83	stage_4	3	96.01	98.781	98.781	84.669	73.171	97.561	60.0	0.986	45.9413	4153.0192
84	stage_4	3	97.85	98.781	98.781	84.669	73.171	97.561	60.0	0.986	46.8979	4199.9255
85	stage_4	3	96.53	98.781	98.781	84.669	73.171	97.561	60.0	0.986	42.1261	4242.0608
86	stage_4	3	96.26	98.781	98.781	84.669	73.171	97.561	60.0	0.986	41.7357	4283.8052
87	stage_4	3	96.64	98.781	98.781	84.669	73.171	97.561	60.0	0.986	42.0310	4325.8451
88	stage_4	3	97.3	98.781	98.781	84.669	73.171	97.561	60.0	0.986	50.2259	4376.0796
89	stage_4	3	96.62	98.781	98.781	84.669	73.171	97.561	60.0	0.986	47.5299	4423.6162
90	stage_4	3	97.09	98.781	98.781	84.669	73.171	97.561	60.0	0.986	48.3801	4472.0067
91	stage_4	3	96.86	98.781	98.781	84.669	73.171	97.561	60.0	0.986	48.4987	4520.5133
92	stage_4	3	98.0	98.781	98.781	84.669	73.171	97.561	60.0	0.986	47.2712	4567.7941
93	stage_4	3	96.37	98.781	98.781	84.669	73.171	97.561	60.0	0.986	50.5664	4618.3695
94	stage_4	3	96.7	98.781	98.781	84.669	73.171	97.561	60.0	0.986	47.0623	4665.4424
95	stage_4	3	97.43	98.781	98.781	84.669	73.171	97.561	60.0	0.986	45.3567	4710.8079
