epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
61	stage_3	2	31.32	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.4347	5410.2673
62	stage_3	2	31.24	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.4842	5477.7600
63	stage_3	2	31.15	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.5578	5545.3260
64	stage_3	2	30.87	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.4785	5612.8146
65	stage_3	2	30.88	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.0194	5679.8426
66	stage_3	2	31.42	74.2	74.2	56.392	64.832	80.392	38.0	0.986	66.3910	5746.2441
67	stage_3	2	31.3	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.6324	5813.8851
68	stage_3	2	31.07	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.9243	5881.8174
69	stage_3	2	31.27	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.9003	5949.7261
70	stage_3	2	31.05	74.2	74.2	56.392	64.832	80.392	38.0	0.986	69.0491	6018.7851
71	stage_3	2	31.4	74.2	74.2	56.392	64.832	80.392	38.0	0.986	68.3326	6087.1278
72	stage_3	2	31.21	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.3096	6154.4447
73	stage_3	2	31.95	74.2	74.2	56.392	64.832	80.392	38.0	0.986	67.7201	6222.1753
74	stage_3	2	31.92	74.2	74.2	56.392	64.832	80.392	38.0	0.986	68.6572	6290.8421
75	stage_3	2	31.46	74.2	74.2	56.392	64.832	80.392	38.0	0.986	66.8954	6357.7461
76	stage_3	2	31.05	74.2	74.2	56.392	64.832	80.392	38.0	0.986	82.8238	6440.5819
77	stage_4	3	31.78	72.247	72.247	54.908	63.635	78.908	38.0	0.989	67.1959	6507.7873
78	stage_4	3	31.22	72.247	72.247	54.908	63.635	78.908	38.0	0.989	67.6622	6575.4578
79	stage_4	3	31.49	72.247	72.247	54.908	63.635	78.908	38.0	0.989	66.9884	6642.4545
80	stage_4	3	31.4	72.247	72.247	54.908	63.635	78.908	38.0	0.989	67.4674	6709.9306
81	stage_4	3	31.2	72.247	72.247	54.908	63.635	78.908	38.0	0.989	68.0017	6777.9429
82	stage_4	3	31.54	72.247	72.247	54.908	63.635	78.908	38.0	0.989	66.9100	6844.8636
83	stage_4	3	31.04	72.247	72.247	54.908	63.635	78.908	38.0	0.989	66.3523	6911.2245
84	stage_4	3	30.93	72.247	72.247	54.908	63.635	78.908	38.0	0.989	68.9386	6980.1716
85	stage_4	3	31.02	72.247	72.247	54.908	63.635	78.908	38.0	0.989	66.7885	7046.9701
86	stage_4	3	31.31	72.247	72.247	54.908	63.635	78.908	38.0	0.989	67.6024	7114.5795
87	stage_4	3	30.96	72.247	72.247	54.908	63.635	78.908	38.0	0.989	68.0565	7182.6433
88	stage_4	3	30.83	72.247	72.247	54.908	63.635	78.908	38.0	0.989	67.6127	7250.2628
89	stage_4	3	31.03	72.247	72.247	54.908	63.635	78.908	38.0	0.989	68.4605	7318.7315
90	stage_4	3	31.02	72.247	72.247	54.908	63.635	78.908	38.0	0.989	67.3037	7386.0443
91	stage_4	3	31.34	72.247	72.247	54.908	63.635	78.908	38.0	0.989	66.5536	7452.6049
92	stage_4	3	31.18	72.247	72.247	54.908	63.635	78.908	38.0	0.989	67.3001	7519.9137
93	stage_4	3	31.08	72.247	72.247	54.908	63.635	78.908	38.0	0.989	68.0179	7587.9400
94	stage_4	3	31.18	72.247	72.247	54.908	63.635	78.908	38.0	0.989	66.7793	7654.7276
95	stage_4	3	31.74	72.247	72.247	54.908	63.635	78.908	38.0	0.989	68.8306	7723.5685
