epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
50	stage_2	1	51.64	63.203	63.203	88.484	80.807	48.484	70.0	0.973	75.3125	4476.3448
51	stage_2	1	50.49	63.203	63.203	88.484	80.807	48.484	70.0	0.973	76.0854	4552.4387
52	stage_2	1	50.13	63.203	63.203	88.484	80.807	48.484	70.0	0.973	78.4532	4630.9000
53	stage_2	1	50.22	63.203	63.203	88.484	80.807	48.484	70.0	0.973	75.4005	4706.3088
54	stage_2	1	49.39	63.203	63.203	88.484	80.807	48.484	70.0	0.973	76.9298	4783.2466
55	stage_2	1	50.34	63.203	63.203	88.484	80.807	48.484	70.0	0.973	76.1220	4859.3793
56	stage_2	1	48.78	63.203	63.203	88.484	80.807	48.484	70.0	0.973	76.8213	4936.2112
57	stage_2	1	48.95	63.203	63.203	88.484	80.807	48.484	70.0	0.973	92.5953	5028.8145
58	stage_3	2	47.81	60.183	60.183	84.256	73.76	44.256	70.0	0.978	77.0679	5105.8907
59	stage_3	2	47.82	60.183	60.183	84.256	73.76	44.256	70.0	0.978	75.0063	5180.9080
60	stage_3	2	47.53	60.183	60.183	84.256	73.76	44.256	70.0	0.978	76.4207	5257.3393
61	stage_3	2	47.92	60.183	60.183	84.256	73.76	44.256	70.0	0.978	76.2851	5333.6330
62	stage_3	2	46.88	60.183	60.183	84.256	73.76	44.256	70.0	0.978	76.9873	5410.6285
63	stage_3	2	46.69	60.183	60.183	84.256	73.76	44.256	70.0	0.978	76.8381	5487.4750
64	stage_3	2	46.91	60.183	60.183	84.256	73.76	44.256	70.0	0.978	76.0282	5563.5114
65	stage_3	2	45.55	60.183	60.183	84.256	73.76	44.256	70.0	0.978	76.8506	5640.3703
66	stage_3	2	46.05	60.183	60.183	84.256	73.76	44.256	70.0	0.978	76.3183	5716.6970
67	stage_3	2	45.84	60.183	60.183	84.256	73.76	44.256	70.0	0.978	77.8365	5794.5416
68	stage_3	2	45.87	60.183	60.183	84.256	73.76	44.256	70.0	0.978	77.9333	5872.4832
69	stage_3	2	45.82	60.183	60.183	84.256	73.76	44.256	70.0	0.978	75.9019	5948.3933
70	stage_3	2	45.46	60.183	60.183	84.256	73.76	44.256	70.0	0.978	75.7970	6024.2022
71	stage_3	2	44.57	60.183	60.183	84.256	73.76	44.256	70.0	0.978	78.1293	6102.3400
72	stage_3	2	44.36	60.183	60.183	84.256	73.76	44.256	70.0	0.978	77.0129	6179.3614
73	stage_3	2	44.49	60.183	60.183	84.256	73.76	44.256	70.0	0.978	76.1998	6255.5721
74	stage_3	2	44.26	60.183	60.183	84.256	73.76	44.256	70.0	0.978	78.1677	6333.7481
75	stage_3	2	44.15	60.183	60.183	84.256	73.76	44.256	70.0	0.978	75.5277	6409.2846
76	stage_3	2	43.93	60.183	60.183	84.256	73.76	44.256	70.0	0.978	92.6152	6501.9079
77	stage_4	3	42.05	57.96	57.96	81.144	68.573	41.144	70.0	0.985	76.5954	6578.5121
78	stage_4	3	41.47	57.96	57.96	81.144	68.573	41.144	70.0	0.985	75.7283	6654.2488
79	stage_4	3	41.48	57.96	57.96	81.144	68.573	41.144	70.0	0.985	75.4437	6729.7035
80	stage_4	3	42.03	57.96	57.96	81.144	68.573	41.144	70.0	0.985	76.9238	6806.6355
81	stage_4	3	41.59	57.96	57.96	81.144	68.573	41.144	70.0	0.985	76.5425	6883.1862
82	stage_4	3	40.96	57.96	57.96	81.144	68.573	41.144	70.0	0.985	77.1382	6960.3350
83	stage_4	3	41.13	57.96	57.96	81.144	68.573	41.144	70.0	0.985	76.5410	7036.8841
84	stage_4	3	40.7	57.96	57.96	81.144	68.573	41.144	70.0	0.985	75.6213	7112.5135
85	stage_4	3	40.62	57.96	57.96	81.144	68.573	41.144	70.0	0.985	76.8699	7189.3915
86	stage_4	3	41.07	57.96	57.96	81.144	68.573	41.144	70.0	0.985	74.0436	7263.4432
87	stage_4	3	40.92	57.96	57.96	81.144	68.573	41.144	70.0	0.985	75.7053	7339.1567
88	stage_4	3	41.16	57.96	57.96	81.144	68.573	41.144	70.0	0.985	77.0683	7416.2331
89	stage_4	3	40.43	57.96	57.96	81.144	68.573	41.144	70.0	0.985	76.0898	7492.3312
90	stage_4	3	40.54	57.96	57.96	81.144	68.573	41.144	70.0	0.985	78.0891	7570.4284
91	stage_4	3	40.41	57.96	57.96	81.144	68.573	41.144	70.0	0.985	76.6307	7647.0673
92	stage_4	3	40.12	57.96	57.96	81.144	68.573	41.144	70.0	0.985	77.1985	7724.2743
93	stage_4	3	39.89	57.96	57.96	81.144	68.573	41.144	70.0	0.985	77.6976	7801.9837
94	stage_4	3	40.78	57.96	57.96	81.144	68.573	41.144	70.0	0.985	75.7184	7877.7106
95	stage_4	3	39.78	57.96	57.96	81.144	68.573	41.144	70.0	0.985	76.4584	7954.1774
