epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
24	stage_1	0	83.71	93.306	93.306	79.958	64.927	86.609	59.994	0.986	47.5439	1243.0145
25	stage_1	0	83.77	93.306	93.306	79.958	64.927	86.609	59.994	0.986	47.7672	1290.8093
26	stage_1	0	84.12	93.306	93.306	79.958	64.927	86.609	59.994	0.986	37.7865	1328.6293
27	stage_1	0	84.27	93.306	93.306	79.958	64.927	86.609	59.994	0.986	36.7098	1365.3807
28	stage_1	0	84.29	93.306	93.306	79.958	64.927	86.609	59.994	0.986	37.1771	1402.5818
29	stage_1	0	84.53	93.306	93.306	79.958	64.927	86.609	59.994	0.986	82.8351	1485.4320
30	stage_2	1	85.22	97.636	97.636	83.668	71.42	95.271	59.994	0.981	48.7458	1534.1893
31	stage_2	1	86.39	97.636	97.636	83.668	71.42	95.271	59.994	0.981	49.1334	1583.3370
32	stage_2	1	87.33	97.636	97.636	83.668	71.42	95.271	59.994	0.981	48.7898	1632.1576
33	stage_2	1	87.04	97.636	97.636	83.668	71.42	95.271	59.994	0.981	48.5287	1680.6928
34	stage_2	1	87.56	97.636	97.636	83.668	71.42	95.271	59.994	0.981	48.2169	1728.9548
35	stage_2	1	87.72	97.636	97.636	83.668	71.42	95.271	59.994	0.981	40.8524	1769.8211
36	stage_2	1	87.71	97.636	97.636	83.668	71.42	95.271	59.994	0.981	46.8803	1816.7241
37	stage_2	1	88.16	97.636	97.636	83.668	71.42	95.271	59.994	0.981	38.2572	1855.0070
38	stage_2	1	88.32	97.636	97.636	83.668	71.42	95.271	59.994	0.981	37.0279	1892.0490
39	stage_2	1	88.15	97.636	97.636	83.668	71.42	95.271	59.994	0.981	35.5537	1927.6102
40	stage_2	1	88.25	97.636	97.636	83.668	71.42	95.271	59.994	0.981	36.8168	1964.4344
41	stage_2	1	88.86	97.636	97.636	83.668	71.42	95.271	59.994	0.981	35.5634	2000.0195
42	stage_2	1	88.86	97.636	97.636	83.668	71.42	95.271	59.994	0.981	35.2752	2035.3045
43	stage_2	1	88.48	97.636	97.636	83.668	71.42	95.271	59.994	0.981	42.5701	2077.8841
44	stage_2	1	88.61	97.636	97.636	83.668	71.42	95.271	59.994	0.981	46.5220	2124.4157
45	stage_2	1	88.97	97.636	97.636	83.668	71.42	95.271	59.994	0.981	47.3519	2171.7900
46	stage_2	1	89.25	97.636	97.636	83.668	71.42	95.271	59.994	0.981	44.0940	2215.9107
47	stage_2	1	88.9	97.636	97.636	83.668	71.42	95.271	59.994	0.981	31.3780	2247.3048
48	stage_2	1	88.82	97.636	97.636	83.668	71.42	95.271	59.994	0.981	29.3555	2276.6812
49	stage_2	1	88.93	97.636	97.636	83.668	71.42	95.271	59.994	0.981	36.7634	2313.4573
50	stage_2	1	89.3	97.636	97.636	83.668	71.42	95.271	59.994	0.981	38.0891	2351.6051
51	stage_2	1	89.18	97.636	97.636	83.668	71.42	95.271	59.994	0.981	89.6927	2441.3154
52	stage_3	2	88.76	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.2925	2488.6351
53	stage_3	2	88.31	97.327	97.327	83.403	70.956	94.652	59.994	0.982	48.1583	2536.8010
54	stage_3	2	88.15	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.8093	2584.6282
55	stage_3	2	88.43	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.6095	2632.2817
56	stage_3	2	87.85	97.327	97.327	83.403	70.956	94.652	59.994	0.982	39.5900	2671.8995
57	stage_3	2	87.83	97.327	97.327	83.403	70.956	94.652	59.994	0.982	43.3247	2715.2377
58	stage_3	2	88.23	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.5004	2762.7612
59	stage_3	2	88.49	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.6212	2810.4009
60	stage_3	2	88.15	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.2884	2857.7208
61	stage_3	2	88.31	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.5061	2905.2593
62	stage_3	2	88.69	97.327	97.327	83.403	70.956	94.652	59.994	0.982	45.1299	2950.4106
63	stage_3	2	88.09	97.327	97.327	83.403	70.956	94.652	59.994	0.982	46.5557	2996.9735
64	stage_3	2	88.71	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.1583	3044.1820
65	stage_3	2	88.55	97.327	97.327	83.403	70.956	94.652	59.994	0.982	46.0812	3090.2781
66	stage_3	2	88.83	97.327	97.327	83.403	70.956	94.652	59.994	0.982	45.0355	3135.3213
67	stage_3	2	88.05	97.327	97.327	83.403	70.956	94.652	59.994	0.982	45.7696	3181.1154
68	stage_3	2	88.67	97.327	97.327	83.403	70.956	94.652	59.994	0.982	45.6928	3226.8347
69	stage_3	2	88.34	97.327	97.327	83.403	70.956	94.652	59.994	0.982	46.5824	3273.4256
70	stage_3	2	88.72	97.327	97.327	83.403	70.956	94.652	59.994	0.982	47.6110	3321.1059
71	stage_3	2	88.35	97.327	97.327	83.403	70.956	94.652	59.994	0.982	46.5706	3367.6967
72	stage_3	2	88.74	97.327	97.327	83.403	70.956	94.652	59.994	0.982	45.9018	3413.6062
73	stage_3	2	88.36	97.327	97.327	83.403	70.956	94.652	59.994	0.982	72.1712	3485.8037
74	stage_4	3	89.04	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.3790	3531.1915
75	stage_4	3	88.77	97.092	97.092	83.202	70.604	94.183	59.994	0.985	46.8580	3578.0564
76	stage_4	3	88.94	97.092	97.092	83.202	70.604	94.183	59.994	0.985	44.4599	3622.5262
77	stage_4	3	89.11	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.1618	3667.6951
78	stage_4	3	89.37	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.2587	3712.9643
79	stage_4	3	89.29	97.092	97.092	83.202	70.604	94.183	59.994	0.985	44.2734	3757.2465
80	stage_4	3	89.02	97.092	97.092	83.202	70.604	94.183	59.994	0.985	44.3921	3801.6483
81	stage_4	3	88.77	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.5305	3847.1862
82	stage_4	3	89.29	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.0894	3892.2862
83	stage_4	3	89.15	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.4325	3937.7259
84	stage_4	3	89.22	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.5667	3983.3035
85	stage_4	3	89.31	97.092	97.092	83.202	70.604	94.183	59.994	0.985	43.5338	4026.8476
86	stage_4	3	89.31	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.2411	4072.0967
87	stage_4	3	89.17	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.8306	4117.9372
88	stage_4	3	89.02	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.2397	4163.1882
89	stage_4	3	89.45	97.092	97.092	83.202	70.604	94.183	59.994	0.985	44.7741	4207.9703
90	stage_4	3	89.23	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.1207	4253.1021
91	stage_4	3	88.98	97.092	97.092	83.202	70.604	94.183	59.994	0.985	42.9168	4296.0280
92	stage_4	3	89.17	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.1891	4341.2242
93	stage_4	3	88.62	97.092	97.092	83.202	70.604	94.183	59.994	0.985	44.2104	4385.4515
94	stage_4	3	88.89	97.092	97.092	83.202	70.604	94.183	59.994	0.985	45.7639	4431.2259
95	stage_4	3	89.27	97.092	97.092	83.202	70.604	94.183	59.994	0.985	44.5748	4475.8123
