epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
50	stage_2	1	88.22	97.363	97.363	83.434	71.01	94.725	59.994	0.977	52.3210	2807.9391
51	stage_2	1	88.24	97.363	97.363	83.434	71.01	94.725	59.994	0.977	92.7298	2900.6791
52	stage_3	2	88.13	97.199	97.199	83.294	70.765	94.397	59.994	0.982	50.2285	2950.9164
53	stage_3	2	87.46	97.199	97.199	83.294	70.765	94.397	59.994	0.982	50.1807	3001.1040
54	stage_3	2	88.23	97.199	97.199	83.294	70.765	94.397	59.994	0.982	49.3211	3050.4350
55	stage_3	2	88.11	97.199	97.199	83.294	70.765	94.397	59.994	0.982	50.0829	3100.5252
56	stage_3	2	87.59	97.199	97.199	83.294	70.765	94.397	59.994	0.982	50.1584	3150.6903
57	stage_3	2	87.6	97.199	97.199	83.294	70.765	94.397	59.994	0.982	53.0165	3203.7133
58	stage_3	2	88.42	97.199	97.199	83.294	70.765	94.397	59.994	0.982	51.6473	3255.3686
59	stage_3	2	88.46	97.199	97.199	83.294	70.765	94.397	59.994	0.982	50.5884	3305.9636
60	stage_3	2	88.21	97.199	97.199	83.294	70.765	94.397	59.994	0.982	49.4674	3355.4375
61	stage_3	2	87.93	97.199	97.199	83.294	70.765	94.397	59.994	0.982	50.3034	3405.7516
62	stage_3	2	88.26	97.199	97.199	83.294	70.765	94.397	59.994	0.982	51.4099	3457.1686
63	stage_3	2	88.29	97.199	97.199	83.294	70.765	94.397	59.994	0.982	49.5801	3506.7584
64	stage_3	2	88.75	97.199	97.199	83.294	70.765	94.397	59.994	0.982	49.3429	3556.1097
65	stage_3	2	88.25	97.199	97.199	83.294	70.765	94.397	59.994	0.982	49.8632	3605.9810
66	stage_3	2	87.94	97.199	97.199	83.294	70.765	94.397	59.994	0.982	49.9330	3655.9225
67	stage_3	2	88.36	97.199	97.199	83.294	70.765	94.397	59.994	0.982	45.0280	3700.9598
68	stage_3	2	88.27	97.199	97.199	83.294	70.765	94.397	59.994	0.982	51.5319	3752.4986
69	stage_3	2	88.19	97.199	97.199	83.294	70.765	94.397	59.994	0.982	50.6529	3803.1635
70	stage_3	2	88.68	97.199	97.199	83.294	70.765	94.397	59.994	0.982	50.6337	3853.8052
71	stage_3	2	88.03	97.199	97.199	83.294	70.765	94.397	59.994	0.982	48.3003	3902.1140
72	stage_3	2	88.53	97.199	97.199	83.294	70.765	94.397	59.994	0.982	51.2524	3953.3754
73	stage_3	2	88.05	97.199	97.199	83.294	70.765	94.397	59.994	0.982	77.7988	4031.1841
74	stage_4	3	87.6	96.207	96.207	82.444	69.277	92.412	59.994	0.982	54.3716	4085.5651
75	stage_4	3	87.73	96.207	96.207	82.444	69.277	92.412	59.994	0.982	51.9197	4137.4940
76	stage_4	3	87.35	96.207	96.207	82.444	69.277	92.412	59.994	0.982	49.7546	4187.2621
77	stage_4	3	87.01	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.0698	4237.3386
78	stage_4	3	87.46	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.9320	4288.2786
79	stage_4	3	87.58	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.4604	4338.7458
80	stage_4	3	87.15	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.1056	4388.8598
81	stage_4	3	86.97	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.4756	4439.3424
82	stage_4	3	87.21	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.6772	4490.0280
83	stage_4	3	87.17	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.9983	4541.0331
84	stage_4	3	87.45	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.1136	4591.1769
85	stage_4	3	87.28	96.207	96.207	82.444	69.277	92.412	59.994	0.982	51.7878	4642.9716
86	stage_4	3	87.79	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.5235	4693.5048
87	stage_4	3	87.57	96.207	96.207	82.444	69.277	92.412	59.994	0.982	51.3803	4744.8921
88	stage_4	3	87.48	96.207	96.207	82.444	69.277	92.412	59.994	0.982	49.9100	4794.8108
89	stage_4	3	87.18	96.207	96.207	82.444	69.277	92.412	59.994	0.982	49.8095	4844.6272
90	stage_4	3	86.98	96.207	96.207	82.444	69.277	92.412	59.994	0.982	49.4590	4894.0975
91	stage_4	3	87.03	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.0489	4944.1536
92	stage_4	3	87.07	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.4143	4994.5757
93	stage_4	3	87.29	96.207	96.207	82.444	69.277	92.412	59.994	0.982	48.3750	5042.9576
94	stage_4	3	87.97	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.8955	5093.8611
95	stage_4	3	87.11	96.207	96.207	82.444	69.277	92.412	59.994	0.982	50.3333	5144.2014
