epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
46	standard	warmup	31.23	None	None	None	None	None	None	None	47.6428	2131.7079
47	standard	warmup	31.68	None	None	None	None	None	None	None	45.1677	2176.8822
48	standard	warmup	32.2	None	None	None	None	None	None	None	45.7820	2222.6746
49	standard	warmup	32.32	None	None	None	None	None	None	None	45.4405	2268.1218
50	standard	warmup	32.41	None	None	None	None	None	None	None	45.3513	2313.4839
51	standard	warmup	32.83	None	None	None	None	None	None	None	46.0188	2359.5100
52	standard	warmup	33.39	None	None	None	None	None	None	None	44.9544	2404.4756
53	standard	warmup	33.68	None	None	None	None	None	None	None	45.4159	2449.9000
54	standard	warmup	34.09	None	None	None	None	None	None	None	44.5355	2494.4451
55	standard	warmup	34.54	None	None	None	None	None	None	None	43.0525	2537.5043
56	standard	warmup	34.91	None	None	None	None	None	None	None	44.9568	2582.4709
57	standard	warmup	34.31	None	None	None	None	None	None	None	45.8004	2628.2787
58	standard	warmup	35.55	None	None	None	None	None	None	None	44.4836	2672.7718
59	standard	warmup	35.29	None	None	None	None	None	None	None	44.9676	2717.7513
60	standard	warmup	35.56	None	None	None	None	None	None	None	46.9690	2764.7308
61	standard	warmup	36.08	None	None	None	None	None	None	None	45.1073	2809.8452
62	standard	warmup	36.17	None	None	None	None	None	None	None	44.7524	2854.6082
63	standard	warmup	36.48	None	None	None	None	None	None	None	47.6164	2902.2325
64	standard	warmup	36.56	None	None	None	None	None	None	None	44.7027	2946.9450
65	standard	warmup	37.07	None	None	None	None	None	None	None	44.0935	2991.0455
66	standard	warmup	37.61	None	None	None	None	None	None	None	45.3833	3036.4384
67	standard	warmup	37.83	None	None	None	None	None	None	None	44.7061	3081.1513
68	standard	warmup	38.24	None	None	None	None	None	None	None	44.1680	3125.3295
69	standard	warmup	37.88	None	None	None	None	None	None	None	45.4851	3170.8214
70	standard	warmup	38.31	None	None	None	None	None	None	None	41.3721	3212.2034
71	standard	warmup	38.76	None	None	None	None	None	None	None	46.8320	3259.0424
72	standard	warmup	38.55	None	None	None	None	None	None	None	45.4360	3304.4882
73	standard	warmup	39.58	None	None	None	None	None	None	None	45.9687	3350.4638
74	standard	warmup	39.19	None	None	None	None	None	None	None	48.1751	3398.6488
75	standard	warmup	39.28	None	None	None	None	None	None	None	51.1289	3449.7858
76	standard	warmup	39.58	None	None	None	None	None	None	None	46.0123	3495.8078
77	standard	warmup	39.9	None	None	None	None	None	None	None	46.2350	3542.0500
78	standard	warmup	40.38	None	None	None	None	None	None	None	44.5655	3586.6250
79	standard	warmup	39.89	None	None	None	None	None	None	None	44.5268	3631.1597
80	standard	warmup	40.16	None	None	None	None	None	None	None	45.2881	3676.4574
81	standard	warmup	40.91	None	None	None	None	None	None	None	45.5206	3721.9851
82	standard	warmup	40.85	None	None	None	None	None	None	None	43.7791	3765.7736
83	standard	warmup	41.12	None	None	None	None	None	None	None	45.7670	3811.5478
84	standard	warmup	41.46	None	None	None	None	None	None	None	44.4030	3855.9615
85	standard	warmup	41.51	None	None	None	None	None	None	None	49.4194	3905.3880
86	standard	warmup	41.43	None	None	None	None	None	None	None	44.9782	3950.3759
87	standard	warmup	41.78	None	None	None	None	None	None	None	46.3591	3996.7422
88	standard	warmup	41.49	None	None	None	None	None	None	None	42.5637	4039.3172
89	standard	warmup	41.88	None	None	None	None	None	None	None	44.6233	4083.9475
90	standard	warmup	42.8	None	None	None	None	None	None	None	43.1720	4127.1311
91	standard	warmup	42.39	None	None	None	None	None	None	None	45.3660	4172.5055
92	standard	warmup	42.93	None	None	None	None	None	None	None	46.0581	4218.5730
93	standard	warmup	42.45	None	None	None	None	None	None	None	44.7223	4263.3025
94	standard	warmup	43.24	None	None	None	None	None	None	None	46.1184	4309.4311
95	standard	warmup	42.98	None	None	None	None	None	None	None	46.2235	4355.6618
96	standard	warmup	42.69	None	None	None	None	None	None	None	46.4487	4402.1204
97	standard	warmup	43.7	None	None	None	None	None	None	None	46.0518	4448.1794
98	standard	warmup	42.86	None	None	None	None	None	None	None	40.8105	4488.9997
99	standard	warmup	43.86	None	None	None	None	None	None	None	45.7765	4534.7833
