====================================================================================================
Training started at: 2026-03-14 14:23:03
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3/fedprox_fl_svhn_20260314-142303.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3/fedprox_fl_svhn_20260314-142303.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.960 | RoundTime=86.15s | TotalTime=86.15s | Method=fedprox
[Round 013/100] Acc=77.570 | RoundTime=53.63s | TotalTime=738.72s | Method=fedprox
[Round 014/100] Acc=76.800 | RoundTime=54.40s | TotalTime=793.12s | Method=fedprox
[Round 015/100] Acc=78.630 | RoundTime=53.57s | TotalTime=846.69s | Method=fedprox
[Round 016/100] Acc=77.060 | RoundTime=54.67s | TotalTime=901.36s | Method=fedprox
[Round 017/100] Acc=74.620 | RoundTime=53.57s | TotalTime=954.94s | Method=fedprox
[Round 018/100] Acc=73.810 | RoundTime=53.75s | TotalTime=1008.69s | Method=fedprox
[Round 019/100] Acc=76.310 | RoundTime=53.67s | TotalTime=1062.36s | Method=fedprox
[Round 020/100] Acc=74.290 | RoundTime=52.82s | TotalTime=1115.18s | Method=fedprox
[Round 021/100] Acc=75.680 | RoundTime=54.79s | TotalTime=1169.97s | Method=fedprox
[Round 022/100] Acc=74.030 | RoundTime=53.40s | TotalTime=1223.37s | Method=fedprox
[Round 023/100] Acc=77.130 | RoundTime=56.06s | TotalTime=1279.42s | Method=fedprox
[Round 024/100] Acc=74.200 | RoundTime=53.72s | TotalTime=1333.14s | Method=fedprox
[Round 025/100] Acc=77.100 | RoundTime=56.31s | TotalTime=1389.45s | Method=fedprox
[Round 026/100] Acc=71.140 | RoundTime=56.76s | TotalTime=1446.22s | Method=fedprox
[Round 027/100] Acc=77.510 | RoundTime=54.05s | TotalTime=1500.26s | Method=fedprox
[Round 028/100] Acc=73.820 | RoundTime=54.34s | TotalTime=1554.60s | Method=fedprox
[Round 029/100] Acc=72.330 | RoundTime=55.27s | TotalTime=1609.87s | Method=fedprox
[Round 030/100] Acc=76.240 | RoundTime=55.45s | TotalTime=1665.32s | Method=fedprox
[Round 031/100] Acc=77.160 | RoundTime=54.23s | TotalTime=1719.55s | Method=fedprox
[Round 032/100] Acc=73.970 | RoundTime=55.03s | TotalTime=1774.58s | Method=fedprox
[Round 033/100] Acc=74.280 | RoundTime=54.39s | TotalTime=1828.97s | Method=fedprox
[Round 034/100] Acc=71.940 | RoundTime=53.36s | TotalTime=1882.33s | Method=fedprox
[Round 035/100] Acc=74.660 | RoundTime=53.72s | TotalTime=1936.05s | Method=fedprox
[Round 036/100] Acc=76.230 | RoundTime=54.17s | TotalTime=1990.22s | Method=fedprox
[Round 037/100] Acc=74.610 | RoundTime=54.24s | TotalTime=2044.47s | Method=fedprox
[Round 038/100] Acc=76.130 | RoundTime=54.69s | TotalTime=2099.16s | Method=fedprox
[Round 039/100] Acc=76.660 | RoundTime=54.43s | TotalTime=2153.59s | Method=fedprox
[Round 040/100] Acc=77.080 | RoundTime=55.03s | TotalTime=2208.62s | Method=fedprox
[Round 041/100] Acc=77.980 | RoundTime=55.07s | TotalTime=2263.69s | Method=fedprox
[Round 042/100] Acc=75.910 | RoundTime=53.77s | TotalTime=2317.47s | Method=fedprox
[Round 043/100] Acc=74.560 | RoundTime=53.36s | TotalTime=2370.82s | Method=fedprox
[Round 044/100] Acc=75.670 | RoundTime=53.63s | TotalTime=2424.46s | Method=fedprox
[Round 045/100] Acc=77.650 | RoundTime=56.38s | TotalTime=2480.83s | Method=fedprox
[Round 046/100] Acc=77.570 | RoundTime=54.23s | TotalTime=2535.07s | Method=fedprox
[Round 047/100] Acc=76.240 | RoundTime=53.84s | TotalTime=2588.91s | Method=fedprox
[Round 048/100] Acc=74.970 | RoundTime=54.72s | TotalTime=2643.63s | Method=fedprox
[Round 049/100] Acc=77.470 | RoundTime=53.92s | TotalTime=2697.54s | Method=fedprox
[Round 050/100] Acc=73.390 | RoundTime=53.64s | TotalTime=2751.19s | Method=fedprox
[Round 051/100] Acc=73.990 | RoundTime=53.24s | TotalTime=2804.43s | Method=fedprox
[Round 052/100] Acc=77.540 | RoundTime=53.62s | TotalTime=2858.05s | Method=fedprox
[Round 053/100] Acc=77.320 | RoundTime=53.12s | TotalTime=2911.17s | Method=fedprox
[Round 054/100] Acc=76.820 | RoundTime=52.96s | TotalTime=2964.12s | Method=fedprox
[Round 055/100] Acc=76.410 | RoundTime=53.46s | TotalTime=3017.59s | Method=fedprox
[Round 056/100] Acc=75.550 | RoundTime=52.51s | TotalTime=3070.10s | Method=fedprox
[Round 057/100] Acc=78.480 | RoundTime=53.36s | TotalTime=3123.45s | Method=fedprox
[Round 058/100] Acc=75.960 | RoundTime=53.18s | TotalTime=3176.63s | Method=fedprox
[Round 059/100] Acc=76.450 | RoundTime=52.64s | TotalTime=3229.27s | Method=fedprox
[Round 060/100] Acc=72.410 | RoundTime=53.29s | TotalTime=3282.56s | Method=fedprox
[Round 061/100] Acc=74.380 | RoundTime=52.94s | TotalTime=3335.51s | Method=fedprox
[Round 062/100] Acc=73.060 | RoundTime=53.61s | TotalTime=3389.12s | Method=fedprox
[Round 063/100] Acc=76.330 | RoundTime=53.72s | TotalTime=3442.84s | Method=fedprox
[Round 064/100] Acc=76.340 | RoundTime=52.90s | TotalTime=3495.74s | Method=fedprox
[Round 065/100] Acc=75.490 | RoundTime=52.98s | TotalTime=3548.72s | Method=fedprox
[Round 066/100] Acc=75.690 | RoundTime=53.34s | TotalTime=3602.06s | Method=fedprox
[Round 067/100] Acc=77.160 | RoundTime=52.75s | TotalTime=3654.80s | Method=fedprox
[Round 068/100] Acc=75.260 | RoundTime=52.80s | TotalTime=3707.61s | Method=fedprox
[Round 069/100] Acc=74.590 | RoundTime=52.33s | TotalTime=3759.94s | Method=fedprox
[Round 070/100] Acc=74.710 | RoundTime=53.55s | TotalTime=3813.49s | Method=fedprox
[Round 071/100] Acc=74.780 | RoundTime=52.89s | TotalTime=3866.38s | Method=fedprox
[Round 072/100] Acc=75.120 | RoundTime=53.09s | TotalTime=3919.47s | Method=fedprox
[Round 073/100] Acc=75.990 | RoundTime=52.94s | TotalTime=3972.41s | Method=fedprox
[Round 074/100] Acc=75.430 | RoundTime=51.98s | TotalTime=4024.39s | Method=fedprox
[Round 075/100] Acc=75.610 | RoundTime=53.03s | TotalTime=4077.42s | Method=fedprox
[Round 076/100] Acc=71.700 | RoundTime=53.46s | TotalTime=4130.88s | Method=fedprox
[Round 077/100] Acc=76.530 | RoundTime=53.28s | TotalTime=4184.16s | Method=fedprox
[Round 078/100] Acc=76.310 | RoundTime=53.04s | TotalTime=4237.20s | Method=fedprox
[Round 079/100] Acc=74.920 | RoundTime=52.83s | TotalTime=4290.03s | Method=fedprox
[Round 080/100] Acc=74.110 | RoundTime=52.62s | TotalTime=4342.65s | Method=fedprox
[Round 081/100] Acc=75.920 | RoundTime=52.14s | TotalTime=4394.79s | Method=fedprox
[Round 082/100] Acc=75.780 | RoundTime=53.02s | TotalTime=4447.82s | Method=fedprox
[Round 083/100] Acc=74.990 | RoundTime=53.06s | TotalTime=4500.87s | Method=fedprox
[Round 084/100] Acc=72.850 | RoundTime=53.74s | TotalTime=4554.62s | Method=fedprox
[Round 085/100] Acc=75.820 | RoundTime=53.37s | TotalTime=4607.98s | Method=fedprox
[Round 086/100] Acc=72.140 | RoundTime=55.17s | TotalTime=4663.16s | Method=fedprox
[Round 087/100] Acc=74.030 | RoundTime=52.56s | TotalTime=4715.71s | Method=fedprox
[Round 088/100] Acc=72.480 | RoundTime=52.40s | TotalTime=4768.11s | Method=fedprox
[Round 089/100] Acc=75.960 | RoundTime=52.95s | TotalTime=4821.06s | Method=fedprox
[Round 090/100] Acc=74.840 | RoundTime=53.17s | TotalTime=4874.23s | Method=fedprox
[Round 091/100] Acc=73.290 | RoundTime=52.54s | TotalTime=4926.76s | Method=fedprox
[Round 092/100] Acc=73.830 | RoundTime=52.30s | TotalTime=4979.06s | Method=fedprox
[Round 093/100] Acc=75.240 | RoundTime=52.47s | TotalTime=5031.53s | Method=fedprox
[Round 094/100] Acc=75.940 | RoundTime=54.22s | TotalTime=5085.75s | Method=fedprox
[Round 095/100] Acc=75.350 | RoundTime=52.42s | TotalTime=5138.17s | Method=fedprox
[Round 096/100] Acc=75.530 | RoundTime=52.97s | TotalTime=5191.14s | Method=fedprox
[Round 097/100] Acc=75.230 | RoundTime=52.59s | TotalTime=5243.73s | Method=fedprox
[Round 098/100] Acc=75.320 | RoundTime=52.85s | TotalTime=5296.58s | Method=fedprox
[Round 099/100] Acc=73.440 | RoundTime=53.82s | TotalTime=5350.40s | Method=fedprox
[Round 100/100] Acc=75.730 | RoundTime=46.28s | TotalTime=5396.68s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 15:52:59
Total elapsed time: 5396.68s
Final Acc: 75.730
Best Acc : 79.560
====================================================================================================
