epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
82	stage_4	3	45.3	88.777	88.777	88.777	73.813	73.813	70.0	0.991	32.7764	2932.3480
83	stage_4	3	45.09	88.777	88.777	88.777	73.813	73.813	70.0	0.991	32.8402	2965.1959
84	stage_4	3	45.96	88.777	88.777	88.777	73.813	73.813	70.0	0.991	33.8685	2999.0743
85	stage_4	3	45.99	88.777	88.777	88.777	73.813	73.813	70.0	0.991	34.3372	3033.4216
86	stage_4	3	46.23	88.777	88.777	88.777	73.813	73.813	70.0	0.991	32.1610	3065.5940
87	stage_4	3	46.3	88.777	88.777	88.777	73.813	73.813	70.0	0.991	28.5599	3094.1614
88	stage_4	3	46.54	88.777	88.777	88.777	73.813	73.813	70.0	0.991	33.4063	3127.5780
89	stage_4	3	47.07	88.777	88.777	88.777	73.813	73.813	70.0	0.991	28.7176	3156.3029
90	stage_4	3	46.86	88.777	88.777	88.777	73.813	73.813	70.0	0.991	32.8831	3189.1967
91	stage_4	3	47.52	88.777	88.777	88.777	73.813	73.813	70.0	0.991	32.8039	3222.0096
92	stage_4	3	47.2	88.777	88.777	88.777	73.813	73.813	70.0	0.991	33.2990	3255.3177
93	stage_4	3	47.9	88.777	88.777	88.777	73.813	73.813	70.0	0.991	33.3038	3288.6294
94	stage_4	3	47.97	88.777	88.777	88.777	73.813	73.813	70.0	0.991	32.8771	3321.5155
95	stage_4	3	48.08	88.777	88.777	88.777	73.813	73.813	70.0	0.991	34.7711	3356.2952
