====================================================================================================
Training started at: 2026-03-13 11:04:12
Result directory: results/fl_mnist/fedprox
Result txt file : results/fl_mnist/fedprox/model=fedprox_dataset=fl_mnist_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.1_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-110412.txt
Result log file : results/fl_mnist/fedprox/model=fedprox_dataset=fl_mnist_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.1_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-110412.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.280 | RoundTime=57.60s | TotalTime=57.60s | Method=fedprox
[Round 044/100] Acc=79.900 | RoundTime=55.85s | TotalTime=2478.56s | Method=fedprox
[Round 045/100] Acc=85.870 | RoundTime=56.40s | TotalTime=2534.96s | Method=fedprox
[Round 046/100] Acc=85.270 | RoundTime=56.55s | TotalTime=2591.51s | Method=fedprox
[Round 047/100] Acc=84.270 | RoundTime=56.93s | TotalTime=2648.44s | Method=fedprox
[Round 048/100] Acc=89.010 | RoundTime=56.77s | TotalTime=2705.21s | Method=fedprox
[Round 049/100] Acc=86.660 | RoundTime=57.07s | TotalTime=2762.28s | Method=fedprox
[Round 050/100] Acc=82.750 | RoundTime=59.15s | TotalTime=2821.42s | Method=fedprox
[Round 051/100] Acc=84.840 | RoundTime=58.33s | TotalTime=2879.75s | Method=fedprox
[Round 052/100] Acc=81.300 | RoundTime=57.05s | TotalTime=2936.80s | Method=fedprox
[Round 053/100] Acc=79.530 | RoundTime=57.19s | TotalTime=2993.99s | Method=fedprox
[Round 054/100] Acc=82.100 | RoundTime=59.58s | TotalTime=3053.57s | Method=fedprox
[Round 055/100] Acc=79.540 | RoundTime=59.28s | TotalTime=3112.85s | Method=fedprox
[Round 056/100] Acc=87.310 | RoundTime=58.63s | TotalTime=3171.48s | Method=fedprox
[Round 057/100] Acc=83.810 | RoundTime=56.72s | TotalTime=3228.19s | Method=fedprox
[Round 058/100] Acc=82.380 | RoundTime=56.41s | TotalTime=3284.61s | Method=fedprox
[Round 059/100] Acc=79.690 | RoundTime=57.65s | TotalTime=3342.26s | Method=fedprox
[Round 060/100] Acc=83.400 | RoundTime=56.01s | TotalTime=3398.27s | Method=fedprox
[Round 061/100] Acc=81.520 | RoundTime=56.92s | TotalTime=3455.20s | Method=fedprox
[Round 062/100] Acc=82.050 | RoundTime=56.26s | TotalTime=3511.46s | Method=fedprox
[Round 063/100] Acc=79.150 | RoundTime=55.37s | TotalTime=3566.83s | Method=fedprox
[Round 064/100] Acc=82.430 | RoundTime=55.59s | TotalTime=3622.43s | Method=fedprox
[Round 065/100] Acc=80.980 | RoundTime=56.29s | TotalTime=3678.72s | Method=fedprox
[Round 066/100] Acc=83.720 | RoundTime=56.17s | TotalTime=3734.89s | Method=fedprox
[Round 067/100] Acc=82.230 | RoundTime=56.75s | TotalTime=3791.64s | Method=fedprox
[Round 068/100] Acc=77.030 | RoundTime=56.54s | TotalTime=3848.18s | Method=fedprox
[Round 069/100] Acc=79.650 | RoundTime=55.21s | TotalTime=3903.39s | Method=fedprox
[Round 070/100] Acc=79.380 | RoundTime=55.39s | TotalTime=3958.78s | Method=fedprox
[Round 071/100] Acc=81.420 | RoundTime=55.62s | TotalTime=4014.40s | Method=fedprox
[Round 072/100] Acc=85.320 | RoundTime=53.28s | TotalTime=4067.68s | Method=fedprox
[Round 073/100] Acc=83.600 | RoundTime=55.46s | TotalTime=4123.14s | Method=fedprox
[Round 074/100] Acc=79.830 | RoundTime=54.29s | TotalTime=4177.43s | Method=fedprox
[Round 075/100] Acc=83.010 | RoundTime=53.30s | TotalTime=4230.72s | Method=fedprox
[Round 076/100] Acc=79.900 | RoundTime=53.79s | TotalTime=4284.52s | Method=fedprox
[Round 077/100] Acc=80.450 | RoundTime=50.87s | TotalTime=4335.39s | Method=fedprox
[Round 078/100] Acc=84.330 | RoundTime=43.54s | TotalTime=4378.93s | Method=fedprox
[Round 079/100] Acc=84.170 | RoundTime=43.36s | TotalTime=4422.29s | Method=fedprox
[Round 080/100] Acc=80.230 | RoundTime=44.82s | TotalTime=4467.11s | Method=fedprox
[Round 081/100] Acc=78.250 | RoundTime=44.19s | TotalTime=4511.30s | Method=fedprox
[Round 082/100] Acc=83.310 | RoundTime=43.71s | TotalTime=4555.01s | Method=fedprox
[Round 083/100] Acc=77.200 | RoundTime=44.12s | TotalTime=4599.14s | Method=fedprox
[Round 084/100] Acc=81.910 | RoundTime=44.32s | TotalTime=4643.46s | Method=fedprox
[Round 085/100] Acc=79.960 | RoundTime=44.15s | TotalTime=4687.60s | Method=fedprox
[Round 086/100] Acc=78.400 | RoundTime=44.45s | TotalTime=4732.06s | Method=fedprox
[Round 087/100] Acc=85.020 | RoundTime=44.48s | TotalTime=4776.53s | Method=fedprox
[Round 088/100] Acc=80.570 | RoundTime=44.31s | TotalTime=4820.84s | Method=fedprox
[Round 089/100] Acc=80.500 | RoundTime=43.90s | TotalTime=4864.74s | Method=fedprox
[Round 090/100] Acc=86.580 | RoundTime=44.61s | TotalTime=4909.35s | Method=fedprox
[Round 091/100] Acc=82.040 | RoundTime=44.03s | TotalTime=4953.39s | Method=fedprox
[Round 092/100] Acc=82.320 | RoundTime=44.24s | TotalTime=4997.63s | Method=fedprox
[Round 093/100] Acc=79.820 | RoundTime=45.55s | TotalTime=5043.18s | Method=fedprox
[Round 094/100] Acc=83.480 | RoundTime=45.59s | TotalTime=5088.76s | Method=fedprox
[Round 095/100] Acc=82.470 | RoundTime=45.93s | TotalTime=5134.70s | Method=fedprox
[Round 096/100] Acc=81.360 | RoundTime=45.47s | TotalTime=5180.17s | Method=fedprox
[Round 097/100] Acc=75.640 | RoundTime=46.84s | TotalTime=5227.01s | Method=fedprox
[Round 098/100] Acc=81.220 | RoundTime=47.87s | TotalTime=5274.87s | Method=fedprox
[Round 099/100] Acc=83.680 | RoundTime=47.95s | TotalTime=5322.82s | Method=fedprox
[Round 100/100] Acc=83.230 | RoundTime=48.27s | TotalTime=5371.09s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-13 12:33:43
Total elapsed time: 5371.09s
Final Acc: 83.230
Best Acc : 89.010
====================================================================================================
