====================================================================================================
Training started at: 2026-03-13 10:57:58
Result directory: results/fl_mnist/fedprox
Result txt file : results/fl_mnist/fedprox/model=fedprox_dataset=fl_mnist_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.1_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-105758.txt
Result log file : results/fl_mnist/fedprox/model=fedprox_dataset=fl_mnist_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.1_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-105758.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.320 | RoundTime=53.66s | TotalTime=53.66s | Method=fedprox
[Round 037/100] Acc=80.770 | RoundTime=55.82s | TotalTime=2050.21s | Method=fedprox
[Round 038/100] Acc=79.120 | RoundTime=54.45s | TotalTime=2104.66s | Method=fedprox
[Round 039/100] Acc=83.920 | RoundTime=55.29s | TotalTime=2159.95s | Method=fedprox
[Round 040/100] Acc=87.330 | RoundTime=56.44s | TotalTime=2216.39s | Method=fedprox
[Round 041/100] Acc=76.640 | RoundTime=54.90s | TotalTime=2271.29s | Method=fedprox
[Round 042/100] Acc=81.340 | RoundTime=55.10s | TotalTime=2326.39s | Method=fedprox
[Round 043/100] Acc=73.020 | RoundTime=55.36s | TotalTime=2381.75s | Method=fedprox
[Round 044/100] Acc=84.370 | RoundTime=56.38s | TotalTime=2438.13s | Method=fedprox
[Round 045/100] Acc=81.230 | RoundTime=54.56s | TotalTime=2492.69s | Method=fedprox
[Round 046/100] Acc=82.680 | RoundTime=55.42s | TotalTime=2548.11s | Method=fedprox
[Round 047/100] Acc=78.250 | RoundTime=54.63s | TotalTime=2602.75s | Method=fedprox
[Round 048/100] Acc=76.140 | RoundTime=55.83s | TotalTime=2658.58s | Method=fedprox
[Round 049/100] Acc=78.980 | RoundTime=55.17s | TotalTime=2713.75s | Method=fedprox
[Round 050/100] Acc=79.250 | RoundTime=57.12s | TotalTime=2770.87s | Method=fedprox
[Round 051/100] Acc=80.630 | RoundTime=56.60s | TotalTime=2827.47s | Method=fedprox
[Round 052/100] Acc=80.710 | RoundTime=56.53s | TotalTime=2884.00s | Method=fedprox
[Round 053/100] Acc=82.770 | RoundTime=57.24s | TotalTime=2941.25s | Method=fedprox
[Round 054/100] Acc=81.150 | RoundTime=56.12s | TotalTime=2997.37s | Method=fedprox
[Round 055/100] Acc=83.840 | RoundTime=55.68s | TotalTime=3053.05s | Method=fedprox
[Round 056/100] Acc=85.720 | RoundTime=56.82s | TotalTime=3109.86s | Method=fedprox
[Round 057/100] Acc=84.400 | RoundTime=56.56s | TotalTime=3166.43s | Method=fedprox
[Round 058/100] Acc=77.400 | RoundTime=57.30s | TotalTime=3223.73s | Method=fedprox
[Round 059/100] Acc=80.070 | RoundTime=56.15s | TotalTime=3279.87s | Method=fedprox
[Round 060/100] Acc=79.090 | RoundTime=56.42s | TotalTime=3336.30s | Method=fedprox
[Round 061/100] Acc=80.670 | RoundTime=57.72s | TotalTime=3394.02s | Method=fedprox
[Round 062/100] Acc=81.720 | RoundTime=58.45s | TotalTime=3452.47s | Method=fedprox
[Round 063/100] Acc=82.950 | RoundTime=58.53s | TotalTime=3510.99s | Method=fedprox
[Round 064/100] Acc=78.210 | RoundTime=58.74s | TotalTime=3569.74s | Method=fedprox
[Round 065/100] Acc=83.780 | RoundTime=55.92s | TotalTime=3625.66s | Method=fedprox
[Round 066/100] Acc=81.420 | RoundTime=55.44s | TotalTime=3681.10s | Method=fedprox
[Round 067/100] Acc=82.240 | RoundTime=55.80s | TotalTime=3736.90s | Method=fedprox
[Round 068/100] Acc=79.890 | RoundTime=57.86s | TotalTime=3794.76s | Method=fedprox
[Round 069/100] Acc=81.930 | RoundTime=56.73s | TotalTime=3851.49s | Method=fedprox
[Round 070/100] Acc=83.770 | RoundTime=55.26s | TotalTime=3906.75s | Method=fedprox
[Round 071/100] Acc=83.960 | RoundTime=57.21s | TotalTime=3963.96s | Method=fedprox
[Round 072/100] Acc=79.270 | RoundTime=56.83s | TotalTime=4020.79s | Method=fedprox
[Round 073/100] Acc=83.620 | RoundTime=56.08s | TotalTime=4076.87s | Method=fedprox
[Round 074/100] Acc=84.660 | RoundTime=55.67s | TotalTime=4132.55s | Method=fedprox
[Round 075/100] Acc=81.730 | RoundTime=54.63s | TotalTime=4187.17s | Method=fedprox
[Round 076/100] Acc=86.980 | RoundTime=56.65s | TotalTime=4243.82s | Method=fedprox
[Round 077/100] Acc=85.190 | RoundTime=56.07s | TotalTime=4299.89s | Method=fedprox
[Round 078/100] Acc=88.150 | RoundTime=48.19s | TotalTime=4348.08s | Method=fedprox
[Round 079/100] Acc=78.070 | RoundTime=46.85s | TotalTime=4394.93s | Method=fedprox
[Round 080/100] Acc=81.140 | RoundTime=45.36s | TotalTime=4440.29s | Method=fedprox
[Round 081/100] Acc=77.840 | RoundTime=45.67s | TotalTime=4485.96s | Method=fedprox
[Round 082/100] Acc=80.240 | RoundTime=44.98s | TotalTime=4530.94s | Method=fedprox
[Round 083/100] Acc=82.940 | RoundTime=43.54s | TotalTime=4574.49s | Method=fedprox
[Round 084/100] Acc=84.550 | RoundTime=43.46s | TotalTime=4617.94s | Method=fedprox
[Round 085/100] Acc=85.370 | RoundTime=43.61s | TotalTime=4661.55s | Method=fedprox
[Round 086/100] Acc=86.310 | RoundTime=43.30s | TotalTime=4704.85s | Method=fedprox
[Round 087/100] Acc=84.930 | RoundTime=42.77s | TotalTime=4747.63s | Method=fedprox
[Round 088/100] Acc=85.720 | RoundTime=42.06s | TotalTime=4789.69s | Method=fedprox
[Round 089/100] Acc=82.790 | RoundTime=43.19s | TotalTime=4832.88s | Method=fedprox
[Round 090/100] Acc=86.010 | RoundTime=43.30s | TotalTime=4876.18s | Method=fedprox
[Round 091/100] Acc=84.830 | RoundTime=43.25s | TotalTime=4919.43s | Method=fedprox
[Round 092/100] Acc=86.260 | RoundTime=43.06s | TotalTime=4962.48s | Method=fedprox
[Round 093/100] Acc=81.910 | RoundTime=42.63s | TotalTime=5005.11s | Method=fedprox
[Round 094/100] Acc=82.610 | RoundTime=43.69s | TotalTime=5048.80s | Method=fedprox
[Round 095/100] Acc=85.420 | RoundTime=42.96s | TotalTime=5091.76s | Method=fedprox
[Round 096/100] Acc=85.790 | RoundTime=43.07s | TotalTime=5134.83s | Method=fedprox
[Round 097/100] Acc=84.960 | RoundTime=43.14s | TotalTime=5177.98s | Method=fedprox
[Round 098/100] Acc=84.190 | RoundTime=43.58s | TotalTime=5221.55s | Method=fedprox
[Round 099/100] Acc=81.150 | RoundTime=43.01s | TotalTime=5264.56s | Method=fedprox
[Round 100/100] Acc=82.280 | RoundTime=42.99s | TotalTime=5307.55s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-13 12:26:26
Total elapsed time: 5307.56s
Final Acc: 82.280
Best Acc : 88.150
====================================================================================================
