====================================================================================================
Training started at: 2026-03-13 12:17:55
Result directory: results/fl_mnist/fedprox
Result txt file : results/fl_mnist/fedprox/model=fedprox_dataset=fl_mnist_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.8_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-121755.txt
Result log file : results/fl_mnist/fedprox/model=fedprox_dataset=fl_mnist_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.8_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-121755.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=50.46s | TotalTime=50.46s | Method=fedprox
[Round 065/100] Acc=94.550 | RoundTime=54.17s | TotalTime=3573.73s | Method=fedprox
[Round 066/100] Acc=94.690 | RoundTime=54.76s | TotalTime=3628.50s | Method=fedprox
[Round 067/100] Acc=95.350 | RoundTime=54.71s | TotalTime=3683.21s | Method=fedprox
[Round 068/100] Acc=95.170 | RoundTime=55.84s | TotalTime=3739.05s | Method=fedprox
[Round 069/100] Acc=94.500 | RoundTime=55.06s | TotalTime=3794.11s | Method=fedprox
[Round 070/100] Acc=94.870 | RoundTime=55.41s | TotalTime=3849.51s | Method=fedprox
[Round 071/100] Acc=95.040 | RoundTime=54.78s | TotalTime=3904.30s | Method=fedprox
[Round 072/100] Acc=95.100 | RoundTime=56.25s | TotalTime=3960.55s | Method=fedprox
[Round 073/100] Acc=95.290 | RoundTime=54.21s | TotalTime=4014.76s | Method=fedprox
[Round 074/100] Acc=94.930 | RoundTime=55.83s | TotalTime=4070.59s | Method=fedprox
[Round 075/100] Acc=94.790 | RoundTime=56.05s | TotalTime=4126.65s | Method=fedprox
[Round 076/100] Acc=94.600 | RoundTime=55.68s | TotalTime=4182.32s | Method=fedprox
[Round 077/100] Acc=94.370 | RoundTime=55.96s | TotalTime=4238.29s | Method=fedprox
[Round 078/100] Acc=93.430 | RoundTime=55.42s | TotalTime=4293.71s | Method=fedprox
[Round 079/100] Acc=94.320 | RoundTime=55.67s | TotalTime=4349.38s | Method=fedprox
[Round 080/100] Acc=94.800 | RoundTime=55.74s | TotalTime=4405.13s | Method=fedprox
[Round 081/100] Acc=94.110 | RoundTime=55.03s | TotalTime=4460.16s | Method=fedprox
[Round 082/100] Acc=91.630 | RoundTime=55.94s | TotalTime=4516.10s | Method=fedprox
[Round 083/100] Acc=92.740 | RoundTime=55.52s | TotalTime=4571.63s | Method=fedprox
[Round 084/100] Acc=95.180 | RoundTime=54.85s | TotalTime=4626.47s | Method=fedprox
[Round 085/100] Acc=94.440 | RoundTime=54.67s | TotalTime=4681.14s | Method=fedprox
[Round 086/100] Acc=94.090 | RoundTime=55.45s | TotalTime=4736.59s | Method=fedprox
[Round 087/100] Acc=94.770 | RoundTime=55.45s | TotalTime=4792.04s | Method=fedprox
[Round 088/100] Acc=94.800 | RoundTime=55.39s | TotalTime=4847.43s | Method=fedprox
[Round 089/100] Acc=94.360 | RoundTime=55.17s | TotalTime=4902.60s | Method=fedprox
[Round 090/100] Acc=94.430 | RoundTime=54.94s | TotalTime=4957.55s | Method=fedprox
[Round 091/100] Acc=94.660 | RoundTime=56.27s | TotalTime=5013.82s | Method=fedprox
[Round 092/100] Acc=94.890 | RoundTime=55.23s | TotalTime=5069.05s | Method=fedprox
[Round 093/100] Acc=94.230 | RoundTime=55.51s | TotalTime=5124.56s | Method=fedprox
[Round 094/100] Acc=94.550 | RoundTime=55.34s | TotalTime=5179.90s | Method=fedprox
[Round 095/100] Acc=93.670 | RoundTime=54.52s | TotalTime=5234.41s | Method=fedprox
[Round 096/100] Acc=93.490 | RoundTime=54.94s | TotalTime=5289.35s | Method=fedprox
[Round 097/100] Acc=94.250 | RoundTime=54.72s | TotalTime=5344.07s | Method=fedprox
[Round 098/100] Acc=94.910 | RoundTime=54.81s | TotalTime=5398.87s | Method=fedprox
[Round 099/100] Acc=94.720 | RoundTime=54.12s | TotalTime=5452.99s | Method=fedprox
[Round 100/100] Acc=94.240 | RoundTime=55.15s | TotalTime=5508.14s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-13 13:49:43
Total elapsed time: 5508.14s
Final Acc: 94.240
Best Acc : 97.410
====================================================================================================
