epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
30	stage_2	1	63.14	89.006	89.006	89.006	74.347	74.347	70.0	0.987	33.3616	1189.2433
31	stage_2	1	64.21	89.006	89.006	89.006	74.347	74.347	70.0	0.987	33.3022	1222.5523
32	stage_2	1	64.8	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.3160	1254.8775
33	stage_2	1	65.81	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.1573	1287.0415
34	stage_2	1	65.7	89.006	89.006	89.006	74.347	74.347	70.0	0.987	33.2440	1320.3006
35	stage_2	1	66.0	89.006	89.006	89.006	74.347	74.347	70.0	0.987	31.6228	1351.9301
36	stage_2	1	66.16	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.3355	1384.2736
37	stage_2	1	67.14	89.006	89.006	89.006	74.347	74.347	70.0	0.987	31.9439	1416.2242
38	stage_2	1	67.03	89.006	89.006	89.006	74.347	74.347	70.0	0.987	31.7818	1448.0141
39	stage_2	1	67.39	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.6360	1480.6568
40	stage_2	1	67.55	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.3261	1512.9910
41	stage_2	1	67.54	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.3826	1545.3814
42	stage_2	1	68.9	89.006	89.006	89.006	74.347	74.347	70.0	0.987	34.7448	1580.1355
43	stage_2	1	68.26	89.006	89.006	89.006	74.347	74.347	70.0	0.987	34.2454	1614.3880
44	stage_2	1	69.03	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.1122	1646.5080
45	stage_2	1	69.64	89.006	89.006	89.006	74.347	74.347	70.0	0.987	31.8756	1678.3905
46	stage_2	1	70.05	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.7930	1711.1932
47	stage_2	1	70.18	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.0057	1743.2073
48	stage_2	1	70.71	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.4888	1775.7043
49	stage_2	1	70.74	89.006	89.006	89.006	74.347	74.347	70.0	0.987	32.5185	1808.2354
50	stage_2	1	70.99	89.006	89.006	89.006	74.347	74.347	70.0	0.987	31.9492	1840.1944
51	stage_2	1	70.71	89.006	89.006	89.006	74.347	74.347	70.0	0.987	62.2795	1902.4806
52	stage_3	2	72.52	90.534	90.534	90.534	77.913	77.913	70.0	0.987	31.9887	1934.4782
53	stage_3	2	72.99	90.534	90.534	90.534	77.913	77.913	70.0	0.987	28.3699	1962.8554
54	stage_3	2	73.0	90.534	90.534	90.534	77.913	77.913	70.0	0.987	32.2565	1995.1201
55	stage_3	2	73.65	90.534	90.534	90.534	77.913	77.913	70.0	0.987	32.9705	2028.0975
56	stage_3	2	73.96	90.534	90.534	90.534	77.913	77.913	70.0	0.987	32.2159	2060.3218
57	stage_3	2	74.1	90.534	90.534	90.534	77.913	77.913	70.0	0.987	31.6640	2091.9927
58	stage_3	2	74.58	90.534	90.534	90.534	77.913	77.913	70.0	0.987	34.6865	2126.6873
59	stage_3	2	74.69	90.534	90.534	90.534	77.913	77.913	70.0	0.987	33.3985	2160.0929
60	stage_3	2	74.38	90.534	90.534	90.534	77.913	77.913	70.0	0.987	32.5777	2192.6791
61	stage_3	2	74.95	90.534	90.534	90.534	77.913	77.913	70.0	0.987	33.2230	2225.9091
62	stage_3	2	75.31	90.534	90.534	90.534	77.913	77.913	70.0	0.987	33.0552	2258.9773
63	stage_3	2	75.19	90.534	90.534	90.534	77.913	77.913	70.0	0.987	32.3693	2291.4533
64	stage_3	2	75.43	90.534	90.534	90.534	77.913	77.913	70.0	0.987	32.9463	2324.5160
65	stage_3	2	75.74	90.534	90.534	90.534	77.913	77.913	70.0	0.987	34.5213	2359.1453
66	stage_3	2	75.96	90.534	90.534	90.534	77.913	77.913	70.0	0.987	31.6485	2390.8023
67	stage_3	2	76.0	90.534	90.534	90.534	77.913	77.913	70.0	0.987	31.0645	2421.8738
68	stage_3	2	75.11	90.534	90.534	90.534	77.913	77.913	70.0	0.987	33.0977	2454.9797
69	stage_3	2	76.44	90.534	90.534	90.534	77.913	77.913	70.0	0.987	33.0737	2488.0605
70	stage_3	2	76.34	90.534	90.534	90.534	77.913	77.913	70.0	0.987	32.2153	2520.2854
71	stage_3	2	76.63	90.534	90.534	90.534	77.913	77.913	70.0	0.987	31.8021	2552.1001
72	stage_3	2	76.83	90.534	90.534	90.534	77.913	77.913	70.0	0.987	32.2239	2584.3350
73	stage_3	2	76.96	90.534	90.534	90.534	77.913	77.913	70.0	0.987	51.7233	2636.0654
74	stage_4	3	77.57	90.649	90.649	90.649	78.18	78.18	70.0	0.988	32.4467	2668.5218
75	stage_4	3	76.92	90.649	90.649	90.649	78.18	78.18	70.0	0.988	31.7826	2700.3115
76	stage_4	3	77.21	90.649	90.649	90.649	78.18	78.18	70.0	0.988	32.2499	2732.5698
77	stage_4	3	78.31	90.649	90.649	90.649	78.18	78.18	70.0	0.988	32.1813	2764.7594
78	stage_4	3	77.79	90.649	90.649	90.649	78.18	78.18	70.0	0.988	32.1198	2796.8879
79	stage_4	3	78.04	90.649	90.649	90.649	78.18	78.18	70.0	0.988	28.7065	2825.6015
80	stage_4	3	78.61	90.649	90.649	90.649	78.18	78.18	70.0	0.988	32.6383	2858.2494
81	stage_4	3	78.36	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.4761	2891.7327
82	stage_4	3	78.56	90.649	90.649	90.649	78.18	78.18	70.0	0.988	31.1318	2922.8742
83	stage_4	3	78.4	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.7537	2956.6357
84	stage_4	3	78.94	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.2064	2989.8518
85	stage_4	3	78.9	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.4095	3023.2686
86	stage_4	3	78.91	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.5695	3056.8465
87	stage_4	3	79.12	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.2118	3090.0655
88	stage_4	3	79.16	90.649	90.649	90.649	78.18	78.18	70.0	0.988	30.3896	3120.4636
89	stage_4	3	79.24	90.649	90.649	90.649	78.18	78.18	70.0	0.988	31.0865	3151.5595
90	stage_4	3	79.15	90.649	90.649	90.649	78.18	78.18	70.0	0.988	32.3903	3183.9595
91	stage_4	3	79.64	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.2788	3217.2452
92	stage_4	3	79.5	90.649	90.649	90.649	78.18	78.18	70.0	0.988	32.5761	3249.8325
93	stage_4	3	79.53	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.3143	3283.1540
94	stage_4	3	79.44	90.649	90.649	90.649	78.18	78.18	70.0	0.988	33.2996	3316.4632
95	stage_4	3	79.8	90.649	90.649	90.649	78.18	78.18	70.0	0.988	32.7177	3349.1879
