epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	stage_1	0	56.69	65.927	65.927	79.112	73.89	59.112	60.0	0.976	68.9733	2548.4331
29	stage_1	0	56.43	65.927	65.927	79.112	73.89	59.112	60.0	0.976	70.3250	2618.7697
30	stage_1	0	55.98	65.927	65.927	79.112	73.89	59.112	60.0	0.976	68.9309	2687.7114
31	stage_1	0	56.35	65.927	65.927	79.112	73.89	59.112	60.0	0.976	69.2598	2756.9833
32	stage_1	0	56.29	65.927	65.927	79.112	73.89	59.112	60.0	0.976	69.4356	2826.4293
33	stage_1	0	56.38	65.927	65.927	79.112	73.89	59.112	60.0	0.976	64.9972	2891.4373
34	stage_1	0	55.21	65.927	65.927	79.112	73.89	59.112	60.0	0.976	65.7704	2957.2182
35	stage_1	0	55.13	65.927	65.927	79.112	73.89	59.112	60.0	0.976	63.9436	3021.1724
36	stage_1	0	55.91	65.927	65.927	79.112	73.89	59.112	60.0	0.976	64.2865	3085.4668
37	stage_1	0	55.08	65.927	65.927	79.112	73.89	59.112	60.0	0.976	65.9559	3151.4334
38	stage_1	0	55.34	65.927	65.927	79.112	73.89	59.112	60.0	0.976	80.9292	3232.3733
39	stage_2	1	55.21	67.807	67.807	81.368	76.71	61.368	60.0	0.974	65.7979	3298.1796
40	stage_2	1	53.92	67.807	67.807	81.368	76.71	61.368	60.0	0.974	65.9481	3364.1361
41	stage_2	1	54.33	67.807	67.807	81.368	76.71	61.368	60.0	0.974	64.6944	3428.8387
42	stage_2	1	54.62	67.807	67.807	81.368	76.71	61.368	60.0	0.974	64.5989	3493.4453
43	stage_2	1	54.32	67.807	67.807	81.368	76.71	61.368	60.0	0.974	64.5933	3558.0472
44	stage_2	1	54.58	67.807	67.807	81.368	76.71	61.368	60.0	0.974	64.9134	3622.9688
45	stage_2	1	53.86	67.807	67.807	81.368	76.71	61.368	60.0	0.974	64.1835	3687.1603
46	stage_2	1	54.13	67.807	67.807	81.368	76.71	61.368	60.0	0.974	65.0154	3752.1838
47	stage_2	1	53.52	67.807	67.807	81.368	76.71	61.368	60.0	0.974	67.3120	3819.5040
48	stage_2	1	53.77	67.807	67.807	81.368	76.71	61.368	60.0	0.974	64.1539	3883.6660
49	stage_2	1	53.65	67.807	67.807	81.368	76.71	61.368	60.0	0.974	63.6464	3947.3211
50	stage_2	1	53.43	67.807	67.807	81.368	76.71	61.368	60.0	0.974	63.8033	4011.1333
51	stage_2	1	52.87	67.807	67.807	81.368	76.71	61.368	60.0	0.974	66.5056	4077.6470
52	stage_2	1	53.15	67.807	67.807	81.368	76.71	61.368	60.0	0.974	64.5667	4142.2250
53	stage_2	1	52.73	67.807	67.807	81.368	76.71	61.368	60.0	0.974	63.9993	4206.2354
54	stage_2	1	52.19	67.807	67.807	81.368	76.71	61.368	60.0	0.974	66.3641	4272.6102
55	stage_2	1	52.18	67.807	67.807	81.368	76.71	61.368	60.0	0.974	65.0331	4337.6543
56	stage_2	1	52.58	67.807	67.807	81.368	76.71	61.368	60.0	0.974	63.9321	4401.5978
57	stage_2	1	51.9	67.807	67.807	81.368	76.71	61.368	60.0	0.974	79.9567	4481.5659
58	stage_3	2	50.57	65.46	65.46	78.552	73.19	58.552	60.0	0.978	65.1658	4546.7398
59	stage_3	2	50.12	65.46	65.46	78.552	73.19	58.552	60.0	0.978	66.2293	4612.9779
60	stage_3	2	49.82	65.46	65.46	78.552	73.19	58.552	60.0	0.978	65.3450	4678.3311
61	stage_3	2	49.99	65.46	65.46	78.552	73.19	58.552	60.0	0.978	64.6705	4743.0100
62	stage_3	2	49.07	65.46	65.46	78.552	73.19	58.552	60.0	0.978	66.1922	4809.2108
63	stage_3	2	49.88	65.46	65.46	78.552	73.19	58.552	60.0	0.978	64.9316	4874.1507
64	stage_3	2	48.68	65.46	65.46	78.552	73.19	58.552	60.0	0.978	63.7556	4937.9148
65	stage_3	2	48.49	65.46	65.46	78.552	73.19	58.552	60.0	0.978	64.2715	5002.1946
66	stage_3	2	48.8	65.46	65.46	78.552	73.19	58.552	60.0	0.978	65.5053	5067.7083
67	stage_3	2	48.08	65.46	65.46	78.552	73.19	58.552	60.0	0.978	65.1122	5132.8288
68	stage_3	2	48.27	65.46	65.46	78.552	73.19	58.552	60.0	0.978	65.1961	5198.0330
69	stage_3	2	48.27	65.46	65.46	78.552	73.19	58.552	60.0	0.978	64.7549	5262.7962
70	stage_3	2	47.99	65.46	65.46	78.552	73.19	58.552	60.0	0.978	65.3697	5328.1741
71	stage_3	2	48.12	65.46	65.46	78.552	73.19	58.552	60.0	0.978	65.3445	5393.5272
72	stage_3	2	47.75	65.46	65.46	78.552	73.19	58.552	60.0	0.978	64.1480	5457.6848
73	stage_3	2	48.29	65.46	65.46	78.552	73.19	58.552	60.0	0.978	64.1850	5521.8781
74	stage_3	2	47.77	65.46	65.46	78.552	73.19	58.552	60.0	0.978	64.3740	5586.2602
75	stage_3	2	48.26	65.46	65.46	78.552	73.19	58.552	60.0	0.978	64.8874	5651.1558
76	stage_3	2	47.95	65.46	65.46	78.552	73.19	58.552	60.0	0.978	78.5199	5729.6840
77	stage_4	3	45.28	61.563	61.563	73.876	67.345	53.876	60.0	0.984	64.1732	5793.8664
78	stage_4	3	45.54	61.563	61.563	73.876	67.345	53.876	60.0	0.984	67.4982	5861.3727
79	stage_4	3	45.43	61.563	61.563	73.876	67.345	53.876	60.0	0.984	65.8523	5927.2335
80	stage_4	3	45.87	61.563	61.563	73.876	67.345	53.876	60.0	0.984	65.3700	5992.6116
81	stage_4	3	44.77	61.563	61.563	73.876	67.345	53.876	60.0	0.984	64.0713	6056.6912
82	stage_4	3	45.0	61.563	61.563	73.876	67.345	53.876	60.0	0.984	65.1012	6121.8005
83	stage_4	3	44.92	61.563	61.563	73.876	67.345	53.876	60.0	0.984	65.3489	6187.1575
84	stage_4	3	44.75	61.563	61.563	73.876	67.345	53.876	60.0	0.984	66.5676	6253.7331
85	stage_4	3	44.96	61.563	61.563	73.876	67.345	53.876	60.0	0.984	63.7105	6317.4521
86	stage_4	3	44.59	61.563	61.563	73.876	67.345	53.876	60.0	0.984	63.8745	6381.3349
87	stage_4	3	45.0	61.563	61.563	73.876	67.345	53.876	60.0	0.984	64.8780	6446.2213
88	stage_4	3	44.39	61.563	61.563	73.876	67.345	53.876	60.0	0.984	66.5354	6512.7649
89	stage_4	3	44.33	61.563	61.563	73.876	67.345	53.876	60.0	0.984	65.9293	6578.7025
90	stage_4	3	44.09	61.563	61.563	73.876	67.345	53.876	60.0	0.984	64.7958	6643.5067
91	stage_4	3	44.44	61.563	61.563	73.876	67.345	53.876	60.0	0.984	65.2232	6708.7383
92	stage_4	3	44.68	61.563	61.563	73.876	67.345	53.876	60.0	0.984	65.0096	6773.7563
93	stage_4	3	43.84	61.563	61.563	73.876	67.345	53.876	60.0	0.984	66.3563	6840.1212
94	stage_4	3	44.2	61.563	61.563	73.876	67.345	53.876	60.0	0.984	66.4348	6906.5646
95	stage_4	3	43.63	61.563	61.563	73.876	67.345	53.876	60.0	0.984	66.1137	6972.6865
