epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
23	stage_1	0	51.2	83.66	83.66	71.709	50.49	67.32	60.0	0.985	19.1440	674.0953
24	stage_1	0	52.08	83.66	83.66	71.709	50.49	67.32	60.0	0.985	25.4309	699.5328
25	stage_1	0	52.67	83.66	83.66	71.709	50.49	67.32	60.0	0.985	29.4398	728.9793
26	stage_1	0	52.21	83.66	83.66	71.709	50.49	67.32	60.0	0.985	18.9856	747.9718
27	stage_1	0	53.72	83.66	83.66	71.709	50.49	67.32	60.0	0.985	24.1680	772.1467
28	stage_1	0	52.8	83.66	83.66	71.709	50.49	67.32	60.0	0.985	30.8366	802.9900
29	stage_1	0	54.27	83.66	83.66	71.709	50.49	67.32	60.0	0.985	45.5015	848.4983
30	stage_2	1	55.23	89.993	89.993	77.137	59.99	79.987	60.0	0.978	20.0127	868.5189
31	stage_2	1	55.71	89.993	89.993	77.137	59.99	79.987	60.0	0.978	33.6879	902.2135
32	stage_2	1	57.02	89.993	89.993	77.137	59.99	79.987	60.0	0.978	34.6963	936.9167
33	stage_2	1	57.55	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.4447	969.3753
34	stage_2	1	57.81	89.993	89.993	77.137	59.99	79.987	60.0	0.978	34.0635	1003.4493
35	stage_2	1	58.65	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.5071	1035.9632
36	stage_2	1	58.95	89.993	89.993	77.137	59.99	79.987	60.0	0.978	33.0020	1068.9720
37	stage_2	1	58.44	89.993	89.993	77.137	59.99	79.987	60.0	0.978	33.0032	1101.9817
38	stage_2	1	60.16	89.993	89.993	77.137	59.99	79.987	60.0	0.978	33.3985	1135.3868
39	stage_2	1	59.64	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.1470	1167.5409
40	stage_2	1	59.42	89.993	89.993	77.137	59.99	79.987	60.0	0.978	33.1784	1200.7262
41	stage_2	1	60.45	89.993	89.993	77.137	59.99	79.987	60.0	0.978	33.2963	1234.0293
42	stage_2	1	61.01	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.6362	1266.6734
43	stage_2	1	61.38	89.993	89.993	77.137	59.99	79.987	60.0	0.978	33.5979	1300.2780
44	stage_2	1	60.49	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.7752	1333.0600
45	stage_2	1	62.34	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.6963	1365.7630
46	stage_2	1	61.25	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.7370	1398.5068
47	stage_2	1	61.97	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.8888	1431.4023
48	stage_2	1	62.84	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.3365	1463.7455
49	stage_2	1	62.01	89.993	89.993	77.137	59.99	79.987	60.0	0.978	33.2851	1497.0381
50	stage_2	1	63.55	89.993	89.993	77.137	59.99	79.987	60.0	0.978	32.1075	1529.1526
51	stage_2	1	63.89	89.993	89.993	77.137	59.99	79.987	60.0	0.978	65.2534	1594.4129
52	stage_3	2	64.47	90.697	90.697	77.74	61.045	81.393	60.0	0.969	34.1214	1628.5425
53	stage_3	2	64.68	90.697	90.697	77.74	61.045	81.393	60.0	0.969	31.5558	1660.1055
54	stage_3	2	65.35	90.697	90.697	77.74	61.045	81.393	60.0	0.969	33.4789	1693.5913
55	stage_3	2	66.1	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.7415	1726.3499
56	stage_3	2	66.16	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.7051	1759.0622
57	stage_3	2	65.68	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.7844	1791.8536
58	stage_3	2	66.72	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.8168	1824.6786
59	stage_3	2	67.28	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.5359	1857.2215
60	stage_3	2	66.76	90.697	90.697	77.74	61.045	81.393	60.0	0.969	33.7243	1890.9539
61	stage_3	2	67.3	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.2527	1923.2145
62	stage_3	2	67.53	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.6659	1955.8873
63	stage_3	2	66.95	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.2327	1988.1268
64	stage_3	2	67.97	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.7444	2020.8783
65	stage_3	2	67.22	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.9332	2053.8186
66	stage_3	2	67.78	90.697	90.697	77.74	61.045	81.393	60.0	0.969	32.5195	2086.3463
67	stage_3	2	68.68	90.697	90.697	77.74	61.045	81.393	60.0	0.969	22.3370	2108.6912
68	stage_3	2	68.07	90.697	90.697	77.74	61.045	81.393	60.0	0.969	18.8806	2127.5799
69	stage_3	2	68.03	90.697	90.697	77.74	61.045	81.393	60.0	0.969	29.8462	2157.4334
70	stage_3	2	68.71	90.697	90.697	77.74	61.045	81.393	60.0	0.969	25.0217	2182.4622
71	stage_3	2	68.48	90.697	90.697	77.74	61.045	81.393	60.0	0.969	18.8063	2201.2809
72	stage_3	2	68.74	90.697	90.697	77.74	61.045	81.393	60.0	0.969	29.2964	2230.5841
73	stage_3	2	69.0	90.697	90.697	77.74	61.045	81.393	60.0	0.969	42.8445	2273.4380
74	stage_4	3	69.91	91.537	91.537	78.46	62.305	83.073	60.0	0.969	26.8723	2300.3176
75	stage_4	3	70.5	91.537	91.537	78.46	62.305	83.073	60.0	0.969	28.0719	2328.3964
76	stage_4	3	70.49	91.537	91.537	78.46	62.305	83.073	60.0	0.969	18.9722	2347.3756
77	stage_4	3	70.53	91.537	91.537	78.46	62.305	83.073	60.0	0.969	25.7598	2373.1432
78	stage_4	3	71.57	91.537	91.537	78.46	62.305	83.073	60.0	0.969	29.4667	2402.6170
79	stage_4	3	71.18	91.537	91.537	78.46	62.305	83.073	60.0	0.969	20.6128	2423.2369
80	stage_4	3	71.75	91.537	91.537	78.46	62.305	83.073	60.0	0.969	24.8327	2448.0795
81	stage_4	3	71.75	91.537	91.537	78.46	62.305	83.073	60.0	0.969	30.0834	2478.1698
82	stage_4	3	71.79	91.537	91.537	78.46	62.305	83.073	60.0	0.969	18.5228	2496.6993
83	stage_4	3	71.25	91.537	91.537	78.46	62.305	83.073	60.0	0.969	21.9644	2518.6722
84	stage_4	3	72.39	91.537	91.537	78.46	62.305	83.073	60.0	0.969	32.6778	2551.3584
85	stage_4	3	72.22	91.537	91.537	78.46	62.305	83.073	60.0	0.969	19.0368	2570.4034
86	stage_4	3	71.93	91.537	91.537	78.46	62.305	83.073	60.0	0.969	19.8428	2590.2548
87	stage_4	3	72.11	91.537	91.537	78.46	62.305	83.073	60.0	0.969	33.5814	2623.8432
88	stage_4	3	73.31	91.537	91.537	78.46	62.305	83.073	60.0	0.969	19.4379	2643.2883
89	stage_4	3	72.65	91.537	91.537	78.46	62.305	83.073	60.0	0.969	19.1905	2662.4858
90	stage_4	3	73.08	91.537	91.537	78.46	62.305	83.073	60.0	0.969	32.0095	2694.5022
91	stage_4	3	73.56	91.537	91.537	78.46	62.305	83.073	60.0	0.969	22.3084	2716.8182
92	stage_4	3	73.09	91.537	91.537	78.46	62.305	83.073	60.0	0.969	18.6099	2735.4349
93	stage_4	3	73.28	91.537	91.537	78.46	62.305	83.073	60.0	0.969	29.6498	2765.0918
94	stage_4	3	72.59	91.537	91.537	78.46	62.305	83.073	60.0	0.969	24.5691	2789.6749
95	stage_4	3	72.94	91.537	91.537	78.46	62.305	83.073	60.0	0.969	18.8941	2808.5759
