epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
172	standard	warmup	81.67	None	None	None	None	None	None	None	36.7129	6137.5825
173	standard	warmup	81.55	None	None	None	None	None	None	None	36.8080	6174.4017
174	standard	warmup	82.31	None	None	None	None	None	None	None	35.8233	6210.2396
175	standard	warmup	81.98	None	None	None	None	None	None	None	35.8902	6246.1406
176	standard	warmup	82.2	None	None	None	None	None	None	None	35.6804	6281.8317
177	standard	warmup	81.88	None	None	None	None	None	None	None	35.7408	6317.5819
178	standard	warmup	82.52	None	None	None	None	None	None	None	35.5838	6353.1789
179	standard	warmup	81.7	None	None	None	None	None	None	None	36.0042	6389.1943
180	standard	warmup	81.69	None	None	None	None	None	None	None	36.4735	6425.6789
181	standard	warmup	82.5	None	None	None	None	None	None	None	36.8374	6462.5247
182	standard	warmup	82.25	None	None	None	None	None	None	None	36.0676	6498.6014
183	standard	warmup	81.93	None	None	None	None	None	None	None	37.5358	6536.1458
184	standard	warmup	82.02	None	None	None	None	None	None	None	36.9481	6573.1043
185	standard	warmup	81.68	None	None	None	None	None	None	None	35.9507	6609.0628
186	standard	warmup	82.28	None	None	None	None	None	None	None	35.7100	6644.7863
187	standard	warmup	82.17	None	None	None	None	None	None	None	36.1797	6680.9745
188	standard	warmup	81.93	None	None	None	None	None	None	None	35.8496	6716.8345
189	standard	warmup	81.48	None	None	None	None	None	None	None	37.0063	6753.8508
190	standard	warmup	81.75	None	None	None	None	None	None	None	36.2038	6790.0653
191	standard	warmup	81.94	None	None	None	None	None	None	None	35.0185	6825.0930
192	standard	warmup	82.32	None	None	None	None	None	None	None	35.9705	6861.0746
193	standard	warmup	81.32	None	None	None	None	None	None	None	35.9137	6896.9994
194	standard	warmup	81.81	None	None	None	None	None	None	None	37.3198	6934.3303
195	standard	warmup	81.77	None	None	None	None	None	None	None	36.0184	6970.3565
196	standard	warmup	82.14	None	None	None	None	None	None	None	36.1701	7006.5373
197	standard	warmup	81.74	None	None	None	None	None	None	None	37.1381	7043.6835
198	standard	warmup	80.84	None	None	None	None	None	None	None	35.9186	7079.6167
199	standard	warmup	82.18	None	None	None	None	None	None	None	36.0486	7115.6740
200	standard	warmup	81.59	None	None	None	None	None	None	None	36.0763	7151.7611
201	standard	warmup	81.76	None	None	None	None	None	None	None	35.7830	7187.5555
202	standard	warmup	81.8	None	None	None	None	None	None	None	36.8279	7224.3942
203	standard	warmup	81.65	None	None	None	None	None	None	None	36.0598	7260.4663
204	standard	warmup	81.53	None	None	None	None	None	None	None	35.7819	7296.2604
205	standard	warmup	81.59	None	None	None	None	None	None	None	35.9628	7332.2365
206	standard	warmup	81.54	None	None	None	None	None	None	None	36.2413	7368.4883
207	standard	warmup	81.38	None	None	None	None	None	None	None	36.2218	7404.7193
208	standard	warmup	81.2	None	None	None	None	None	None	None	35.9807	7440.7114
209	standard	warmup	81.99	None	None	None	None	None	None	None	36.6726	7477.4098
