====================================================================================================
Training started at: 2026-03-14 11:30:22
Result directory: results/fl_mnist/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_mnist_20260314-113022.txt
Result log file : results/fl_mnist/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_mnist_20260314-113022.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=70.29s | TotalTime=70.29s | Method=fedgloss
[Round 031/100] Acc=93.820 | RoundTime=70.90s | TotalTime=2171.98s | Method=fedgloss
[Round 032/100] Acc=94.980 | RoundTime=69.09s | TotalTime=2241.07s | Method=fedgloss
[Round 033/100] Acc=95.370 | RoundTime=68.66s | TotalTime=2309.73s | Method=fedgloss
[Round 034/100] Acc=94.350 | RoundTime=72.89s | TotalTime=2382.62s | Method=fedgloss
[Round 035/100] Acc=94.830 | RoundTime=71.53s | TotalTime=2454.16s | Method=fedgloss
[Round 036/100] Acc=96.110 | RoundTime=69.47s | TotalTime=2523.63s | Method=fedgloss
[Round 037/100] Acc=95.510 | RoundTime=70.20s | TotalTime=2593.83s | Method=fedgloss
[Round 038/100] Acc=95.460 | RoundTime=69.55s | TotalTime=2663.38s | Method=fedgloss
[Round 039/100] Acc=95.510 | RoundTime=69.63s | TotalTime=2733.02s | Method=fedgloss
[Round 040/100] Acc=96.040 | RoundTime=68.90s | TotalTime=2801.92s | Method=fedgloss
[Round 041/100] Acc=95.020 | RoundTime=70.27s | TotalTime=2872.19s | Method=fedgloss
[Round 042/100] Acc=95.470 | RoundTime=70.12s | TotalTime=2942.30s | Method=fedgloss
[Round 043/100] Acc=94.950 | RoundTime=69.19s | TotalTime=3011.49s | Method=fedgloss
[Round 044/100] Acc=95.370 | RoundTime=70.20s | TotalTime=3081.69s | Method=fedgloss
[Round 045/100] Acc=94.740 | RoundTime=69.95s | TotalTime=3151.64s | Method=fedgloss
[Round 046/100] Acc=95.190 | RoundTime=71.72s | TotalTime=3223.36s | Method=fedgloss
[Round 047/100] Acc=95.030 | RoundTime=69.52s | TotalTime=3292.88s | Method=fedgloss
[Round 048/100] Acc=96.100 | RoundTime=69.89s | TotalTime=3362.77s | Method=fedgloss
[Round 049/100] Acc=94.790 | RoundTime=68.65s | TotalTime=3431.42s | Method=fedgloss
[Round 050/100] Acc=95.690 | RoundTime=69.17s | TotalTime=3500.59s | Method=fedgloss
[Round 051/100] Acc=95.400 | RoundTime=69.74s | TotalTime=3570.33s | Method=fedgloss
[Round 052/100] Acc=94.670 | RoundTime=69.91s | TotalTime=3640.24s | Method=fedgloss
[Round 053/100] Acc=95.200 | RoundTime=70.15s | TotalTime=3710.39s | Method=fedgloss
[Round 054/100] Acc=94.890 | RoundTime=70.02s | TotalTime=3780.42s | Method=fedgloss
[Round 055/100] Acc=95.190 | RoundTime=69.36s | TotalTime=3849.77s | Method=fedgloss
[Round 056/100] Acc=95.250 | RoundTime=69.19s | TotalTime=3918.96s | Method=fedgloss
[Round 057/100] Acc=93.930 | RoundTime=69.56s | TotalTime=3988.52s | Method=fedgloss
[Round 058/100] Acc=94.190 | RoundTime=68.77s | TotalTime=4057.29s | Method=fedgloss
[Round 059/100] Acc=95.280 | RoundTime=69.43s | TotalTime=4126.72s | Method=fedgloss
[Round 060/100] Acc=95.380 | RoundTime=71.08s | TotalTime=4197.80s | Method=fedgloss
[Round 061/100] Acc=95.550 | RoundTime=69.83s | TotalTime=4267.63s | Method=fedgloss
[Round 062/100] Acc=95.090 | RoundTime=69.02s | TotalTime=4336.65s | Method=fedgloss
[Round 063/100] Acc=94.800 | RoundTime=69.12s | TotalTime=4405.77s | Method=fedgloss
[Round 064/100] Acc=94.960 | RoundTime=67.56s | TotalTime=4473.33s | Method=fedgloss
[Round 065/100] Acc=94.020 | RoundTime=70.56s | TotalTime=4543.89s | Method=fedgloss
[Round 066/100] Acc=94.330 | RoundTime=68.78s | TotalTime=4612.67s | Method=fedgloss
[Round 067/100] Acc=95.070 | RoundTime=68.83s | TotalTime=4681.50s | Method=fedgloss
[Round 068/100] Acc=94.840 | RoundTime=69.89s | TotalTime=4751.40s | Method=fedgloss
[Round 069/100] Acc=94.040 | RoundTime=69.01s | TotalTime=4820.41s | Method=fedgloss
[Round 070/100] Acc=93.930 | RoundTime=69.68s | TotalTime=4890.09s | Method=fedgloss
[Round 071/100] Acc=94.160 | RoundTime=69.64s | TotalTime=4959.73s | Method=fedgloss
[Round 072/100] Acc=93.210 | RoundTime=67.64s | TotalTime=5027.37s | Method=fedgloss
[Round 073/100] Acc=93.530 | RoundTime=68.81s | TotalTime=5096.18s | Method=fedgloss
[Round 074/100] Acc=93.850 | RoundTime=67.95s | TotalTime=5164.13s | Method=fedgloss
[Round 075/100] Acc=95.020 | RoundTime=69.17s | TotalTime=5233.30s | Method=fedgloss
[Round 076/100] Acc=94.600 | RoundTime=68.75s | TotalTime=5302.05s | Method=fedgloss
[Round 077/100] Acc=94.460 | RoundTime=67.69s | TotalTime=5369.74s | Method=fedgloss
[Round 078/100] Acc=94.780 | RoundTime=69.58s | TotalTime=5439.32s | Method=fedgloss
[Round 079/100] Acc=94.490 | RoundTime=68.80s | TotalTime=5508.12s | Method=fedgloss
[Round 080/100] Acc=94.730 | RoundTime=68.19s | TotalTime=5576.31s | Method=fedgloss
[Round 081/100] Acc=94.640 | RoundTime=59.46s | TotalTime=5635.77s | Method=fedgloss
[Round 082/100] Acc=94.480 | RoundTime=55.99s | TotalTime=5691.76s | Method=fedgloss
[Round 083/100] Acc=94.330 | RoundTime=55.13s | TotalTime=5746.89s | Method=fedgloss
[Round 084/100] Acc=94.180 | RoundTime=57.74s | TotalTime=5804.64s | Method=fedgloss
[Round 085/100] Acc=94.510 | RoundTime=56.68s | TotalTime=5861.31s | Method=fedgloss
[Round 086/100] Acc=93.910 | RoundTime=57.01s | TotalTime=5918.33s | Method=fedgloss
[Round 087/100] Acc=94.620 | RoundTime=56.97s | TotalTime=5975.30s | Method=fedgloss
[Round 088/100] Acc=94.620 | RoundTime=58.31s | TotalTime=6033.61s | Method=fedgloss
[Round 089/100] Acc=94.540 | RoundTime=56.42s | TotalTime=6090.02s | Method=fedgloss
[Round 090/100] Acc=94.480 | RoundTime=56.57s | TotalTime=6146.60s | Method=fedgloss
[Round 091/100] Acc=94.080 | RoundTime=55.49s | TotalTime=6202.08s | Method=fedgloss
[Round 092/100] Acc=93.990 | RoundTime=56.32s | TotalTime=6258.40s | Method=fedgloss
[Round 093/100] Acc=94.050 | RoundTime=56.55s | TotalTime=6314.95s | Method=fedgloss
[Round 094/100] Acc=94.480 | RoundTime=56.42s | TotalTime=6371.38s | Method=fedgloss
[Round 095/100] Acc=94.840 | RoundTime=56.76s | TotalTime=6428.14s | Method=fedgloss
[Round 096/100] Acc=94.270 | RoundTime=57.62s | TotalTime=6485.76s | Method=fedgloss
[Round 097/100] Acc=93.710 | RoundTime=57.59s | TotalTime=6543.35s | Method=fedgloss
[Round 098/100] Acc=92.760 | RoundTime=55.73s | TotalTime=6599.09s | Method=fedgloss
[Round 099/100] Acc=93.810 | RoundTime=56.95s | TotalTime=6656.03s | Method=fedgloss
[Round 100/100] Acc=94.140 | RoundTime=54.44s | TotalTime=6710.47s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 13:22:13
Total elapsed time: 6710.47s
Final Acc: 94.140
Best Acc : 96.920
====================================================================================================
