========================================================================================================================
Training started at: 2026-04-07 15:21:56
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_mu-0.01
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260407-152156-939687_pid1255081.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260407-152156-939687_pid1255081.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=15.980 | RoundTime=87.93s | TotalTime=87.93s | Method=fedprox
[Round 038/210] Phase=standard | Stage=warmup | Acc=90.240 | RoundTime=91.57s | TotalTime=3430.08s | Method=fedprox
[Round 039/210] Phase=standard | Stage=warmup | Acc=90.980 | RoundTime=90.39s | TotalTime=3520.48s | Method=fedprox
[Round 040/210] Phase=standard | Stage=warmup | Acc=90.620 | RoundTime=90.99s | TotalTime=3611.48s | Method=fedprox
[Round 041/210] Phase=standard | Stage=warmup | Acc=90.410 | RoundTime=90.53s | TotalTime=3702.02s | Method=fedprox
[Round 042/210] Phase=standard | Stage=warmup | Acc=90.340 | RoundTime=90.53s | TotalTime=3792.56s | Method=fedprox
[Round 043/210] Phase=standard | Stage=warmup | Acc=91.100 | RoundTime=90.97s | TotalTime=3883.54s | Method=fedprox
[Round 044/210] Phase=standard | Stage=warmup | Acc=90.650 | RoundTime=90.90s | TotalTime=3974.45s | Method=fedprox
[Round 045/210] Phase=standard | Stage=warmup | Acc=90.490 | RoundTime=90.58s | TotalTime=4065.04s | Method=fedprox
[Round 046/210] Phase=standard | Stage=warmup | Acc=90.010 | RoundTime=90.22s | TotalTime=4155.28s | Method=fedprox
[Round 047/210] Phase=standard | Stage=warmup | Acc=90.280 | RoundTime=90.90s | TotalTime=4246.19s | Method=fedprox
[Round 048/210] Phase=standard | Stage=warmup | Acc=90.560 | RoundTime=90.02s | TotalTime=4336.22s | Method=fedprox
[Round 049/210] Phase=standard | Stage=warmup | Acc=90.510 | RoundTime=90.67s | TotalTime=4426.90s | Method=fedprox
[Round 050/210] Phase=standard | Stage=warmup | Acc=89.870 | RoundTime=90.28s | TotalTime=4517.19s | Method=fedprox
[Round 051/210] Phase=standard | Stage=warmup | Acc=90.120 | RoundTime=91.48s | TotalTime=4608.68s | Method=fedprox
[Round 052/210] Phase=standard | Stage=warmup | Acc=90.170 | RoundTime=90.51s | TotalTime=4699.21s | Method=fedprox
[Round 053/210] Phase=standard | Stage=warmup | Acc=90.210 | RoundTime=89.90s | TotalTime=4789.11s | Method=fedprox
[Round 054/210] Phase=standard | Stage=warmup | Acc=89.850 | RoundTime=76.86s | TotalTime=4865.99s | Method=fedprox
[Round 055/210] Phase=standard | Stage=warmup | Acc=89.600 | RoundTime=92.25s | TotalTime=4958.25s | Method=fedprox
[Round 056/210] Phase=standard | Stage=warmup | Acc=89.000 | RoundTime=91.96s | TotalTime=5050.22s | Method=fedprox
[Round 057/210] Phase=standard | Stage=warmup | Acc=89.690 | RoundTime=87.40s | TotalTime=5137.63s | Method=fedprox
[Round 058/210] Phase=standard | Stage=warmup | Acc=88.830 | RoundTime=91.24s | TotalTime=5228.88s | Method=fedprox
[Round 059/210] Phase=standard | Stage=warmup | Acc=89.080 | RoundTime=91.42s | TotalTime=5320.31s | Method=fedprox
[Round 060/210] Phase=standard | Stage=warmup | Acc=89.140 | RoundTime=89.01s | TotalTime=5409.33s | Method=fedprox
[Round 061/210] Phase=standard | Stage=warmup | Acc=88.540 | RoundTime=87.24s | TotalTime=5496.58s | Method=fedprox
[Round 062/210] Phase=standard | Stage=warmup | Acc=88.100 | RoundTime=90.40s | TotalTime=5586.99s | Method=fedprox
[Round 063/210] Phase=standard | Stage=warmup | Acc=88.380 | RoundTime=90.57s | TotalTime=5677.56s | Method=fedprox
[Round 064/210] Phase=standard | Stage=warmup | Acc=88.340 | RoundTime=90.70s | TotalTime=5768.27s | Method=fedprox
[Round 065/210] Phase=standard | Stage=warmup | Acc=87.930 | RoundTime=90.61s | TotalTime=5858.89s | Method=fedprox
[Round 066/210] Phase=standard | Stage=warmup | Acc=88.370 | RoundTime=90.86s | TotalTime=5949.76s | Method=fedprox
[Round 067/210] Phase=standard | Stage=warmup | Acc=87.880 | RoundTime=91.73s | TotalTime=6041.49s | Method=fedprox
[Round 068/210] Phase=standard | Stage=warmup | Acc=87.590 | RoundTime=90.84s | TotalTime=6132.35s | Method=fedprox
[Round 069/210] Phase=standard | Stage=warmup | Acc=87.280 | RoundTime=91.51s | TotalTime=6223.87s | Method=fedprox
[Round 070/210] Phase=standard | Stage=warmup | Acc=86.910 | RoundTime=91.97s | TotalTime=6315.85s | Method=fedprox
[Round 071/210] Phase=standard | Stage=warmup | Acc=87.050 | RoundTime=91.08s | TotalTime=6406.94s | Method=fedprox
[Round 072/210] Phase=standard | Stage=warmup | Acc=86.960 | RoundTime=90.41s | TotalTime=6497.35s | Method=fedprox
[Round 073/210] Phase=standard | Stage=warmup | Acc=86.870 | RoundTime=91.14s | TotalTime=6588.51s | Method=fedprox
[Round 074/210] Phase=standard | Stage=warmup | Acc=86.140 | RoundTime=89.38s | TotalTime=6677.89s | Method=fedprox
[Round 075/210] Phase=standard | Stage=warmup | Acc=86.210 | RoundTime=90.99s | TotalTime=6768.89s | Method=fedprox
[Round 076/210] Phase=standard | Stage=warmup | Acc=86.550 | RoundTime=91.65s | TotalTime=6860.55s | Method=fedprox
[Round 077/210] Phase=standard | Stage=warmup | Acc=85.960 | RoundTime=91.20s | TotalTime=6951.76s | Method=fedprox
[Round 078/210] Phase=standard | Stage=warmup | Acc=84.930 | RoundTime=90.69s | TotalTime=7042.46s | Method=fedprox
[Round 079/210] Phase=standard | Stage=warmup | Acc=85.210 | RoundTime=91.09s | TotalTime=7133.55s | Method=fedprox
[Round 080/210] Phase=standard | Stage=warmup | Acc=84.450 | RoundTime=90.95s | TotalTime=7224.52s | Method=fedprox
[Round 081/210] Phase=standard | Stage=warmup | Acc=84.600 | RoundTime=84.87s | TotalTime=7309.40s | Method=fedprox
[Round 082/210] Phase=standard | Stage=warmup | Acc=84.440 | RoundTime=78.54s | TotalTime=7387.95s | Method=fedprox
[Round 083/210] Phase=standard | Stage=warmup | Acc=84.220 | RoundTime=91.47s | TotalTime=7479.44s | Method=fedprox
[Round 084/210] Phase=standard | Stage=warmup | Acc=83.260 | RoundTime=91.16s | TotalTime=7570.61s | Method=fedprox
[Round 085/210] Phase=standard | Stage=warmup | Acc=82.890 | RoundTime=91.72s | TotalTime=7662.34s | Method=fedprox
[Round 086/210] Phase=standard | Stage=warmup | Acc=83.080 | RoundTime=91.15s | TotalTime=7753.50s | Method=fedprox
[Round 087/210] Phase=standard | Stage=warmup | Acc=82.380 | RoundTime=86.19s | TotalTime=7839.70s | Method=fedprox
[Round 088/210] Phase=standard | Stage=warmup | Acc=82.580 | RoundTime=89.44s | TotalTime=7929.14s | Method=fedprox
[Round 089/210] Phase=standard | Stage=warmup | Acc=81.530 | RoundTime=91.16s | TotalTime=8020.31s | Method=fedprox
[Round 090/210] Phase=standard | Stage=warmup | Acc=81.860 | RoundTime=91.03s | TotalTime=8111.35s | Method=fedprox
[Round 091/210] Phase=standard | Stage=warmup | Acc=80.880 | RoundTime=91.13s | TotalTime=8202.49s | Method=fedprox
[Round 092/210] Phase=standard | Stage=warmup | Acc=80.510 | RoundTime=87.40s | TotalTime=8289.90s | Method=fedprox
[Round 093/210] Phase=standard | Stage=warmup | Acc=79.790 | RoundTime=90.54s | TotalTime=8380.45s | Method=fedprox
[Round 094/210] Phase=standard | Stage=warmup | Acc=81.170 | RoundTime=90.32s | TotalTime=8470.78s | Method=fedprox
[Round 095/210] Phase=standard | Stage=warmup | Acc=79.650 | RoundTime=90.44s | TotalTime=8561.23s | Method=fedprox
[Round 096/210] Phase=standard | Stage=warmup | Acc=79.230 | RoundTime=91.65s | TotalTime=8652.89s | Method=fedprox
[Round 097/210] Phase=standard | Stage=warmup | Acc=78.840 | RoundTime=90.43s | TotalTime=8743.33s | Method=fedprox
[Round 098/210] Phase=standard | Stage=warmup | Acc=78.490 | RoundTime=90.95s | TotalTime=8834.29s | Method=fedprox
[Round 099/210] Phase=standard | Stage=warmup | Acc=78.420 | RoundTime=91.60s | TotalTime=8925.90s | Method=fedprox
[Round 100/210] Phase=standard | Stage=warmup | Acc=78.550 | RoundTime=91.80s | TotalTime=9017.71s | Method=fedprox
[Round 101/210] Phase=standard | Stage=warmup | Acc=77.730 | RoundTime=90.97s | TotalTime=9108.68s | Method=fedprox
[Round 102/210] Phase=standard | Stage=warmup | Acc=77.960 | RoundTime=91.04s | TotalTime=9199.73s | Method=fedprox
[Round 103/210] Phase=standard | Stage=warmup | Acc=77.240 | RoundTime=89.09s | TotalTime=9288.83s | Method=fedprox
[Round 104/210] Phase=standard | Stage=warmup | Acc=77.610 | RoundTime=91.31s | TotalTime=9380.15s | Method=fedprox
[Round 105/210] Phase=standard | Stage=warmup | Acc=76.690 | RoundTime=90.83s | TotalTime=9471.00s | Method=fedprox
[Round 106/210] Phase=standard | Stage=warmup | Acc=76.380 | RoundTime=90.97s | TotalTime=9561.97s | Method=fedprox
[Round 107/210] Phase=standard | Stage=warmup | Acc=75.780 | RoundTime=91.38s | TotalTime=9653.36s | Method=fedprox
[Round 108/210] Phase=standard | Stage=warmup | Acc=75.850 | RoundTime=89.94s | TotalTime=9743.32s | Method=fedprox
[Round 109/210] Phase=standard | Stage=warmup | Acc=76.010 | RoundTime=91.23s | TotalTime=9834.55s | Method=fedprox
[Round 110/210] Phase=standard | Stage=warmup | Acc=75.060 | RoundTime=91.32s | TotalTime=9925.88s | Method=fedprox
[Round 111/210] Phase=standard | Stage=warmup | Acc=75.520 | RoundTime=91.83s | TotalTime=10017.72s | Method=fedprox
[Round 112/210] Phase=standard | Stage=warmup | Acc=74.190 | RoundTime=91.69s | TotalTime=10109.42s | Method=fedprox
[Round 113/210] Phase=standard | Stage=warmup | Acc=75.780 | RoundTime=89.09s | TotalTime=10198.52s | Method=fedprox
[Round 114/210] Phase=standard | Stage=warmup | Acc=73.240 | RoundTime=88.14s | TotalTime=10286.67s | Method=fedprox
[Round 115/210] Phase=standard | Stage=warmup | Acc=73.820 | RoundTime=90.09s | TotalTime=10376.77s | Method=fedprox
[Round 116/210] Phase=standard | Stage=warmup | Acc=73.140 | RoundTime=89.88s | TotalTime=10466.66s | Method=fedprox
[Round 117/210] Phase=standard | Stage=warmup | Acc=74.000 | RoundTime=92.76s | TotalTime=10559.42s | Method=fedprox
[Round 118/210] Phase=standard | Stage=warmup | Acc=73.260 | RoundTime=88.79s | TotalTime=10648.22s | Method=fedprox
[Round 119/210] Phase=standard | Stage=warmup | Acc=73.470 | RoundTime=90.88s | TotalTime=10739.11s | Method=fedprox
[Round 120/210] Phase=standard | Stage=warmup | Acc=72.550 | RoundTime=90.76s | TotalTime=10829.88s | Method=fedprox
[Round 121/210] Phase=standard | Stage=warmup | Acc=71.550 | RoundTime=91.61s | TotalTime=10921.50s | Method=fedprox
[Round 122/210] Phase=standard | Stage=warmup | Acc=72.960 | RoundTime=91.17s | TotalTime=11012.68s | Method=fedprox
[Round 123/210] Phase=standard | Stage=warmup | Acc=72.680 | RoundTime=88.57s | TotalTime=11101.30s | Method=fedprox
[Round 124/210] Phase=standard | Stage=warmup | Acc=72.580 | RoundTime=89.64s | TotalTime=11190.96s | Method=fedprox
[Round 125/210] Phase=standard | Stage=warmup | Acc=73.020 | RoundTime=90.66s | TotalTime=11281.63s | Method=fedprox
[Round 126/210] Phase=standard | Stage=warmup | Acc=72.170 | RoundTime=91.26s | TotalTime=11372.89s | Method=fedprox
[Round 127/210] Phase=standard | Stage=warmup | Acc=71.460 | RoundTime=90.00s | TotalTime=11462.91s | Method=fedprox
[Round 128/210] Phase=standard | Stage=warmup | Acc=71.870 | RoundTime=90.97s | TotalTime=11553.89s | Method=fedprox
[Round 129/210] Phase=standard | Stage=warmup | Acc=71.270 | RoundTime=90.75s | TotalTime=11644.65s | Method=fedprox
[Round 130/210] Phase=standard | Stage=warmup | Acc=71.290 | RoundTime=90.93s | TotalTime=11735.59s | Method=fedprox
[Round 131/210] Phase=standard | Stage=warmup | Acc=72.490 | RoundTime=89.38s | TotalTime=11824.98s | Method=fedprox
[Round 132/210] Phase=standard | Stage=warmup | Acc=71.490 | RoundTime=90.98s | TotalTime=11916.46s | Method=fedprox
[Round 133/210] Phase=standard | Stage=warmup | Acc=72.070 | RoundTime=91.39s | TotalTime=12007.87s | Method=fedprox
[Round 134/210] Phase=standard | Stage=warmup | Acc=72.260 | RoundTime=91.03s | TotalTime=12098.91s | Method=fedprox
[Round 135/210] Phase=standard | Stage=warmup | Acc=71.870 | RoundTime=91.01s | TotalTime=12189.93s | Method=fedprox
[Round 136/210] Phase=standard | Stage=warmup | Acc=70.950 | RoundTime=89.00s | TotalTime=12278.94s | Method=fedprox
[Round 137/210] Phase=standard | Stage=warmup | Acc=71.970 | RoundTime=91.21s | TotalTime=12370.15s | Method=fedprox
[Round 138/210] Phase=standard | Stage=warmup | Acc=71.700 | RoundTime=90.89s | TotalTime=12461.06s | Method=fedprox
[Round 139/210] Phase=standard | Stage=warmup | Acc=72.500 | RoundTime=90.45s | TotalTime=12551.52s | Method=fedprox
[Round 140/210] Phase=standard | Stage=warmup | Acc=71.040 | RoundTime=90.32s | TotalTime=12641.84s | Method=fedprox
[Round 141/210] Phase=standard | Stage=warmup | Acc=72.310 | RoundTime=85.66s | TotalTime=12727.52s | Method=fedprox
[Round 142/210] Phase=standard | Stage=warmup | Acc=72.030 | RoundTime=92.07s | TotalTime=12819.60s | Method=fedprox
[Round 143/210] Phase=standard | Stage=warmup | Acc=71.900 | RoundTime=90.41s | TotalTime=12910.02s | Method=fedprox
[Round 144/210] Phase=standard | Stage=warmup | Acc=70.920 | RoundTime=91.22s | TotalTime=13001.26s | Method=fedprox
[Round 145/210] Phase=standard | Stage=warmup | Acc=71.290 | RoundTime=92.04s | TotalTime=13093.31s | Method=fedprox
[Round 146/210] Phase=standard | Stage=warmup | Acc=71.830 | RoundTime=90.41s | TotalTime=13183.73s | Method=fedprox
[Round 147/210] Phase=standard | Stage=warmup | Acc=71.700 | RoundTime=90.05s | TotalTime=13273.79s | Method=fedprox
[Round 148/210] Phase=standard | Stage=warmup | Acc=71.950 | RoundTime=90.93s | TotalTime=13364.73s | Method=fedprox
[Round 149/210] Phase=standard | Stage=warmup | Acc=71.280 | RoundTime=90.94s | TotalTime=13455.68s | Method=fedprox
[Round 150/210] Phase=standard | Stage=warmup | Acc=71.550 | RoundTime=87.25s | TotalTime=13542.94s | Method=fedprox
[Round 151/210] Phase=standard | Stage=warmup | Acc=71.760 | RoundTime=90.52s | TotalTime=13633.48s | Method=fedprox
[Round 152/210] Phase=standard | Stage=warmup | Acc=71.050 | RoundTime=98.70s | TotalTime=13732.19s | Method=fedprox
[Round 153/210] Phase=standard | Stage=warmup | Acc=71.370 | RoundTime=100.83s | TotalTime=13833.03s | Method=fedprox
[Round 154/210] Phase=standard | Stage=warmup | Acc=71.900 | RoundTime=100.74s | TotalTime=13933.79s | Method=fedprox
[Round 155/210] Phase=standard | Stage=warmup | Acc=72.110 | RoundTime=99.70s | TotalTime=14033.50s | Method=fedprox
[Round 156/210] Phase=standard | Stage=warmup | Acc=70.650 | RoundTime=99.17s | TotalTime=14132.68s | Method=fedprox
[Round 157/210] Phase=standard | Stage=warmup | Acc=71.280 | RoundTime=100.06s | TotalTime=14232.75s | Method=fedprox
[Round 158/210] Phase=standard | Stage=warmup | Acc=71.560 | RoundTime=100.48s | TotalTime=14333.24s | Method=fedprox
[Round 159/210] Phase=standard | Stage=warmup | Acc=71.470 | RoundTime=100.59s | TotalTime=14433.85s | Method=fedprox
[Round 160/210] Phase=standard | Stage=warmup | Acc=70.920 | RoundTime=101.16s | TotalTime=14535.02s | Method=fedprox
[Round 161/210] Phase=standard | Stage=warmup | Acc=71.550 | RoundTime=100.66s | TotalTime=14635.69s | Method=fedprox
[Round 162/210] Phase=standard | Stage=warmup | Acc=71.180 | RoundTime=98.70s | TotalTime=14734.41s | Method=fedprox
[Round 163/210] Phase=standard | Stage=warmup | Acc=71.940 | RoundTime=101.29s | TotalTime=14835.71s | Method=fedprox
[Round 164/210] Phase=standard | Stage=warmup | Acc=70.560 | RoundTime=101.15s | TotalTime=14936.87s | Method=fedprox
[Round 165/210] Phase=standard | Stage=warmup | Acc=71.190 | RoundTime=100.71s | TotalTime=15037.59s | Method=fedprox
[Round 166/210] Phase=standard | Stage=warmup | Acc=71.620 | RoundTime=101.50s | TotalTime=15139.11s | Method=fedprox
[Round 167/210] Phase=standard | Stage=warmup | Acc=71.360 | RoundTime=87.53s | TotalTime=15226.64s | Method=fedprox
[Round 168/210] Phase=standard | Stage=warmup | Acc=70.890 | RoundTime=94.50s | TotalTime=15321.15s | Method=fedprox
[Round 169/210] Phase=standard | Stage=warmup | Acc=72.910 | RoundTime=91.72s | TotalTime=15412.88s | Method=fedprox
[Round 170/210] Phase=standard | Stage=warmup | Acc=71.310 | RoundTime=96.54s | TotalTime=15509.44s | Method=fedprox
[Round 171/210] Phase=standard | Stage=warmup | Acc=71.270 | RoundTime=96.47s | TotalTime=15605.92s | Method=fedprox
[Round 172/210] Phase=standard | Stage=warmup | Acc=70.840 | RoundTime=92.58s | TotalTime=15698.50s | Method=fedprox
[Round 173/210] Phase=standard | Stage=warmup | Acc=72.210 | RoundTime=94.05s | TotalTime=15792.56s | Method=fedprox
[Round 174/210] Phase=standard | Stage=warmup | Acc=72.060 | RoundTime=96.44s | TotalTime=15889.01s | Method=fedprox
[Round 175/210] Phase=standard | Stage=warmup | Acc=72.400 | RoundTime=92.19s | TotalTime=15981.21s | Method=fedprox
[Round 176/210] Phase=standard | Stage=warmup | Acc=72.180 | RoundTime=92.04s | TotalTime=16073.39s | Method=fedprox
[Round 177/210] Phase=standard | Stage=warmup | Acc=72.200 | RoundTime=97.20s | TotalTime=16170.60s | Method=fedprox
[Round 178/210] Phase=standard | Stage=warmup | Acc=71.460 | RoundTime=94.39s | TotalTime=16265.00s | Method=fedprox
[Round 179/210] Phase=standard | Stage=warmup | Acc=71.590 | RoundTime=94.12s | TotalTime=16359.14s | Method=fedprox
[Round 180/210] Phase=standard | Stage=warmup | Acc=72.180 | RoundTime=95.60s | TotalTime=16454.75s | Method=fedprox
[Round 181/210] Phase=standard | Stage=warmup | Acc=72.490 | RoundTime=93.98s | TotalTime=16548.74s | Method=fedprox
[Round 182/210] Phase=standard | Stage=warmup | Acc=71.990 | RoundTime=90.93s | TotalTime=16639.68s | Method=fedprox
[Round 183/210] Phase=standard | Stage=warmup | Acc=71.990 | RoundTime=96.20s | TotalTime=16735.90s | Method=fedprox
[Round 184/210] Phase=standard | Stage=warmup | Acc=72.770 | RoundTime=96.52s | TotalTime=16832.43s | Method=fedprox
[Round 185/210] Phase=standard | Stage=warmup | Acc=71.690 | RoundTime=87.65s | TotalTime=16920.09s | Method=fedprox
[Round 186/210] Phase=standard | Stage=warmup | Acc=72.150 | RoundTime=94.54s | TotalTime=17014.64s | Method=fedprox
[Round 187/210] Phase=standard | Stage=warmup | Acc=72.460 | RoundTime=97.33s | TotalTime=17111.98s | Method=fedprox
[Round 188/210] Phase=standard | Stage=warmup | Acc=72.530 | RoundTime=92.96s | TotalTime=17204.95s | Method=fedprox
[Round 189/210] Phase=standard | Stage=warmup | Acc=72.020 | RoundTime=95.24s | TotalTime=17300.19s | Method=fedprox
[Round 190/210] Phase=standard | Stage=warmup | Acc=72.730 | RoundTime=96.33s | TotalTime=17396.54s | Method=fedprox
[Round 191/210] Phase=standard | Stage=warmup | Acc=72.630 | RoundTime=90.49s | TotalTime=17487.04s | Method=fedprox
[Round 192/210] Phase=standard | Stage=warmup | Acc=72.800 | RoundTime=94.96s | TotalTime=17582.01s | Method=fedprox
[Round 193/210] Phase=standard | Stage=warmup | Acc=71.980 | RoundTime=94.55s | TotalTime=17676.57s | Method=fedprox
[Round 194/210] Phase=standard | Stage=warmup | Acc=72.590 | RoundTime=92.42s | TotalTime=17769.01s | Method=fedprox
[Round 195/210] Phase=standard | Stage=warmup | Acc=72.970 | RoundTime=94.73s | TotalTime=17863.75s | Method=fedprox
[Round 196/210] Phase=standard | Stage=warmup | Acc=72.850 | RoundTime=94.21s | TotalTime=17957.97s | Method=fedprox
[Round 197/210] Phase=standard | Stage=warmup | Acc=72.700 | RoundTime=93.73s | TotalTime=18051.70s | Method=fedprox
[Round 198/210] Phase=standard | Stage=warmup | Acc=72.810 | RoundTime=93.38s | TotalTime=18145.10s | Method=fedprox
[Round 199/210] Phase=standard | Stage=warmup | Acc=72.700 | RoundTime=95.40s | TotalTime=18240.50s | Method=fedprox
[Round 200/210] Phase=standard | Stage=warmup | Acc=72.460 | RoundTime=93.62s | TotalTime=18334.14s | Method=fedprox
[Round 201/210] Phase=standard | Stage=warmup | Acc=72.890 | RoundTime=90.23s | TotalTime=18424.38s | Method=fedprox
[Round 202/210] Phase=standard | Stage=warmup | Acc=72.600 | RoundTime=95.41s | TotalTime=18519.80s | Method=fedprox
[Round 203/210] Phase=standard | Stage=warmup | Acc=72.830 | RoundTime=94.90s | TotalTime=18614.71s | Method=fedprox
[Round 204/210] Phase=standard | Stage=warmup | Acc=73.610 | RoundTime=91.00s | TotalTime=18705.71s | Method=fedprox
[Round 205/210] Phase=standard | Stage=warmup | Acc=72.880 | RoundTime=95.07s | TotalTime=18800.79s | Method=fedprox
[Round 206/210] Phase=standard | Stage=warmup | Acc=73.130 | RoundTime=94.65s | TotalTime=18895.45s | Method=fedprox
