epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
56	standard	warmup	89.69	None	None	None	None	None	None	None	87.4008	5137.6312
57	standard	warmup	88.83	None	None	None	None	None	None	None	91.2423	5228.8824
58	standard	warmup	89.08	None	None	None	None	None	None	None	91.4217	5320.3134
59	standard	warmup	89.14	None	None	None	None	None	None	None	89.0077	5409.3305
60	standard	warmup	88.54	None	None	None	None	None	None	None	87.2401	5496.5814
61	standard	warmup	88.1	None	None	None	None	None	None	None	90.3951	5586.9858
62	standard	warmup	88.38	None	None	None	None	None	None	None	90.5657	5677.5614
63	standard	warmup	88.34	None	None	None	None	None	None	None	90.6964	5768.2672
64	standard	warmup	87.93	None	None	None	None	None	None	None	90.6097	5858.8865
65	standard	warmup	88.37	None	None	None	None	None	None	None	90.8610	5949.7583
66	standard	warmup	87.88	None	None	None	None	None	None	None	91.7268	6041.4943
67	standard	warmup	87.59	None	None	None	None	None	None	None	90.8431	6132.3480
68	standard	warmup	87.28	None	None	None	None	None	None	None	91.5111	6223.8686
69	standard	warmup	86.91	None	None	None	None	None	None	None	91.9737	6315.8517
70	standard	warmup	87.05	None	None	None	None	None	None	None	91.0773	6406.9389
71	standard	warmup	86.96	None	None	None	None	None	None	None	90.4060	6497.3542
72	standard	warmup	86.87	None	None	None	None	None	None	None	91.1426	6588.5077
73	standard	warmup	86.14	None	None	None	None	None	None	None	89.3765	6677.8934
74	standard	warmup	86.21	None	None	None	None	None	None	None	90.9877	6768.8920
75	standard	warmup	86.55	None	None	None	None	None	None	None	91.6458	6860.5471
76	standard	warmup	85.96	None	None	None	None	None	None	None	91.2048	6951.7614
77	standard	warmup	84.93	None	None	None	None	None	None	None	90.6868	7042.4577
78	standard	warmup	85.21	None	None	None	None	None	None	None	91.0867	7133.5549
79	standard	warmup	84.45	None	None	None	None	None	None	None	90.9536	7224.5180
80	standard	warmup	84.6	None	None	None	None	None	None	None	84.8702	7309.3976
81	standard	warmup	84.44	None	None	None	None	None	None	None	78.5434	7387.9529
82	standard	warmup	84.22	None	None	None	None	None	None	None	91.4739	7479.4360
83	standard	warmup	83.26	None	None	None	None	None	None	None	91.1615	7570.6082
84	standard	warmup	82.89	None	None	None	None	None	None	None	91.7235	7662.3410
85	standard	warmup	83.08	None	None	None	None	None	None	None	91.1468	7753.4984
86	standard	warmup	82.38	None	None	None	None	None	None	None	86.1886	7839.6977
87	standard	warmup	82.58	None	None	None	None	None	None	None	89.4370	7929.1437
88	standard	warmup	81.53	None	None	None	None	None	None	None	91.1564	8020.3110
89	standard	warmup	81.86	None	None	None	None	None	None	None	91.0336	8111.3524
90	standard	warmup	80.88	None	None	None	None	None	None	None	91.1317	8202.4932
91	standard	warmup	80.51	None	None	None	None	None	None	None	87.3984	8289.9022
92	standard	warmup	79.79	None	None	None	None	None	None	None	90.5363	8380.4478
93	standard	warmup	81.17	None	None	None	None	None	None	None	90.3208	8470.7811
94	standard	warmup	79.65	None	None	None	None	None	None	None	90.4382	8561.2283
95	standard	warmup	79.23	None	None	None	None	None	None	None	91.6540	8652.8914
96	standard	warmup	78.84	None	None	None	None	None	None	None	90.4270	8743.3279
97	standard	warmup	78.49	None	None	None	None	None	None	None	90.9520	8834.2893
98	standard	warmup	78.42	None	None	None	None	None	None	None	91.5962	8925.8968
99	standard	warmup	78.55	None	None	None	None	None	None	None	91.7986	9017.7060
100	standard	warmup	77.73	None	None	None	None	None	None	None	90.9652	9108.6833
101	standard	warmup	77.96	None	None	None	None	None	None	None	91.0386	9199.7345
102	standard	warmup	77.24	None	None	None	None	None	None	None	89.0860	9288.8308
103	standard	warmup	77.61	None	None	None	None	None	None	None	91.3128	9380.1529
104	standard	warmup	76.69	None	None	None	None	None	None	None	90.8318	9470.9957
105	standard	warmup	76.38	None	None	None	None	None	None	None	90.9696	9561.9745
106	standard	warmup	75.78	None	None	None	None	None	None	None	91.3813	9653.3647
107	standard	warmup	75.85	None	None	None	None	None	None	None	89.9400	9743.3159
108	standard	warmup	76.01	None	None	None	None	None	None	None	91.2270	9834.5525
109	standard	warmup	75.06	None	None	None	None	None	None	None	91.3159	9925.8787
110	standard	warmup	75.52	None	None	None	None	None	None	None	91.8320	10017.7218
111	standard	warmup	74.19	None	None	None	None	None	None	None	91.6869	10109.4184
112	standard	warmup	75.78	None	None	None	None	None	None	None	89.0876	10198.5193
113	standard	warmup	73.24	None	None	None	None	None	None	None	88.1433	10286.6721
114	standard	warmup	73.82	None	None	None	None	None	None	None	90.0911	10376.7718
115	standard	warmup	73.14	None	None	None	None	None	None	None	89.8753	10466.6578
116	standard	warmup	74.0	None	None	None	None	None	None	None	92.7579	10559.4247
117	standard	warmup	73.26	None	None	None	None	None	None	None	88.7881	10648.2220
118	standard	warmup	73.47	None	None	None	None	None	None	None	90.8806	10739.1114
119	standard	warmup	72.55	None	None	None	None	None	None	None	90.7601	10829.8822
120	standard	warmup	71.55	None	None	None	None	None	None	None	91.6100	10921.5025
121	standard	warmup	72.96	None	None	None	None	None	None	None	91.1680	11012.6794
122	standard	warmup	72.68	None	None	None	None	None	None	None	88.5717	11101.3001
123	standard	warmup	72.58	None	None	None	None	None	None	None	89.6422	11190.9578
124	standard	warmup	73.02	None	None	None	None	None	None	None	90.6565	11281.6275
125	standard	warmup	72.17	None	None	None	None	None	None	None	91.2570	11372.8949
126	standard	warmup	71.46	None	None	None	None	None	None	None	90.0032	11462.9058
127	standard	warmup	71.87	None	None	None	None	None	None	None	90.9732	11553.8890
128	standard	warmup	71.27	None	None	None	None	None	None	None	90.7459	11644.6484
129	standard	warmup	71.29	None	None	None	None	None	None	None	90.9284	11735.5893
130	standard	warmup	72.49	None	None	None	None	None	None	None	89.3839	11824.9832
131	standard	warmup	71.49	None	None	None	None	None	None	None	90.9762	11916.4566
132	standard	warmup	72.07	None	None	None	None	None	None	None	91.3896	12007.8653
133	standard	warmup	72.26	None	None	None	None	None	None	None	91.0320	12098.9069
134	standard	warmup	71.87	None	None	None	None	None	None	None	91.0129	12189.9295
135	standard	warmup	70.95	None	None	None	None	None	None	None	88.9960	12278.9372
136	standard	warmup	71.97	None	None	None	None	None	None	None	91.2066	12370.1535
137	standard	warmup	71.7	None	None	None	None	None	None	None	90.8930	12461.0575
138	standard	warmup	72.5	None	None	None	None	None	None	None	90.4496	12551.5151
139	standard	warmup	71.04	None	None	None	None	None	None	None	90.3213	12641.8446
140	standard	warmup	72.31	None	None	None	None	None	None	None	85.6636	12727.5183
141	standard	warmup	72.03	None	None	None	None	None	None	None	92.0734	12819.6020
142	standard	warmup	71.9	None	None	None	None	None	None	None	90.4107	12910.0226
143	standard	warmup	70.92	None	None	None	None	None	None	None	91.2245	13001.2569
144	standard	warmup	71.29	None	None	None	None	None	None	None	92.0429	13093.3128
145	standard	warmup	71.83	None	None	None	None	None	None	None	90.4062	13183.7302
146	standard	warmup	71.7	None	None	None	None	None	None	None	90.0493	13273.7909
147	standard	warmup	71.95	None	None	None	None	None	None	None	90.9256	13364.7270
148	standard	warmup	71.28	None	None	None	None	None	None	None	90.9402	13455.6808
149	standard	warmup	71.55	None	None	None	None	None	None	None	87.2516	13542.9419
150	standard	warmup	71.76	None	None	None	None	None	None	None	90.5224	13633.4753
151	standard	warmup	71.05	None	None	None	None	None	None	None	98.7043	13732.1894
152	standard	warmup	71.37	None	None	None	None	None	None	None	100.8311	13833.0296
153	standard	warmup	71.9	None	None	None	None	None	None	None	100.7420	13933.7851
154	standard	warmup	72.11	None	None	None	None	None	None	None	99.7042	14033.4991
155	standard	warmup	70.65	None	None	None	None	None	None	None	99.1736	14132.6822
156	standard	warmup	71.28	None	None	None	None	None	None	None	100.0590	14232.7525
157	standard	warmup	71.56	None	None	None	None	None	None	None	100.4799	14333.2420
158	standard	warmup	71.47	None	None	None	None	None	None	None	100.5931	14433.8501
159	standard	warmup	70.92	None	None	None	None	None	None	None	101.1573	14535.0190
160	standard	warmup	71.55	None	None	None	None	None	None	None	100.6624	14635.6932
161	standard	warmup	71.18	None	None	None	None	None	None	None	98.7001	14734.4054
162	standard	warmup	71.94	None	None	None	None	None	None	None	101.2944	14835.7113
163	standard	warmup	70.56	None	None	None	None	None	None	None	101.1470	14936.8672
164	standard	warmup	71.19	None	None	None	None	None	None	None	100.7106	15037.5905
165	standard	warmup	71.62	None	None	None	None	None	None	None	101.5030	15139.1051
166	standard	warmup	71.36	None	None	None	None	None	None	None	87.5272	15226.6428
167	standard	warmup	70.89	None	None	None	None	None	None	None	94.4961	15321.1496
168	standard	warmup	72.91	None	None	None	None	None	None	None	91.7213	15412.8796
169	standard	warmup	71.31	None	None	None	None	None	None	None	96.5385	15509.4352
170	standard	warmup	71.27	None	None	None	None	None	None	None	96.4703	15605.9151
171	standard	warmup	70.84	None	None	None	None	None	None	None	92.5769	15698.5029
172	standard	warmup	72.21	None	None	None	None	None	None	None	94.0502	15792.5619
173	standard	warmup	72.06	None	None	None	None	None	None	None	96.4392	15889.0116
174	standard	warmup	72.4	None	None	None	None	None	None	None	92.1898	15981.2145
175	standard	warmup	72.18	None	None	None	None	None	None	None	92.0397	16073.3908
176	standard	warmup	72.2	None	None	None	None	None	None	None	97.1986	16170.5976
177	standard	warmup	71.46	None	None	None	None	None	None	None	94.3948	16265.0036
178	standard	warmup	71.59	None	None	None	None	None	None	None	94.1241	16359.1388
179	standard	warmup	72.18	None	None	None	None	None	None	None	95.6043	16454.7521
180	standard	warmup	72.49	None	None	None	None	None	None	None	93.9822	16548.7440
181	standard	warmup	71.99	None	None	None	None	None	None	None	90.9287	16639.6838
182	standard	warmup	71.99	None	None	None	None	None	None	None	96.2043	16735.8986
183	standard	warmup	72.77	None	None	None	None	None	None	None	96.5224	16832.4286
184	standard	warmup	71.69	None	None	None	None	None	None	None	87.6530	16920.0903
185	standard	warmup	72.15	None	None	None	None	None	None	None	94.5398	17014.6396
186	standard	warmup	72.46	None	None	None	None	None	None	None	97.3275	17111.9786
187	standard	warmup	72.53	None	None	None	None	None	None	None	92.9574	17204.9456
188	standard	warmup	72.02	None	None	None	None	None	None	None	95.2358	17300.1931
189	standard	warmup	72.73	None	None	None	None	None	None	None	96.3343	17396.5425
190	standard	warmup	72.63	None	None	None	None	None	None	None	90.4904	17487.0430
191	standard	warmup	72.8	None	None	None	None	None	None	None	94.9616	17582.0138
192	standard	warmup	71.98	None	None	None	None	None	None	None	94.5519	17676.5750
193	standard	warmup	72.59	None	None	None	None	None	None	None	92.4220	17769.0086
194	standard	warmup	72.97	None	None	None	None	None	None	None	94.7297	17863.7484
195	standard	warmup	72.85	None	None	None	None	None	None	None	94.2080	17957.9658
196	standard	warmup	72.7	None	None	None	None	None	None	None	93.7292	18051.7040
197	standard	warmup	72.81	None	None	None	None	None	None	None	93.3815	18145.0951
198	standard	warmup	72.7	None	None	None	None	None	None	None	95.3984	18240.5028
199	standard	warmup	72.46	None	None	None	None	None	None	None	93.6224	18334.1354
200	standard	warmup	72.89	None	None	None	None	None	None	None	90.2271	18424.3770
201	standard	warmup	72.6	None	None	None	None	None	None	None	95.4135	18519.8010
202	standard	warmup	72.83	None	None	None	None	None	None	None	94.8961	18614.7072
203	standard	warmup	73.61	None	None	None	None	None	None	None	90.9959	18705.7134
204	standard	warmup	72.88	None	None	None	None	None	None	None	95.0712	18800.7935
205	standard	warmup	73.13	None	None	None	None	None	None	None	94.6503	18895.4538
206	standard	warmup	73.33	None	None	None	None	None	None	None	88.0715	18983.5366
207	standard	warmup	72.93	None	None	None	None	None	None	None	97.3488	19080.8984
208	standard	warmup	73.24	None	None	None	None	None	None	None	95.7015	19176.6107
209	standard	warmup	73.55	None	None	None	None	None	None	None	91.5596	19268.1814
