epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
84	stage_4	3	88.78	97.14	97.14	83.243	70.676	94.279	59.994	0.981	61.3692	5587.4700
85	stage_4	3	88.0	97.14	97.14	83.243	70.676	94.279	59.994	0.981	62.9903	5650.4687
86	stage_4	3	88.6	97.14	97.14	83.243	70.676	94.279	59.994	0.981	62.2294	5712.7067
87	stage_4	3	88.07	97.14	97.14	83.243	70.676	94.279	59.994	0.981	61.6353	5774.3551
88	stage_4	3	88.11	97.14	97.14	83.243	70.676	94.279	59.994	0.981	49.3401	5823.7037
89	stage_4	3	87.94	97.14	97.14	83.243	70.676	94.279	59.994	0.981	45.0389	5868.7495
90	stage_4	3	88.43	97.14	97.14	83.243	70.676	94.279	59.994	0.981	32.1007	5900.8672
91	stage_4	3	87.95	97.14	97.14	83.243	70.676	94.279	59.994	0.981	32.2354	5933.1096
92	stage_4	3	88.3	97.14	97.14	83.243	70.676	94.279	59.994	0.981	33.1698	5966.2886
93	stage_4	3	88.21	97.14	97.14	83.243	70.676	94.279	59.994	0.981	33.7623	6000.0620
94	stage_4	3	87.9	97.14	97.14	83.243	70.676	94.279	59.994	0.981	33.8862	6033.9578
95	stage_4	3	88.53	97.14	97.14	83.243	70.676	94.279	59.994	0.981	21.5668	6055.5314
