epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
38	stage_1	0	70.37	54.765	54.765	98.577	92.883	18.577	90.0	0.96	213.3620	7395.0398
39	stage_2	1	77.25	59.936	59.936	83.91	73.183	43.91	70.0	0.98	145.2022	7540.2491
40	stage_2	1	74.41	59.936	59.936	83.91	73.183	43.91	70.0	0.98	146.9397	7687.1957
41	stage_2	1	72.9	59.936	59.936	83.91	73.183	43.91	70.0	0.98	143.6172	7830.8197
42	stage_2	1	72.76	59.936	59.936	83.91	73.183	43.91	70.0	0.98	145.2690	7976.0950
43	stage_2	1	73.74	59.936	59.936	83.91	73.183	43.91	70.0	0.98	147.6293	8123.7310
44	stage_2	1	73.45	59.936	59.936	83.91	73.183	43.91	70.0	0.98	144.9211	8268.6587
45	stage_2	1	73.16	59.936	59.936	83.91	73.183	43.91	70.0	0.98	148.2945	8416.9598
46	stage_2	1	72.89	59.936	59.936	83.91	73.183	43.91	70.0	0.98	148.8385	8565.8050
47	stage_2	1	72.87	59.936	59.936	83.91	73.183	43.91	70.0	0.98	147.0630	8712.8746
48	stage_2	1	73.64	59.936	59.936	83.91	73.183	43.91	70.0	0.98	154.5874	8867.4702
49	stage_2	1	74.15	59.936	59.936	83.91	73.183	43.91	70.0	0.98	153.5866	9021.0664
50	stage_2	1	74.41	59.936	59.936	83.91	73.183	43.91	70.0	0.98	124.2060	9145.2833
51	stage_2	1	73.42	59.936	59.936	83.91	73.183	43.91	70.0	0.98	115.6817	9260.9758
52	stage_2	1	74.23	59.936	59.936	83.91	73.183	43.91	70.0	0.98	115.4312	9376.4164
53	stage_2	1	74.34	59.936	59.936	83.91	73.183	43.91	70.0	0.98	116.1090	9492.5365
54	stage_2	1	74.02	59.936	59.936	83.91	73.183	43.91	70.0	0.98	114.4563	9607.0035
55	stage_2	1	74.15	59.936	59.936	83.91	73.183	43.91	70.0	0.98	113.7424	9720.7566
56	stage_2	1	74.53	59.936	59.936	83.91	73.183	43.91	70.0	0.98	114.9391	9835.7063
57	stage_2	1	74.88	59.936	59.936	83.91	73.183	43.91	70.0	0.98	137.7768	9973.4936
58	stage_3	2	80.16	63.294	63.294	75.953	69.942	55.953	60.0	0.99	102.7223	10076.2228
59	stage_3	2	77.15	63.294	63.294	75.953	69.942	55.953	60.0	0.99	101.9617	10178.1916
60	stage_3	2	76.21	63.294	63.294	75.953	69.942	55.953	60.0	0.99	104.5128	10282.7114
61	stage_3	2	75.35	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.5885	10386.3070
62	stage_3	2	75.64	63.294	63.294	75.953	69.942	55.953	60.0	0.99	102.3746	10488.6885
63	stage_3	2	75.97	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.2120	10591.9075
64	stage_3	2	76.91	63.294	63.294	75.953	69.942	55.953	60.0	0.99	102.0385	10693.9531
65	stage_3	2	76.43	63.294	63.294	75.953	69.942	55.953	60.0	0.99	102.9726	10796.9328
66	stage_3	2	77.17	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.9405	10900.8803
67	stage_3	2	77.26	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.8560	11004.7446
68	stage_3	2	77.16	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.7774	11108.5326
69	stage_3	2	77.18	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.9009	11212.4445
70	stage_3	2	77.65	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.9980	11316.4521
71	stage_3	2	77.69	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.7008	11420.1626
72	stage_3	2	78.04	63.294	63.294	75.953	69.942	55.953	60.0	0.99	104.5073	11524.6806
73	stage_3	2	77.95	63.294	63.294	75.953	69.942	55.953	60.0	0.99	102.1577	11626.8478
74	stage_3	2	78.3	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.0085	11729.8657
75	stage_3	2	78.05	63.294	63.294	75.953	69.942	55.953	60.0	0.99	103.9549	11833.8304
76	stage_3	2	79.13	63.294	63.294	75.953	69.942	55.953	60.0	0.99	118.1259	11951.9664
77	stage_4	3	80.19	67.07	67.07	67.07	67.07	67.07	50.0	0.996	91.7360	12043.7139
78	stage_4	3	79.81	67.07	67.07	67.07	67.07	67.07	50.0	0.996	92.6395	12136.3632
79	stage_4	3	78.98	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.6300	12230.0025
80	stage_4	3	78.76	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.9186	12323.9321
81	stage_4	3	78.57	67.07	67.07	67.07	67.07	67.07	50.0	0.996	96.1060	12420.0491
82	stage_4	3	79.22	67.07	67.07	67.07	67.07	67.07	50.0	0.996	92.8041	12512.8641
83	stage_4	3	79.55	67.07	67.07	67.07	67.07	67.07	50.0	0.996	94.6387	12607.5119
84	stage_4	3	79.62	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.9434	12701.4649
85	stage_4	3	79.46	67.07	67.07	67.07	67.07	67.07	50.0	0.996	96.2702	12797.7446
86	stage_4	3	79.68	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.8826	12891.6393
87	stage_4	3	79.97	67.07	67.07	67.07	67.07	67.07	50.0	0.996	92.4059	12984.0560
88	stage_4	3	80.38	67.07	67.07	67.07	67.07	67.07	50.0	0.996	92.7713	13076.8367
89	stage_4	3	80.23	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.3904	13170.2378
90	stage_4	3	80.32	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.8071	13264.0548
91	stage_4	3	80.44	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.1834	13357.2487
92	stage_4	3	80.46	67.07	67.07	67.07	67.07	67.07	50.0	0.996	94.8725	13452.1307
93	stage_4	3	80.19	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.8319	13545.9723
94	stage_4	3	80.44	67.07	67.07	67.07	67.07	67.07	50.0	0.996	93.3839	13639.3658
95	stage_4	3	81.22	67.07	67.07	67.07	67.07	67.07	50.0	0.996	94.6391	13734.0143
