====================================================================================================
Training started at: 2026-03-17 05:21:26
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-052126-362842_pid655120.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-052126-362842_pid655120.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.010 | Pure=69.963 | RoundTime=48.40s | TotalTime=48.41s | Method=feddenoise
[Round 013/100] Acc=24.930 | Pure=77.969 | RoundTime=57.69s | TotalTime=645.52s | Method=feddenoise
[Round 014/100] Acc=30.410 | Pure=74.577 | RoundTime=58.95s | TotalTime=704.47s | Method=feddenoise
[Round 015/100] Acc=28.210 | Pure=75.565 | RoundTime=58.17s | TotalTime=762.64s | Method=feddenoise
[Round 016/100] Acc=21.660 | Pure=77.615 | RoundTime=57.96s | TotalTime=820.60s | Method=feddenoise
[Round 017/100] Acc=25.660 | Pure=83.342 | RoundTime=59.30s | TotalTime=879.90s | Method=feddenoise
[Round 018/100] Acc=27.300 | Pure=77.912 | RoundTime=57.25s | TotalTime=937.15s | Method=feddenoise
[Round 019/100] Acc=31.500 | Pure=74.104 | RoundTime=57.73s | TotalTime=994.89s | Method=feddenoise
[Round 020/100] Acc=26.570 | Pure=76.392 | RoundTime=58.76s | TotalTime=1053.64s | Method=feddenoise
[Round 021/100] Acc=26.610 | Pure=78.862 | RoundTime=57.38s | TotalTime=1111.02s | Method=feddenoise
[Round 022/100] Acc=26.480 | Pure=77.188 | RoundTime=59.05s | TotalTime=1170.07s | Method=feddenoise
[Round 023/100] Acc=25.650 | Pure=80.985 | RoundTime=58.73s | TotalTime=1228.81s | Method=feddenoise
[Round 024/100] Acc=30.600 | Pure=79.646 | RoundTime=60.14s | TotalTime=1288.94s | Method=feddenoise
[Round 025/100] Acc=30.120 | Pure=77.408 | RoundTime=59.03s | TotalTime=1347.98s | Method=feddenoise
[Round 026/100] Acc=34.750 | Pure=77.669 | RoundTime=59.12s | TotalTime=1407.10s | Method=feddenoise
[Round 027/100] Acc=34.280 | Pure=78.138 | RoundTime=55.61s | TotalTime=1462.71s | Method=feddenoise
[Round 028/100] Acc=34.510 | Pure=79.650 | RoundTime=58.10s | TotalTime=1520.80s | Method=feddenoise
[Round 029/100] Acc=33.650 | Pure=79.408 | RoundTime=56.99s | TotalTime=1577.80s | Method=feddenoise
[Round 030/100] Acc=35.960 | Pure=76.727 | RoundTime=57.93s | TotalTime=1635.73s | Method=feddenoise
[Round 031/100] Acc=35.990 | Pure=78.115 | RoundTime=55.82s | TotalTime=1691.55s | Method=feddenoise
[Round 032/100] Acc=33.650 | Pure=78.331 | RoundTime=57.94s | TotalTime=1749.49s | Method=feddenoise
[Round 033/100] Acc=32.560 | Pure=78.104 | RoundTime=58.52s | TotalTime=1808.01s | Method=feddenoise
[Round 034/100] Acc=34.840 | Pure=80.623 | RoundTime=58.28s | TotalTime=1866.29s | Method=feddenoise
[Round 035/100] Acc=34.790 | Pure=77.646 | RoundTime=58.17s | TotalTime=1924.46s | Method=feddenoise
[Round 036/100] Acc=37.390 | Pure=77.842 | RoundTime=58.13s | TotalTime=1982.59s | Method=feddenoise
[Round 037/100] Acc=38.120 | Pure=75.758 | RoundTime=57.44s | TotalTime=2040.03s | Method=feddenoise
[Round 038/100] Acc=36.410 | Pure=78.196 | RoundTime=57.98s | TotalTime=2098.02s | Method=feddenoise
[Round 039/100] Acc=36.650 | Pure=79.612 | RoundTime=57.69s | TotalTime=2155.71s | Method=feddenoise
[Round 040/100] Acc=39.310 | Pure=81.046 | RoundTime=57.70s | TotalTime=2213.41s | Method=feddenoise
[Round 041/100] Acc=38.910 | Pure=80.927 | RoundTime=57.83s | TotalTime=2271.25s | Method=feddenoise
[Round 042/100] Acc=41.260 | Pure=84.300 | RoundTime=58.73s | TotalTime=2329.97s | Method=feddenoise
[Round 043/100] Acc=41.550 | Pure=79.758 | RoundTime=58.09s | TotalTime=2388.07s | Method=feddenoise
[Round 044/100] Acc=34.250 | Pure=86.173 | RoundTime=58.20s | TotalTime=2446.26s | Method=feddenoise
[Round 045/100] Acc=41.660 | Pure=82.108 | RoundTime=55.69s | TotalTime=2501.95s | Method=feddenoise
[Round 046/100] Acc=41.810 | Pure=82.488 | RoundTime=56.24s | TotalTime=2558.19s | Method=feddenoise
[Round 047/100] Acc=41.480 | Pure=82.062 | RoundTime=59.67s | TotalTime=2617.86s | Method=feddenoise
[Round 048/100] Acc=41.030 | Pure=84.392 | RoundTime=59.84s | TotalTime=2677.71s | Method=feddenoise
[Round 049/100] Acc=42.440 | Pure=87.427 | RoundTime=58.62s | TotalTime=2736.33s | Method=feddenoise
[Round 050/100] Acc=41.510 | Pure=78.858 | RoundTime=59.91s | TotalTime=2796.24s | Method=feddenoise
[Round 051/100] Acc=42.740 | Pure=79.631 | RoundTime=58.74s | TotalTime=2854.98s | Method=feddenoise
[Round 052/100] Acc=38.710 | Pure=81.881 | RoundTime=56.73s | TotalTime=2911.71s | Method=feddenoise
[Round 053/100] Acc=37.570 | Pure=78.792 | RoundTime=57.43s | TotalTime=2969.14s | Method=feddenoise
[Round 054/100] Acc=39.530 | Pure=80.892 | RoundTime=58.49s | TotalTime=3027.62s | Method=feddenoise
[Round 055/100] Acc=39.900 | Pure=80.819 | RoundTime=58.94s | TotalTime=3086.56s | Method=feddenoise
[Round 056/100] Acc=42.110 | Pure=79.850 | RoundTime=58.08s | TotalTime=3144.64s | Method=feddenoise
[Round 057/100] Acc=41.090 | Pure=81.454 | RoundTime=58.63s | TotalTime=3203.27s | Method=feddenoise
[Round 058/100] Acc=42.940 | Pure=80.496 | RoundTime=58.96s | TotalTime=3262.23s | Method=feddenoise
[Round 059/100] Acc=37.560 | Pure=84.035 | RoundTime=59.25s | TotalTime=3321.48s | Method=feddenoise
[Round 060/100] Acc=39.830 | Pure=81.692 | RoundTime=59.99s | TotalTime=3381.47s | Method=feddenoise
[Round 061/100] Acc=41.180 | Pure=84.023 | RoundTime=57.63s | TotalTime=3439.10s | Method=feddenoise
[Round 062/100] Acc=39.390 | Pure=82.988 | RoundTime=59.19s | TotalTime=3498.29s | Method=feddenoise
[Round 063/100] Acc=40.470 | Pure=80.404 | RoundTime=58.12s | TotalTime=3556.42s | Method=feddenoise
[Round 064/100] Acc=37.330 | Pure=85.038 | RoundTime=58.37s | TotalTime=3614.79s | Method=feddenoise
[Round 065/100] Acc=39.400 | Pure=82.631 | RoundTime=58.49s | TotalTime=3673.27s | Method=feddenoise
[Round 066/100] Acc=40.200 | Pure=83.719 | RoundTime=57.76s | TotalTime=3731.03s | Method=feddenoise
[Round 067/100] Acc=38.730 | Pure=84.069 | RoundTime=57.61s | TotalTime=3788.64s | Method=feddenoise
[Round 068/100] Acc=41.550 | Pure=83.085 | RoundTime=58.05s | TotalTime=3846.70s | Method=feddenoise
[Round 069/100] Acc=43.280 | Pure=80.300 | RoundTime=59.74s | TotalTime=3906.44s | Method=feddenoise
[Round 070/100] Acc=40.670 | Pure=82.796 | RoundTime=58.68s | TotalTime=3965.12s | Method=feddenoise
[Round 071/100] Acc=43.960 | Pure=82.131 | RoundTime=55.91s | TotalTime=4021.03s | Method=feddenoise
[Round 072/100] Acc=41.710 | Pure=82.531 | RoundTime=60.61s | TotalTime=4081.64s | Method=feddenoise
[Round 073/100] Acc=41.840 | Pure=81.204 | RoundTime=57.72s | TotalTime=4139.36s | Method=feddenoise
[Round 074/100] Acc=38.570 | Pure=83.331 | RoundTime=56.29s | TotalTime=4195.64s | Method=feddenoise
[Round 075/100] Acc=42.240 | Pure=82.877 | RoundTime=58.80s | TotalTime=4254.45s | Method=feddenoise
[Round 076/100] Acc=42.200 | Pure=83.138 | RoundTime=57.70s | TotalTime=4312.15s | Method=feddenoise
[Round 077/100] Acc=39.140 | Pure=85.800 | RoundTime=59.04s | TotalTime=4371.19s | Method=feddenoise
[Round 078/100] Acc=43.200 | Pure=79.715 | RoundTime=58.48s | TotalTime=4429.67s | Method=feddenoise
[Round 079/100] Acc=38.310 | Pure=84.865 | RoundTime=60.05s | TotalTime=4489.72s | Method=feddenoise
[Round 080/100] Acc=43.640 | Pure=81.958 | RoundTime=59.62s | TotalTime=4549.34s | Method=feddenoise
[Round 081/100] Acc=43.770 | Pure=82.623 | RoundTime=59.45s | TotalTime=4608.79s | Method=feddenoise
[Round 082/100] Acc=44.970 | Pure=78.119 | RoundTime=58.74s | TotalTime=4667.53s | Method=feddenoise
[Round 083/100] Acc=37.270 | Pure=84.788 | RoundTime=58.80s | TotalTime=4726.34s | Method=feddenoise
[Round 084/100] Acc=44.040 | Pure=86.454 | RoundTime=56.98s | TotalTime=4783.31s | Method=feddenoise
[Round 085/100] Acc=40.060 | Pure=85.127 | RoundTime=60.27s | TotalTime=4843.58s | Method=feddenoise
[Round 086/100] Acc=44.820 | Pure=83.538 | RoundTime=56.70s | TotalTime=4900.28s | Method=feddenoise
[Round 087/100] Acc=43.800 | Pure=85.427 | RoundTime=57.72s | TotalTime=4958.01s | Method=feddenoise
[Round 088/100] Acc=36.340 | Pure=86.354 | RoundTime=59.12s | TotalTime=5017.13s | Method=feddenoise
[Round 089/100] Acc=44.080 | Pure=82.096 | RoundTime=59.23s | TotalTime=5076.36s | Method=feddenoise
[Round 090/100] Acc=39.840 | Pure=86.292 | RoundTime=59.02s | TotalTime=5135.38s | Method=feddenoise
[Round 091/100] Acc=38.760 | Pure=87.285 | RoundTime=57.97s | TotalTime=5193.36s | Method=feddenoise
[Round 092/100] Acc=44.720 | Pure=82.904 | RoundTime=56.89s | TotalTime=5250.24s | Method=feddenoise
[Round 093/100] Acc=44.080 | Pure=80.215 | RoundTime=57.57s | TotalTime=5307.81s | Method=feddenoise
[Round 094/100] Acc=40.510 | Pure=84.496 | RoundTime=58.02s | TotalTime=5365.83s | Method=feddenoise
[Round 095/100] Acc=45.500 | Pure=82.215 | RoundTime=57.89s | TotalTime=5423.72s | Method=feddenoise
[Round 096/100] Acc=41.540 | Pure=82.542 | RoundTime=59.80s | TotalTime=5483.52s | Method=feddenoise
[Round 097/100] Acc=41.990 | Pure=81.115 | RoundTime=60.04s | TotalTime=5543.57s | Method=feddenoise
[Round 098/100] Acc=43.590 | Pure=82.565 | RoundTime=57.93s | TotalTime=5601.50s | Method=feddenoise
[Round 099/100] Acc=44.080 | Pure=83.304 | RoundTime=59.91s | TotalTime=5661.40s | Method=feddenoise
[Round 100/100] Acc=44.780 | Pure=80.092 | RoundTime=55.37s | TotalTime=5716.78s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 06:56:43
Total elapsed time: 5716.78s
Final Acc: 44.780
Best Acc : 45.500
Final Pure: 80.092
Best Pure : 87.427
====================================================================================================
