====================================================================================================
Training started at: 2026-03-17 11:49:59
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-114959-582427_pid1948135.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-114959-582427_pid1948135.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 128
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.050 | Pure=69.991 | RoundTime=43.01s | TotalTime=43.01s | Method=feddenoise
[Round 013/100] Acc=19.240 | Pure=77.499 | RoundTime=52.41s | TotalTime=584.38s | Method=feddenoise
[Round 014/100] Acc=16.480 | Pure=81.246 | RoundTime=53.59s | TotalTime=637.96s | Method=feddenoise
[Round 015/100] Acc=23.710 | Pure=70.153 | RoundTime=52.13s | TotalTime=690.09s | Method=feddenoise
[Round 016/100] Acc=23.230 | Pure=73.773 | RoundTime=52.14s | TotalTime=742.23s | Method=feddenoise
[Round 017/100] Acc=24.090 | Pure=75.162 | RoundTime=52.27s | TotalTime=794.51s | Method=feddenoise
[Round 018/100] Acc=26.720 | Pure=73.139 | RoundTime=52.73s | TotalTime=847.24s | Method=feddenoise
[Round 019/100] Acc=24.020 | Pure=74.543 | RoundTime=52.57s | TotalTime=899.81s | Method=feddenoise
[Round 020/100] Acc=26.410 | Pure=77.046 | RoundTime=52.86s | TotalTime=952.67s | Method=feddenoise
[Round 021/100] Acc=26.830 | Pure=72.730 | RoundTime=52.55s | TotalTime=1005.22s | Method=feddenoise
[Round 022/100] Acc=26.430 | Pure=77.023 | RoundTime=51.71s | TotalTime=1056.94s | Method=feddenoise
[Round 023/100] Acc=33.150 | Pure=71.342 | RoundTime=52.15s | TotalTime=1109.08s | Method=feddenoise
[Round 024/100] Acc=27.190 | Pure=75.435 | RoundTime=53.40s | TotalTime=1162.48s | Method=feddenoise
[Round 025/100] Acc=29.960 | Pure=75.660 | RoundTime=52.62s | TotalTime=1215.10s | Method=feddenoise
[Round 026/100] Acc=26.150 | Pure=76.032 | RoundTime=52.53s | TotalTime=1267.62s | Method=feddenoise
[Round 027/100] Acc=21.220 | Pure=77.984 | RoundTime=51.75s | TotalTime=1319.38s | Method=feddenoise
[Round 028/100] Acc=28.210 | Pure=74.132 | RoundTime=51.94s | TotalTime=1371.32s | Method=feddenoise
[Round 029/100] Acc=26.770 | Pure=76.871 | RoundTime=52.35s | TotalTime=1423.67s | Method=feddenoise
[Round 030/100] Acc=27.970 | Pure=76.373 | RoundTime=52.78s | TotalTime=1476.45s | Method=feddenoise
[Round 031/100] Acc=31.540 | Pure=79.771 | RoundTime=52.68s | TotalTime=1529.14s | Method=feddenoise
[Round 032/100] Acc=27.670 | Pure=83.072 | RoundTime=51.42s | TotalTime=1580.56s | Method=feddenoise
[Round 033/100] Acc=31.660 | Pure=79.928 | RoundTime=52.13s | TotalTime=1632.69s | Method=feddenoise
[Round 034/100] Acc=25.820 | Pure=81.528 | RoundTime=52.82s | TotalTime=1685.51s | Method=feddenoise
[Round 035/100] Acc=27.430 | Pure=86.465 | RoundTime=52.44s | TotalTime=1737.94s | Method=feddenoise
[Round 036/100] Acc=32.200 | Pure=80.254 | RoundTime=52.16s | TotalTime=1790.10s | Method=feddenoise
[Round 037/100] Acc=34.090 | Pure=78.226 | RoundTime=50.47s | TotalTime=1840.58s | Method=feddenoise
[Round 038/100] Acc=30.380 | Pure=77.853 | RoundTime=51.11s | TotalTime=1891.68s | Method=feddenoise
[Round 039/100] Acc=35.410 | Pure=79.377 | RoundTime=52.80s | TotalTime=1944.48s | Method=feddenoise
[Round 040/100] Acc=30.780 | Pure=82.501 | RoundTime=51.33s | TotalTime=1995.81s | Method=feddenoise
[Round 041/100] Acc=26.280 | Pure=83.840 | RoundTime=50.84s | TotalTime=2046.65s | Method=feddenoise
[Round 042/100] Acc=39.390 | Pure=82.889 | RoundTime=52.79s | TotalTime=2099.44s | Method=feddenoise
[Round 043/100] Acc=33.780 | Pure=82.132 | RoundTime=51.54s | TotalTime=2150.98s | Method=feddenoise
[Round 044/100] Acc=37.660 | Pure=82.735 | RoundTime=52.93s | TotalTime=2203.91s | Method=feddenoise
[Round 045/100] Acc=36.160 | Pure=82.903 | RoundTime=52.56s | TotalTime=2256.47s | Method=feddenoise
[Round 046/100] Acc=36.680 | Pure=82.987 | RoundTime=54.51s | TotalTime=2310.98s | Method=feddenoise
[Round 047/100] Acc=35.350 | Pure=83.904 | RoundTime=53.64s | TotalTime=2364.62s | Method=feddenoise
[Round 048/100] Acc=31.170 | Pure=82.359 | RoundTime=53.44s | TotalTime=2418.07s | Method=feddenoise
[Round 049/100] Acc=33.880 | Pure=84.608 | RoundTime=52.28s | TotalTime=2470.35s | Method=feddenoise
[Round 050/100] Acc=35.750 | Pure=83.477 | RoundTime=53.30s | TotalTime=2523.65s | Method=feddenoise
[Round 051/100] Acc=33.540 | Pure=78.556 | RoundTime=53.99s | TotalTime=2577.64s | Method=feddenoise
[Round 052/100] Acc=33.610 | Pure=79.463 | RoundTime=53.05s | TotalTime=2630.70s | Method=feddenoise
[Round 053/100] Acc=33.630 | Pure=77.662 | RoundTime=53.44s | TotalTime=2684.14s | Method=feddenoise
[Round 054/100] Acc=31.170 | Pure=79.553 | RoundTime=52.52s | TotalTime=2736.66s | Method=feddenoise
[Round 055/100] Acc=33.970 | Pure=82.087 | RoundTime=51.33s | TotalTime=2787.99s | Method=feddenoise
[Round 056/100] Acc=33.030 | Pure=75.851 | RoundTime=53.64s | TotalTime=2841.62s | Method=feddenoise
[Round 057/100] Acc=35.000 | Pure=77.660 | RoundTime=52.28s | TotalTime=2893.90s | Method=feddenoise
[Round 058/100] Acc=33.990 | Pure=77.089 | RoundTime=52.67s | TotalTime=2946.57s | Method=feddenoise
[Round 059/100] Acc=32.860 | Pure=81.182 | RoundTime=51.25s | TotalTime=2997.82s | Method=feddenoise
[Round 060/100] Acc=37.980 | Pure=79.241 | RoundTime=53.80s | TotalTime=3051.63s | Method=feddenoise
[Round 061/100] Acc=36.740 | Pure=77.938 | RoundTime=53.08s | TotalTime=3104.70s | Method=feddenoise
[Round 062/100] Acc=37.210 | Pure=78.985 | RoundTime=52.29s | TotalTime=3156.99s | Method=feddenoise
[Round 063/100] Acc=32.830 | Pure=79.610 | RoundTime=51.51s | TotalTime=3208.50s | Method=feddenoise
[Round 064/100] Acc=33.150 | Pure=80.155 | RoundTime=51.67s | TotalTime=3260.17s | Method=feddenoise
[Round 065/100] Acc=35.390 | Pure=75.735 | RoundTime=53.69s | TotalTime=3313.86s | Method=feddenoise
[Round 066/100] Acc=35.780 | Pure=78.389 | RoundTime=51.39s | TotalTime=3365.25s | Method=feddenoise
[Round 067/100] Acc=36.410 | Pure=74.867 | RoundTime=53.37s | TotalTime=3418.61s | Method=feddenoise
[Round 068/100] Acc=33.050 | Pure=82.693 | RoundTime=52.98s | TotalTime=3471.60s | Method=feddenoise
[Round 069/100] Acc=33.790 | Pure=77.341 | RoundTime=52.53s | TotalTime=3524.13s | Method=feddenoise
[Round 070/100] Acc=32.820 | Pure=78.525 | RoundTime=52.36s | TotalTime=3576.48s | Method=feddenoise
[Round 071/100] Acc=26.290 | Pure=78.236 | RoundTime=53.37s | TotalTime=3629.85s | Method=feddenoise
[Round 072/100] Acc=36.270 | Pure=76.302 | RoundTime=52.57s | TotalTime=3682.42s | Method=feddenoise
[Round 073/100] Acc=36.740 | Pure=78.181 | RoundTime=52.81s | TotalTime=3735.23s | Method=feddenoise
[Round 074/100] Acc=31.240 | Pure=75.191 | RoundTime=53.47s | TotalTime=3788.70s | Method=feddenoise
[Round 075/100] Acc=33.790 | Pure=74.908 | RoundTime=52.08s | TotalTime=3840.78s | Method=feddenoise
[Round 076/100] Acc=32.130 | Pure=76.170 | RoundTime=51.82s | TotalTime=3892.60s | Method=feddenoise
[Round 077/100] Acc=36.490 | Pure=75.320 | RoundTime=53.40s | TotalTime=3945.99s | Method=feddenoise
[Round 078/100] Acc=35.410 | Pure=78.495 | RoundTime=52.02s | TotalTime=3998.01s | Method=feddenoise
[Round 079/100] Acc=34.710 | Pure=77.212 | RoundTime=52.32s | TotalTime=4050.33s | Method=feddenoise
[Round 080/100] Acc=33.180 | Pure=77.134 | RoundTime=52.23s | TotalTime=4102.56s | Method=feddenoise
[Round 081/100] Acc=38.240 | Pure=75.903 | RoundTime=50.51s | TotalTime=4153.07s | Method=feddenoise
[Round 082/100] Acc=35.580 | Pure=75.077 | RoundTime=51.65s | TotalTime=4204.72s | Method=feddenoise
[Round 083/100] Acc=34.470 | Pure=77.212 | RoundTime=52.15s | TotalTime=4256.87s | Method=feddenoise
[Round 084/100] Acc=35.520 | Pure=79.370 | RoundTime=52.19s | TotalTime=4309.06s | Method=feddenoise
[Round 085/100] Acc=34.700 | Pure=78.189 | RoundTime=52.62s | TotalTime=4361.69s | Method=feddenoise
[Round 086/100] Acc=37.510 | Pure=79.151 | RoundTime=52.61s | TotalTime=4414.29s | Method=feddenoise
[Round 087/100] Acc=37.600 | Pure=79.312 | RoundTime=53.59s | TotalTime=4467.88s | Method=feddenoise
[Round 088/100] Acc=32.750 | Pure=78.382 | RoundTime=53.91s | TotalTime=4521.80s | Method=feddenoise
[Round 089/100] Acc=32.610 | Pure=76.725 | RoundTime=54.07s | TotalTime=4575.86s | Method=feddenoise
[Round 090/100] Acc=35.310 | Pure=79.925 | RoundTime=53.30s | TotalTime=4629.16s | Method=feddenoise
[Round 091/100] Acc=37.550 | Pure=81.554 | RoundTime=51.60s | TotalTime=4680.76s | Method=feddenoise
[Round 092/100] Acc=39.530 | Pure=78.214 | RoundTime=52.62s | TotalTime=4733.38s | Method=feddenoise
[Round 093/100] Acc=37.070 | Pure=81.432 | RoundTime=51.07s | TotalTime=4784.45s | Method=feddenoise
[Round 094/100] Acc=40.760 | Pure=78.408 | RoundTime=51.82s | TotalTime=4836.27s | Method=feddenoise
[Round 095/100] Acc=36.730 | Pure=75.975 | RoundTime=53.16s | TotalTime=4889.43s | Method=feddenoise
[Round 096/100] Acc=37.100 | Pure=74.121 | RoundTime=51.25s | TotalTime=4940.68s | Method=feddenoise
[Round 097/100] Acc=36.170 | Pure=77.988 | RoundTime=50.11s | TotalTime=4990.78s | Method=feddenoise
[Round 098/100] Acc=37.170 | Pure=78.210 | RoundTime=52.94s | TotalTime=5043.72s | Method=feddenoise
[Round 099/100] Acc=36.710 | Pure=81.679 | RoundTime=45.66s | TotalTime=5089.38s | Method=feddenoise
[Round 100/100] Acc=39.600 | Pure=79.097 | RoundTime=41.90s | TotalTime=5131.29s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 13:15:31
Total elapsed time: 5131.29s
Final Acc: 39.600
Best Acc : 40.760
Final Pure: 79.097
Best Pure : 86.465
====================================================================================================
