====================================================================================================
Training started at: 2026-03-17 05:12:51
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-051251-252403_pid581266.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-051251-252403_pid581266.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.978 | RoundTime=42.46s | TotalTime=42.46s | Method=feddenoise
[Round 013/100] Acc=26.880 | Pure=79.916 | RoundTime=61.02s | TotalTime=615.86s | Method=feddenoise
[Round 014/100] Acc=29.190 | Pure=78.174 | RoundTime=65.52s | TotalTime=681.38s | Method=feddenoise
[Round 015/100] Acc=26.840 | Pure=79.714 | RoundTime=62.51s | TotalTime=743.88s | Method=feddenoise
[Round 016/100] Acc=30.130 | Pure=79.830 | RoundTime=62.40s | TotalTime=806.29s | Method=feddenoise
[Round 017/100] Acc=32.490 | Pure=81.034 | RoundTime=61.25s | TotalTime=867.54s | Method=feddenoise
[Round 018/100] Acc=32.410 | Pure=83.908 | RoundTime=63.46s | TotalTime=931.00s | Method=feddenoise
[Round 019/100] Acc=32.160 | Pure=79.905 | RoundTime=62.49s | TotalTime=993.49s | Method=feddenoise
[Round 020/100] Acc=32.530 | Pure=84.835 | RoundTime=62.13s | TotalTime=1055.63s | Method=feddenoise
[Round 021/100] Acc=35.900 | Pure=79.025 | RoundTime=63.80s | TotalTime=1119.43s | Method=feddenoise
[Round 022/100] Acc=35.660 | Pure=75.629 | RoundTime=63.59s | TotalTime=1183.01s | Method=feddenoise
[Round 023/100] Acc=35.230 | Pure=80.255 | RoundTime=62.20s | TotalTime=1245.21s | Method=feddenoise
[Round 024/100] Acc=33.100 | Pure=76.871 | RoundTime=61.95s | TotalTime=1307.16s | Method=feddenoise
[Round 025/100] Acc=36.850 | Pure=79.025 | RoundTime=61.65s | TotalTime=1368.81s | Method=feddenoise
[Round 026/100] Acc=36.280 | Pure=79.763 | RoundTime=63.76s | TotalTime=1432.58s | Method=feddenoise
[Round 027/100] Acc=35.640 | Pure=84.023 | RoundTime=62.48s | TotalTime=1495.05s | Method=feddenoise
[Round 028/100] Acc=36.650 | Pure=82.545 | RoundTime=62.77s | TotalTime=1557.82s | Method=feddenoise
[Round 029/100] Acc=37.210 | Pure=81.444 | RoundTime=62.67s | TotalTime=1620.49s | Method=feddenoise
[Round 030/100] Acc=34.150 | Pure=73.777 | RoundTime=61.74s | TotalTime=1682.23s | Method=feddenoise
[Round 031/100] Acc=33.780 | Pure=82.059 | RoundTime=62.70s | TotalTime=1744.93s | Method=feddenoise
[Round 032/100] Acc=33.860 | Pure=80.499 | RoundTime=62.88s | TotalTime=1807.82s | Method=feddenoise
[Round 033/100] Acc=38.780 | Pure=78.159 | RoundTime=62.32s | TotalTime=1870.13s | Method=feddenoise
[Round 034/100] Acc=35.950 | Pure=81.084 | RoundTime=62.42s | TotalTime=1932.55s | Method=feddenoise
[Round 035/100] Acc=38.880 | Pure=79.816 | RoundTime=62.68s | TotalTime=1995.23s | Method=feddenoise
[Round 036/100] Acc=35.740 | Pure=79.175 | RoundTime=63.77s | TotalTime=2059.00s | Method=feddenoise
[Round 037/100] Acc=37.150 | Pure=78.369 | RoundTime=62.44s | TotalTime=2121.44s | Method=feddenoise
[Round 038/100] Acc=38.280 | Pure=77.396 | RoundTime=62.31s | TotalTime=2183.75s | Method=feddenoise
[Round 039/100] Acc=38.430 | Pure=77.182 | RoundTime=61.20s | TotalTime=2244.95s | Method=feddenoise
[Round 040/100] Acc=34.310 | Pure=82.091 | RoundTime=63.17s | TotalTime=2308.12s | Method=feddenoise
[Round 041/100] Acc=31.420 | Pure=74.270 | RoundTime=60.74s | TotalTime=2368.86s | Method=feddenoise
[Round 042/100] Acc=32.920 | Pure=80.199 | RoundTime=61.56s | TotalTime=2430.42s | Method=feddenoise
[Round 043/100] Acc=35.150 | Pure=77.217 | RoundTime=62.25s | TotalTime=2492.67s | Method=feddenoise
[Round 044/100] Acc=35.550 | Pure=81.509 | RoundTime=62.11s | TotalTime=2554.78s | Method=feddenoise
[Round 045/100] Acc=33.900 | Pure=76.409 | RoundTime=61.89s | TotalTime=2616.67s | Method=feddenoise
[Round 046/100] Acc=34.150 | Pure=74.861 | RoundTime=63.77s | TotalTime=2680.44s | Method=feddenoise
[Round 047/100] Acc=34.660 | Pure=81.521 | RoundTime=61.57s | TotalTime=2742.01s | Method=feddenoise
[Round 048/100] Acc=37.340 | Pure=77.862 | RoundTime=63.14s | TotalTime=2805.15s | Method=feddenoise
[Round 049/100] Acc=34.050 | Pure=78.792 | RoundTime=63.15s | TotalTime=2868.30s | Method=feddenoise
[Round 050/100] Acc=36.040 | Pure=73.699 | RoundTime=64.35s | TotalTime=2932.65s | Method=feddenoise
[Round 051/100] Acc=37.240 | Pure=78.878 | RoundTime=62.19s | TotalTime=2994.84s | Method=feddenoise
[Round 052/100] Acc=38.080 | Pure=77.621 | RoundTime=64.45s | TotalTime=3059.30s | Method=feddenoise
[Round 053/100] Acc=37.930 | Pure=73.378 | RoundTime=61.46s | TotalTime=3120.76s | Method=feddenoise
[Round 054/100] Acc=35.190 | Pure=76.752 | RoundTime=61.04s | TotalTime=3181.80s | Method=feddenoise
[Round 055/100] Acc=38.010 | Pure=78.377 | RoundTime=61.29s | TotalTime=3243.09s | Method=feddenoise
[Round 056/100] Acc=37.100 | Pure=76.893 | RoundTime=62.59s | TotalTime=3305.68s | Method=feddenoise
[Round 057/100] Acc=36.460 | Pure=79.652 | RoundTime=63.58s | TotalTime=3369.25s | Method=feddenoise
[Round 058/100] Acc=38.930 | Pure=78.318 | RoundTime=63.28s | TotalTime=3432.53s | Method=feddenoise
[Round 059/100] Acc=38.510 | Pure=73.880 | RoundTime=62.80s | TotalTime=3495.33s | Method=feddenoise
[Round 060/100] Acc=36.070 | Pure=79.422 | RoundTime=62.36s | TotalTime=3557.69s | Method=feddenoise
[Round 061/100] Acc=34.960 | Pure=74.281 | RoundTime=61.82s | TotalTime=3619.52s | Method=feddenoise
[Round 062/100] Acc=36.370 | Pure=78.345 | RoundTime=61.24s | TotalTime=3680.76s | Method=feddenoise
[Round 063/100] Acc=37.640 | Pure=78.862 | RoundTime=62.00s | TotalTime=3742.76s | Method=feddenoise
[Round 064/100] Acc=39.990 | Pure=77.000 | RoundTime=62.30s | TotalTime=3805.06s | Method=feddenoise
[Round 065/100] Acc=35.850 | Pure=77.892 | RoundTime=61.07s | TotalTime=3866.14s | Method=feddenoise
[Round 066/100] Acc=36.630 | Pure=79.979 | RoundTime=61.83s | TotalTime=3927.97s | Method=feddenoise
[Round 067/100] Acc=38.300 | Pure=78.280 | RoundTime=62.44s | TotalTime=3990.41s | Method=feddenoise
[Round 068/100] Acc=37.370 | Pure=80.327 | RoundTime=62.90s | TotalTime=4053.31s | Method=feddenoise
[Round 069/100] Acc=38.340 | Pure=78.930 | RoundTime=62.26s | TotalTime=4115.57s | Method=feddenoise
[Round 070/100] Acc=39.880 | Pure=76.433 | RoundTime=60.90s | TotalTime=4176.47s | Method=feddenoise
[Round 071/100] Acc=39.180 | Pure=78.542 | RoundTime=63.05s | TotalTime=4239.52s | Method=feddenoise
[Round 072/100] Acc=38.670 | Pure=79.434 | RoundTime=63.00s | TotalTime=4302.52s | Method=feddenoise
[Round 073/100] Acc=38.540 | Pure=79.245 | RoundTime=62.25s | TotalTime=4364.77s | Method=feddenoise
[Round 074/100] Acc=36.350 | Pure=82.726 | RoundTime=61.72s | TotalTime=4426.49s | Method=feddenoise
[Round 075/100] Acc=36.920 | Pure=78.198 | RoundTime=62.31s | TotalTime=4488.81s | Method=feddenoise
[Round 076/100] Acc=35.720 | Pure=78.009 | RoundTime=61.72s | TotalTime=4550.53s | Method=feddenoise
[Round 077/100] Acc=38.140 | Pure=77.169 | RoundTime=62.51s | TotalTime=4613.04s | Method=feddenoise
[Round 078/100] Acc=38.200 | Pure=80.419 | RoundTime=60.89s | TotalTime=4673.93s | Method=feddenoise
[Round 079/100] Acc=38.370 | Pure=76.984 | RoundTime=62.61s | TotalTime=4736.54s | Method=feddenoise
[Round 080/100] Acc=39.780 | Pure=78.459 | RoundTime=62.47s | TotalTime=4799.00s | Method=feddenoise
[Round 081/100] Acc=40.440 | Pure=73.345 | RoundTime=61.93s | TotalTime=4860.94s | Method=feddenoise
[Round 082/100] Acc=39.900 | Pure=81.575 | RoundTime=61.78s | TotalTime=4922.72s | Method=feddenoise
[Round 083/100] Acc=37.690 | Pure=81.395 | RoundTime=62.05s | TotalTime=4984.77s | Method=feddenoise
[Round 084/100] Acc=39.200 | Pure=76.703 | RoundTime=63.30s | TotalTime=5048.07s | Method=feddenoise
[Round 085/100] Acc=40.380 | Pure=79.525 | RoundTime=61.88s | TotalTime=5109.95s | Method=feddenoise
[Round 086/100] Acc=38.770 | Pure=76.388 | RoundTime=61.89s | TotalTime=5171.84s | Method=feddenoise
[Round 087/100] Acc=38.500 | Pure=78.442 | RoundTime=63.06s | TotalTime=5234.90s | Method=feddenoise
[Round 088/100] Acc=40.360 | Pure=78.741 | RoundTime=63.07s | TotalTime=5297.97s | Method=feddenoise
[Round 089/100] Acc=35.780 | Pure=76.463 | RoundTime=63.54s | TotalTime=5361.51s | Method=feddenoise
[Round 090/100] Acc=37.480 | Pure=74.474 | RoundTime=63.23s | TotalTime=5424.74s | Method=feddenoise
[Round 091/100] Acc=38.720 | Pure=75.927 | RoundTime=61.32s | TotalTime=5486.06s | Method=feddenoise
[Round 092/100] Acc=39.170 | Pure=74.842 | RoundTime=63.34s | TotalTime=5549.41s | Method=feddenoise
[Round 093/100] Acc=37.300 | Pure=77.662 | RoundTime=63.73s | TotalTime=5613.13s | Method=feddenoise
[Round 094/100] Acc=37.440 | Pure=77.330 | RoundTime=62.52s | TotalTime=5675.65s | Method=feddenoise
[Round 095/100] Acc=34.800 | Pure=80.564 | RoundTime=63.95s | TotalTime=5739.60s | Method=feddenoise
[Round 096/100] Acc=38.760 | Pure=76.484 | RoundTime=63.83s | TotalTime=5803.43s | Method=feddenoise
[Round 097/100] Acc=40.030 | Pure=75.566 | RoundTime=64.28s | TotalTime=5867.72s | Method=feddenoise
[Round 098/100] Acc=38.390 | Pure=76.144 | RoundTime=63.34s | TotalTime=5931.05s | Method=feddenoise
[Round 099/100] Acc=33.790 | Pure=80.141 | RoundTime=62.11s | TotalTime=5993.16s | Method=feddenoise
[Round 100/100] Acc=39.530 | Pure=77.709 | RoundTime=56.95s | TotalTime=6050.11s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 06:53:41
Total elapsed time: 6050.11s
Final Acc: 39.530
Best Acc : 40.440
Final Pure: 77.709
Best Pure : 84.835
====================================================================================================
