====================================================================================================
Training started at: 2026-03-17 11:54:34
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-115434-048912_pid2015023.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-115434-048912_pid2015023.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 128
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.190 | Pure=69.995 | RoundTime=43.37s | TotalTime=43.37s | Method=feddenoise
[Round 046/100] Acc=30.260 | Pure=76.342 | RoundTime=52.19s | TotalTime=2310.72s | Method=feddenoise
[Round 047/100] Acc=26.520 | Pure=74.222 | RoundTime=52.88s | TotalTime=2363.59s | Method=feddenoise
[Round 048/100] Acc=26.930 | Pure=77.112 | RoundTime=53.00s | TotalTime=2416.60s | Method=feddenoise
[Round 049/100] Acc=30.800 | Pure=77.476 | RoundTime=52.08s | TotalTime=2468.67s | Method=feddenoise
[Round 050/100] Acc=28.750 | Pure=75.609 | RoundTime=52.06s | TotalTime=2520.73s | Method=feddenoise
[Round 051/100] Acc=23.570 | Pure=80.814 | RoundTime=52.90s | TotalTime=2573.64s | Method=feddenoise
[Round 052/100] Acc=31.880 | Pure=75.927 | RoundTime=52.00s | TotalTime=2625.64s | Method=feddenoise
[Round 053/100] Acc=29.870 | Pure=78.318 | RoundTime=54.07s | TotalTime=2679.71s | Method=feddenoise
[Round 054/100] Acc=33.800 | Pure=76.828 | RoundTime=52.86s | TotalTime=2732.57s | Method=feddenoise
[Round 055/100] Acc=30.400 | Pure=74.831 | RoundTime=54.91s | TotalTime=2787.48s | Method=feddenoise
[Round 056/100] Acc=35.280 | Pure=74.463 | RoundTime=52.37s | TotalTime=2839.85s | Method=feddenoise
[Round 057/100] Acc=30.920 | Pure=77.926 | RoundTime=53.88s | TotalTime=2893.73s | Method=feddenoise
[Round 058/100] Acc=34.250 | Pure=79.651 | RoundTime=53.59s | TotalTime=2947.32s | Method=feddenoise
[Round 059/100] Acc=31.630 | Pure=76.675 | RoundTime=52.10s | TotalTime=2999.43s | Method=feddenoise
[Round 060/100] Acc=31.030 | Pure=79.581 | RoundTime=54.52s | TotalTime=3053.94s | Method=feddenoise
[Round 061/100] Acc=24.520 | Pure=81.974 | RoundTime=50.97s | TotalTime=3104.92s | Method=feddenoise
[Round 062/100] Acc=29.390 | Pure=76.184 | RoundTime=53.34s | TotalTime=3158.26s | Method=feddenoise
[Round 063/100] Acc=33.900 | Pure=73.053 | RoundTime=52.95s | TotalTime=3211.20s | Method=feddenoise
[Round 064/100] Acc=28.680 | Pure=79.742 | RoundTime=54.89s | TotalTime=3266.10s | Method=feddenoise
[Round 065/100] Acc=31.960 | Pure=76.061 | RoundTime=53.20s | TotalTime=3319.30s | Method=feddenoise
[Round 066/100] Acc=30.110 | Pure=78.438 | RoundTime=54.25s | TotalTime=3373.56s | Method=feddenoise
[Round 067/100] Acc=29.240 | Pure=80.790 | RoundTime=55.18s | TotalTime=3428.74s | Method=feddenoise
[Round 068/100] Acc=31.600 | Pure=76.192 | RoundTime=54.38s | TotalTime=3483.12s | Method=feddenoise
[Round 069/100] Acc=29.480 | Pure=82.297 | RoundTime=54.31s | TotalTime=3537.43s | Method=feddenoise
[Round 070/100] Acc=28.380 | Pure=76.699 | RoundTime=52.85s | TotalTime=3590.28s | Method=feddenoise
[Round 071/100] Acc=32.780 | Pure=75.215 | RoundTime=53.49s | TotalTime=3643.77s | Method=feddenoise
[Round 072/100] Acc=34.250 | Pure=74.867 | RoundTime=53.96s | TotalTime=3697.73s | Method=feddenoise
[Round 073/100] Acc=31.720 | Pure=77.193 | RoundTime=51.29s | TotalTime=3749.01s | Method=feddenoise
[Round 074/100] Acc=30.540 | Pure=77.601 | RoundTime=52.63s | TotalTime=3801.64s | Method=feddenoise
[Round 075/100] Acc=30.340 | Pure=75.343 | RoundTime=50.58s | TotalTime=3852.22s | Method=feddenoise
[Round 076/100] Acc=28.970 | Pure=76.023 | RoundTime=53.21s | TotalTime=3905.43s | Method=feddenoise
[Round 077/100] Acc=32.780 | Pure=77.855 | RoundTime=51.59s | TotalTime=3957.03s | Method=feddenoise
[Round 078/100] Acc=33.660 | Pure=74.918 | RoundTime=52.77s | TotalTime=4009.80s | Method=feddenoise
[Round 079/100] Acc=28.800 | Pure=77.335 | RoundTime=52.78s | TotalTime=4062.58s | Method=feddenoise
[Round 080/100] Acc=34.660 | Pure=77.771 | RoundTime=52.77s | TotalTime=4115.35s | Method=feddenoise
[Round 081/100] Acc=29.780 | Pure=81.729 | RoundTime=53.49s | TotalTime=4168.84s | Method=feddenoise
[Round 082/100] Acc=35.500 | Pure=78.749 | RoundTime=53.77s | TotalTime=4222.61s | Method=feddenoise
[Round 083/100] Acc=32.550 | Pure=75.507 | RoundTime=51.04s | TotalTime=4273.65s | Method=feddenoise
[Round 084/100] Acc=32.530 | Pure=79.979 | RoundTime=52.38s | TotalTime=4326.03s | Method=feddenoise
[Round 085/100] Acc=34.210 | Pure=79.033 | RoundTime=50.51s | TotalTime=4376.53s | Method=feddenoise
[Round 086/100] Acc=31.590 | Pure=76.206 | RoundTime=52.63s | TotalTime=4429.17s | Method=feddenoise
[Round 087/100] Acc=38.090 | Pure=76.933 | RoundTime=50.58s | TotalTime=4479.75s | Method=feddenoise
[Round 088/100] Acc=33.370 | Pure=80.133 | RoundTime=50.17s | TotalTime=4529.91s | Method=feddenoise
[Round 089/100] Acc=35.590 | Pure=77.867 | RoundTime=50.14s | TotalTime=4580.06s | Method=feddenoise
[Round 090/100] Acc=37.530 | Pure=74.429 | RoundTime=51.22s | TotalTime=4631.28s | Method=feddenoise
[Round 091/100] Acc=36.410 | Pure=75.792 | RoundTime=50.44s | TotalTime=4681.72s | Method=feddenoise
[Round 092/100] Acc=34.500 | Pure=76.379 | RoundTime=50.85s | TotalTime=4732.57s | Method=feddenoise
[Round 093/100] Acc=35.050 | Pure=74.094 | RoundTime=51.87s | TotalTime=4784.44s | Method=feddenoise
[Round 094/100] Acc=35.020 | Pure=76.642 | RoundTime=51.48s | TotalTime=4835.92s | Method=feddenoise
[Round 095/100] Acc=32.930 | Pure=74.481 | RoundTime=50.52s | TotalTime=4886.44s | Method=feddenoise
[Round 096/100] Acc=31.980 | Pure=75.753 | RoundTime=49.92s | TotalTime=4936.37s | Method=feddenoise
[Round 097/100] Acc=32.400 | Pure=76.893 | RoundTime=50.81s | TotalTime=4987.17s | Method=feddenoise
[Round 098/100] Acc=34.480 | Pure=79.456 | RoundTime=48.84s | TotalTime=5036.01s | Method=feddenoise
[Round 099/100] Acc=32.050 | Pure=77.956 | RoundTime=50.32s | TotalTime=5086.32s | Method=feddenoise
[Round 100/100] Acc=31.570 | Pure=74.483 | RoundTime=47.55s | TotalTime=5133.88s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 13:20:08
Total elapsed time: 5133.88s
Final Acc: 31.570
Best Acc : 38.090
Final Pure: 74.483
Best Pure : 83.155
====================================================================================================
