====================================================================================================
Training started at: 2026-03-17 08:38:18
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-083818-672451_pid3097682.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260317-083818-672451_pid3097682.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.971 | RoundTime=46.17s | TotalTime=46.17s | Method=feddenoise
[Round 013/100] Acc=28.460 | Pure=83.235 | RoundTime=54.90s | TotalTime=603.19s | Method=feddenoise
[Round 014/100] Acc=27.320 | Pure=72.916 | RoundTime=56.02s | TotalTime=659.21s | Method=feddenoise
[Round 015/100] Acc=29.440 | Pure=78.732 | RoundTime=55.35s | TotalTime=714.56s | Method=feddenoise
[Round 016/100] Acc=29.890 | Pure=78.359 | RoundTime=54.02s | TotalTime=768.58s | Method=feddenoise
[Round 017/100] Acc=30.300 | Pure=76.459 | RoundTime=55.00s | TotalTime=823.59s | Method=feddenoise
[Round 018/100] Acc=33.130 | Pure=75.093 | RoundTime=56.29s | TotalTime=879.87s | Method=feddenoise
[Round 019/100] Acc=33.190 | Pure=77.527 | RoundTime=54.18s | TotalTime=934.05s | Method=feddenoise
[Round 020/100] Acc=31.180 | Pure=82.755 | RoundTime=55.48s | TotalTime=989.54s | Method=feddenoise
[Round 021/100] Acc=25.070 | Pure=80.950 | RoundTime=57.57s | TotalTime=1047.11s | Method=feddenoise
[Round 022/100] Acc=31.300 | Pure=77.986 | RoundTime=55.42s | TotalTime=1102.53s | Method=feddenoise
[Round 023/100] Acc=30.070 | Pure=81.481 | RoundTime=56.42s | TotalTime=1158.95s | Method=feddenoise
[Round 024/100] Acc=30.660 | Pure=80.009 | RoundTime=55.63s | TotalTime=1214.57s | Method=feddenoise
[Round 025/100] Acc=33.540 | Pure=74.312 | RoundTime=57.52s | TotalTime=1272.10s | Method=feddenoise
[Round 026/100] Acc=31.790 | Pure=77.273 | RoundTime=58.44s | TotalTime=1330.54s | Method=feddenoise
[Round 027/100] Acc=29.110 | Pure=78.616 | RoundTime=56.51s | TotalTime=1387.05s | Method=feddenoise
[Round 028/100] Acc=30.040 | Pure=72.140 | RoundTime=57.94s | TotalTime=1445.00s | Method=feddenoise
[Round 029/100] Acc=30.990 | Pure=81.880 | RoundTime=58.61s | TotalTime=1503.61s | Method=feddenoise
[Round 030/100] Acc=33.310 | Pure=75.815 | RoundTime=57.02s | TotalTime=1560.63s | Method=feddenoise
[Round 031/100] Acc=35.540 | Pure=83.555 | RoundTime=56.27s | TotalTime=1616.89s | Method=feddenoise
[Round 032/100] Acc=34.660 | Pure=82.193 | RoundTime=57.22s | TotalTime=1674.11s | Method=feddenoise
[Round 033/100] Acc=35.050 | Pure=83.513 | RoundTime=57.66s | TotalTime=1731.77s | Method=feddenoise
[Round 034/100] Acc=37.800 | Pure=81.883 | RoundTime=57.13s | TotalTime=1788.91s | Method=feddenoise
[Round 035/100] Acc=36.370 | Pure=79.310 | RoundTime=56.73s | TotalTime=1845.63s | Method=feddenoise
[Round 036/100] Acc=36.570 | Pure=79.350 | RoundTime=57.48s | TotalTime=1903.11s | Method=feddenoise
[Round 037/100] Acc=35.490 | Pure=81.358 | RoundTime=58.35s | TotalTime=1961.46s | Method=feddenoise
[Round 038/100] Acc=38.400 | Pure=80.564 | RoundTime=57.17s | TotalTime=2018.63s | Method=feddenoise
[Round 039/100] Acc=36.160 | Pure=84.470 | RoundTime=59.62s | TotalTime=2078.24s | Method=feddenoise
[Round 040/100] Acc=37.780 | Pure=75.590 | RoundTime=58.06s | TotalTime=2136.31s | Method=feddenoise
[Round 041/100] Acc=33.060 | Pure=78.148 | RoundTime=57.22s | TotalTime=2193.53s | Method=feddenoise
[Round 042/100] Acc=34.820 | Pure=76.916 | RoundTime=58.18s | TotalTime=2251.71s | Method=feddenoise
[Round 043/100] Acc=30.330 | Pure=81.202 | RoundTime=57.37s | TotalTime=2309.08s | Method=feddenoise
[Round 044/100] Acc=37.410 | Pure=76.264 | RoundTime=58.72s | TotalTime=2367.80s | Method=feddenoise
[Round 045/100] Acc=31.380 | Pure=79.717 | RoundTime=58.98s | TotalTime=2426.78s | Method=feddenoise
[Round 046/100] Acc=28.170 | Pure=79.904 | RoundTime=57.19s | TotalTime=2483.98s | Method=feddenoise
[Round 047/100] Acc=35.420 | Pure=77.605 | RoundTime=56.11s | TotalTime=2540.09s | Method=feddenoise
[Round 048/100] Acc=33.020 | Pure=75.247 | RoundTime=57.45s | TotalTime=2597.54s | Method=feddenoise
[Round 049/100] Acc=30.360 | Pure=81.198 | RoundTime=59.14s | TotalTime=2656.67s | Method=feddenoise
[Round 050/100] Acc=35.540 | Pure=76.622 | RoundTime=60.23s | TotalTime=2716.90s | Method=feddenoise
[Round 051/100] Acc=34.520 | Pure=81.718 | RoundTime=56.24s | TotalTime=2773.14s | Method=feddenoise
[Round 052/100] Acc=33.440 | Pure=80.523 | RoundTime=57.04s | TotalTime=2830.18s | Method=feddenoise
[Round 053/100] Acc=36.280 | Pure=82.676 | RoundTime=56.07s | TotalTime=2886.25s | Method=feddenoise
[Round 054/100] Acc=37.590 | Pure=79.903 | RoundTime=60.00s | TotalTime=2946.24s | Method=feddenoise
[Round 055/100] Acc=33.780 | Pure=81.735 | RoundTime=58.82s | TotalTime=3005.07s | Method=feddenoise
[Round 056/100] Acc=36.660 | Pure=77.087 | RoundTime=58.96s | TotalTime=3064.03s | Method=feddenoise
[Round 057/100] Acc=31.350 | Pure=84.453 | RoundTime=57.15s | TotalTime=3121.18s | Method=feddenoise
[Round 058/100] Acc=36.730 | Pure=80.445 | RoundTime=58.96s | TotalTime=3180.14s | Method=feddenoise
[Round 059/100] Acc=35.980 | Pure=82.851 | RoundTime=56.75s | TotalTime=3236.89s | Method=feddenoise
[Round 060/100] Acc=38.970 | Pure=79.328 | RoundTime=58.35s | TotalTime=3295.24s | Method=feddenoise
[Round 061/100] Acc=36.680 | Pure=83.916 | RoundTime=58.01s | TotalTime=3353.24s | Method=feddenoise
[Round 062/100] Acc=42.250 | Pure=84.479 | RoundTime=57.35s | TotalTime=3410.60s | Method=feddenoise
[Round 063/100] Acc=41.530 | Pure=81.229 | RoundTime=58.80s | TotalTime=3469.40s | Method=feddenoise
[Round 064/100] Acc=37.420 | Pure=80.064 | RoundTime=59.01s | TotalTime=3528.41s | Method=feddenoise
[Round 065/100] Acc=43.520 | Pure=77.227 | RoundTime=57.49s | TotalTime=3585.91s | Method=feddenoise
[Round 066/100] Acc=41.250 | Pure=83.278 | RoundTime=57.79s | TotalTime=3643.69s | Method=feddenoise
[Round 067/100] Acc=41.510 | Pure=83.251 | RoundTime=57.52s | TotalTime=3701.21s | Method=feddenoise
[Round 068/100] Acc=41.350 | Pure=85.188 | RoundTime=57.21s | TotalTime=3758.42s | Method=feddenoise
[Round 069/100] Acc=37.850 | Pure=82.938 | RoundTime=56.76s | TotalTime=3815.18s | Method=feddenoise
[Round 070/100] Acc=42.490 | Pure=84.267 | RoundTime=58.72s | TotalTime=3873.90s | Method=feddenoise
[Round 071/100] Acc=41.270 | Pure=78.842 | RoundTime=57.27s | TotalTime=3931.17s | Method=feddenoise
[Round 072/100] Acc=39.720 | Pure=79.954 | RoundTime=57.30s | TotalTime=3988.46s | Method=feddenoise
[Round 073/100] Acc=38.660 | Pure=79.953 | RoundTime=59.16s | TotalTime=4047.62s | Method=feddenoise
[Round 074/100] Acc=39.970 | Pure=81.307 | RoundTime=58.39s | TotalTime=4106.01s | Method=feddenoise
[Round 075/100] Acc=42.070 | Pure=79.604 | RoundTime=58.33s | TotalTime=4164.34s | Method=feddenoise
[Round 076/100] Acc=38.920 | Pure=78.366 | RoundTime=57.30s | TotalTime=4221.64s | Method=feddenoise
[Round 077/100] Acc=37.900 | Pure=81.873 | RoundTime=58.08s | TotalTime=4279.72s | Method=feddenoise
[Round 078/100] Acc=37.000 | Pure=82.247 | RoundTime=58.12s | TotalTime=4337.84s | Method=feddenoise
[Round 079/100] Acc=41.170 | Pure=77.742 | RoundTime=58.31s | TotalTime=4396.14s | Method=feddenoise
[Round 080/100] Acc=34.790 | Pure=78.966 | RoundTime=57.31s | TotalTime=4453.45s | Method=feddenoise
[Round 081/100] Acc=40.020 | Pure=76.124 | RoundTime=57.97s | TotalTime=4511.42s | Method=feddenoise
[Round 082/100] Acc=35.970 | Pure=81.161 | RoundTime=56.50s | TotalTime=4567.92s | Method=feddenoise
[Round 083/100] Acc=39.060 | Pure=80.436 | RoundTime=56.45s | TotalTime=4624.37s | Method=feddenoise
[Round 084/100] Acc=37.460 | Pure=82.367 | RoundTime=56.82s | TotalTime=4681.19s | Method=feddenoise
[Round 085/100] Acc=41.590 | Pure=81.532 | RoundTime=59.05s | TotalTime=4740.24s | Method=feddenoise
[Round 086/100] Acc=36.300 | Pure=79.392 | RoundTime=58.84s | TotalTime=4799.08s | Method=feddenoise
[Round 087/100] Acc=40.260 | Pure=82.453 | RoundTime=58.46s | TotalTime=4857.54s | Method=feddenoise
[Round 088/100] Acc=41.240 | Pure=81.586 | RoundTime=57.56s | TotalTime=4915.09s | Method=feddenoise
[Round 089/100] Acc=41.180 | Pure=80.917 | RoundTime=57.98s | TotalTime=4973.07s | Method=feddenoise
[Round 090/100] Acc=40.810 | Pure=79.316 | RoundTime=60.27s | TotalTime=5033.34s | Method=feddenoise
[Round 091/100] Acc=45.580 | Pure=78.472 | RoundTime=59.66s | TotalTime=5093.01s | Method=feddenoise
[Round 092/100] Acc=39.370 | Pure=79.577 | RoundTime=57.14s | TotalTime=5150.15s | Method=feddenoise
[Round 093/100] Acc=39.920 | Pure=81.657 | RoundTime=57.39s | TotalTime=5207.54s | Method=feddenoise
[Round 094/100] Acc=42.220 | Pure=76.892 | RoundTime=57.90s | TotalTime=5265.45s | Method=feddenoise
[Round 095/100] Acc=39.690 | Pure=78.712 | RoundTime=58.80s | TotalTime=5324.25s | Method=feddenoise
[Round 096/100] Acc=42.570 | Pure=79.941 | RoundTime=57.40s | TotalTime=5381.65s | Method=feddenoise
[Round 097/100] Acc=42.050 | Pure=77.085 | RoundTime=58.07s | TotalTime=5439.72s | Method=feddenoise
[Round 098/100] Acc=42.570 | Pure=81.327 | RoundTime=58.50s | TotalTime=5498.23s | Method=feddenoise
[Round 099/100] Acc=39.440 | Pure=83.328 | RoundTime=57.67s | TotalTime=5555.90s | Method=feddenoise
[Round 100/100] Acc=32.950 | Pure=86.672 | RoundTime=56.48s | TotalTime=5612.38s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:11:51
Total elapsed time: 5612.38s
Final Acc: 32.950
Best Acc : 45.580
Final Pure: 86.672
Best Pure : 86.672
====================================================================================================
